Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434909505,P872972,IL,PAS,01/29/2018,6,TRAC,FRUEH,S,63820,74210,0,0,44,44,0,637107,BX04,0000,0101A,,BX,F,,SEDGWICK AVE,165 STREET,0,408,5,,BBBBBBB,ALL,ALL,ORANG,0,0,-,0,,,,,
1434909499,AS405L,NJ,PAS,01/29/2018,6,TRAC,FRUEH,S,63820,70620,0,0,44,44,0,637102,BX04,0000,0055A,,BX,F,,SEDGWICK AVE,UNIVERSITY AVE,0,408,5,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1434909487,AS356R,NJ,PAS,01/29/2018,6,TRAC,INT L,S,63820,42820,0,0,44,44,0,637102,BX04,0000,0048A,,BX,F,,SEDGWICK AVE,JEROME AVE,0,408,5,,BBBBBBB,ALL,ALL,GREEN,0,0,-,0,,,,,
1434909475,AT520N,NJ,PAS,01/29/2018,6,TRAC,FRUEH,S,63820,42820,0,0,44,44,0,637102,BX04,0000,0042A,,BX,F,,SEDGWICK AVE,JEROME AVE,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434908598,A6792Z,FL,PAS,01/29/2018,6,TRAC,FRUEH,S,0,0,0,0,47,47,0,572870,BX12,0000,0957P,,BX,,,E/S HUTCHINSON AVE,PINKNEY AVE,0,408,5,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434908586,A6787X,FL,PAS,01/29/2018,6,TRAC,FRUEH,S,40340,58570,41710,0,47,47,0,572870,BX12,0000,0952P,,BX,O,2417,HOLLERS AVE,,0,408,5,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1434908574,XL176E,NJ,PAS,01/29/2018,6,TRAC,KENWO,S,40340,58570,41710,0,47,47,0,572870,BX12,0000,0945P,,BX,O,2417,HOLLERS AVE,,0,408,5,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434908562,AU898D,NJ,PAS,01/29/2018,6,TRAC,PETER,S,40340,38925,58570,0,47,47,0,572870,BX12,0000,0941P,,BX,O,2385,HOLLERS AVE,,0,408,D1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436402438,P660050,IL,PAS,01/29/2018,6,TRKT,FRUEH,P,36060,12225,74880,0,52,52,52,957041,0052,0000,0531A,,BX,O,3001,GOULDEN AVE,,0,408,5,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436402426,R299216,TX,PAS,01/29/2018,6,TRK,PETER,P,36060,12225,74880,0,52,52,52,957041,0052,0000,0521A,,,O,3001,GOULDEN AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434909505,P872972,IL,PAS,01/29/2018,6,TRAC,FRUEH,S,63820,74210,0,0,44,44,0,637107,BX04,0000,0101A,,BX,F,,SEDGWICK AVE,165 STREET,0,408,5,,BBBBBBB,ALL,ALL,ORANG,0,0,-,0,,,,,
1434909499,AS405L,NJ,PAS,01/29/2018,6,TRAC,FRUEH,S,63820,70620,0,0,44,44,0,637102,BX04,0000,0055A,,BX,F,,SEDGWICK AVE,UNIVERSITY AVE,0,408,5,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1434909487,AS356R,NJ,PAS,01/29/2018,6,TRAC,INT L,S,63820,42820,0,0,44,44,0,637102,BX04,0000,0048A,,BX,F,,SEDGWICK AVE,JEROME AVE,0,408,5,,BBBBBBB,ALL,ALL,GREEN,0,0,-,0,,,,,
1434909475,AT520N,NJ,PAS,01/29/2018,6,TRAC,FRUEH,S,63820,42820,0,0,44,44,0,637102,BX04,0000,0042A,,BX,F,,SEDGWICK AVE,JEROME AVE,0,408,D1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434908598,A6792Z,FL,PAS,01/29/2018,6,TRAC,FRUEH,S,0,0,0,0,47,47,0,572870,BX12,0000,0957P,,BX,,,E/S HUTCHINSON AVE,PINKNEY AVE,0,408,5,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434908586,A6787X,FL,PAS,01/29/2018,6,TRAC,FRUEH,S,40340,58570,41710,0,47,47,0,572870,BX12,0000,0952P,,BX,O,2417,HOLLERS AVE,,0,408,5,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1434908574,XL176E,NJ,PAS,01/29/2018,6,TRAC,KENWO,S,40340,58570,41710,0,47,47,0,572870,BX12,0000,0945P,,BX,O,2417,HOLLERS AVE,,0,408,5,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434908562,AU898D,NJ,PAS,01/29/2018,6,TRAC,PETER,S,40340,38925,58570,0,47,47,0,572870,BX12,0000,0941P,,BX,O,2385,HOLLERS AVE,,0,408,D1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436402438,P660050,IL,PAS,01/29/2018,6,TRKT,FRUEH,P,36060,12225,74880,0,52,52,52,957041,0052,0000,0531A,,BX,O,3001,GOULDEN AVE,,0,408,5,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436402426,R299216,TX,PAS,01/29/2018,6,TRK,PETER,P,36060,12225,74880,0,52,52,52,957041,0052,0000,0521A,,,O,3001,GOULDEN AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
