Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8478984902,24107ML,NY,COM,01/29/2018,64,UTIL,FORD,T,17790,0,0,20181231,17,17,17,365901,T102,N,0527P,,NY,I,S,E 40th St,30ft E/of 3rd Ave,0,408,C8,,YYYYYYY,,,WH,,2017,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8635803085,HSS2088,NY,PAS,01/29/2018,64,4DSD,ACURA,T,18110,0,0,20180330,17,17,17,346346,MTTF,F,0125P,,NY,I,N,E 56th St,20ft E/of 3rd Ave,0,408,C8,,YYYYYYY,,,BL,,2012,,0,10,"64-No STD Ex Con/DPL, D/S Dec",,,
8621659463,HJZ3297,NY,PAS,01/29/2018,64,SUBN,JEEP,T,17870,10210,10110,20180831,17,17,17,347687,MTTF,C,0727A,,NY,F,248,E 44th St,,0,408,C8,,YYYYYYY,,,WH,,2016,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8621923040,HSJ3195,NY,PAS,01/29/2018,64,SUBN,CADIL,T,17970,10210,10110,20190614,17,17,17,358570,MTTF,C,0939A,,NY,F,248,E 49th St,,0,408,C8,,YYYYYYY,,,BK,,2017,,0,23,"64-No STD Ex Con/DPL, D/S Dec",,,
8626803552,GRH7685,OH,PAS,01/29/2018,64,VAN,HONDA,T,18490,10010,45590,20180288,19,19,19,361282,T103,L,0137P,,NY,F,404,E 75th St,,0,408,C8,,YYYYYYY,,,GREY,,0,,0,01,"64-No STD Ex Con/DPL, D/S Dec",,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8477496470,48658MA,NY,COM,01/29/2018,64,STAK,GMC,T,17790,24890,10210,20190531,17,17,17,355450,T106,B,0801A,,NY,F,130,E 40th St,,0,408,C8,,YYYYYYY,,,WH,,1988,,0,16,"64-No STD Ex Con/DPL, D/S Dec",,,
8477496468,91311JY,NY,COM,01/29/2018,64,DELV,ISUZU,T,17790,24890,10210,20181031,17,17,17,355450,T106,B,0759A,,NY,F,130,E 40th St,,0,408,C8,,YYYYYYY,,,WH,,2009,,0,16,"64-No STD Ex Con/DPL, D/S Dec",,,
8478984902,24107ML,NY,COM,01/29/2018,64,UTIL,FORD,T,17790,0,0,20181231,17,17,17,365901,T102,N,0527P,,NY,I,S,E 40th St,30ft E/of 3rd Ave,0,408,C8,,YYYYYYY,,,WH,,2017,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8635803085,HSS2088,NY,PAS,01/29/2018,64,4DSD,ACURA,T,18110,0,0,20180330,17,17,17,346346,MTTF,F,0125P,,NY,I,N,E 56th St,20ft E/of 3rd Ave,0,408,C8,,YYYYYYY,,,BL,,2012,,0,10,"64-No STD Ex Con/DPL, D/S Dec",,,
8621659463,HJZ3297,NY,PAS,01/29/2018,64,SUBN,JEEP,T,17870,10210,10110,20180831,17,17,17,347687,MTTF,C,0727A,,NY,F,248,E 44th St,,0,408,C8,,YYYYYYY,,,WH,,2016,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8621923040,HSJ3195,NY,PAS,01/29/2018,64,SUBN,CADIL,T,17970,10210,10110,20190614,17,17,17,358570,MTTF,C,0939A,,NY,F,248,E 49th St,,0,408,C8,,YYYYYYY,,,BK,,2017,,0,23,"64-No STD Ex Con/DPL, D/S Dec",,,
8626803552,GRH7685,OH,PAS,01/29/2018,64,VAN,HONDA,T,18490,10010,45590,20180288,19,19,19,361282,T103,L,0137P,,NY,F,404,E 75th St,,0,408,C8,,YYYYYYY,,,GREY,,0,,0,01,"64-No STD Ex Con/DPL, D/S Dec",,,
