Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8594122706,33119MA,NY,COM,01/24/2018,11,VAN,FORD,T,45440,0,0,88880088,1,1,1,366431,T105,C,0257P,,NY,I,E,William St,20ft S/of Pine St,0,408,c5,,YYYYYYY,,,WHITE,,2010,,0,065,11-No Stand (exc hotel load),,,
8495990295,JVT9183,PA,PAS,01/24/2018,11,4DSD,TOYOT,T,34590,10610,10810,20170488,18,18,18,365357,T106,I,0619P,,NY,F,220,W 41st St,,0,408,c5,,YYYYYYY,,,SILVE,,0,,0,35,11-No Stand (exc hotel load),,,
8500132681,L69JGZ,NJ,PAS,01/24/2018,11,PICK,DODGE,T,10610,34410,34430,88880088,14,14,14,363123,MTTF,D,1032A,,NY,F,401,7th Ave,,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,11,11-No Stand (exc hotel load),,,
8499236121,GSC6135,NY,PAS,01/24/2018,11,SUBN,NISSA,T,34670,30550,10810,20180706,18,18,18,357365,MTTF,A,0817A,,NY,O,222,W 45th St,,0,408,c5,,YYYYYYY,,,GR,,2014,,0,01A,11-No Stand (exc hotel load),,,
8499181958,HNE4583,NY,PAS,01/24/2018,11,4DSD,HYUND,T,17890,0,0,20190307,18,18,18,361280,MTTF,H,0238P,,NY,I,N,E 45th St,62ft E/of Madison Av,0,408,c5,,YYYYYYY,,,BL,,2005,,0,28,11-No Stand (exc hotel load),,,
8499181946,JGX9801,PA,PAS,01/24/2018,11,SUBN,JEEP,T,17890,0,0,20170488,18,18,18,361280,MTTF,H,0234P,,NY,I,N,E 45th St,18ft E/of Madison Av,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,28,11-No Stand (exc hotel load),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635802032,83530MH,NY,COM,01/24/2018,11,DELV,FRUEH,T,34490,10410,10510,88880088,14,14,14,346346,MTTF,F,1105A,,NY,F,52,W 36th St,,0,408,c5,,YYYYYYY,,,BROWN,,2016,,0,10,11-No Stand (exc hotel load),,,
8621879396,55524MJ,NY,COM,01/24/2018,11,DELV,HIN,T,34670,10410,10510,20180930,18,18,18,362590,MTTF,G,0128P,,NY,F,40,W 45th St,,0,408,c5,,YYYYYYY,,,WH,,2017,,0,01A,11-No Stand (exc hotel load),,,
8621879360,XG715H,NJ,PAS,01/24/2018,11,PICK,FORD,T,34670,10410,10510,20180088,18,18,18,362590,MTTF,G,0123P,,NY,F,40,W 45th St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,01A,11-No Stand (exc hotel load),,,
8623462117,31339MD,NY,COM,01/24/2018,11,VAN,NS/OT,T,13610,0,0,88880088,20,20,20,362620,T103,D,1022A,,NY,I,W,Broadway,5ft S/of W 75th St,0,408,c5,,YYYYYYY,,,WHITE,,2013,,0,34,11-No Stand (exc hotel load),,,
8621954849,34676JM,NY,COM,01/24/2018,11,DELV,ISUZU,T,13610,0,0,20190228,18,18,18,362576,MTTF,H,0212P,,NY,I,W,Broadway,20ft S/of W 49th St,0,408,c5,,YYYYYYY,,,WH,,2018,,0,21,11-No Stand (exc hotel load),,,
8619413764,7ZP155,MA,999,01/24/2018,11,4DSD,HONDA,T,34410,10410,13610,88880088,13,13,13,364822,T102,A,0152P,,NY,F,49,W 32nd St,,0,408,c5,,YYYYYYY,,,GREY,,0,,0,G,11-No Stand (exc hotel load),,,
8618155810,T635477C,NY,OMT,01/24/2018,11,SUBN,CADIL,T,17790,10410,25390,20180430,14,14,14,363941,T106,L,0150P,,NY,F,3,E 40th St,,0,408,c5,,YYYYYYY,,,BK,,2010,,0,39,11-No Stand (exc hotel load),,,
8610934433,AH81162,CT,PAS,01/24/2018,11,SUBN,FORD,T,41930,41330,69230,20180088,84,84,84,345162,T301,M,0212P,,K,F,56,Franklin Ave,,0,408,c5,,YYYYYYY,,,RED,,0,,0,A,11-No Stand (exc hotel load),,,
8601384377,FDN7490,NY,PAS,01/24/2018,11,4DSD,TOYOT,T,87630,92670,20230,20180805,90,90,90,362209,T301,H,0938A,,K,F,249,Varet St,,0,408,c5,,YYYYYYY,,,GY,,2007,,0,15,11-No Stand (exc hotel load),,,
8598371208,24410MJ,NY,COM,01/24/2018,11,VAN,FORD,T,34870,0,0,20180531,18,18,18,356525,T106,G,0220P,,NY,I,N,W 55th St,30ft E/of 7th Ave,0,408,c5,,YYYYYYY,,,WH,,2016,,0,46,11-No Stand (exc hotel load),,,
8598371105,73H559,WV,PAS,01/24/2018,11,SUBN,NISSA,T,34570,10810,10910,20190088,14,14,14,356525,T106,G,0940A,,NY,F,356,W 40th St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,99,11-No Stand (exc hotel load),,,
8592378308,85595JT,NY,COM,01/24/2018,11,VAN,INTER,T,34530,10410,10510,88880088,14,14,14,363972,T106,L,1013A,,NY,F,39,W 38th St,,0,408,c5,,YYYYYYY,,,BROWN,,2005,,0,14,11-No Stand (exc hotel load),,,
8593972380,49907JG,NY,COM,01/24/2018,11,VAN,INTER,T,33490,0,0,88880088,1,1,1,366567,T105,G,0538P,,NY,I,W,Water St,50ft S/of Wall St,0,408,c5,,YYYYYYY,,,BROWN,,1995,,0,067,11-No Stand (exc hotel load),,,
8594122706,33119MA,NY,COM,01/24/2018,11,VAN,FORD,T,45440,0,0,88880088,1,1,1,366431,T105,C,0257P,,NY,I,E,William St,20ft S/of Pine St,0,408,c5,,YYYYYYY,,,WHITE,,2010,,0,065,11-No Stand (exc hotel load),,,
8495990295,JVT9183,PA,PAS,01/24/2018,11,4DSD,TOYOT,T,34590,10610,10810,20170488,18,18,18,365357,T106,I,0619P,,NY,F,220,W 41st St,,0,408,c5,,YYYYYYY,,,SILVE,,0,,0,35,11-No Stand (exc hotel load),,,
8500132681,L69JGZ,NJ,PAS,01/24/2018,11,PICK,DODGE,T,10610,34410,34430,88880088,14,14,14,363123,MTTF,D,1032A,,NY,F,401,7th Ave,,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,11,11-No Stand (exc hotel load),,,
8499236121,GSC6135,NY,PAS,01/24/2018,11,SUBN,NISSA,T,34670,30550,10810,20180706,18,18,18,357365,MTTF,A,0817A,,NY,O,222,W 45th St,,0,408,c5,,YYYYYYY,,,GR,,2014,,0,01A,11-No Stand (exc hotel load),,,
8499181958,HNE4583,NY,PAS,01/24/2018,11,4DSD,HYUND,T,17890,0,0,20190307,18,18,18,361280,MTTF,H,0238P,,NY,I,N,E 45th St,62ft E/of Madison Av,0,408,c5,,YYYYYYY,,,BL,,2005,,0,28,11-No Stand (exc hotel load),,,
8499181946,JGX9801,PA,PAS,01/24/2018,11,SUBN,JEEP,T,17890,0,0,20170488,18,18,18,361280,MTTF,H,0234P,,NY,I,N,E 45th St,18ft E/of Madison Av,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,28,11-No Stand (exc hotel load),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635802032,83530MH,NY,COM,01/24/2018,11,DELV,FRUEH,T,34490,10410,10510,88880088,14,14,14,346346,MTTF,F,1105A,,NY,F,52,W 36th St,,0,408,c5,,YYYYYYY,,,BROWN,,2016,,0,10,11-No Stand (exc hotel load),,,
8621879396,55524MJ,NY,COM,01/24/2018,11,DELV,HIN,T,34670,10410,10510,20180930,18,18,18,362590,MTTF,G,0128P,,NY,F,40,W 45th St,,0,408,c5,,YYYYYYY,,,WH,,2017,,0,01A,11-No Stand (exc hotel load),,,
8621879360,XG715H,NJ,PAS,01/24/2018,11,PICK,FORD,T,34670,10410,10510,20180088,18,18,18,362590,MTTF,G,0123P,,NY,F,40,W 45th St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,01A,11-No Stand (exc hotel load),,,
8623462117,31339MD,NY,COM,01/24/2018,11,VAN,NS/OT,T,13610,0,0,88880088,20,20,20,362620,T103,D,1022A,,NY,I,W,Broadway,5ft S/of W 75th St,0,408,c5,,YYYYYYY,,,WHITE,,2013,,0,34,11-No Stand (exc hotel load),,,
8621954849,34676JM,NY,COM,01/24/2018,11,DELV,ISUZU,T,13610,0,0,20190228,18,18,18,362576,MTTF,H,0212P,,NY,I,W,Broadway,20ft S/of W 49th St,0,408,c5,,YYYYYYY,,,WH,,2018,,0,21,11-No Stand (exc hotel load),,,
8619413764,7ZP155,MA,999,01/24/2018,11,4DSD,HONDA,T,34410,10410,13610,88880088,13,13,13,364822,T102,A,0152P,,NY,F,49,W 32nd St,,0,408,c5,,YYYYYYY,,,GREY,,0,,0,G,11-No Stand (exc hotel load),,,
8618155810,T635477C,NY,OMT,01/24/2018,11,SUBN,CADIL,T,17790,10410,25390,20180430,14,14,14,363941,T106,L,0150P,,NY,F,3,E 40th St,,0,408,c5,,YYYYYYY,,,BK,,2010,,0,39,11-No Stand (exc hotel load),,,
8610934433,AH81162,CT,PAS,01/24/2018,11,SUBN,FORD,T,41930,41330,69230,20180088,84,84,84,345162,T301,M,0212P,,K,F,56,Franklin Ave,,0,408,c5,,YYYYYYY,,,RED,,0,,0,A,11-No Stand (exc hotel load),,,
8601384377,FDN7490,NY,PAS,01/24/2018,11,4DSD,TOYOT,T,87630,92670,20230,20180805,90,90,90,362209,T301,H,0938A,,K,F,249,Varet St,,0,408,c5,,YYYYYYY,,,GY,,2007,,0,15,11-No Stand (exc hotel load),,,
8598371208,24410MJ,NY,COM,01/24/2018,11,VAN,FORD,T,34870,0,0,20180531,18,18,18,356525,T106,G,0220P,,NY,I,N,W 55th St,30ft E/of 7th Ave,0,408,c5,,YYYYYYY,,,WH,,2016,,0,46,11-No Stand (exc hotel load),,,
8598371105,73H559,WV,PAS,01/24/2018,11,SUBN,NISSA,T,34570,10810,10910,20190088,14,14,14,356525,T106,G,0940A,,NY,F,356,W 40th St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,99,11-No Stand (exc hotel load),,,
8592378308,85595JT,NY,COM,01/24/2018,11,VAN,INTER,T,34530,10410,10510,88880088,14,14,14,363972,T106,L,1013A,,NY,F,39,W 38th St,,0,408,c5,,YYYYYYY,,,BROWN,,2005,,0,14,11-No Stand (exc hotel load),,,
8593972380,49907JG,NY,COM,01/24/2018,11,VAN,INTER,T,33490,0,0,88880088,1,1,1,366567,T105,G,0538P,,NY,I,W,Water St,50ft S/of Wall St,0,408,c5,,YYYYYYY,,,BROWN,,1995,,0,067,11-No Stand (exc hotel load),,,
8594122706,33119MA,NY,COM,01/24/2018,11,VAN,FORD,T,45440,0,0,88880088,1,1,1,366431,T105,C,0257P,,NY,I,E,William St,20ft S/of Pine St,0,408,c5,,YYYYYYY,,,WHITE,,2010,,0,065,11-No Stand (exc hotel load),,,
8495990295,JVT9183,PA,PAS,01/24/2018,11,4DSD,TOYOT,T,34590,10610,10810,20170488,18,18,18,365357,T106,I,0619P,,NY,F,220,W 41st St,,0,408,c5,,YYYYYYY,,,SILVE,,0,,0,35,11-No Stand (exc hotel load),,,
8500132681,L69JGZ,NJ,PAS,01/24/2018,11,PICK,DODGE,T,10610,34410,34430,88880088,14,14,14,363123,MTTF,D,1032A,,NY,F,401,7th Ave,,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,11,11-No Stand (exc hotel load),,,
8499236121,GSC6135,NY,PAS,01/24/2018,11,SUBN,NISSA,T,34670,30550,10810,20180706,18,18,18,357365,MTTF,A,0817A,,NY,O,222,W 45th St,,0,408,c5,,YYYYYYY,,,GR,,2014,,0,01A,11-No Stand (exc hotel load),,,
8499181958,HNE4583,NY,PAS,01/24/2018,11,4DSD,HYUND,T,17890,0,0,20190307,18,18,18,361280,MTTF,H,0238P,,NY,I,N,E 45th St,62ft E/of Madison Av,0,408,c5,,YYYYYYY,,,BL,,2005,,0,28,11-No Stand (exc hotel load),,,
8499181946,JGX9801,PA,PAS,01/24/2018,11,SUBN,JEEP,T,17890,0,0,20170488,18,18,18,361280,MTTF,H,0234P,,NY,I,N,E 45th St,18ft E/of Madison Av,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,28,11-No Stand (exc hotel load),,,
