Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8591824556,96849JZ,NY,COM,01/24/2018,85,VAN,CHEVR,T,9790,6290,6440,20191231,114,114,114,358867,T803,BB,0103A,0825P,Q,F,19-41,42nd St,,20180123,408,k5,,YYYYYYY,,,WH,,2005,,0,X,85-Storage-3 hour Commercial,,,
8591824544,71387MJ,NY,COM,01/24/2018,85,PICK,GMC,T,6290,9790,9890,20190228,114,114,114,358867,T803,BB,0026A,0820P,Q,O,42-08,19th Ave,,0,408,k5,,YYYYYYY,,,WH,,2007,,0,X,85-Storage-3 hour Commercial,,,
8591824532,27124MH,NY,COM,01/24/2018,85,VAN,ISUZU,T,6290,9790,9890,20181231,114,114,114,358867,T803,BB,0025A,0820P,Q,O,42-08,19th Ave,,0,408,k5,,YYYYYYY,,,WH,,2015,,0,X,85-Storage-3 hour Commercial,,,
8592224330,42105JS,NY,COM,01/24/2018,85,VAN,FORD,T,10210,18730,18750,20180820,19,19,19,361327,T800,C2,0309A,1202P,NY,O,1556,3rd Ave,,0,408,k5,,YYYYYYY,,,WH,,2004,,0,G,85-Storage-3 hour Commercial,,,
8592224329,56445MJ,NY,COM,01/24/2018,85,VAN,FORD,T,18810,10010,45590,20181130,19,19,19,361327,T800,C2,0236A,1130P,NY,O,415,E 91st St,,20180123,408,k5,,YYYYYYY,,,BL,,2017,,0,G,85-Storage-3 hour Commercial,,,
8592224317,28662JM,NY,COM,01/24/2018,85,VAN,FORD,T,18810,10010,45590,20190630,19,19,19,361327,T800,C2,0106A,1001P,NY,O,431,E 91st St,,20180123,408,k5,,YYYYYYY,,,BL,,2003,,0,G,85-Storage-3 hour Commercial,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603556659,AH49991,AZ,PAS,01/24/2018,85,VAN,FORD,T,5690,8790,8990,88880088,114,114,114,362614,T803,BB,0314A,1040P,Q,F,37-27,11th St,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,H,85-Storage-3 hour Commercial,,,
8603556647,AH31287,AZ,PAS,01/24/2018,85,VAN,GMC,T,5690,8790,8990,88880088,114,114,114,362614,T803,BB,0312A,1040P,Q,F,37-23,11th St,,20180123,408,k5,,YYYYYYY,,,WHITE,,0,,0,H,85-Storage-3 hour Commercial,,,
8603556635,13491MH,NY,COM,01/24/2018,85,DUMP,MITSU,T,66390,8590,8690,20190630,114,114,114,362614,T803,BB,0215A,1000P,Q,F,35-27,Vernon Blvd,,0,408,k5,,YYYYYYY,,,WH,,2015,,0,H,85-Storage-3 hour Commercial,,,
8603556611,98643JW,NY,COM,01/24/2018,85,VAN,MITSU,T,66390,8590,8690,20191231,114,114,114,362614,T803,BB,0213A,1000P,Q,F,35-27,Vernon Blvd,,0,408,k5,,YYYYYYY,,,WH,,2007,,0,H,85-Storage-3 hour Commercial,,,
8603556570,21609MG,NY,COM,01/24/2018,85,DELV,STERL,T,6290,0,0,20190131,114,114,114,362614,T803,BB,0028A,0830P,Q,I,S,19th Ave,20ft E/of 41st St,20180123,408,k5,,YYYYYYY,,,BK,,2003,,0,H,85-Storage-3 hour Commercial,,,
8603458832,69704MJ,NY,COM,01/24/2018,85,VAN,ISUZU,T,55090,11240,11110,20190930,104,104,104,351318,T803,BB,1142P,0835P,Q,F,60-30,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2010,,0,Q,85-Storage-3 hour Commercial,,,
8603458820,54727PC,NY,IRP,01/24/2018,85,UTIL,HIN,T,55090,11240,11110,20180831,104,104,104,351318,T803,BB,1141P,0835P,Q,F,60-30,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2017,,0,Q,85-Storage-3 hour Commercial,,,
8603458819,90581ME,NY,COM,01/24/2018,85,DELV,ISUZU,T,55090,11240,11110,20181031,104,104,104,351318,T803,BB,1138P,0835P,Q,F,60-10,Maurice Ave,,20180124,408,k5,,YYYYYYY,,,BL,,2015,,0,Q,85-Storage-3 hour Commercial,,,
8603458728,97195MC,NY,COM,01/24/2018,85,DELV,ISUZU,T,11240,5190,66390,20181231,108,108,108,351318,T803,BB,0316A,1013P,Q,F,5-50,54th Ave,,20180123,408,k5,,YYYYYYY,,,WH,,2007,,0,E,85-Storage-3 hour Commercial,,,
8603458716,45321MK,NY,COM,01/24/2018,85,VAN,ISUZU,T,11240,5190,66390,20190430,108,108,108,351318,T803,BB,0315A,1113P,Q,F,5-30,54th Ave,,0,408,k5,,YYYYYYY,,,WH,,2017,,0,E,85-Storage-3 hour Commercial,,,
8603458704,78119MK,NY,COM,01/24/2018,85,REFG,ISUZU,T,11240,5190,66390,20180831,108,108,108,351318,T803,BB,0313A,1013P,Q,F,5-43,54th Ave,,0,408,k5,,YYYYYYY,,,WH,,2017,,0,E,85-Storage-3 hour Commercial,,,
8603458698,59114JL,NY,COM,01/24/2018,85,REFG,HIN,T,66390,11090,11240,20181231,108,108,108,351318,T803,BB,0226A,1010P,Q,O,53-01,Vernon Blvd,,20180123,408,k5,,YYYYYYY,,,WH,,2013,,0,E,85-Storage-3 hour Commercial,,,
8603458686,79963MB,NY,COM,01/24/2018,85,REFG,HIN,T,66390,11090,11240,20181231,108,108,108,351318,T803,BB,0224A,1010P,Q,O,53-01,Vernon Blvd,,20180123,408,k5,,YYYYYYY,,,WH,,2013,,0,E,85-Storage-3 hour Commercial,,,
8603458674,70740ME,NY,COM,01/24/2018,85,VAN,FRUEH,T,5640,36940,9840,20181130,108,108,108,351318,T803,BB,0113A,0928P,Q,F,42-35,10th St,,20180123,408,k5,,YYYYYYY,,,WH,,2007,,0,E,85-Storage-3 hour Commercial,,,
8603458662,66707ME,NY,COM,01/24/2018,85,UTIL,FRUEH,T,5640,36940,9840,20180630,108,108,108,351318,T803,BB,0112A,0928P,Q,F,42-35,10th St,,20180123,408,k5,,YYYYYYY,,,WH,,2007,,0,E,85-Storage-3 hour Commercial,,,
8603458650,63512MC,NY,COM,01/24/2018,85,UTIL,FRUEH,T,5640,36940,9840,20181231,108,108,108,351318,T803,BB,0111A,0928P,Q,F,42-35,10th St,,20180123,408,k5,,YYYYYYY,,,WH,,2006,,0,E,85-Storage-3 hour Commercial,,,
8603458649,43995MH,NY,COM,01/24/2018,85,VAN,FORD,T,5640,9870,9940,20180131,108,108,108,351318,T803,BB,0051A,0925P,Q,F,43-50,10th St,,0,408,k5,,YYYYYYY,,,BL,,2005,,0,E,85-Storage-3 hour Commercial,,,
8603458637,86381MC,NY,COM,01/24/2018,85,VAN,DODGE,T,5640,0,0,20190228,108,108,108,351318,T803,BB,0005A,0902P,Q,I,E,10th St,15ft N/of 44th Rd,0,408,k5,,YYYYYYY,,,WH,,2014,,0,E,85-Storage-3 hour Commercial,,,
8603458625,47871MG,NY,COM,01/24/2018,85,VAN,FORD,T,5640,0,0,20190630,108,108,108,351318,T803,BB,0004A,0901P,Q,I,E,10th St,50ft N/of 44th Rd,20180123,408,k5,,YYYYYYY,,,BL,,2001,,0,E,85-Storage-3 hour Commercial,,,
8603458613,27151ME,NY,COM,01/24/2018,85,VAN,FRUEH,T,5640,0,0,20180930,108,108,108,351318,T803,BB,0002A,0900P,Q,I,W,10th St,50ft N/of 44th Rd,0,408,k5,,YYYYYYY,,,WH,,2012,,0,E,85-Storage-3 hour Commercial,,,
8592224550,42105JS,NY,COM,01/24/2018,85,VAN,FORD,T,10210,18730,18750,20180820,19,19,19,361327,T800,C2,1138P,0835P,NY,O,1556,3rd Ave,,0,408,k5,,YYYYYYY,,,WH,,2004,,0,A,85-Storage-3 hour Commercial,,,
8591824623,AH53861,AZ,PAS,01/24/2018,85,VAN,GMC,T,5790,8990,9340,88880088,114,114,114,358867,T803,BB,0323A,1055P,Q,O,38-21,12th St,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,X,85-Storage-3 hour Commercial,,,
8591824611,AH09019,AZ,PAS,01/24/2018,85,VAN,FORD,T,5790,8990,9340,88880088,114,114,114,358867,T803,BB,0322A,1054P,Q,O,38-21,12th St,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,X,85-Storage-3 hour Commercial,,,
8591824600,AH62133,AZ,PAS,01/24/2018,85,VAN,GMC,T,5790,8990,9340,88880088,114,114,114,358867,T803,BB,0319A,1054P,Q,O,38-21,12th St,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,X,85-Storage-3 hour Commercial,,,
8591824593,22775MH,NY,COM,01/24/2018,85,VAN,INTER,T,66390,35780,8440,20180630,114,114,114,358867,T803,BB,0307A,1012P,Q,F,33-01,Vernon Blvd,,0,408,k5,,YYYYYYY,,,GR,,2007,,0,X,85-Storage-3 hour Commercial,,,
8591824556,96849JZ,NY,COM,01/24/2018,85,VAN,CHEVR,T,9790,6290,6440,20191231,114,114,114,358867,T803,BB,0103A,0825P,Q,F,19-41,42nd St,,20180123,408,k5,,YYYYYYY,,,WH,,2005,,0,X,85-Storage-3 hour Commercial,,,
8591824544,71387MJ,NY,COM,01/24/2018,85,PICK,GMC,T,6290,9790,9890,20190228,114,114,114,358867,T803,BB,0026A,0820P,Q,O,42-08,19th Ave,,0,408,k5,,YYYYYYY,,,WH,,2007,,0,X,85-Storage-3 hour Commercial,,,
8591824532,27124MH,NY,COM,01/24/2018,85,VAN,ISUZU,T,6290,9790,9890,20181231,114,114,114,358867,T803,BB,0025A,0820P,Q,O,42-08,19th Ave,,0,408,k5,,YYYYYYY,,,WH,,2015,,0,X,85-Storage-3 hour Commercial,,,
8592224330,42105JS,NY,COM,01/24/2018,85,VAN,FORD,T,10210,18730,18750,20180820,19,19,19,361327,T800,C2,0309A,1202P,NY,O,1556,3rd Ave,,0,408,k5,,YYYYYYY,,,WH,,2004,,0,G,85-Storage-3 hour Commercial,,,
8592224329,56445MJ,NY,COM,01/24/2018,85,VAN,FORD,T,18810,10010,45590,20181130,19,19,19,361327,T800,C2,0236A,1130P,NY,O,415,E 91st St,,20180123,408,k5,,YYYYYYY,,,BL,,2017,,0,G,85-Storage-3 hour Commercial,,,
8592224317,28662JM,NY,COM,01/24/2018,85,VAN,FORD,T,18810,10010,45590,20190630,19,19,19,361327,T800,C2,0106A,1001P,NY,O,431,E 91st St,,20180123,408,k5,,YYYYYYY,,,BL,,2003,,0,G,85-Storage-3 hour Commercial,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603556659,AH49991,AZ,PAS,01/24/2018,85,VAN,FORD,T,5690,8790,8990,88880088,114,114,114,362614,T803,BB,0314A,1040P,Q,F,37-27,11th St,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,H,85-Storage-3 hour Commercial,,,
8603556647,AH31287,AZ,PAS,01/24/2018,85,VAN,GMC,T,5690,8790,8990,88880088,114,114,114,362614,T803,BB,0312A,1040P,Q,F,37-23,11th St,,20180123,408,k5,,YYYYYYY,,,WHITE,,0,,0,H,85-Storage-3 hour Commercial,,,
8603556635,13491MH,NY,COM,01/24/2018,85,DUMP,MITSU,T,66390,8590,8690,20190630,114,114,114,362614,T803,BB,0215A,1000P,Q,F,35-27,Vernon Blvd,,0,408,k5,,YYYYYYY,,,WH,,2015,,0,H,85-Storage-3 hour Commercial,,,
8603556611,98643JW,NY,COM,01/24/2018,85,VAN,MITSU,T,66390,8590,8690,20191231,114,114,114,362614,T803,BB,0213A,1000P,Q,F,35-27,Vernon Blvd,,0,408,k5,,YYYYYYY,,,WH,,2007,,0,H,85-Storage-3 hour Commercial,,,
8603556570,21609MG,NY,COM,01/24/2018,85,DELV,STERL,T,6290,0,0,20190131,114,114,114,362614,T803,BB,0028A,0830P,Q,I,S,19th Ave,20ft E/of 41st St,20180123,408,k5,,YYYYYYY,,,BK,,2003,,0,H,85-Storage-3 hour Commercial,,,
8603458832,69704MJ,NY,COM,01/24/2018,85,VAN,ISUZU,T,55090,11240,11110,20190930,104,104,104,351318,T803,BB,1142P,0835P,Q,F,60-30,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2010,,0,Q,85-Storage-3 hour Commercial,,,
8603458820,54727PC,NY,IRP,01/24/2018,85,UTIL,HIN,T,55090,11240,11110,20180831,104,104,104,351318,T803,BB,1141P,0835P,Q,F,60-30,Maurice Ave,,0,408,k5,,YYYYYYY,,,WH,,2017,,0,Q,85-Storage-3 hour Commercial,,,
8603458819,90581ME,NY,COM,01/24/2018,85,DELV,ISUZU,T,55090,11240,11110,20181031,104,104,104,351318,T803,BB,1138P,0835P,Q,F,60-10,Maurice Ave,,20180124,408,k5,,YYYYYYY,,,BL,,2015,,0,Q,85-Storage-3 hour Commercial,,,
8603458728,97195MC,NY,COM,01/24/2018,85,DELV,ISUZU,T,11240,5190,66390,20181231,108,108,108,351318,T803,BB,0316A,1013P,Q,F,5-50,54th Ave,,20180123,408,k5,,YYYYYYY,,,WH,,2007,,0,E,85-Storage-3 hour Commercial,,,
8603458716,45321MK,NY,COM,01/24/2018,85,VAN,ISUZU,T,11240,5190,66390,20190430,108,108,108,351318,T803,BB,0315A,1113P,Q,F,5-30,54th Ave,,0,408,k5,,YYYYYYY,,,WH,,2017,,0,E,85-Storage-3 hour Commercial,,,
8603458704,78119MK,NY,COM,01/24/2018,85,REFG,ISUZU,T,11240,5190,66390,20180831,108,108,108,351318,T803,BB,0313A,1013P,Q,F,5-43,54th Ave,,0,408,k5,,YYYYYYY,,,WH,,2017,,0,E,85-Storage-3 hour Commercial,,,
8603458698,59114JL,NY,COM,01/24/2018,85,REFG,HIN,T,66390,11090,11240,20181231,108,108,108,351318,T803,BB,0226A,1010P,Q,O,53-01,Vernon Blvd,,20180123,408,k5,,YYYYYYY,,,WH,,2013,,0,E,85-Storage-3 hour Commercial,,,
8603458686,79963MB,NY,COM,01/24/2018,85,REFG,HIN,T,66390,11090,11240,20181231,108,108,108,351318,T803,BB,0224A,1010P,Q,O,53-01,Vernon Blvd,,20180123,408,k5,,YYYYYYY,,,WH,,2013,,0,E,85-Storage-3 hour Commercial,,,
8603458674,70740ME,NY,COM,01/24/2018,85,VAN,FRUEH,T,5640,36940,9840,20181130,108,108,108,351318,T803,BB,0113A,0928P,Q,F,42-35,10th St,,20180123,408,k5,,YYYYYYY,,,WH,,2007,,0,E,85-Storage-3 hour Commercial,,,
8603458662,66707ME,NY,COM,01/24/2018,85,UTIL,FRUEH,T,5640,36940,9840,20180630,108,108,108,351318,T803,BB,0112A,0928P,Q,F,42-35,10th St,,20180123,408,k5,,YYYYYYY,,,WH,,2007,,0,E,85-Storage-3 hour Commercial,,,
8603458650,63512MC,NY,COM,01/24/2018,85,UTIL,FRUEH,T,5640,36940,9840,20181231,108,108,108,351318,T803,BB,0111A,0928P,Q,F,42-35,10th St,,20180123,408,k5,,YYYYYYY,,,WH,,2006,,0,E,85-Storage-3 hour Commercial,,,
8603458649,43995MH,NY,COM,01/24/2018,85,VAN,FORD,T,5640,9870,9940,20180131,108,108,108,351318,T803,BB,0051A,0925P,Q,F,43-50,10th St,,0,408,k5,,YYYYYYY,,,BL,,2005,,0,E,85-Storage-3 hour Commercial,,,
8603458637,86381MC,NY,COM,01/24/2018,85,VAN,DODGE,T,5640,0,0,20190228,108,108,108,351318,T803,BB,0005A,0902P,Q,I,E,10th St,15ft N/of 44th Rd,0,408,k5,,YYYYYYY,,,WH,,2014,,0,E,85-Storage-3 hour Commercial,,,
8603458625,47871MG,NY,COM,01/24/2018,85,VAN,FORD,T,5640,0,0,20190630,108,108,108,351318,T803,BB,0004A,0901P,Q,I,E,10th St,50ft N/of 44th Rd,20180123,408,k5,,YYYYYYY,,,BL,,2001,,0,E,85-Storage-3 hour Commercial,,,
8603458613,27151ME,NY,COM,01/24/2018,85,VAN,FRUEH,T,5640,0,0,20180930,108,108,108,351318,T803,BB,0002A,0900P,Q,I,W,10th St,50ft N/of 44th Rd,0,408,k5,,YYYYYYY,,,WH,,2012,,0,E,85-Storage-3 hour Commercial,,,
8592224550,42105JS,NY,COM,01/24/2018,85,VAN,FORD,T,10210,18730,18750,20180820,19,19,19,361327,T800,C2,1138P,0835P,NY,O,1556,3rd Ave,,0,408,k5,,YYYYYYY,,,WH,,2004,,0,A,85-Storage-3 hour Commercial,,,
8591824623,AH53861,AZ,PAS,01/24/2018,85,VAN,GMC,T,5790,8990,9340,88880088,114,114,114,358867,T803,BB,0323A,1055P,Q,O,38-21,12th St,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,X,85-Storage-3 hour Commercial,,,
8591824611,AH09019,AZ,PAS,01/24/2018,85,VAN,FORD,T,5790,8990,9340,88880088,114,114,114,358867,T803,BB,0322A,1054P,Q,O,38-21,12th St,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,X,85-Storage-3 hour Commercial,,,
8591824600,AH62133,AZ,PAS,01/24/2018,85,VAN,GMC,T,5790,8990,9340,88880088,114,114,114,358867,T803,BB,0319A,1054P,Q,O,38-21,12th St,,0,408,k5,,YYYYYYY,,,WHITE,,0,,0,X,85-Storage-3 hour Commercial,,,
8591824593,22775MH,NY,COM,01/24/2018,85,VAN,INTER,T,66390,35780,8440,20180630,114,114,114,358867,T803,BB,0307A,1012P,Q,F,33-01,Vernon Blvd,,0,408,k5,,YYYYYYY,,,GR,,2007,,0,X,85-Storage-3 hour Commercial,,,
8591824556,96849JZ,NY,COM,01/24/2018,85,VAN,CHEVR,T,9790,6290,6440,20191231,114,114,114,358867,T803,BB,0103A,0825P,Q,F,19-41,42nd St,,20180123,408,k5,,YYYYYYY,,,WH,,2005,,0,X,85-Storage-3 hour Commercial,,,
8591824544,71387MJ,NY,COM,01/24/2018,85,PICK,GMC,T,6290,9790,9890,20190228,114,114,114,358867,T803,BB,0026A,0820P,Q,O,42-08,19th Ave,,0,408,k5,,YYYYYYY,,,WH,,2007,,0,X,85-Storage-3 hour Commercial,,,
8591824532,27124MH,NY,COM,01/24/2018,85,VAN,ISUZU,T,6290,9790,9890,20181231,114,114,114,358867,T803,BB,0025A,0820P,Q,O,42-08,19th Ave,,0,408,k5,,YYYYYYY,,,WH,,2015,,0,X,85-Storage-3 hour Commercial,,,
8592224330,42105JS,NY,COM,01/24/2018,85,VAN,FORD,T,10210,18730,18750,20180820,19,19,19,361327,T800,C2,0309A,1202P,NY,O,1556,3rd Ave,,0,408,k5,,YYYYYYY,,,WH,,2004,,0,G,85-Storage-3 hour Commercial,,,
