Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636058247,66611ME,NY,COM,01/24/2018,13,REFG,MITSU,T,10510,34470,34490,20180630,14,14,14,363141,T106,M,0239P,,NY,O,960,6th Ave,,0,408,c2,,YYYYYYY,,,WH,,2007,,0,40,13-No Stand (taxi stand),,,
8631112914,87539MC,NY,COM,01/24/2018,13,VAN,CHEVR,T,9540,7300,7490,20190731,114,114,114,363993,T401,N,0525P,,Q,F,25-17,41st Ave,,0,408,c2,,YYYYYYY,,,WH,,2013,,0,N-PM,13-No Stand (taxi stand),,,
8632278721,2ATUX9,CT,PAS,01/24/2018,13,4DSD,TOYOT,T,16910,32690,13610,20180088,34,34,34,357736,T103,B,1002A,,NY,F,209,Dyckman St,,0,408,c2,,YYYYYYY,,,GREY,,0,,0,CC6,13-No Stand (taxi stand),,,
8628120490,XCYU96,NJ,PAS,01/24/2018,13,VAN,FORD,T,27100,0,0,20180088,1,1,1,357079,T105,J,0317P,,NY,I,W,Nassau St,15ft N/of Cedar St,0,408,c2,,YYYYY,0700A,0700P,YELLO,,0,,0,002,13-No Stand (taxi stand),,,
8621658940,43176PC,NY,IRP,01/24/2018,13,REFG,HIN,T,10210,17830,17850,20180331,17,17,17,347687,MTTF,C,1004A,,NY,F,666,3rd Ave,,0,408,c2,,YYYYYYY,,,WH,,2015,,0,14,13-No Stand (taxi stand),,,
8621658768,96596MJ,NY,COM,01/24/2018,13,VAN,ME/BE,T,10210,17830,17850,88880088,17,17,17,347687,MTTF,C,0725A,,NY,F,666,3rd Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,14,13-No Stand (taxi stand),,,
8620412796,97233JH,NY,COM,01/24/2018,13,VAN,FORD,T,24890,0,0,20180930,17,17,17,346409,T106,A,0714A,,NY,I,E,Lexington Ave,40ft N/of E 50th St,0,408,c2,,YYYYYYY,,,WH,,2006,,0,C,13-No Stand (taxi stand),,,
8619413752,1G98B,NY,OMT,01/24/2018,13,4DSD,TOYOT,T,34410,10410,13610,20181130,13,13,13,364822,T102,A,0148P,,NY,O,49,W 32nd St,,0,408,c2,,YYYYYYY,,,YW,,2015,,0,G,13-No Stand (taxi stand),,,
8619413740,6J54A,NY,OMT,01/24/2018,13,TAXI,TOYOT,T,34410,10410,13610,20180228,13,13,13,364822,T102,A,0147P,,NY,O,49,W 32nd St,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,G,13-No Stand (taxi stand),,,
8624702690,AYV4767,NY,PAS,01/24/2018,13,SUBN,HONDA,T,19450,27790,24890,20180228,25,25,25,355325,T103,O,1056A,,NY,O,100,E 125th St,,0,408,c2,,YYYYYYY,,,BK,,2014,,0,CC1,13-No Stand (taxi stand),,,
8610800090,96064JM,NY,COM,01/24/2018,13,VAN,NS/OT,T,21130,93250,42730,20180630,84,84,84,330711,T301,H,0209P,,K,O,402,Bridge St,,0,408,c2,,YYYYYYY,,,GREY,,2016,,0,07,13-No Stand (taxi stand),,,
8601115913,VWH4178,VA,PAS,01/24/2018,13,4DSD,HONDA,T,18710,27790,24890,20170788,19,19,19,350439,T103,G,1111A,,NY,F,128,E 86th St,,0,408,c2,,YYYYYYY,,,GOLD,,0,,0,11,13-No Stand (taxi stand),,,
8600807074,2703985,IN,PAS,01/24/2018,13,TRAC,INTER,T,10810,34550,34570,20180088,10,10,10,363058,T106,P,0947A,,NY,F,611,8th Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,10,13-No Stand (taxi stand),,,
8597935510,XEAK84,NJ,PAS,01/24/2018,13,DELV,FRUEH,T,31190,37350,37370,88880088,34,34,34,364926,T103,R,0426P,,NY,F,1420,St Nicholas Ave,,0,408,c2,,YYYYYYY,,,OTHER,,0,,0,22,13-No Stand (taxi stand),,,
8597418485,57133JZ,NY,COM,01/24/2018,13,VAN,INTER,T,10610,34570,34590,88880088,14,14,14,361118,T106,G,1002A,,NY,F,561,7th Ave,,0,408,c2,,YYYYYYY,,,BROWN,,1997,,0,21,13-No Stand (taxi stand),,,
8597418473,CITYWIDE,NY,COM,01/24/2018,13,UTIL,TOYOT,T,10610,34570,34590,20180731,14,14,14,361118,T106,G,1001A,,NY,F,561,7th Ave,,0,408,c2,,YYYYYYY,,,RD,,2015,,0,21,13-No Stand (taxi stand),,,
8591423872,5N38H,NY,OMT,01/24/2018,13,TAXI,TOYOT,T,10910,34070,34090,20180228,10,10,10,361302,T102,A,1020A,,NY,F,75,9th Ave,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,G,13-No Stand (taxi stand),,,
8591423860,5D30J,NY,OMT,01/24/2018,13,TAXI,TOYOT,T,34330,0,0,20180731,10,10,10,361302,T102,A,1008A,,NY,I,N,W 28th St,100ft E/of 10th Ave,0,408,c2,,YYYYYYY,,,YW,,2015,,0,G,13-No Stand (taxi stand),,,
8590384214,9M58C,NY,OMT,01/24/2018,13,TAXI,TOYOT,T,24890,17930,17950,20180131,17,17,17,349481,MTTF,F,0146P,,NY,O,500,Lexington Ave,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,15,13-No Stand (taxi stand),,,
8588077498,173SBVJ,NY,OMT,01/24/2018,13,TAXI,TOYOT,T,10910,34070,34090,20180228,10,10,10,361134,T102,A,1020A,,NY,F,75,9th Ave,,0,408,c2,,YYYYYYY,,,YW,,2016,,0,E,13-No Stand (taxi stand),,,
8501820222,HAK2243,NY,PAS,01/24/2018,13,SUBN,ME/BE,T,10810,34870,34890,20190629,18,18,18,342900,T501,B,0719P,,NY,F,937,8th Ave,,0,408,c2,,YYYYYYY,,,WH,,2012,,0,CC1,13-No Stand (taxi stand),,,
8507693921,HVY3824,NY,PAS,01/24/2018,13,4DSD,HONDA,T,32590,0,0,20190921,1,1,1,367357,T101,H,0229P,,NY,I,N,Thompson St,75ft W/of Grand St,0,408,c2,,YYYYYYY,,,BL,,2017,,0,59,13-No Stand (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636058247,66611ME,NY,COM,01/24/2018,13,REFG,MITSU,T,10510,34470,34490,20180630,14,14,14,363141,T106,M,0239P,,NY,O,960,6th Ave,,0,408,c2,,YYYYYYY,,,WH,,2007,,0,40,13-No Stand (taxi stand),,,
8631112914,87539MC,NY,COM,01/24/2018,13,VAN,CHEVR,T,9540,7300,7490,20190731,114,114,114,363993,T401,N,0525P,,Q,F,25-17,41st Ave,,0,408,c2,,YYYYYYY,,,WH,,2013,,0,N-PM,13-No Stand (taxi stand),,,
8632278721,2ATUX9,CT,PAS,01/24/2018,13,4DSD,TOYOT,T,16910,32690,13610,20180088,34,34,34,357736,T103,B,1002A,,NY,F,209,Dyckman St,,0,408,c2,,YYYYYYY,,,GREY,,0,,0,CC6,13-No Stand (taxi stand),,,
8628120490,XCYU96,NJ,PAS,01/24/2018,13,VAN,FORD,T,27100,0,0,20180088,1,1,1,357079,T105,J,0317P,,NY,I,W,Nassau St,15ft N/of Cedar St,0,408,c2,,YYYYY,0700A,0700P,YELLO,,0,,0,002,13-No Stand (taxi stand),,,
8621658940,43176PC,NY,IRP,01/24/2018,13,REFG,HIN,T,10210,17830,17850,20180331,17,17,17,347687,MTTF,C,1004A,,NY,F,666,3rd Ave,,0,408,c2,,YYYYYYY,,,WH,,2015,,0,14,13-No Stand (taxi stand),,,
8621658768,96596MJ,NY,COM,01/24/2018,13,VAN,ME/BE,T,10210,17830,17850,88880088,17,17,17,347687,MTTF,C,0725A,,NY,F,666,3rd Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,14,13-No Stand (taxi stand),,,
8620412796,97233JH,NY,COM,01/24/2018,13,VAN,FORD,T,24890,0,0,20180930,17,17,17,346409,T106,A,0714A,,NY,I,E,Lexington Ave,40ft N/of E 50th St,0,408,c2,,YYYYYYY,,,WH,,2006,,0,C,13-No Stand (taxi stand),,,
8619413752,1G98B,NY,OMT,01/24/2018,13,4DSD,TOYOT,T,34410,10410,13610,20181130,13,13,13,364822,T102,A,0148P,,NY,O,49,W 32nd St,,0,408,c2,,YYYYYYY,,,YW,,2015,,0,G,13-No Stand (taxi stand),,,
8619413740,6J54A,NY,OMT,01/24/2018,13,TAXI,TOYOT,T,34410,10410,13610,20180228,13,13,13,364822,T102,A,0147P,,NY,O,49,W 32nd St,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,G,13-No Stand (taxi stand),,,
8624702690,AYV4767,NY,PAS,01/24/2018,13,SUBN,HONDA,T,19450,27790,24890,20180228,25,25,25,355325,T103,O,1056A,,NY,O,100,E 125th St,,0,408,c2,,YYYYYYY,,,BK,,2014,,0,CC1,13-No Stand (taxi stand),,,
8610800090,96064JM,NY,COM,01/24/2018,13,VAN,NS/OT,T,21130,93250,42730,20180630,84,84,84,330711,T301,H,0209P,,K,O,402,Bridge St,,0,408,c2,,YYYYYYY,,,GREY,,2016,,0,07,13-No Stand (taxi stand),,,
8601115913,VWH4178,VA,PAS,01/24/2018,13,4DSD,HONDA,T,18710,27790,24890,20170788,19,19,19,350439,T103,G,1111A,,NY,F,128,E 86th St,,0,408,c2,,YYYYYYY,,,GOLD,,0,,0,11,13-No Stand (taxi stand),,,
8600807074,2703985,IN,PAS,01/24/2018,13,TRAC,INTER,T,10810,34550,34570,20180088,10,10,10,363058,T106,P,0947A,,NY,F,611,8th Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,10,13-No Stand (taxi stand),,,
8597935510,XEAK84,NJ,PAS,01/24/2018,13,DELV,FRUEH,T,31190,37350,37370,88880088,34,34,34,364926,T103,R,0426P,,NY,F,1420,St Nicholas Ave,,0,408,c2,,YYYYYYY,,,OTHER,,0,,0,22,13-No Stand (taxi stand),,,
8597418485,57133JZ,NY,COM,01/24/2018,13,VAN,INTER,T,10610,34570,34590,88880088,14,14,14,361118,T106,G,1002A,,NY,F,561,7th Ave,,0,408,c2,,YYYYYYY,,,BROWN,,1997,,0,21,13-No Stand (taxi stand),,,
8597418473,CITYWIDE,NY,COM,01/24/2018,13,UTIL,TOYOT,T,10610,34570,34590,20180731,14,14,14,361118,T106,G,1001A,,NY,F,561,7th Ave,,0,408,c2,,YYYYYYY,,,RD,,2015,,0,21,13-No Stand (taxi stand),,,
8591423872,5N38H,NY,OMT,01/24/2018,13,TAXI,TOYOT,T,10910,34070,34090,20180228,10,10,10,361302,T102,A,1020A,,NY,F,75,9th Ave,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,G,13-No Stand (taxi stand),,,
8591423860,5D30J,NY,OMT,01/24/2018,13,TAXI,TOYOT,T,34330,0,0,20180731,10,10,10,361302,T102,A,1008A,,NY,I,N,W 28th St,100ft E/of 10th Ave,0,408,c2,,YYYYYYY,,,YW,,2015,,0,G,13-No Stand (taxi stand),,,
8590384214,9M58C,NY,OMT,01/24/2018,13,TAXI,TOYOT,T,24890,17930,17950,20180131,17,17,17,349481,MTTF,F,0146P,,NY,O,500,Lexington Ave,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,15,13-No Stand (taxi stand),,,
8588077498,173SBVJ,NY,OMT,01/24/2018,13,TAXI,TOYOT,T,10910,34070,34090,20180228,10,10,10,361134,T102,A,1020A,,NY,F,75,9th Ave,,0,408,c2,,YYYYYYY,,,YW,,2016,,0,E,13-No Stand (taxi stand),,,
8501820222,HAK2243,NY,PAS,01/24/2018,13,SUBN,ME/BE,T,10810,34870,34890,20190629,18,18,18,342900,T501,B,0719P,,NY,F,937,8th Ave,,0,408,c2,,YYYYYYY,,,WH,,2012,,0,CC1,13-No Stand (taxi stand),,,
8507693921,HVY3824,NY,PAS,01/24/2018,13,4DSD,HONDA,T,32590,0,0,20190921,1,1,1,367357,T101,H,0229P,,NY,I,N,Thompson St,75ft W/of Grand St,0,408,c2,,YYYYYYY,,,BL,,2017,,0,59,13-No Stand (taxi stand),,,
