Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603751079,46298MG,NY,COM,01/24/2018,61,VAN,FORD,T,27350,16190,16340,20190531,105,105,105,330743,T402,N,0942A,,Q,F,7835,269th St,,0,408,m1,,YYYYYYY,,,WH,,1998,,0,R,61-Wrong Way,,,
8598181365,271207,NY,PAS,01/24/2018,61,SUBN,HONDA,T,18590,0,0,20190812,19,19,19,356243,T103,M,0215P,,NY,I,N,E 80th St,5ft E/of East End Av,0,408,m1,,YYYYYYY,,,GY,,2015,,0,CC1,61-Wrong Way,,,
8591824660,THL14K,NJ,PAS,01/24/2018,61,TRLR,NS/OT,T,11990,9840,59990,88880088,108,108,108,358867,T803,BB,0925P,,Q,O,43-40,57th St,,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,X,61-Wrong Way,,,
8590042194,XAVJ40,NJ,PAS,01/24/2018,61,DELV,FORD,T,33390,34030,34050,20180088,6,6,6,365858,T105,N,0232P,,NY,F,869,Washington St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,Y,61-Wrong Way,,,
8591985825,2TP042,OK,PAS,01/24/2018,61,TRLR,VOLVO,T,28490,0,0,20180088,1,1,1,351949,T105,C,0836P,,NY,I,E,Pearl St,5ft S/of Whitehall S,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,052,61-Wrong Way,,,
8587111176,96642ME,NY,COM,01/24/2018,61,2DSD,FORD,T,0,0,0,20180531,112,112,112,358887,T402,F,0445P,,Q,I,E,69th Rd,0ft N/of Austin St,0,408,m1,,YYYYYYY,,,WH,,2014,,0,10,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639857600,XBLX32,NJ,PAS,01/24/2018,61,DELV,ISUZU,T,78935,95030,19530,88880088,90,90,90,356501,T301,L,0300P,,K,F,65,S 11th St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,V,61-Wrong Way,,,
8631112756,FYX7860,NY,PAS,01/24/2018,61,SUBN,FORD,T,5890,0,0,20180910,114,114,114,363993,T401,N,0302P,,Q,I,E,13th St,120ft S/of 33rd Ave,0,408,m1,,YYYYYYY,,,GY,,1996,,0,N-PM,61-Wrong Way,,,
8622224983,26307TC,NY,TRC,01/24/2018,61,TRAC,NS/OT,T,37290,31190,32790,20180131,34,34,34,355162,T103,H,1116A,,NY,O,601,W 177th St,,0,408,m1,,YYYYYYY,,,OTHER,,2013,,0,21,61-Wrong Way,,,
8625100156,18130KA,NY,COM,01/24/2018,61,VAN,HIN,T,18650,19790,16400,20180902,19,19,19,355639,T103,A,0935A,,NY,F,610,E 83rd St,,0,408,m1,,YYYYYYY,,,WH,,2004,,0,CC1,61-Wrong Way,,,
8613339669,AS954M,NJ,PAS,01/24/2018,61,DELV,FRUEH,T,10230,0,0,88880088,62,62,62,362538,T302,N,0757A,,K,I,S,73rd St,10ft W/of 20th Ave,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,W,61-Wrong Way,,,
8607459570,74841ME,NY,COM,01/24/2018,61,VAN,FRUEH,T,75050,56520,43120,20180430,50,50,50,363139,T201,O,0811A,,BX,O,555,W 235th St,,0,408,m1,,YYYYYYY,,,,,2015,,0,I,61-Wrong Way,,,
8600532413,ADA4733,NY,PAS,01/24/2018,61,SUBN,NISSA,T,70200,70217,15650,20190630,123,123,123,359289,T303,M,0924A,,R,F,40,May Pl,,0,408,m1,,YYYYYYY,,,GY,,2015,,0,A-AM,61-Wrong Way,,,
8603751079,46298MG,NY,COM,01/24/2018,61,VAN,FORD,T,27350,16190,16340,20190531,105,105,105,330743,T402,N,0942A,,Q,F,7835,269th St,,0,408,m1,,YYYYYYY,,,WH,,1998,,0,R,61-Wrong Way,,,
8598181365,271207,NY,PAS,01/24/2018,61,SUBN,HONDA,T,18590,0,0,20190812,19,19,19,356243,T103,M,0215P,,NY,I,N,E 80th St,5ft E/of East End Av,0,408,m1,,YYYYYYY,,,GY,,2015,,0,CC1,61-Wrong Way,,,
8591824660,THL14K,NJ,PAS,01/24/2018,61,TRLR,NS/OT,T,11990,9840,59990,88880088,108,108,108,358867,T803,BB,0925P,,Q,O,43-40,57th St,,0,408,m1,,YYYYYYY,,,BLACK,,0,,0,X,61-Wrong Way,,,
8590042194,XAVJ40,NJ,PAS,01/24/2018,61,DELV,FORD,T,33390,34030,34050,20180088,6,6,6,365858,T105,N,0232P,,NY,F,869,Washington St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,Y,61-Wrong Way,,,
8591985825,2TP042,OK,PAS,01/24/2018,61,TRLR,VOLVO,T,28490,0,0,20180088,1,1,1,351949,T105,C,0836P,,NY,I,E,Pearl St,5ft S/of Whitehall S,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,052,61-Wrong Way,,,
8587111176,96642ME,NY,COM,01/24/2018,61,2DSD,FORD,T,0,0,0,20180531,112,112,112,358887,T402,F,0445P,,Q,I,E,69th Rd,0ft N/of Austin St,0,408,m1,,YYYYYYY,,,WH,,2014,,0,10,61-Wrong Way,,,
