Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8558683980,HPB3967,NY,PAS,01/11/2018,72,PICK,DODGE,T,61090,18590,67690,20190430,114,114,114,357767,T401,R,0429P,,Q,F,93-11,Roosevelt Ave,,0,408,j7,,YYYYYYY,,,RD,,2007,,0,17-A,72A-Insp Stkr Counterfeit,,,
8553744723,HPB3060,NY,PAS,01/11/2018,72,4DSD,TOYOT,T,37290,10740,10940,20190416,114,114,114,364017,T401,D,0908A,,Q,F,50-30,Broadway,,0,408,j7,,YYYYYYY,,,RD,,2003,,0,30,72-Insp Stkr Mutilated,,,
8554295535,HPW1382,NY,PAS,01/11/2018,72,SUBN,CHEVR,T,39490,10140,46610,20190411,109,109,109,363522,T401,C,0901A,,Q,F,45-15,Colden St,,0,408,j7,,YYYYYYY,,,GY,,2009,,0,50-A,72A-Insp Stkr Counterfeit,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8629709182,HDC9746,NY,PAS,01/11/2018,72,SUBN,INFIN,T,24140,61390,9840,20191130,109,109,109,357759,T401,U,1146A,,Q,O,42-01,162nd St,,0,408,j7,,YYYYYYY,,,BK,,2015,,0,50-A,72A-Insp Stkr Counterfeit,,,
8630270019,GMR4387,NY,PAS,01/11/2018,72,4DSD,TOYOT,T,26540,9140,9340,20180423,111,111,111,364024,T401,A,1023A,,Q,F,39-20,214th Pl,,0,408,j7,,YYYYYYY,,,TN,,1995,,0,43,72-Insp Stkr Mutilated,,,
8610250076,HLA6054,NY,PAS,01/11/2018,72,SUBN,ME/BE,T,72930,41930,18630,20180420,79,79,79,361785,T301,B,0341P,,K,F,168,Putnam Ave,,0,408,j7,,YYYYYYY,,,GREY,,2012,,0,09,72-Insp Stkr Mutilated,,,
8603656125,GLL6771,NY,PAS,01/11/2018,72,SUBN,HONDA,T,14140,28990,36390,20180209,112,112,112,365313,T402,P,0344P,,Q,F,99-34,67th Rd,,0,408,j7,,YYYYYYY,,,TN,,2002,,0,K,72-Insp Stkr Mutilated,,,
8599922750,HFR5820,NY,PAS,01/11/2018,72,4DSD,MITSU,T,19070,10110,10010,20190506,23,23,23,341195,T103,BB,0733A,,NY,O,302,E 105th St,,0,408,j7,,YYYYYYY,,,GY,,2012,,0,CC4,72-Insp Stkr Mutilated,,,
8565881957,HMJ7476,NY,PAS,01/11/2018,72,4DSD,VOLVO,T,56890,21420,56660,20190403,113,113,113,362177,T402,Y,0224P,,Q,O,122-08,Nellis St,,0,408,j7,,YYYYYYY,,,BK,,2005,,0,R,72A-Insp Stkr Counterfeit,,,
8566949640,HES6663,NY,PAS,01/11/2018,72,SUBN,CHEVR,T,24290,62990,19990,20180328,103,103,103,364851,T402,S,0246P,,Q,O,104-84,165th St,,0,408,j7,,YYYYYYY,,,GR,,2002,,0,E,72A-Insp Stkr Counterfeit,,,
8562293829,HVB7835,NY,PAS,01/11/2018,72,SUBN,CHEVR,T,48790,40404,40404,20190928,104,104,104,365873,T402,L,0922A,,Q,F,441,Harman St,,0,408,j7,,YYYYYYY,,,GR,,2003,,0,C,72-Insp Stkr Mutilated,,,
8562293799,HFX5634,NY,OMS,01/11/2018,72,4DSD,HYUND,T,67990,12590,46190,20180930,104,104,104,365873,T402,L,0844A,,Q,F,60-65,Woodbine St,,0,408,j7,,YYYYYYY,,,GY,,2016,,0,C,72-Insp Stkr Mutilated,,,
8560891160,GZE7720,NY,PAS,01/11/2018,72,2DSD,ME/BE,T,46790,0,0,20190722,101,101,101,365807,T402,S,0319P,,Q,I,E,Gipson St,10ft S/of Cornaga Av,0,408,j7,,YYYYYYY,,,MR,,0,,0,V,72-Insp Stkr Mutilated,,,
8558683980,HPB3967,NY,PAS,01/11/2018,72,PICK,DODGE,T,61090,18590,67690,20190430,114,114,114,357767,T401,R,0429P,,Q,F,93-11,Roosevelt Ave,,0,408,j7,,YYYYYYY,,,RD,,2007,,0,17-A,72A-Insp Stkr Counterfeit,,,
8553744723,HPB3060,NY,PAS,01/11/2018,72,4DSD,TOYOT,T,37290,10740,10940,20190416,114,114,114,364017,T401,D,0908A,,Q,F,50-30,Broadway,,0,408,j7,,YYYYYYY,,,RD,,2003,,0,30,72-Insp Stkr Mutilated,,,
8554295535,HPW1382,NY,PAS,01/11/2018,72,SUBN,CHEVR,T,39490,10140,46610,20190411,109,109,109,363522,T401,C,0901A,,Q,F,45-15,Colden St,,0,408,j7,,YYYYYYY,,,GY,,2009,,0,50-A,72A-Insp Stkr Counterfeit,,,
