Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634915001,24818MG,NY,COM,01/31/2018,42,VAN,FORD,T,30620,11510,24990,20180831,1,1,1,361083,T105,N,0211P,,NY,F,311,South End Ave,,0,408,h1,,YYYYY,0800A,0600P,WH,,2014,111-3007,0,R,42-Exp Meter (Com Zone),,,
8634513634,87173MA,NY,COM,01/31/2018,42,VAN,CHEVR,T,32910,21090,30640,20180228,1,1,1,362546,T105,C,0538P,,NY,F,110,Wall St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2016,148-3106,0,059,42-Exp Meter (Com Zone),,,
8638707149,2463363,IN,PAS,01/31/2018,42,DELV,FORD,T,13610,30790,29290,88880088,5,5,5,363137,T105,G,0308P,,NY,O,552,Broadway,,0,408,h1,,YYYYY,0700A,0600P,YELLO,,0,147-3040,0,073,42-Exp Meter (Com Zone),,,
8628213806,70158MJ,NY,COM,01/31/2018,42,VAN,CHEVR,T,30790,13610,25990,20190131,1,1,1,358525,T105,H,1114A,,NY,O,96,Spring St,,0,408,h1,,YYYYY,0800A,0600P,RD,,2008,147-3096,0,039,42-Exp Meter (Com Zone),,,
8628565840,50962MG,NY,COM,01/31/2018,42,VAN,FRUEH,T,28490,0,0,20181031,1,1,1,363555,T105,C,0138P,,NY,I,E,Pearl St,50ft N/of Wall St,0,408,h1,,YYYYY,0800A,0600P,WH,,2008,148-3094,0,074,42-Exp Meter (Com Zone),,,
8627302467,90928MJ,NY,COM,01/31/2018,42,DELV,FRUEH,T,18190,0,0,20181130,19,19,19,356267,T103,FF,0515P,,NY,I,S,E 60th St,200ft E/of Lexington,0,408,h1,,Y,0800A,1200A,WH,,2017,143-3895,0,21,42-Exp Meter (Com Zone),,,
8598720732,K035146,TX,PAS,01/31/2018,42,DELV,HIN,T,10510,34810,34830,88880088,18,18,18,362259,T106,M,1117A,,NY,O,1301,6th Ave,,0,408,h1,,YYYYY,0700A,0400P,WHITE,,0,143-3134,0,44,42-Exp Meter (Com Zone),,,
8600970143,K050730,TX,PAS,01/31/2018,42,DELV,HIN,T,34770,10510,10610,20180088,18,18,18,359628,T106,L,1256P,,NY,F,135,W 50th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,143-3382,0,34,42-Exp Meter (Com Zone),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636400922,33725MG,NY,COM,01/31/2018,42,VAN,CHEVR,T,21090,32910,28870,20181031,1,1,1,365796,T105,E,0413P,,NY,F,129,Front St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2014,148-3110,0,046,42-Exp Meter (Com Zone),,,
8639952760,46670MK,NY,COM,01/31/2018,42,VAN,FORD,T,13610,17230,17250,20190430,9,9,9,362193,T101,F,0230P,,NY,F,838,Broadway,,0,408,h1,,YYYYY,0700A,0600P,RD,,2017,147-3002,0,60,42-Exp Meter (Com Zone),,,
8639952759,52932MD,NY,COM,01/31/2018,42,VAN,FORD,T,13610,0,0,88880088,9,9,9,362193,T101,F,0226P,,NY,I,E,Broadway,10ft N/of E 13th St,0,408,h1,,YYYYY,0700A,0600P,BROWN,,2013,104-3069,0,60,42-Exp Meter (Com Zone),,,
8634160476,20049MH,NY,COM,01/31/2018,42,VAN,FORD,T,17370,13610,27800,20190831,13,13,13,357783,T102,I,0417P,,NY,O,39,E 19th St,,0,408,h1,,Y,0800A,0600P,WH,,2015,145-3099,0,A,42-Exp Meter (Com Zone),,,
8634915130,55178JZ,NY,COM,01/31/2018,42,VAN,FORD,T,30620,11510,24990,20190731,1,1,1,361083,T105,N,0256P,,NY,F,340,South End Ave,,0,408,h1,,YYYYY,0800A,0600P,WH,,2012,111-3011,0,R,42-Exp Meter (Com Zone),,,
8634915001,24818MG,NY,COM,01/31/2018,42,VAN,FORD,T,30620,11510,24990,20180831,1,1,1,361083,T105,N,0211P,,NY,F,311,South End Ave,,0,408,h1,,YYYYY,0800A,0600P,WH,,2014,111-3007,0,R,42-Exp Meter (Com Zone),,,
8634513634,87173MA,NY,COM,01/31/2018,42,VAN,CHEVR,T,32910,21090,30640,20180228,1,1,1,362546,T105,C,0538P,,NY,F,110,Wall St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2016,148-3106,0,059,42-Exp Meter (Com Zone),,,
8638707149,2463363,IN,PAS,01/31/2018,42,DELV,FORD,T,13610,30790,29290,88880088,5,5,5,363137,T105,G,0308P,,NY,O,552,Broadway,,0,408,h1,,YYYYY,0700A,0600P,YELLO,,0,147-3040,0,073,42-Exp Meter (Com Zone),,,
8628213806,70158MJ,NY,COM,01/31/2018,42,VAN,CHEVR,T,30790,13610,25990,20190131,1,1,1,358525,T105,H,1114A,,NY,O,96,Spring St,,0,408,h1,,YYYYY,0800A,0600P,RD,,2008,147-3096,0,039,42-Exp Meter (Com Zone),,,
8628565840,50962MG,NY,COM,01/31/2018,42,VAN,FRUEH,T,28490,0,0,20181031,1,1,1,363555,T105,C,0138P,,NY,I,E,Pearl St,50ft N/of Wall St,0,408,h1,,YYYYY,0800A,0600P,WH,,2008,148-3094,0,074,42-Exp Meter (Com Zone),,,
8627302467,90928MJ,NY,COM,01/31/2018,42,DELV,FRUEH,T,18190,0,0,20181130,19,19,19,356267,T103,FF,0515P,,NY,I,S,E 60th St,200ft E/of Lexington,0,408,h1,,Y,0800A,1200A,WH,,2017,143-3895,0,21,42-Exp Meter (Com Zone),,,
8598720732,K035146,TX,PAS,01/31/2018,42,DELV,HIN,T,10510,34810,34830,88880088,18,18,18,362259,T106,M,1117A,,NY,O,1301,6th Ave,,0,408,h1,,YYYYY,0700A,0400P,WHITE,,0,143-3134,0,44,42-Exp Meter (Com Zone),,,
8600970143,K050730,TX,PAS,01/31/2018,42,DELV,HIN,T,34770,10510,10610,20180088,18,18,18,359628,T106,L,1256P,,NY,F,135,W 50th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,143-3382,0,34,42-Exp Meter (Com Zone),,,
