Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634656366,HTY3677,NY,PAS,01/31/2018,83,VAN,FORD,T,65830,0,0,20191015,105,105,105,345475,T402,Y,0622A,,Q,I,E,Vanderveer St,15ft S/of 90th Ave,0,408,j1,,YYYYYYY,,,WHITE,,2002,,0,R,83-Improper Registration,,,
8634468483,HSB1738,NY,PAS,01/31/2018,83,SUBN,FORD,T,22690,21290,21520,20190808,113,113,113,365937,T402,P,0149P,,Q,O,120-27,140th St,,0,408,j1,,YYYYYYY,,,WH,,2005,,0,R,83-Improper Registration,,,
8612962602,HUU6489,NY,PAS,01/31/2018,83,VAN,NISSA,T,6730,5580,5680,20190823,78,78,78,363502,T302,C,1049A,,K,F,249,16th St,,0,408,j1,,YYYYYYY,,,WH,,2017,,0,56,83-Improper Registration,,,
8600637284,HEZ7053,NY,PAS,01/31/2018,83,SUBN,CHEVR,T,28710,61320,77150,20180219,47,47,47,358910,T201,R,0317P,,BX,O,693,E 236th St,,0,408,j1,,YYYYYYY,,,GY,,2015,,0,M,83-Improper Registration,,,
8596624016,GGH6237,NY,PAS,01/31/2018,83,VAN,FORD,T,21390,19590,53790,20190424,106,106,106,366565,T402,J,0127P,,Q,F,103-39,121st St,,0,408,j1,,YYYYYYY,,,WH,,2001,,0,39,83-Improper Registration,,,
8591080130,GPU9735,NY,PAS,01/31/2018,83,SUBN,JEEP,T,17690,97680,10010,88880088,14,14,14,353486,T106,A,0544A,,NY,F,310,E 35th St,,0,408,j1,,YYYYYYY,,,WHITE,,0,,0,99,83-Improper Registration,,,
8576797252,HJP2751,NY,PAS,01/31/2018,83,VAN,FORD,T,18270,10210,10110,20181031,19,19,19,365888,T103,FF,0122P,,NY,F,220,E 64th St,,0,408,j1,,YYYYYYY,,,WH,,2016,,0,03,83-Improper Registration,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435261495,FYW5036,NY,PAS,01/31/2018,83,VAN,FORD,P,5780,11080,11180,20180613,68,68,68,957860,0068,0000,0820P,,K,F,9002,7 AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WHITE,0,2004,-,0,,,,,
8634656366,HTY3677,NY,PAS,01/31/2018,83,VAN,FORD,T,65830,0,0,20191015,105,105,105,345475,T402,Y,0622A,,Q,I,E,Vanderveer St,15ft S/of 90th Ave,0,408,j1,,YYYYYYY,,,WHITE,,2002,,0,R,83-Improper Registration,,,
8634468483,HSB1738,NY,PAS,01/31/2018,83,SUBN,FORD,T,22690,21290,21520,20190808,113,113,113,365937,T402,P,0149P,,Q,O,120-27,140th St,,0,408,j1,,YYYYYYY,,,WH,,2005,,0,R,83-Improper Registration,,,
8612962602,HUU6489,NY,PAS,01/31/2018,83,VAN,NISSA,T,6730,5580,5680,20190823,78,78,78,363502,T302,C,1049A,,K,F,249,16th St,,0,408,j1,,YYYYYYY,,,WH,,2017,,0,56,83-Improper Registration,,,
8600637284,HEZ7053,NY,PAS,01/31/2018,83,SUBN,CHEVR,T,28710,61320,77150,20180219,47,47,47,358910,T201,R,0317P,,BX,O,693,E 236th St,,0,408,j1,,YYYYYYY,,,GY,,2015,,0,M,83-Improper Registration,,,
8596624016,GGH6237,NY,PAS,01/31/2018,83,VAN,FORD,T,21390,19590,53790,20190424,106,106,106,366565,T402,J,0127P,,Q,F,103-39,121st St,,0,408,j1,,YYYYYYY,,,WH,,2001,,0,39,83-Improper Registration,,,
8591080130,GPU9735,NY,PAS,01/31/2018,83,SUBN,JEEP,T,17690,97680,10010,88880088,14,14,14,353486,T106,A,0544A,,NY,F,310,E 35th St,,0,408,j1,,YYYYYYY,,,WHITE,,0,,0,99,83-Improper Registration,,,
8576797252,HJP2751,NY,PAS,01/31/2018,83,VAN,FORD,T,18270,10210,10110,20181031,19,19,19,365888,T103,FF,0122P,,NY,F,220,E 64th St,,0,408,j1,,YYYYYYY,,,WH,,2016,,0,03,83-Improper Registration,,,
