Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637154761,19453MB,NY,COM,01/29/2018,18,VAN,CHEVR,T,10110,19170,19190,20180131,23,23,23,356214,T103,CC,0708A,,NY,F,2145,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,WH,,2012,,0,CC1,18-No Stand (bus lane),,,
8637154750,27989JY,NY,COM,01/29/2018,18,VAN,CHEVR,T,10110,19170,19190,20180228,23,23,23,356214,T103,CC,0708A,,NY,F,2145,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,WH,,2010,,0,CC1,18-No Stand (bus lane),,,
8634159759,21799MC,NY,COM,01/29/2018,18,VAN,FRUEH,T,10110,17090,17110,88880088,13,13,13,357783,T102,I,0311P,,NY,F,97,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WHITE,,1997,,0,E,18-No Stand (bus lane),,,
8637155236,9A14A,NY,OMT,01/29/2018,18,SUBN,NISSA,T,10010,19350,29090,20180228,25,25,25,356214,T103,CC,0336P,,NY,F,2347,1st Ave,,0,408,f4,,YYYYY,0200P,0700P,YW,,2014,,0,CC1,18-No Stand (bus lane),,,
8637155200,13320ML,NY,COM,01/29/2018,18,VAN,FORD,T,10010,18690,18710,20180824,19,19,19,356214,T103,CC,0311P,,NY,F,1646,1st Ave,,0,408,f4,,YYYYYYY,,,WH,,2010,,0,CC1,18-No Stand (bus lane),,,
8637155157,XDXZ30,NJ,PAS,01/29/2018,18,VAN,FORD,T,10010,18370,18390,88880088,19,19,19,356214,T103,CC,0256P,,NY,F,1288,1st Ave,,0,408,f4,,YYYYYYY,0200P,0700P,YELLO,,0,,0,CC1,18-No Stand (bus lane),,,
8637155133,56147MG,NY,COM,01/29/2018,18,DELV,ISUZU,T,10110,18330,18350,20190131,19,19,19,356214,T103,CC,0241P,,NY,F,1285,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,RD,,2011,,0,CC1,18-No Stand (bus lane),,,
8637155110,XFHS57,NJ,PAS,01/29/2018,18,VAN,ISUZU,T,10110,18590,18610,88880088,19,19,19,356214,T103,CC,0229P,,NY,F,1557,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WHITE,,0,,0,CC1,18-No Stand (bus lane),,,
8634604652,47898MH,NY,COM,01/29/2018,18,DELV,GMC,T,10010,18410,18430,20180331,19,19,19,352009,T103,E,0928A,,NY,F,1330,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,GR,,2011,,0,B,18-No Stand (bus lane),,,
8634604640,90908MG,NY,COM,01/29/2018,18,PICK,MITSU,T,10010,18410,18430,20190731,19,19,19,352009,T103,E,0927A,,NY,F,1330,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,WH,,2006,,0,B,18-No Stand (bus lane),,,
8632626723,FPA9617,NY,PAS,01/29/2018,18,4DSD,HYUND,T,40690,0,0,20191228,109,109,109,357765,T401,U,1140A,,Q,I,S,Crocheron Ave,20ft E/of 164th St,0,408,f4,,YYYYYYY,,,RD,,2010,,0,50-A,18-No Stand (bus lane),,,
8627301980,46786MJ,NY,COM,01/29/2018,18,VAN,FORD,T,36270,10610,10810,88880088,28,28,28,356267,T103,FF,1100A,,NY,F,240,W 125th St,,0,408,f4,,YYYYYYY,,,BROWN,,2017,,0,01,18-No Stand (bus lane),,,
8632732766,EPW7102,NY,PAS,01/29/2018,18,SUBN,TOYOT,T,10010,19230,19250,20190228,23,23,23,358194,T103,M,0948A,,NY,F,2230,1st Ave,,0,408,f4,,YYYYYYY,,,WH,,2012,,0,CC1,18-No Stand (bus lane),,,
8632732535,AS942N,NJ,PAS,01/29/2018,18,DELV,INTER,T,10010,0,0,88880088,23,23,23,358194,T103,M,0720A,,NY,I,E,1st Ave,20ft S/of E 101st St,0,408,f4,,YYYYYYY,,,WHITE,,0,,0,CC1,18-No Stand (bus lane),,,
8624703621,59143MK,NY,COM,01/29/2018,18,DELV,CHEVR,T,36270,10410,24690,20190930,28,28,28,355325,T103,O,1227P,,NY,F,55,W 125th St,,0,408,f4,,YYYYYYY,,,WH,,1999,,0,CC1,18-No Stand (bus lane),,,
8624703517,94979MC,NY,COM,01/29/2018,18,VAN,ISUZU,T,19450,24890,10210,20181231,25,25,25,355325,T103,O,0920A,,NY,F,153,E 125th St,,0,408,f4,,YYYYYYY,,,WH,,2012,,0,CC1,18-No Stand (bus lane),,,
8624703438,AA60591,CT,PAS,01/29/2018,18,2DSD,SCION,T,19450,24890,10210,20180088,25,25,25,355325,T103,O,0840A,,NY,F,153,E 125th St,,0,408,f4,,YYYYYYY,,,BLUE,,0,,0,CC1,18-No Stand (bus lane),,,
8625701413,AP686R,NJ,PAS,01/29/2018,18,DELV,INTER,T,36270,10410,24690,88880088,28,28,28,364888,T103,I,1102A,,NY,O,52,W 125th St,,0,408,f4,,YYYYYYY,,,WHITE,,0,,0,34,18-No Stand (bus lane),,,
8622809614,39677ML,NY,COM,01/29/2018,18,DELV,INTER,T,10110,18530,18550,20181130,19,19,19,354043,T103,HH,0848A,,NY,F,1483,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,RED,,1990,,0,10,18-No Stand (bus lane),,,
8622901180,AP538Y,NJ,PAS,01/29/2018,18,TR/C,MACK,T,10010,18290,18310,88880088,19,19,19,361352,T103,HH,0746A,,NY,O,1217,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,RED,,0,,0,CC1,18-No Stand (bus lane),,,
8622901178,AU250A,NJ,PAS,01/29/2018,18,DELV,FORD,T,10110,0,0,88880088,19,19,19,361352,T103,HH,0739A,,NY,I,W,2nd Ave,100ft N/of E 63rd St,0,408,f4,,YYYYY,0700A,1000A,WHITE,,0,,0,CC1,18-No Stand (bus lane),,,
8622901142,16223TC,NY,TRC,01/29/2018,18,TRAC,PETER,T,10110,18570,18590,20190131,19,19,19,361352,T103,HH,0723A,,NY,F,1525,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,RD,,2013,,0,CC1,18-No Stand (bus lane),,,
8621416074,T690320C,NY,OMT,01/29/2018,18,SUBN,CHEVR,T,18130,10410,25390,20180930,18,18,18,353068,MTTF,G,0447P,,NY,F,9,E 57th St,,0,408,f4,,Y,0400P,0700P,BK,,2015,,0,03,18-No Stand (bus lane),,,
8621416049,OL9631J,NJ,PAS,01/29/2018,18,4DSD,CADIL,T,34910,39,10610,88880088,18,18,18,353068,MTTF,G,0415P,,NY,O,142,W 57th St,,0,408,f4,,Y,0400P,0700P,BLACK,,0,,0,03,18-No Stand (bus lane),,,
8618363870,43344MH,NY,COM,01/29/2018,18,DELV,INTER,T,25390,0,0,20181231,18,18,18,363515,T106,J,1139A,,NY,I,E,Madison Ave,30ft N/of E 58th St,0,408,f4,,YYYYYYY,,,WH,,2006,,0,99,18-No Stand (bus lane),,,
8607258151,41937JZ,NY,COM,01/29/2018,18,VAN,CHEVR,T,73720,26760,26790,88880088,43,43,43,361046,T201,L,1152A,,BX,O,1435,Webster Ave,,0,408,f4,,YYYYYYY,,,WHITE,,2009,,0,47,18-No Stand (bus lane),,,
8610801214,BK32509,NY,COM,01/29/2018,18,TRLR,NS/OT,T,56530,51030,38950,88880088,84,84,84,330711,T301,H,0537P,,K,F,228,Livingston St,,0,408,f4,,YYYYYYY,,,BLACK,,0,,0,03,18-No Stand (bus lane),,,
8610801202,BD72925,NY,COM,01/29/2018,18,TRLR,NS/OT,T,56530,51030,38950,88880088,84,84,84,330711,T301,H,0357P,,K,F,228,Livingston St,,0,408,f4,,YYYYYYY,,,BLACK,,0,,0,03,18-No Stand (bus lane),,,
8610800994,BL27565,NY,COM,01/29/2018,18,TRLR,NS/OT,T,56530,51030,38950,88880088,84,84,84,330711,T301,H,0106P,,K,F,226,Livingston St,,0,408,f4,,YYYYYYY,,,BLACK,,0,,0,03,18-No Stand (bus lane),,,
8608851568,12211MG,NY,COM,01/29/2018,18,VAN,FRUEH,T,21820,40404,40404,88880088,46,46,46,365356,T201,G,1125A,,BX,F,131,Creston Ave,,0,408,f4,,YYYYYYY,,,BROWN,,2015,,0,63,18-No Stand (bus lane),,,
8607307873,76071JY,NY,COM,01/29/2018,18,DELV,FRUEH,T,73720,26760,26790,88880088,44,44,44,363920,T201,J,1152A,,BX,F,1408,Webster Ave,,0,408,f4,,YYYYYYY,,,WHITE,,2007,,0,37,18-No Stand (bus lane),,,
8605218861,52983MD,NY,COM,01/29/2018,18,VAN,FRUEH,T,76650,29220,23520,88880088,52,52,52,365373,T201,I,1044A,,BX,F,23W,W Fordham Rd,,0,408,f4,,YYYYY,0700A,1200A,BROWN,,2014,,0,33,18-No Stand (bus lane),,,
8598331028,53862A,CT,APP,01/29/2018,18,TRAC,VOLVO,T,73720,55620,27630,88880088,52,52,52,361796,T201,H,0958A,,BX,O,2859,Webster Ave,,0,408,f4,,YYYYYYY,,,OTHER,,0,,0,55,18-No Stand (bus lane),,,
8576898603,GYD6412,NY,PAS,01/29/2018,18,PICK,NISSA,T,10010,18270,18290,20190617,19,19,19,365905,T103,FF,0222P,,NY,F,1200,1st Ave,,0,408,f4,,YYYYY,0200P,0700P,WH,,2002,,0,C,18-No Stand (bus lane),,,
8546684327,HKQH72,FL,PAS,01/29/2018,18,4DSD,HYUND,T,86630,93830,26630,20180688,67,67,67,356170,T302,Y,0230P,,K,F,654,Utica Ave,,0,408,f4,,YYYYY,0700A,0700P,BLACK,,0,,0,L,18-No Stand (bus lane),,,
8518309219,J18HGA,NJ,PAS,01/29/2018,18,4DSD,TOYOT,T,10010,18350,18370,88880088,19,19,19,363047,T103,P,0317P,,NY,F,1274,1st Ave,,0,408,f4,,YYYYY,0200P,0700P,BLACK,,0,,0,C,18-No Stand (bus lane),,,
8499333310,JXB7584,PA,PAS,01/29/2018,18,4DSD,ACURA,T,34610,0,0,88880088,18,18,18,365351,MTTF,E,0620P,,NY,I,S,W 42nd St,70ft W/of 6th Ave,0,408,f4,,YYYYY,0400P,0700P,BLUE,,0,,0,01A,18-No Stand (bus lane),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637154852,2383094,IN,PAS,01/29/2018,18,TRAC,VOLVO,T,10110,18250,18270,88880088,19,19,19,356214,T103,CC,0809A,,NY,O,1211,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,WHITE,,0,,0,CC1,18-No Stand (bus lane),,,
8637154773,46110MH,NY,COM,01/29/2018,18,VAN,FORD,T,10110,18590,18610,20180228,19,19,19,356214,T103,CC,0721A,,NY,F,1557,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,WH,,2010,,0,CC1,18-No Stand (bus lane),,,
8637154761,19453MB,NY,COM,01/29/2018,18,VAN,CHEVR,T,10110,19170,19190,20180131,23,23,23,356214,T103,CC,0708A,,NY,F,2145,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,WH,,2012,,0,CC1,18-No Stand (bus lane),,,
8637154750,27989JY,NY,COM,01/29/2018,18,VAN,CHEVR,T,10110,19170,19190,20180228,23,23,23,356214,T103,CC,0708A,,NY,F,2145,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,WH,,2010,,0,CC1,18-No Stand (bus lane),,,
8634159759,21799MC,NY,COM,01/29/2018,18,VAN,FRUEH,T,10110,17090,17110,88880088,13,13,13,357783,T102,I,0311P,,NY,F,97,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WHITE,,1997,,0,E,18-No Stand (bus lane),,,
8637155236,9A14A,NY,OMT,01/29/2018,18,SUBN,NISSA,T,10010,19350,29090,20180228,25,25,25,356214,T103,CC,0336P,,NY,F,2347,1st Ave,,0,408,f4,,YYYYY,0200P,0700P,YW,,2014,,0,CC1,18-No Stand (bus lane),,,
8637155200,13320ML,NY,COM,01/29/2018,18,VAN,FORD,T,10010,18690,18710,20180824,19,19,19,356214,T103,CC,0311P,,NY,F,1646,1st Ave,,0,408,f4,,YYYYYYY,,,WH,,2010,,0,CC1,18-No Stand (bus lane),,,
8637155157,XDXZ30,NJ,PAS,01/29/2018,18,VAN,FORD,T,10010,18370,18390,88880088,19,19,19,356214,T103,CC,0256P,,NY,F,1288,1st Ave,,0,408,f4,,YYYYYYY,0200P,0700P,YELLO,,0,,0,CC1,18-No Stand (bus lane),,,
8637155133,56147MG,NY,COM,01/29/2018,18,DELV,ISUZU,T,10110,18330,18350,20190131,19,19,19,356214,T103,CC,0241P,,NY,F,1285,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,RD,,2011,,0,CC1,18-No Stand (bus lane),,,
8637155110,XFHS57,NJ,PAS,01/29/2018,18,VAN,ISUZU,T,10110,18590,18610,88880088,19,19,19,356214,T103,CC,0229P,,NY,F,1557,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WHITE,,0,,0,CC1,18-No Stand (bus lane),,,
8634604652,47898MH,NY,COM,01/29/2018,18,DELV,GMC,T,10010,18410,18430,20180331,19,19,19,352009,T103,E,0928A,,NY,F,1330,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,GR,,2011,,0,B,18-No Stand (bus lane),,,
8634604640,90908MG,NY,COM,01/29/2018,18,PICK,MITSU,T,10010,18410,18430,20190731,19,19,19,352009,T103,E,0927A,,NY,F,1330,1st Ave,,0,408,f4,,YYYYY,0700A,1000A,WH,,2006,,0,B,18-No Stand (bus lane),,,
8632626723,FPA9617,NY,PAS,01/29/2018,18,4DSD,HYUND,T,40690,0,0,20191228,109,109,109,357765,T401,U,1140A,,Q,I,S,Crocheron Ave,20ft E/of 164th St,0,408,f4,,YYYYYYY,,,RD,,2010,,0,50-A,18-No Stand (bus lane),,,
8627301980,46786MJ,NY,COM,01/29/2018,18,VAN,FORD,T,36270,10610,10810,88880088,28,28,28,356267,T103,FF,1100A,,NY,F,240,W 125th St,,0,408,f4,,YYYYYYY,,,BROWN,,2017,,0,01,18-No Stand (bus lane),,,
8632732766,EPW7102,NY,PAS,01/29/2018,18,SUBN,TOYOT,T,10010,19230,19250,20190228,23,23,23,358194,T103,M,0948A,,NY,F,2230,1st Ave,,0,408,f4,,YYYYYYY,,,WH,,2012,,0,CC1,18-No Stand (bus lane),,,
