Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434386594,2568560,IN,PAS,01/11/2018,61,TT,INT L,S,8530,32600,5010,0,72,72,0,0,0PIU,0000,0819A,,K,O,80,39TH STREET,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434386570,221232A,ME,PAS,01/11/2018,61,TRAI,UTILI,S,5130,8430,10675,20220228,72,72,0,0,0PIU,0000,0753A,,K,O,650,2ND AVE,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434384937,1287096,ME,PAS,01/11/2018,61,TRAI,,S,54060,46030,32600,20120229,94,94,0,0,0PIU,0000,0948P,,K,O,476,KINGSLAND AVENUE,,0,408,K4,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1434334545,3513773,ME,PAS,01/11/2018,61,TRAI,,S,41730,38180,38182,20350228,69,69,0,697907,KKTF,0000,1028P,,K,F,9909,FOSTER AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1434351210,888YKS,FL,PAS,01/11/2018,61,TRLR,DORSE,S,0,0,0,0,75,75,0,529839,KKTF,0000,0820P,,K,,,N/E C/O LINWOOD ST,LINDEN BLVD,0,408,K4,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1434351191,TPJ82L,NJ,PAS,01/11/2018,61,TAXI,EASTO,S,0,0,0,0,75,75,0,529834,KKTF,0000,0125A,,K,,,N/E LINWOOD ST,C/O LINDEN BLVD,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434350575,UG57857,TN,PAS,01/11/2018,61,TRL,,S,94630,56430,39730,0,75,75,0,548242,KKSP,0000,0125P,,K,F,481,WORTMAN AVE,,0,408,N8,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1436456666,3631563,ME,PAS,01/11/2018,61,TRL,FRUEH,P,0,0,0,0,47,47,47,956871,0047,0000,1116A,,BX,,,C/O BRUNER AVENUE,BARTOW AVENUE,0,408,K4,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1426935079,FTK1232,NY,PAS,01/11/2018,61,SDN,NISSA,P,13820,33720,61830,20171125,84,84,4,160475,0004,0000,0712P,,K,,,BROOKLYN BRIDGE PARK,,0,408,M1,,BBBBBBB,ALL,ALL,BLACK,0,2012,-,0,,,,,
1426935018,EJL3463,NY,PAS,01/11/2018,61,SUBN,HONDA,P,13820,33720,61830,20180607,84,84,4,160475,0004,0000,0704P,,K,F,,BROOKLYN BRIDGE PARK,,0,408,I4,,BBBBBBB,ALL,ALL,GRAY,0,2007,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8563496499,XATS46,NJ,PAS,01/11/2018,61,DELV,ISUZU,T,39000,0,0,88880088,107,107,107,362618,T402,S,0258P,,Q,I,W,Chevy Chase St,15ft S/of 80th Dr,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,G,61-Wrong Way,,,
8531588947,9210JH,OK,PAS,01/11/2018,61,TRLR,NS/OT,T,16040,79040,42530,88880088,45,45,45,354177,T801,B,0122A,,BX,F,681,Brush Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,F,61-Wrong Way,,,
8531588911,P740081,IN,PAS,01/11/2018,61,TRLR,NS/OT,T,16040,79040,42530,88880088,45,45,45,354177,T801,B,0116A,,BX,F,681,Brush Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,F,61-Wrong Way,,,
8531588900,1971341,ME,PAS,01/11/2018,61,TRLR,NS/OT,T,16040,79040,42530,88880288,45,45,45,354177,T801,B,0111A,,BX,F,681,Brush Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,F,61-Wrong Way,,,
8529247802,59103MK,NY,COM,01/11/2018,61,DELV,MITSU,T,55720,66520,66320,20181231,43,43,43,364821,T201,G,0953A,,BX,F,1508,Olmstead Ave,,0,408,m1,,YYYYYYY,,,WH,,2007,,0,04,61-Wrong Way,,,
8520038062,19655MJ,NY,COM,01/11/2018,61,VAN,FORD,T,35010,40404,40404,20180731,20,20,20,355537,T103,Y,1103A,,NY,F,470,W 62nd St,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,C,61-Wrong Way,,,
8531148765,55176PC,NY,IRP,01/11/2018,61,DELV,MACK,T,15620,72920,48020,20180930,47,47,47,365356,T201,G,1231P,,BX,O,2460,Bronxwood Ave,,0,408,m1,,YYYYYYY,,,RD,,2004,,0,16,61-Wrong Way,,,
1434340960,TKH51P,NJ,PAS,01/11/2018,61,TRAI,NS,S,0,0,0,0,108,108,0,528370,QNFT,0000,0210A,,Q,O,,S/S 56T R DAD 50 FT,W/O 49TH ST,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436114275,WFQ238,CO,PAS,01/11/2018,61,SUBN,DODGE,P,31540,36290,52890,20180331,101,101,101,944676,0101,0000,0306P,,Q,F,146,BEACH 59 ST,,0,408,M1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1436114263,FXX8983,NY,PAS,01/11/2018,61,SDN,CADIL,P,28460,31490,31540,20180705,101,101,101,944676,0101,0000,1028A,,Q,,57 21,ARVERNE BLVD,,0,408,E1,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1434386594,2568560,IN,PAS,01/11/2018,61,TT,INT L,S,8530,32600,5010,0,72,72,0,0,0PIU,0000,0819A,,K,O,80,39TH STREET,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434386570,221232A,ME,PAS,01/11/2018,61,TRAI,UTILI,S,5130,8430,10675,20220228,72,72,0,0,0PIU,0000,0753A,,K,O,650,2ND AVE,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434384937,1287096,ME,PAS,01/11/2018,61,TRAI,,S,54060,46030,32600,20120229,94,94,0,0,0PIU,0000,0948P,,K,O,476,KINGSLAND AVENUE,,0,408,K4,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1434334545,3513773,ME,PAS,01/11/2018,61,TRAI,,S,41730,38180,38182,20350228,69,69,0,697907,KKTF,0000,1028P,,K,F,9909,FOSTER AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1434351210,888YKS,FL,PAS,01/11/2018,61,TRLR,DORSE,S,0,0,0,0,75,75,0,529839,KKTF,0000,0820P,,K,,,N/E C/O LINWOOD ST,LINDEN BLVD,0,408,K4,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1434351191,TPJ82L,NJ,PAS,01/11/2018,61,TAXI,EASTO,S,0,0,0,0,75,75,0,529834,KKTF,0000,0125A,,K,,,N/E LINWOOD ST,C/O LINDEN BLVD,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434350575,UG57857,TN,PAS,01/11/2018,61,TRL,,S,94630,56430,39730,0,75,75,0,548242,KKSP,0000,0125P,,K,F,481,WORTMAN AVE,,0,408,N8,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1436456666,3631563,ME,PAS,01/11/2018,61,TRL,FRUEH,P,0,0,0,0,47,47,47,956871,0047,0000,1116A,,BX,,,C/O BRUNER AVENUE,BARTOW AVENUE,0,408,K4,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1426935079,FTK1232,NY,PAS,01/11/2018,61,SDN,NISSA,P,13820,33720,61830,20171125,84,84,4,160475,0004,0000,0712P,,K,,,BROOKLYN BRIDGE PARK,,0,408,M1,,BBBBBBB,ALL,ALL,BLACK,0,2012,-,0,,,,,
1426935018,EJL3463,NY,PAS,01/11/2018,61,SUBN,HONDA,P,13820,33720,61830,20180607,84,84,4,160475,0004,0000,0704P,,K,F,,BROOKLYN BRIDGE PARK,,0,408,I4,,BBBBBBB,ALL,ALL,GRAY,0,2007,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8563496499,XATS46,NJ,PAS,01/11/2018,61,DELV,ISUZU,T,39000,0,0,88880088,107,107,107,362618,T402,S,0258P,,Q,I,W,Chevy Chase St,15ft S/of 80th Dr,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,G,61-Wrong Way,,,
8531588947,9210JH,OK,PAS,01/11/2018,61,TRLR,NS/OT,T,16040,79040,42530,88880088,45,45,45,354177,T801,B,0122A,,BX,F,681,Brush Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,F,61-Wrong Way,,,
8531588911,P740081,IN,PAS,01/11/2018,61,TRLR,NS/OT,T,16040,79040,42530,88880088,45,45,45,354177,T801,B,0116A,,BX,F,681,Brush Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,F,61-Wrong Way,,,
8531588900,1971341,ME,PAS,01/11/2018,61,TRLR,NS/OT,T,16040,79040,42530,88880288,45,45,45,354177,T801,B,0111A,,BX,F,681,Brush Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,F,61-Wrong Way,,,
8529247802,59103MK,NY,COM,01/11/2018,61,DELV,MITSU,T,55720,66520,66320,20181231,43,43,43,364821,T201,G,0953A,,BX,F,1508,Olmstead Ave,,0,408,m1,,YYYYYYY,,,WH,,2007,,0,04,61-Wrong Way,,,
8520038062,19655MJ,NY,COM,01/11/2018,61,VAN,FORD,T,35010,40404,40404,20180731,20,20,20,355537,T103,Y,1103A,,NY,F,470,W 62nd St,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,C,61-Wrong Way,,,
8531148765,55176PC,NY,IRP,01/11/2018,61,DELV,MACK,T,15620,72920,48020,20180930,47,47,47,365356,T201,G,1231P,,BX,O,2460,Bronxwood Ave,,0,408,m1,,YYYYYYY,,,RD,,2004,,0,16,61-Wrong Way,,,
1434340960,TKH51P,NJ,PAS,01/11/2018,61,TRAI,NS,S,0,0,0,0,108,108,0,528370,QNFT,0000,0210A,,Q,O,,S/S 56T R DAD 50 FT,W/O 49TH ST,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436114275,WFQ238,CO,PAS,01/11/2018,61,SUBN,DODGE,P,31540,36290,52890,20180331,101,101,101,944676,0101,0000,0306P,,Q,F,146,BEACH 59 ST,,0,408,M1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1436114263,FXX8983,NY,PAS,01/11/2018,61,SDN,CADIL,P,28460,31490,31540,20180705,101,101,101,944676,0101,0000,1028A,,Q,,57 21,ARVERNE BLVD,,0,408,E1,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1434386594,2568560,IN,PAS,01/11/2018,61,TT,INT L,S,8530,32600,5010,0,72,72,0,0,0PIU,0000,0819A,,K,O,80,39TH STREET,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434386570,221232A,ME,PAS,01/11/2018,61,TRAI,UTILI,S,5130,8430,10675,20220228,72,72,0,0,0PIU,0000,0753A,,K,O,650,2ND AVE,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434384937,1287096,ME,PAS,01/11/2018,61,TRAI,,S,54060,46030,32600,20120229,94,94,0,0,0PIU,0000,0948P,,K,O,476,KINGSLAND AVENUE,,0,408,K4,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1434334545,3513773,ME,PAS,01/11/2018,61,TRAI,,S,41730,38180,38182,20350228,69,69,0,697907,KKTF,0000,1028P,,K,F,9909,FOSTER AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1434351210,888YKS,FL,PAS,01/11/2018,61,TRLR,DORSE,S,0,0,0,0,75,75,0,529839,KKTF,0000,0820P,,K,,,N/E C/O LINWOOD ST,LINDEN BLVD,0,408,K4,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1434351191,TPJ82L,NJ,PAS,01/11/2018,61,TAXI,EASTO,S,0,0,0,0,75,75,0,529834,KKTF,0000,0125A,,K,,,N/E LINWOOD ST,C/O LINDEN BLVD,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434350575,UG57857,TN,PAS,01/11/2018,61,TRL,,S,94630,56430,39730,0,75,75,0,548242,KKSP,0000,0125P,,K,F,481,WORTMAN AVE,,0,408,N8,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1436456666,3631563,ME,PAS,01/11/2018,61,TRL,FRUEH,P,0,0,0,0,47,47,47,956871,0047,0000,1116A,,BX,,,C/O BRUNER AVENUE,BARTOW AVENUE,0,408,K4,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1426935079,FTK1232,NY,PAS,01/11/2018,61,SDN,NISSA,P,13820,33720,61830,20171125,84,84,4,160475,0004,0000,0712P,,K,,,BROOKLYN BRIDGE PARK,,0,408,M1,,BBBBBBB,ALL,ALL,BLACK,0,2012,-,0,,,,,
1426935018,EJL3463,NY,PAS,01/11/2018,61,SUBN,HONDA,P,13820,33720,61830,20180607,84,84,4,160475,0004,0000,0704P,,K,F,,BROOKLYN BRIDGE PARK,,0,408,I4,,BBBBBBB,ALL,ALL,GRAY,0,2007,-,0,,,,,
