Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8498648750,ZJT4266,PA,PAS,01/11/2018,82,PICK,HONDA,T,17810,24890,10210,20171088,17,17,17,346346,MTTF,F,0914A,,NY,O,133,E 41st St,,0,408,k1,,YYYYYYY,,,GREY,,0,,0,10,82-Unaltered Commerc Vehicle,,,
8497873610,18306MB,NY,COM,01/11/2018,82,VAN,JEEP,T,17970,10210,10110,20190630,17,17,17,362581,MTTF,H,0146P,,NY,F,244,E 49th St,,0,408,k1,,YYYYYYY,,,GY,,2017,,0,20,82-Unaltered Commerc Vehicle,,,
8496393264,66232JZ,NY,COM,01/11/2018,82,SUBN,JEEP,T,34230,10410,10510,20180131,13,13,13,355640,MTTF,A,1122A,,NY,F,28,W 23rd St,,0,408,k1,,YYYYYYY,,,BK,,2015,,0,18,82-Unaltered Commerc Vehicle,,,
8497669976,EZ5088,NC,PAS,01/11/2018,82,SUBN,CHRYS,T,32670,0,0,20180088,18,18,18,358904,MTTF,A,0804A,,NY,I,W,Vanderbilt Ave,85ft S/of E 47th St,0,408,k1,,YYYYYYY,,,GREEN,,0,,0,28,82-Unaltered Commerc Vehicle,,,
8497669940,96829MK,NY,COM,01/11/2018,82,PICK,FORD,T,25390,17970,17990,20191231,18,18,18,358904,MTTF,A,0724A,,NY,F,444,Madison Ave,,0,408,k1,,YYYYYYY,,,BL,,2003,,0,28,82-Unaltered Commerc Vehicle,,,
8534934381,55817MJ,NY,COM,01/11/2018,82,VAN,FORD,T,76430,55830,44330,20180930,75,75,75,351964,T301,Y,0511P,,K,F,153,Sheffield Ave,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,SPCL,82-Unaltered Commerc Vehicle,,,
8534934265,60550MK,NY,COM,01/11/2018,82,PICK,GMC,T,69230,77530,18630,20190920,84,84,84,351964,T301,Y,0131P,,K,O,495,Park Ave,,0,408,k1,,YYYYYYY,,,BK,,2006,,0,SPCL,82-Unaltered Commerc Vehicle,,,
8496535289,16422MJ,NY,COM,01/11/2018,82,VAN,ME/BE,T,32670,0,0,20180831,18,18,18,358893,MTTF,A,0808A,,NY,I,W,Vanderbilt Ave,60ft N/of E 46th St,0,408,k1,,YYYYYYY,,,BK,,2016,,0,04,82-Unaltered Commerc Vehicle,,,
8476323591,XN421G,NJ,PAS,01/11/2018,82,VAN,FORD,T,34570,10610,10810,88880088,14,14,14,361846,T106,O,0309P,,NY,F,236,W 40th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,30,82-Unaltered Commerc Vehicle,,,
8476323578,41172JV,NY,COM,01/11/2018,82,VAN,FORD,T,34570,10610,10810,20180821,14,14,14,361846,T106,O,0142P,,NY,O,232,W 40th St,,0,408,k1,,YYYYYYY,,,WH,,2011,,0,30,82-Unaltered Commerc Vehicle,,,
8495847061,75775MH,NY,COM,01/11/2018,82,VAN,NISSA,T,34210,10410,10510,20191130,13,13,13,367320,T102,X,0526P,,NY,O,36,W 22nd St,,0,408,k1,,YYYYYYY,,,WH,,2015,,0,05,82-Unaltered Commerc Vehicle,,,
8488244320,XY240H,NJ,PAS,01/11/2018,82,PICK,TOYOT,T,10810,34530,34550,88880088,14,14,14,365805,T102,O,0231P,,NY,F,580,8th Ave,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8488244241,2616868,IN,PAS,01/11/2018,82,DELV,HIN,T,10810,34370,34390,88880088,14,14,14,365805,T102,O,0938A,,NY,F,408,8th Ave,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8479482060,27684Z1,CA,PAS,01/11/2018,82,VAN,DODGE,T,34530,10810,10910,88880088,14,14,14,347594,T106,M,1128A,,NY,F,306,W 38th St,,0,408,k1,,YYYYYYY,,,OTHER,,0,,0,24,82-Unaltered Commerc Vehicle,,,
8479482023,22854MH,NY,COM,01/11/2018,82,VAN,FORD,T,34530,10810,10910,20190430,14,14,14,347594,T106,M,1115A,,NY,F,330,W 38th St,,0,408,k1,,YYYYYYY,,,WH,,2013,,0,24,82-Unaltered Commerc Vehicle,,,
8481698430,38295MH,NY,COM,01/11/2018,82,SUBN,DODGE,T,10810,34470,34490,20180824,14,14,14,363115,T106,N,0106P,,NY,F,519,8th Ave,,0,408,k1,,YYYYYYY,,,BK,,2016,,0,33,82-Unaltered Commerc Vehicle,,,
8484666712,XCUL64,NJ,PAS,01/11/2018,82,4DSD,FORD,T,17910,0,0,88880088,14,14,14,366490,T106,I,0142P,,NY,I,N,E 46th St,40ft W/of Lexington,0,408,k1,,YYYYYYY,,,SILVE,,0,,0,05,82-Unaltered Commerc Vehicle,,,
8488244423,9300CG,CT,CMB,01/11/2018,82,PICK,FORD,T,34530,10410,10510,88880088,14,14,14,365805,T102,O,0322P,,NY,F,69,W 38th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8547830650,24026ML,NY,COM,01/11/2018,82,VAN,FORD,T,59430,32930,13930,20180205,66,66,66,364879,T302,S,0431P,,K,F,783,McDonald Ave,,0,408,k1,,YYYYYYY,,,WHITE,,2018,,0,W,82-Unaltered Commerc Vehicle,,,
8554748190,11679JY,NY,COM,01/11/2018,82,VAN,CHEVR,T,9990,50990,65120,88880088,108,108,108,358155,T401,M,1039A,,Q,O,27-21,44th Dr,,0,408,k1,,YYYYYYY,,,WHITE,,2007,,0,V,82-Unaltered Commerc Vehicle,,,
8554748098,69291MH,NY,COM,01/11/2018,82,VAN,ISUZU,T,9940,5540,5640,20171231,108,108,108,358155,T401,M,0943A,,Q,O,9-09,44th Ave,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,V,82-Unaltered Commerc Vehicle,,,
8560339000,65828MK,NY,COM,01/11/2018,82,VAN,CHEVR,T,23140,17790,18040,20191002,103,103,103,364870,T402,B,0949A,,Q,F,88-21,148th St,,0,408,k1,,YYYYYYY,,,WH,,2001,,0,14,82-Unaltered Commerc Vehicle,,,
8535197357,91178MG,NY,COM,01/11/2018,82,VAN,CHEVR,T,81330,20530,64330,20171130,84,84,84,330711,T301,H,0218P,,K,F,375,State St,,0,408,k1,,YYYYYYY,,,WH,,2002,,0,07,82-Unaltered Commerc Vehicle,,,
8544439664,82623MK,NY,COM,01/11/2018,82,VAN,FORD,T,9530,5430,5580,20180210,72,72,72,362240,T302,G,1252P,,K,F,446,59th St,,0,408,k1,,YYYYYYY,,,WHITE,,2016,,0,49,82-Unaltered Commerc Vehicle,,,
8539515167,32467ML,NY,COM,01/11/2018,82,VAN,FORD,T,72730,26730,67047,20191228,77,77,77,330581,T301,X,0303P,,K,O,572,Prospect Pl,,0,408,k1,,YYYYYYY,,,WH,,2008,,0,C,82-Unaltered Commerc Vehicle,,,
8516533438,87638ME,NY,COM,01/11/2018,82,PICK,CHEVR,T,18190,27790,24890,20190816,19,19,19,345555,T103,HH,0906A,,NY,O,121,E 60th St,,0,408,k1,,YYYYYYY,,,BK,,2015,,0,05,82-Unaltered Commerc Vehicle,,,
8511047396,58534MK,NY,COM,01/11/2018,82,VAN,FORD,T,10210,18630,18650,20190831,19,19,19,356987,T103,I,1217P,,NY,F,1467,3rd Ave,,0,408,k1,,YYYYYYY,,,WH,,2011,,0,58,82-Unaltered Commerc Vehicle,,,
8511047372,66464MJ,NY,COM,01/11/2018,82,PICK,TOYOT,T,24890,18550,18570,20181130,19,19,19,356987,T103,I,1201P,,NY,F,1135,Lexington Ave,,0,408,k1,,YYYYYYY,,,GY,,2009,,0,58,82-Unaltered Commerc Vehicle,,,
8530999654,72034ME,NY,COM,01/11/2018,82,SUBN,FORD,T,73720,27780,57020,20181031,52,52,52,355684,T801,B,0833P,,BX,O,3290,Webster Ave,,0,408,k1,,YYYYYYY,,,WH,,2005,,0,K,82-Unaltered Commerc Vehicle,,,
8527398370,73631MD,NY,COM,01/11/2018,82,VAN,CHEVR,T,65320,8020,76950,20191031,41,41,41,363540,T201,H,1231P,,BX,F,1015,Southern Blvd,,0,408,k1,,YYYYYYY,,,WH,,2013,,0,17,82-Unaltered Commerc Vehicle,,,
8527398369,76061MD,NY,COM,01/11/2018,82,VAN,CHEVR,T,65320,8020,76950,20180131,41,41,41,363540,T201,H,1230P,,BX,F,1019,Southern Blvd,,0,408,k1,,YYYYYYY,,,WH,,2013,,0,17,82-Unaltered Commerc Vehicle,,,
8520492551,13342ML,NY,COM,01/11/2018,82,SUBN,DODGE,T,36530,10810,19990,20191217,28,28,28,363490,T800,A2,0000A,,NY,O,301,W 138th St,,0,408,k1,,YYYYYYY,,,GR,,2005,,0,A,82-Unaltered Commerc Vehicle,,,
8531098920,58539MH,NY,COM,01/11/2018,82,SUBN,DODGE,T,29620,15120,52220,88880088,48,48,48,364882,T201,S,1215P,,BX,F,1172,E Tremont Ave,,0,408,k1,,YYYYYYY,,,WHITE,,2016,,0,T,82-Unaltered Commerc Vehicle,,,
8497942279,95620MJ,NY,COM,01/11/2018,82,SUBN,FORD,T,17350,23390,10210,20190430,13,13,13,362598,MTTF,F,0244P,,NY,F,150,E 18th St,,0,408,k1,,YYYYYYY,,,WH,,2004,,0,11A,82-Unaltered Commerc Vehicle,,,
8498648750,ZJT4266,PA,PAS,01/11/2018,82,PICK,HONDA,T,17810,24890,10210,20171088,17,17,17,346346,MTTF,F,0914A,,NY,O,133,E 41st St,,0,408,k1,,YYYYYYY,,,GREY,,0,,0,10,82-Unaltered Commerc Vehicle,,,
8497873610,18306MB,NY,COM,01/11/2018,82,VAN,JEEP,T,17970,10210,10110,20190630,17,17,17,362581,MTTF,H,0146P,,NY,F,244,E 49th St,,0,408,k1,,YYYYYYY,,,GY,,2017,,0,20,82-Unaltered Commerc Vehicle,,,
8496393264,66232JZ,NY,COM,01/11/2018,82,SUBN,JEEP,T,34230,10410,10510,20180131,13,13,13,355640,MTTF,A,1122A,,NY,F,28,W 23rd St,,0,408,k1,,YYYYYYY,,,BK,,2015,,0,18,82-Unaltered Commerc Vehicle,,,
8497669976,EZ5088,NC,PAS,01/11/2018,82,SUBN,CHRYS,T,32670,0,0,20180088,18,18,18,358904,MTTF,A,0804A,,NY,I,W,Vanderbilt Ave,85ft S/of E 47th St,0,408,k1,,YYYYYYY,,,GREEN,,0,,0,28,82-Unaltered Commerc Vehicle,,,
8497669940,96829MK,NY,COM,01/11/2018,82,PICK,FORD,T,25390,17970,17990,20191231,18,18,18,358904,MTTF,A,0724A,,NY,F,444,Madison Ave,,0,408,k1,,YYYYYYY,,,BL,,2003,,0,28,82-Unaltered Commerc Vehicle,,,
8534934381,55817MJ,NY,COM,01/11/2018,82,VAN,FORD,T,76430,55830,44330,20180930,75,75,75,351964,T301,Y,0511P,,K,F,153,Sheffield Ave,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,SPCL,82-Unaltered Commerc Vehicle,,,
8534934265,60550MK,NY,COM,01/11/2018,82,PICK,GMC,T,69230,77530,18630,20190920,84,84,84,351964,T301,Y,0131P,,K,O,495,Park Ave,,0,408,k1,,YYYYYYY,,,BK,,2006,,0,SPCL,82-Unaltered Commerc Vehicle,,,
8496535289,16422MJ,NY,COM,01/11/2018,82,VAN,ME/BE,T,32670,0,0,20180831,18,18,18,358893,MTTF,A,0808A,,NY,I,W,Vanderbilt Ave,60ft N/of E 46th St,0,408,k1,,YYYYYYY,,,BK,,2016,,0,04,82-Unaltered Commerc Vehicle,,,
8476323591,XN421G,NJ,PAS,01/11/2018,82,VAN,FORD,T,34570,10610,10810,88880088,14,14,14,361846,T106,O,0309P,,NY,F,236,W 40th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,30,82-Unaltered Commerc Vehicle,,,
8476323578,41172JV,NY,COM,01/11/2018,82,VAN,FORD,T,34570,10610,10810,20180821,14,14,14,361846,T106,O,0142P,,NY,O,232,W 40th St,,0,408,k1,,YYYYYYY,,,WH,,2011,,0,30,82-Unaltered Commerc Vehicle,,,
8495847061,75775MH,NY,COM,01/11/2018,82,VAN,NISSA,T,34210,10410,10510,20191130,13,13,13,367320,T102,X,0526P,,NY,O,36,W 22nd St,,0,408,k1,,YYYYYYY,,,WH,,2015,,0,05,82-Unaltered Commerc Vehicle,,,
8488244320,XY240H,NJ,PAS,01/11/2018,82,PICK,TOYOT,T,10810,34530,34550,88880088,14,14,14,365805,T102,O,0231P,,NY,F,580,8th Ave,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8488244241,2616868,IN,PAS,01/11/2018,82,DELV,HIN,T,10810,34370,34390,88880088,14,14,14,365805,T102,O,0938A,,NY,F,408,8th Ave,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8479482060,27684Z1,CA,PAS,01/11/2018,82,VAN,DODGE,T,34530,10810,10910,88880088,14,14,14,347594,T106,M,1128A,,NY,F,306,W 38th St,,0,408,k1,,YYYYYYY,,,OTHER,,0,,0,24,82-Unaltered Commerc Vehicle,,,
8479482023,22854MH,NY,COM,01/11/2018,82,VAN,FORD,T,34530,10810,10910,20190430,14,14,14,347594,T106,M,1115A,,NY,F,330,W 38th St,,0,408,k1,,YYYYYYY,,,WH,,2013,,0,24,82-Unaltered Commerc Vehicle,,,
8481698430,38295MH,NY,COM,01/11/2018,82,SUBN,DODGE,T,10810,34470,34490,20180824,14,14,14,363115,T106,N,0106P,,NY,F,519,8th Ave,,0,408,k1,,YYYYYYY,,,BK,,2016,,0,33,82-Unaltered Commerc Vehicle,,,
8484666712,XCUL64,NJ,PAS,01/11/2018,82,4DSD,FORD,T,17910,0,0,88880088,14,14,14,366490,T106,I,0142P,,NY,I,N,E 46th St,40ft W/of Lexington,0,408,k1,,YYYYYYY,,,SILVE,,0,,0,05,82-Unaltered Commerc Vehicle,,,
8488244423,9300CG,CT,CMB,01/11/2018,82,PICK,FORD,T,34530,10410,10510,88880088,14,14,14,365805,T102,O,0322P,,NY,F,69,W 38th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8547830650,24026ML,NY,COM,01/11/2018,82,VAN,FORD,T,59430,32930,13930,20180205,66,66,66,364879,T302,S,0431P,,K,F,783,McDonald Ave,,0,408,k1,,YYYYYYY,,,WHITE,,2018,,0,W,82-Unaltered Commerc Vehicle,,,
8554748190,11679JY,NY,COM,01/11/2018,82,VAN,CHEVR,T,9990,50990,65120,88880088,108,108,108,358155,T401,M,1039A,,Q,O,27-21,44th Dr,,0,408,k1,,YYYYYYY,,,WHITE,,2007,,0,V,82-Unaltered Commerc Vehicle,,,
8554748098,69291MH,NY,COM,01/11/2018,82,VAN,ISUZU,T,9940,5540,5640,20171231,108,108,108,358155,T401,M,0943A,,Q,O,9-09,44th Ave,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,V,82-Unaltered Commerc Vehicle,,,
8560339000,65828MK,NY,COM,01/11/2018,82,VAN,CHEVR,T,23140,17790,18040,20191002,103,103,103,364870,T402,B,0949A,,Q,F,88-21,148th St,,0,408,k1,,YYYYYYY,,,WH,,2001,,0,14,82-Unaltered Commerc Vehicle,,,
8535197357,91178MG,NY,COM,01/11/2018,82,VAN,CHEVR,T,81330,20530,64330,20171130,84,84,84,330711,T301,H,0218P,,K,F,375,State St,,0,408,k1,,YYYYYYY,,,WH,,2002,,0,07,82-Unaltered Commerc Vehicle,,,
8544439664,82623MK,NY,COM,01/11/2018,82,VAN,FORD,T,9530,5430,5580,20180210,72,72,72,362240,T302,G,1252P,,K,F,446,59th St,,0,408,k1,,YYYYYYY,,,WHITE,,2016,,0,49,82-Unaltered Commerc Vehicle,,,
8539515167,32467ML,NY,COM,01/11/2018,82,VAN,FORD,T,72730,26730,67047,20191228,77,77,77,330581,T301,X,0303P,,K,O,572,Prospect Pl,,0,408,k1,,YYYYYYY,,,WH,,2008,,0,C,82-Unaltered Commerc Vehicle,,,
8516533438,87638ME,NY,COM,01/11/2018,82,PICK,CHEVR,T,18190,27790,24890,20190816,19,19,19,345555,T103,HH,0906A,,NY,O,121,E 60th St,,0,408,k1,,YYYYYYY,,,BK,,2015,,0,05,82-Unaltered Commerc Vehicle,,,
8511047396,58534MK,NY,COM,01/11/2018,82,VAN,FORD,T,10210,18630,18650,20190831,19,19,19,356987,T103,I,1217P,,NY,F,1467,3rd Ave,,0,408,k1,,YYYYYYY,,,WH,,2011,,0,58,82-Unaltered Commerc Vehicle,,,
8511047372,66464MJ,NY,COM,01/11/2018,82,PICK,TOYOT,T,24890,18550,18570,20181130,19,19,19,356987,T103,I,1201P,,NY,F,1135,Lexington Ave,,0,408,k1,,YYYYYYY,,,GY,,2009,,0,58,82-Unaltered Commerc Vehicle,,,
8530999654,72034ME,NY,COM,01/11/2018,82,SUBN,FORD,T,73720,27780,57020,20181031,52,52,52,355684,T801,B,0833P,,BX,O,3290,Webster Ave,,0,408,k1,,YYYYYYY,,,WH,,2005,,0,K,82-Unaltered Commerc Vehicle,,,
8527398370,73631MD,NY,COM,01/11/2018,82,VAN,CHEVR,T,65320,8020,76950,20191031,41,41,41,363540,T201,H,1231P,,BX,F,1015,Southern Blvd,,0,408,k1,,YYYYYYY,,,WH,,2013,,0,17,82-Unaltered Commerc Vehicle,,,
8527398369,76061MD,NY,COM,01/11/2018,82,VAN,CHEVR,T,65320,8020,76950,20180131,41,41,41,363540,T201,H,1230P,,BX,F,1019,Southern Blvd,,0,408,k1,,YYYYYYY,,,WH,,2013,,0,17,82-Unaltered Commerc Vehicle,,,
8520492551,13342ML,NY,COM,01/11/2018,82,SUBN,DODGE,T,36530,10810,19990,20191217,28,28,28,363490,T800,A2,0000A,,NY,O,301,W 138th St,,0,408,k1,,YYYYYYY,,,GR,,2005,,0,A,82-Unaltered Commerc Vehicle,,,
8531098920,58539MH,NY,COM,01/11/2018,82,SUBN,DODGE,T,29620,15120,52220,88880088,48,48,48,364882,T201,S,1215P,,BX,F,1172,E Tremont Ave,,0,408,k1,,YYYYYYY,,,WHITE,,2016,,0,T,82-Unaltered Commerc Vehicle,,,
8497942279,95620MJ,NY,COM,01/11/2018,82,SUBN,FORD,T,17350,23390,10210,20190430,13,13,13,362598,MTTF,F,0244P,,NY,F,150,E 18th St,,0,408,k1,,YYYYYYY,,,WH,,2004,,0,11A,82-Unaltered Commerc Vehicle,,,
8498648750,ZJT4266,PA,PAS,01/11/2018,82,PICK,HONDA,T,17810,24890,10210,20171088,17,17,17,346346,MTTF,F,0914A,,NY,O,133,E 41st St,,0,408,k1,,YYYYYYY,,,GREY,,0,,0,10,82-Unaltered Commerc Vehicle,,,
8497873610,18306MB,NY,COM,01/11/2018,82,VAN,JEEP,T,17970,10210,10110,20190630,17,17,17,362581,MTTF,H,0146P,,NY,F,244,E 49th St,,0,408,k1,,YYYYYYY,,,GY,,2017,,0,20,82-Unaltered Commerc Vehicle,,,
8496393264,66232JZ,NY,COM,01/11/2018,82,SUBN,JEEP,T,34230,10410,10510,20180131,13,13,13,355640,MTTF,A,1122A,,NY,F,28,W 23rd St,,0,408,k1,,YYYYYYY,,,BK,,2015,,0,18,82-Unaltered Commerc Vehicle,,,
8497669976,EZ5088,NC,PAS,01/11/2018,82,SUBN,CHRYS,T,32670,0,0,20180088,18,18,18,358904,MTTF,A,0804A,,NY,I,W,Vanderbilt Ave,85ft S/of E 47th St,0,408,k1,,YYYYYYY,,,GREEN,,0,,0,28,82-Unaltered Commerc Vehicle,,,
8497669940,96829MK,NY,COM,01/11/2018,82,PICK,FORD,T,25390,17970,17990,20191231,18,18,18,358904,MTTF,A,0724A,,NY,F,444,Madison Ave,,0,408,k1,,YYYYYYY,,,BL,,2003,,0,28,82-Unaltered Commerc Vehicle,,,
8534934381,55817MJ,NY,COM,01/11/2018,82,VAN,FORD,T,76430,55830,44330,20180930,75,75,75,351964,T301,Y,0511P,,K,F,153,Sheffield Ave,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,SPCL,82-Unaltered Commerc Vehicle,,,
8534934265,60550MK,NY,COM,01/11/2018,82,PICK,GMC,T,69230,77530,18630,20190920,84,84,84,351964,T301,Y,0131P,,K,O,495,Park Ave,,0,408,k1,,YYYYYYY,,,BK,,2006,,0,SPCL,82-Unaltered Commerc Vehicle,,,
8496535289,16422MJ,NY,COM,01/11/2018,82,VAN,ME/BE,T,32670,0,0,20180831,18,18,18,358893,MTTF,A,0808A,,NY,I,W,Vanderbilt Ave,60ft N/of E 46th St,0,408,k1,,YYYYYYY,,,BK,,2016,,0,04,82-Unaltered Commerc Vehicle,,,
8476323591,XN421G,NJ,PAS,01/11/2018,82,VAN,FORD,T,34570,10610,10810,88880088,14,14,14,361846,T106,O,0309P,,NY,F,236,W 40th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,30,82-Unaltered Commerc Vehicle,,,
