Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8479482862,21821MK,NY,COM,01/19/2018,23,DELV,INTER,T,34590,0,0,20181031,14,14,14,347594,T106,M,1104A,,NY,I,S,W 41st St,10ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,WH,,2004,,0,15,23-No Parking (taxi stand),,,
8485593352,6M64A,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,25390,0,0,20180228,13,13,13,365913,T102,H,0312P,,NY,I,W,Madison Ave,40ft S/of E 29th St,0,408,d2,,YYYYYYY,,,YW,,2013,,0,31,23-No Parking (taxi stand),,,
8485593340,8L39A,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,25390,0,0,20180228,13,13,13,365913,T102,H,0311P,,NY,I,W,Madison Ave,40ft S/of E 29th St,0,408,d2,,YYYYYYY,,,YELLO,,2016,,0,31,23-No Parking (taxi stand),,,
8485593339,1R87H,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,25390,0,0,20180430,13,13,13,365913,T102,H,0309P,,NY,I,W,Madison Ave,30ft S/of E 29th St,0,408,d2,,YYYYYYY,,,YW,,2014,,0,31,23-No Parking (taxi stand),,,
8480844917,8D16B,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,1206P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2012,,0,09,23-No Parking (taxi stand),,,
8480844905,2F74A,NY,OMT,01/19/2018,23,TAXI,FORD,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,1205P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,09,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8562232920,2T79A,NY,OMT,01/19/2018,23,SUBN,DODGE,T,59990,12840,51790,20181031,112,112,112,361354,T402,A,0758A,,Q,F,9560,Queens Blvd,,0,408,d2,,YYYYYYY,,,YW,,2016,,0,10,23-No Parking (taxi stand),,,
8540441731,CDZ2941,GA,PAS,01/19/2018,23,SUBN,HYUND,T,24390,24080,13430,20180388,9,9,9,341292,T800,A2,0843P,,NY,F,359,Lafayette St,,0,408,d2,,YYYYYYY,0700P,0700A,WHITE,,0,,0,C,23-No Parking (taxi stand),,,
8511586234,XCYV13,NJ,PAS,01/19/2018,23,VAN,FORD,T,18730,0,0,20180988,19,19,19,355417,T103,H,1209P,,NY,I,S,E 87th St,1ft W/of 1st Ave,0,408,d2,,YYYYYYY,1030A,0700P,YELLO,,0,,0,31,23-No Parking (taxi stand),,,
8532089203,R74EWW,NJ,PAS,01/19/2018,23,4DSD,HYUND,T,24390,24080,13430,88880088,9,9,9,331733,T800,A2,0842P,,NY,F,359,Lafayette St,,0,408,d2,,YYYYYYY,0700P,0700A,SILVE,,0,,0,C,23-No Parking (taxi stand),,,
8509864731,XDHB14,NJ,PAS,01/19/2018,23,SUBN,ME/BE,T,10350,0,0,88880088,9,9,9,357721,T101,X,0348P,,NY,I,E,4th Ave,10ft S/of E 11th St,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,01,23-No Parking (taxi stand),,,
8498287455,1R74H,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,34850,0,0,20190131,18,18,18,363082,MTTF,B,0904A,,NY,I,S,W 54th St,5ft W/of 6th Ave,0,408,d2,,YYYYYYY,,,YW,,2014,,0,01,23-No Parking (taxi stand),,,
8498287443,1R88H,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,34850,0,0,20180331,18,18,18,363082,MTTF,B,0903A,,NY,I,S,W 54th St,25ft W/of 6th Ave,0,408,d2,,YYYYYYY,,,YW,,2014,,0,01,23-No Parking (taxi stand),,,
8480845004,4G30A,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0336P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2013,,0,09,23-No Parking (taxi stand),,,
8480844980,8F85J,NY,OMT,01/19/2018,23,TAXI,NISSA,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0303P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,09,23-No Parking (taxi stand),,,
8480844966,9M77A,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0151P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,09,23-No Parking (taxi stand),,,
8479482862,21821MK,NY,COM,01/19/2018,23,DELV,INTER,T,34590,0,0,20181031,14,14,14,347594,T106,M,1104A,,NY,I,S,W 41st St,10ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,WH,,2004,,0,15,23-No Parking (taxi stand),,,
8485593352,6M64A,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,25390,0,0,20180228,13,13,13,365913,T102,H,0312P,,NY,I,W,Madison Ave,40ft S/of E 29th St,0,408,d2,,YYYYYYY,,,YW,,2013,,0,31,23-No Parking (taxi stand),,,
8485593340,8L39A,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,25390,0,0,20180228,13,13,13,365913,T102,H,0311P,,NY,I,W,Madison Ave,40ft S/of E 29th St,0,408,d2,,YYYYYYY,,,YELLO,,2016,,0,31,23-No Parking (taxi stand),,,
8485593339,1R87H,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,25390,0,0,20180430,13,13,13,365913,T102,H,0309P,,NY,I,W,Madison Ave,30ft S/of E 29th St,0,408,d2,,YYYYYYY,,,YW,,2014,,0,31,23-No Parking (taxi stand),,,
8480844917,8D16B,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,1206P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2012,,0,09,23-No Parking (taxi stand),,,
8480844905,2F74A,NY,OMT,01/19/2018,23,TAXI,FORD,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,1205P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,09,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8562232920,2T79A,NY,OMT,01/19/2018,23,SUBN,DODGE,T,59990,12840,51790,20181031,112,112,112,361354,T402,A,0758A,,Q,F,9560,Queens Blvd,,0,408,d2,,YYYYYYY,,,YW,,2016,,0,10,23-No Parking (taxi stand),,,
8540441731,CDZ2941,GA,PAS,01/19/2018,23,SUBN,HYUND,T,24390,24080,13430,20180388,9,9,9,341292,T800,A2,0843P,,NY,F,359,Lafayette St,,0,408,d2,,YYYYYYY,0700P,0700A,WHITE,,0,,0,C,23-No Parking (taxi stand),,,
8511586234,XCYV13,NJ,PAS,01/19/2018,23,VAN,FORD,T,18730,0,0,20180988,19,19,19,355417,T103,H,1209P,,NY,I,S,E 87th St,1ft W/of 1st Ave,0,408,d2,,YYYYYYY,1030A,0700P,YELLO,,0,,0,31,23-No Parking (taxi stand),,,
8532089203,R74EWW,NJ,PAS,01/19/2018,23,4DSD,HYUND,T,24390,24080,13430,88880088,9,9,9,331733,T800,A2,0842P,,NY,F,359,Lafayette St,,0,408,d2,,YYYYYYY,0700P,0700A,SILVE,,0,,0,C,23-No Parking (taxi stand),,,
8509864731,XDHB14,NJ,PAS,01/19/2018,23,SUBN,ME/BE,T,10350,0,0,88880088,9,9,9,357721,T101,X,0348P,,NY,I,E,4th Ave,10ft S/of E 11th St,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,01,23-No Parking (taxi stand),,,
8498287455,1R74H,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,34850,0,0,20190131,18,18,18,363082,MTTF,B,0904A,,NY,I,S,W 54th St,5ft W/of 6th Ave,0,408,d2,,YYYYYYY,,,YW,,2014,,0,01,23-No Parking (taxi stand),,,
8498287443,1R88H,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,34850,0,0,20180331,18,18,18,363082,MTTF,B,0903A,,NY,I,S,W 54th St,25ft W/of 6th Ave,0,408,d2,,YYYYYYY,,,YW,,2014,,0,01,23-No Parking (taxi stand),,,
8480845004,4G30A,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0336P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2013,,0,09,23-No Parking (taxi stand),,,
8480844980,8F85J,NY,OMT,01/19/2018,23,TAXI,NISSA,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0303P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,09,23-No Parking (taxi stand),,,
8480844966,9M77A,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0151P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,09,23-No Parking (taxi stand),,,
8479482862,21821MK,NY,COM,01/19/2018,23,DELV,INTER,T,34590,0,0,20181031,14,14,14,347594,T106,M,1104A,,NY,I,S,W 41st St,10ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,WH,,2004,,0,15,23-No Parking (taxi stand),,,
8485593352,6M64A,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,25390,0,0,20180228,13,13,13,365913,T102,H,0312P,,NY,I,W,Madison Ave,40ft S/of E 29th St,0,408,d2,,YYYYYYY,,,YW,,2013,,0,31,23-No Parking (taxi stand),,,
8485593340,8L39A,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,25390,0,0,20180228,13,13,13,365913,T102,H,0311P,,NY,I,W,Madison Ave,40ft S/of E 29th St,0,408,d2,,YYYYYYY,,,YELLO,,2016,,0,31,23-No Parking (taxi stand),,,
8485593339,1R87H,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,25390,0,0,20180430,13,13,13,365913,T102,H,0309P,,NY,I,W,Madison Ave,30ft S/of E 29th St,0,408,d2,,YYYYYYY,,,YW,,2014,,0,31,23-No Parking (taxi stand),,,
8480844917,8D16B,NY,OMT,01/19/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,1206P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2012,,0,09,23-No Parking (taxi stand),,,
8480844905,2F74A,NY,OMT,01/19/2018,23,TAXI,FORD,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,1205P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,09,23-No Parking (taxi stand),,,
