Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8476838130,98560JX,NY,COM,01/19/2018,13,VAN,FRUEH,T,17630,25390,27790,88880088,14,14,14,345058,T102,C,1045A,,NY,F,29,E 32nd St,,0,408,c2,,YYYYYYY,,,BROWN,,2008,,0,06,13-No Stand (taxi stand),,,
8478410818,T684474C,NY,OMT,01/19/2018,13,SUBN,GMC,T,34790,10810,10910,20180831,18,18,18,356534,T400,A,1234P,,NY,F,363,W 51st St,,0,408,c2,,YYYYYYY,,,BK,,2013,,0,01,13-No Stand (taxi stand),,,
8478212164,PAP8712,MN,PAS,01/19/2018,13,DELV,FRUEH,T,34470,0,0,20180288,14,14,14,353103,T106,X,0857A,,NY,I,N,W 35th St,15ft W/of Broadway,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,E,13-No Stand (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8572490681,C92GGU,NJ,PAS,01/19/2018,13,SUBN,LINCO,T,50750,60570,46340,88880088,49,49,49,332373,T801,B,1107P,,BX,F,1605,Metropolitan Ave,,0,408,c2,,YYYYYYY,,,BLACK,,0,,0,D,13-No Stand (taxi stand),,,
8535198910,45275MK,NY,COM,01/19/2018,13,VAN,ME/BE,T,29830,42730,73220,88880088,84,84,84,330711,T301,H,0424P,,K,F,16,Court St,,0,408,c2,,YYYYYYY,,,WHITE,,2016,,0,03,13-No Stand (taxi stand),,,
8499718413,42645JZ,NY,COM,01/19/2018,13,VAN,UTILI,T,34430,0,0,88880088,14,14,14,353494,T501,A,1147A,,NY,I,S,W 33rd St,10ft E/of 10th Ave,0,408,c2,,YYYYYYY,,,WHITE,,2009,,0,01,13-No Stand (taxi stand),,,
8532324022,Y85JLS,NJ,PAS,01/19/2018,13,SUBN,CHEVR,T,11110,34310,34330,88880088,10,10,10,331217,T800,B2,1012P,,NY,O,263,11th Ave,,0,408,c2,,YYYYYYY,1000P,0400A,BLACK,,0,,0,E,13-No Stand (taxi stand),,,
8532324010,C55HHX,NJ,PAS,01/19/2018,13,4DSD,TOYOT,T,11010,34110,34130,88880088,10,10,10,331217,T800,B2,0955P,,NY,F,118,10th Ave,,0,408,c2,,YYYYYYY,,,BLACK,,0,,0,E,13-No Stand (taxi stand),,,
8497171123,66700ME,NY,COM,01/19/2018,13,REFG,MITSU,T,24890,17830,17850,20180630,17,17,17,363096,MTTF,C,0820A,,NY,F,405,Lexington Ave,,0,408,c2,,YYYYYYY,,,OTHER,,2006,,0,05,13-No Stand (taxi stand),,,
8486142374,Y119551,OR,PAS,01/19/2018,13,DELV,INTER,T,17870,24890,10210,88880088,17,17,17,346167,T106,D,1208P,,NY,O,168,E 44th St,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,02,13-No Stand (taxi stand),,,
8486316467,5G87H,NY,OMT,01/19/2018,13,TAXI,TOYOT,T,10610,34550,34570,20180228,14,14,14,355130,T106,X,0646A,,NY,O,550,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2015,,0,99,13-No Stand (taxi stand),,,
8486316455,6M68B,NY,OMT,01/19/2018,13,TAXI,TOYOT,T,10610,34550,34570,20180531,14,14,14,355130,T106,X,0645A,,NY,O,550,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2015,,0,99,13-No Stand (taxi stand),,,
8495210496,5P23J,NY,OMT,01/19/2018,13,TAXI,TOYOT,T,10510,34130,34150,20180331,13,13,13,366533,T102,F,1055A,,NY,O,625,6th Ave,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,99,13-No Stand (taxi stand),,,
8476838130,98560JX,NY,COM,01/19/2018,13,VAN,FRUEH,T,17630,25390,27790,88880088,14,14,14,345058,T102,C,1045A,,NY,F,29,E 32nd St,,0,408,c2,,YYYYYYY,,,BROWN,,2008,,0,06,13-No Stand (taxi stand),,,
8478410818,T684474C,NY,OMT,01/19/2018,13,SUBN,GMC,T,34790,10810,10910,20180831,18,18,18,356534,T400,A,1234P,,NY,F,363,W 51st St,,0,408,c2,,YYYYYYY,,,BK,,2013,,0,01,13-No Stand (taxi stand),,,
8478212164,PAP8712,MN,PAS,01/19/2018,13,DELV,FRUEH,T,34470,0,0,20180288,14,14,14,353103,T106,X,0857A,,NY,I,N,W 35th St,15ft W/of Broadway,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,E,13-No Stand (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8572490681,C92GGU,NJ,PAS,01/19/2018,13,SUBN,LINCO,T,50750,60570,46340,88880088,49,49,49,332373,T801,B,1107P,,BX,F,1605,Metropolitan Ave,,0,408,c2,,YYYYYYY,,,BLACK,,0,,0,D,13-No Stand (taxi stand),,,
8535198910,45275MK,NY,COM,01/19/2018,13,VAN,ME/BE,T,29830,42730,73220,88880088,84,84,84,330711,T301,H,0424P,,K,F,16,Court St,,0,408,c2,,YYYYYYY,,,WHITE,,2016,,0,03,13-No Stand (taxi stand),,,
8499718413,42645JZ,NY,COM,01/19/2018,13,VAN,UTILI,T,34430,0,0,88880088,14,14,14,353494,T501,A,1147A,,NY,I,S,W 33rd St,10ft E/of 10th Ave,0,408,c2,,YYYYYYY,,,WHITE,,2009,,0,01,13-No Stand (taxi stand),,,
8532324022,Y85JLS,NJ,PAS,01/19/2018,13,SUBN,CHEVR,T,11110,34310,34330,88880088,10,10,10,331217,T800,B2,1012P,,NY,O,263,11th Ave,,0,408,c2,,YYYYYYY,1000P,0400A,BLACK,,0,,0,E,13-No Stand (taxi stand),,,
8532324010,C55HHX,NJ,PAS,01/19/2018,13,4DSD,TOYOT,T,11010,34110,34130,88880088,10,10,10,331217,T800,B2,0955P,,NY,F,118,10th Ave,,0,408,c2,,YYYYYYY,,,BLACK,,0,,0,E,13-No Stand (taxi stand),,,
8497171123,66700ME,NY,COM,01/19/2018,13,REFG,MITSU,T,24890,17830,17850,20180630,17,17,17,363096,MTTF,C,0820A,,NY,F,405,Lexington Ave,,0,408,c2,,YYYYYYY,,,OTHER,,2006,,0,05,13-No Stand (taxi stand),,,
8486142374,Y119551,OR,PAS,01/19/2018,13,DELV,INTER,T,17870,24890,10210,88880088,17,17,17,346167,T106,D,1208P,,NY,O,168,E 44th St,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,02,13-No Stand (taxi stand),,,
8486316467,5G87H,NY,OMT,01/19/2018,13,TAXI,TOYOT,T,10610,34550,34570,20180228,14,14,14,355130,T106,X,0646A,,NY,O,550,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2015,,0,99,13-No Stand (taxi stand),,,
8486316455,6M68B,NY,OMT,01/19/2018,13,TAXI,TOYOT,T,10610,34550,34570,20180531,14,14,14,355130,T106,X,0645A,,NY,O,550,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2015,,0,99,13-No Stand (taxi stand),,,
8495210496,5P23J,NY,OMT,01/19/2018,13,TAXI,TOYOT,T,10510,34130,34150,20180331,13,13,13,366533,T102,F,1055A,,NY,O,625,6th Ave,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,99,13-No Stand (taxi stand),,,
8476838130,98560JX,NY,COM,01/19/2018,13,VAN,FRUEH,T,17630,25390,27790,88880088,14,14,14,345058,T102,C,1045A,,NY,F,29,E 32nd St,,0,408,c2,,YYYYYYY,,,BROWN,,2008,,0,06,13-No Stand (taxi stand),,,
8478410818,T684474C,NY,OMT,01/19/2018,13,SUBN,GMC,T,34790,10810,10910,20180831,18,18,18,356534,T400,A,1234P,,NY,F,363,W 51st St,,0,408,c2,,YYYYYYY,,,BK,,2013,,0,01,13-No Stand (taxi stand),,,
8478212164,PAP8712,MN,PAS,01/19/2018,13,DELV,FRUEH,T,34470,0,0,20180288,14,14,14,353103,T106,X,0857A,,NY,I,N,W 35th St,15ft W/of Broadway,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,E,13-No Stand (taxi stand),,,
