Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8481345118,8H18A,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,14,14,14,365883,T102,D,1040A,,NY,F,135,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,10,23-No Parking (taxi stand),,,
8481345106,1P60A,NY,OMT,01/08/2018,23,SUBN,TOYOT,T,24890,17550,17570,20180228,14,14,14,365883,T102,D,1036A,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,10,23-No Parking (taxi stand),,,
8498876047,2298596,IN,PAS,01/08/2018,23,DELV,INTER,T,10810,34870,34890,88880088,18,18,18,362540,MTTF,B,0647A,,NY,F,935,8th Ave,,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,21,23-No Parking (taxi stand),,,
8477073004,AT455A,NJ,PAS,01/08/2018,23,DELV,INTER,T,10210,17870,17890,88880088,17,17,17,367419,T102,X,0754A,,NY,O,711,3rd Ave,,0,408,d2,,YYYYYYY,0700A,0400P,GREEN,,0,,0,03,23-No Parking (taxi stand),,,
8486141461,XBGV25,NJ,PAS,01/08/2018,23,DELV,FRUEH,T,10210,17870,17890,20181188,17,17,17,346167,T106,D,0925A,,NY,O,711,3rd Ave,,0,408,d2,,YYYYYYY,0700A,0400P,WHITE,,0,,0,07,23-No Parking (taxi stand),,,
8486141450,AT265V,NJ,PAS,01/08/2018,23,DELV,INTER,T,10210,17870,17890,88880088,17,17,17,346167,T106,D,0915A,,NY,O,711,3rd Ave,,0,408,d2,,YYYYYYY,0700A,0400P,GREEN,,0,,0,07,23-No Parking (taxi stand),,,
8495689789,2C21H,NY,OMT,01/08/2018,23,4DSD,TOYOT,T,10410,17330,17350,20180228,13,13,13,365364,T102,D,0255P,,NY,F,126,5th Ave,,0,408,d2,,YYYYYYY,,,YW,,2015,,0,99,23-No Parking (taxi stand),,,
8479481638,0YB1902,NJ,PAS,01/08/2018,23,BUS,CHEVR,T,34570,0,0,88880088,14,14,14,347594,T106,M,1110A,,NY,I,N,W 40th St,10ft W/of 9th Ave,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,23,23-No Parking (taxi stand),,,
8596168631,T677196C,NY,OMT,01/08/2018,23,4DSD,TOYOT,T,59990,12840,51790,20180630,112,112,112,366538,T402,J,0355P,,Q,F,95-60,Queens Blvd,,0,408,d2,,YYYYYYY,,,BK,,2013,,0,03,23-No Parking (taxi stand),,,
8596168620,14413MJ,NY,COM,01/08/2018,23,DELV,ME/BE,T,59990,12840,51790,88880088,112,112,112,366538,T402,J,0353P,,Q,F,95-60,Queens Blvd,,0,408,d2,,YYYYYYY,,,WHITE,,2016,,0,03,23-No Parking (taxi stand),,,
8598367485,57133JZ,NY,COM,01/08/2018,23,VAN,INTER,T,10610,34550,34570,88880088,14,14,14,356525,T106,G,1035A,,NY,O,550,7th Ave,,0,408,d2,,YYYYYYY,,,BROWN,,1997,,0,32,23-No Parking (taxi stand),,,
8598115083,2G96H,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,32632,0,0,20180228,13,13,13,359592,T102,A,0838A,,NY,I,E,Union Square East,10ft N/of E 16th St,0,408,d2,,YYYYYYY,,,YW,,2014,,0,C,23-No Parking (taxi stand),,,
8591179316,2F52B,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,10410,17330,17350,20180228,13,13,13,356521,T102,A,1034A,,NY,F,126,5th Ave,,0,408,d2,,YYYYYYY,,,YW,,2014,,0,H,23-No Parking (taxi stand),,,
8597985460,BVU3407,NY,PAS,01/08/2018,23,SUBN,JEEP,T,18770,10110,10010,20180629,19,19,19,364913,T103,L,1001A,,NY,F,300,E 89th St,,0,408,d2,,YYYYY,0800A,0600P,BL,,2003,,0,CC1,23-No Parking (taxi stand),,,
8597483910,050318R,NJ,PAS,01/08/2018,23,SUBN,TOYOT,T,57720,70635,70635,88880088,49,49,49,365329,T201,C,0215P,,BX,F,1400,Pelham Pkwy S,,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,N,23-No Parking (taxi stand),,,
8594017224,T699911C,NY,OMT,01/08/2018,23,4DSD,HONDA,T,21090,0,0,20180430,1,1,1,366447,T105,H,0244P,,NY,I,E,Front St,20ft S/of Maiden Ln,0,408,d2,,YYYYYYY,,,BL,,2016,,0,038,23-No Parking (taxi stand),,,
8591478850,2G83B,NY,OMT,01/08/2018,23,TAXI,FORD,T,32632,0,0,20180228,13,13,13,364902,T102,A,1022A,,NY,I,E,Union Square East,10ft N/of E 16th St,0,408,d2,,YYYYYYY,,,YW,,2012,,0,B,23-No Parking (taxi stand),,,
8591478848,7C32A,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,27800,17530,17550,20180228,13,13,13,364902,T102,A,0958A,,NY,O,402,Park Ave South,,0,408,d2,,YYYYYYY,,,YW,,2015,,0,B,23-No Parking (taxi stand),,,
8587578005,8N91J,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364826,T102,A,1003A,,NY,O,126,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,A,23-No Parking (taxi stand),,,
8574277885,57133JZ,NY,COM,01/08/2018,23,VAN,INTER,T,10610,34550,34570,88880088,14,14,14,365793,T106,P,0129P,,NY,O,550,7th Ave,,0,408,d2,,YYYYYYY,,,BROWN,,1997,,0,22,23-No Parking (taxi stand),,,
8557096847,4N26B,NY,OMT,01/08/2018,23,TAXI,NISSA,T,7790,9090,64290,20181130,114,114,114,365370,T401,B,0851A,,Q,O,38-12,30th Ave,,0,408,d2,,YYYYYYY,,,YW,,2014,,0,25,23-No Parking (taxi stand),,,
8497991527,T488814C,NY,OMT,01/08/2018,23,4DSD,LINCO,T,24890,17550,17570,20180930,13,13,13,363574,MTTF,F,0615P,,NY,F,135,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,BK,,2011,,0,14,23-No Parking (taxi stand),,,
8497991424,T645281C,NY,OMT,01/08/2018,23,SUBN,GMC,T,24890,17530,17550,20171231,13,13,13,363574,MTTF,F,0402P,,NY,F,105,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,BK,,2013,,0,14,23-No Parking (taxi stand),,,
8497991394,T635196C,NY,OMT,01/08/2018,23,4DSD,CADIL,T,24890,17550,17570,20180430,13,13,13,363574,MTTF,F,0215P,,NY,F,127,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,BK,,2015,,0,14,23-No Parking (taxi stand),,,
8497120590,XW313Z,NJ,PAS,01/08/2018,23,DELV,UD,T,10210,40404,40404,88880088,17,17,17,363080,MTTF,H,0129P,,NY,O,7111,3rd Ave,,0,408,d2,,YYYYYYY,0700A,0400P,WHITE,,0,,0,05,23-No Parking (taxi stand),,,
8499180176,2248855,IN,PAS,01/08/2018,23,DELV,FRUEH,T,17890,0,0,20180088,18,18,18,361280,MTTF,H,0150P,,NY,I,N,E 45th St,5ft W/of Vanderbilt,0,408,d2,,YYYYYYY,,,SILVE,,0,,0,28,23-No Parking (taxi stand),,,
8497039907,55092MB,NY,COM,01/08/2018,23,VAN,WORKH,T,10610,34870,34890,88880088,18,18,18,363494,MTTF,H,0506P,,NY,O,870,7th Ave,,0,408,d2,,YYYYYYY,,,BROWN,,2011,,0,19,23-No Parking (taxi stand),,,
8497039889,63539JM,NY,COM,01/08/2018,23,VAN,GMC,T,14490,40404,40404,88880088,18,18,18,363494,MTTF,H,0351P,,NY,F,115,W 59th St,,0,408,d2,,YYYYYYY,,,BROWN,,1988,,0,19,23-No Parking (taxi stand),,,
8498039915,3C38H,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,25390,17550,17570,20180228,13,13,13,356350,MTTF,C,0153P,,NY,F,88,Madison Ave,,0,408,d2,,YYYYYYY,,,YW,,2014,,0,12,23-No Parking (taxi stand),,,
8498380686,81104KA,NY,COM,01/08/2018,23,SUBN,FORD,T,27790,18130,18150,20180731,18,18,18,358930,MTTF,G,0149P,,NY,O,465,Park Ave,,0,408,d2,,YYYYYYY,,,WH,,2010,,0,04,23-No Parking (taxi stand),,,
8481345118,8H18A,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,14,14,14,365883,T102,D,1040A,,NY,F,135,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,10,23-No Parking (taxi stand),,,
8481345106,1P60A,NY,OMT,01/08/2018,23,SUBN,TOYOT,T,24890,17550,17570,20180228,14,14,14,365883,T102,D,1036A,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,10,23-No Parking (taxi stand),,,
8498876047,2298596,IN,PAS,01/08/2018,23,DELV,INTER,T,10810,34870,34890,88880088,18,18,18,362540,MTTF,B,0647A,,NY,F,935,8th Ave,,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,21,23-No Parking (taxi stand),,,
8477073004,AT455A,NJ,PAS,01/08/2018,23,DELV,INTER,T,10210,17870,17890,88880088,17,17,17,367419,T102,X,0754A,,NY,O,711,3rd Ave,,0,408,d2,,YYYYYYY,0700A,0400P,GREEN,,0,,0,03,23-No Parking (taxi stand),,,
8486141461,XBGV25,NJ,PAS,01/08/2018,23,DELV,FRUEH,T,10210,17870,17890,20181188,17,17,17,346167,T106,D,0925A,,NY,O,711,3rd Ave,,0,408,d2,,YYYYYYY,0700A,0400P,WHITE,,0,,0,07,23-No Parking (taxi stand),,,
8486141450,AT265V,NJ,PAS,01/08/2018,23,DELV,INTER,T,10210,17870,17890,88880088,17,17,17,346167,T106,D,0915A,,NY,O,711,3rd Ave,,0,408,d2,,YYYYYYY,0700A,0400P,GREEN,,0,,0,07,23-No Parking (taxi stand),,,
8495689789,2C21H,NY,OMT,01/08/2018,23,4DSD,TOYOT,T,10410,17330,17350,20180228,13,13,13,365364,T102,D,0255P,,NY,F,126,5th Ave,,0,408,d2,,YYYYYYY,,,YW,,2015,,0,99,23-No Parking (taxi stand),,,
8479481638,0YB1902,NJ,PAS,01/08/2018,23,BUS,CHEVR,T,34570,0,0,88880088,14,14,14,347594,T106,M,1110A,,NY,I,N,W 40th St,10ft W/of 9th Ave,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,23,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8596168631,T677196C,NY,OMT,01/08/2018,23,4DSD,TOYOT,T,59990,12840,51790,20180630,112,112,112,366538,T402,J,0355P,,Q,F,95-60,Queens Blvd,,0,408,d2,,YYYYYYY,,,BK,,2013,,0,03,23-No Parking (taxi stand),,,
8596168620,14413MJ,NY,COM,01/08/2018,23,DELV,ME/BE,T,59990,12840,51790,88880088,112,112,112,366538,T402,J,0353P,,Q,F,95-60,Queens Blvd,,0,408,d2,,YYYYYYY,,,WHITE,,2016,,0,03,23-No Parking (taxi stand),,,
8598367485,57133JZ,NY,COM,01/08/2018,23,VAN,INTER,T,10610,34550,34570,88880088,14,14,14,356525,T106,G,1035A,,NY,O,550,7th Ave,,0,408,d2,,YYYYYYY,,,BROWN,,1997,,0,32,23-No Parking (taxi stand),,,
8598115083,2G96H,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,32632,0,0,20180228,13,13,13,359592,T102,A,0838A,,NY,I,E,Union Square East,10ft N/of E 16th St,0,408,d2,,YYYYYYY,,,YW,,2014,,0,C,23-No Parking (taxi stand),,,
8591179316,2F52B,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,10410,17330,17350,20180228,13,13,13,356521,T102,A,1034A,,NY,F,126,5th Ave,,0,408,d2,,YYYYYYY,,,YW,,2014,,0,H,23-No Parking (taxi stand),,,
8597985460,BVU3407,NY,PAS,01/08/2018,23,SUBN,JEEP,T,18770,10110,10010,20180629,19,19,19,364913,T103,L,1001A,,NY,F,300,E 89th St,,0,408,d2,,YYYYY,0800A,0600P,BL,,2003,,0,CC1,23-No Parking (taxi stand),,,
8597483910,050318R,NJ,PAS,01/08/2018,23,SUBN,TOYOT,T,57720,70635,70635,88880088,49,49,49,365329,T201,C,0215P,,BX,F,1400,Pelham Pkwy S,,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,N,23-No Parking (taxi stand),,,
8594017224,T699911C,NY,OMT,01/08/2018,23,4DSD,HONDA,T,21090,0,0,20180430,1,1,1,366447,T105,H,0244P,,NY,I,E,Front St,20ft S/of Maiden Ln,0,408,d2,,YYYYYYY,,,BL,,2016,,0,038,23-No Parking (taxi stand),,,
8591478850,2G83B,NY,OMT,01/08/2018,23,TAXI,FORD,T,32632,0,0,20180228,13,13,13,364902,T102,A,1022A,,NY,I,E,Union Square East,10ft N/of E 16th St,0,408,d2,,YYYYYYY,,,YW,,2012,,0,B,23-No Parking (taxi stand),,,
8591478848,7C32A,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,27800,17530,17550,20180228,13,13,13,364902,T102,A,0958A,,NY,O,402,Park Ave South,,0,408,d2,,YYYYYYY,,,YW,,2015,,0,B,23-No Parking (taxi stand),,,
8587578005,8N91J,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364826,T102,A,1003A,,NY,O,126,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,A,23-No Parking (taxi stand),,,
8574277885,57133JZ,NY,COM,01/08/2018,23,VAN,INTER,T,10610,34550,34570,88880088,14,14,14,365793,T106,P,0129P,,NY,O,550,7th Ave,,0,408,d2,,YYYYYYY,,,BROWN,,1997,,0,22,23-No Parking (taxi stand),,,
8557096847,4N26B,NY,OMT,01/08/2018,23,TAXI,NISSA,T,7790,9090,64290,20181130,114,114,114,365370,T401,B,0851A,,Q,O,38-12,30th Ave,,0,408,d2,,YYYYYYY,,,YW,,2014,,0,25,23-No Parking (taxi stand),,,
8497991527,T488814C,NY,OMT,01/08/2018,23,4DSD,LINCO,T,24890,17550,17570,20180930,13,13,13,363574,MTTF,F,0615P,,NY,F,135,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,BK,,2011,,0,14,23-No Parking (taxi stand),,,
8497991424,T645281C,NY,OMT,01/08/2018,23,SUBN,GMC,T,24890,17530,17550,20171231,13,13,13,363574,MTTF,F,0402P,,NY,F,105,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,BK,,2013,,0,14,23-No Parking (taxi stand),,,
8497991394,T635196C,NY,OMT,01/08/2018,23,4DSD,CADIL,T,24890,17550,17570,20180430,13,13,13,363574,MTTF,F,0215P,,NY,F,127,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,BK,,2015,,0,14,23-No Parking (taxi stand),,,
8497120590,XW313Z,NJ,PAS,01/08/2018,23,DELV,UD,T,10210,40404,40404,88880088,17,17,17,363080,MTTF,H,0129P,,NY,O,7111,3rd Ave,,0,408,d2,,YYYYYYY,0700A,0400P,WHITE,,0,,0,05,23-No Parking (taxi stand),,,
8499180176,2248855,IN,PAS,01/08/2018,23,DELV,FRUEH,T,17890,0,0,20180088,18,18,18,361280,MTTF,H,0150P,,NY,I,N,E 45th St,5ft W/of Vanderbilt,0,408,d2,,YYYYYYY,,,SILVE,,0,,0,28,23-No Parking (taxi stand),,,
8497039907,55092MB,NY,COM,01/08/2018,23,VAN,WORKH,T,10610,34870,34890,88880088,18,18,18,363494,MTTF,H,0506P,,NY,O,870,7th Ave,,0,408,d2,,YYYYYYY,,,BROWN,,2011,,0,19,23-No Parking (taxi stand),,,
8497039889,63539JM,NY,COM,01/08/2018,23,VAN,GMC,T,14490,40404,40404,88880088,18,18,18,363494,MTTF,H,0351P,,NY,F,115,W 59th St,,0,408,d2,,YYYYYYY,,,BROWN,,1988,,0,19,23-No Parking (taxi stand),,,
8498039915,3C38H,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,25390,17550,17570,20180228,13,13,13,356350,MTTF,C,0153P,,NY,F,88,Madison Ave,,0,408,d2,,YYYYYYY,,,YW,,2014,,0,12,23-No Parking (taxi stand),,,
8498380686,81104KA,NY,COM,01/08/2018,23,SUBN,FORD,T,27790,18130,18150,20180731,18,18,18,358930,MTTF,G,0149P,,NY,O,465,Park Ave,,0,408,d2,,YYYYYYY,,,WH,,2010,,0,04,23-No Parking (taxi stand),,,
8481345118,8H18A,NY,OMT,01/08/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,14,14,14,365883,T102,D,1040A,,NY,F,135,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,10,23-No Parking (taxi stand),,,
8481345106,1P60A,NY,OMT,01/08/2018,23,SUBN,TOYOT,T,24890,17550,17570,20180228,14,14,14,365883,T102,D,1036A,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,10,23-No Parking (taxi stand),,,
8498876047,2298596,IN,PAS,01/08/2018,23,DELV,INTER,T,10810,34870,34890,88880088,18,18,18,362540,MTTF,B,0647A,,NY,F,935,8th Ave,,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,21,23-No Parking (taxi stand),,,
8477073004,AT455A,NJ,PAS,01/08/2018,23,DELV,INTER,T,10210,17870,17890,88880088,17,17,17,367419,T102,X,0754A,,NY,O,711,3rd Ave,,0,408,d2,,YYYYYYY,0700A,0400P,GREEN,,0,,0,03,23-No Parking (taxi stand),,,
8486141461,XBGV25,NJ,PAS,01/08/2018,23,DELV,FRUEH,T,10210,17870,17890,20181188,17,17,17,346167,T106,D,0925A,,NY,O,711,3rd Ave,,0,408,d2,,YYYYYYY,0700A,0400P,WHITE,,0,,0,07,23-No Parking (taxi stand),,,
8486141450,AT265V,NJ,PAS,01/08/2018,23,DELV,INTER,T,10210,17870,17890,88880088,17,17,17,346167,T106,D,0915A,,NY,O,711,3rd Ave,,0,408,d2,,YYYYYYY,0700A,0400P,GREEN,,0,,0,07,23-No Parking (taxi stand),,,
8495689789,2C21H,NY,OMT,01/08/2018,23,4DSD,TOYOT,T,10410,17330,17350,20180228,13,13,13,365364,T102,D,0255P,,NY,F,126,5th Ave,,0,408,d2,,YYYYYYY,,,YW,,2015,,0,99,23-No Parking (taxi stand),,,
8479481638,0YB1902,NJ,PAS,01/08/2018,23,BUS,CHEVR,T,34570,0,0,88880088,14,14,14,347594,T106,M,1110A,,NY,I,N,W 40th St,10ft W/of 9th Ave,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,23,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8596168631,T677196C,NY,OMT,01/08/2018,23,4DSD,TOYOT,T,59990,12840,51790,20180630,112,112,112,366538,T402,J,0355P,,Q,F,95-60,Queens Blvd,,0,408,d2,,YYYYYYY,,,BK,,2013,,0,03,23-No Parking (taxi stand),,,
8596168620,14413MJ,NY,COM,01/08/2018,23,DELV,ME/BE,T,59990,12840,51790,88880088,112,112,112,366538,T402,J,0353P,,Q,F,95-60,Queens Blvd,,0,408,d2,,YYYYYYY,,,WHITE,,2016,,0,03,23-No Parking (taxi stand),,,
8598367485,57133JZ,NY,COM,01/08/2018,23,VAN,INTER,T,10610,34550,34570,88880088,14,14,14,356525,T106,G,1035A,,NY,O,550,7th Ave,,0,408,d2,,YYYYYYY,,,BROWN,,1997,,0,32,23-No Parking (taxi stand),,,
