Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8520036983,83328MG,NY,COM,01/08/2018,82,PICK,DODGE,T,35190,0,0,20190331,20,20,20,355537,T103,Y,1112A,,NY,I,S,W 71st St,35ft E/of Riverside,0,408,k1,,YYYYYYY,,,GY,,2008,,0,C,82-Unaltered Commerc Vehicle,,,
8518298374,71670MH,NY,COM,01/08/2018,82,SUBN,DODGE,T,18350,10110,10010,20181231,19,19,19,355639,T103,A,0903A,,NY,F,315,E 68th St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,CC1,82-Unaltered Commerc Vehicle,,,
8508347212,50991JX,NY,COM,01/08/2018,82,PICK,CHEVR,T,10510,33990,34010,20180930,6,6,6,355323,T101,G,1133A,,NY,F,469,6th Ave,,0,408,k1,,YYYYYYY,,,DK/,,2008,,0,31,82-Unaltered Commerc Vehicle,,,
8512189575,94777MJ,NY,COM,01/08/2018,82,VAN,DODGE,T,18170,25390,27790,20190220,19,19,19,353431,T103,CC,0853A,,NY,O,42,E 59th St,,0,408,k1,,YYYYYYY,,,BK,,2016,,0,51,82-Unaltered Commerc Vehicle,,,
8508845819,ZHJ3490,PA,PAS,01/08/2018,82,SUBN,HONDA,T,24050,0,0,20180088,1,1,1,356962,T101,B,1051A,,NY,I,S,John St,20ft W/of Front St,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,06,82-Unaltered Commerc Vehicle,,,
8478047700,C068472,CT,CMB,01/08/2018,82,VAN,FORD,T,10510,34630,34650,88880088,14,14,14,364006,T106,GA,0803A,,NY,O,1120,6th Ave,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,39,82-Unaltered Commerc Vehicle,,,
8482049082,85249JZ,NY,COM,01/08/2018,82,VAN,GMC,T,34690,10910,11010,20190504,18,18,18,350424,T106,O,0153P,,NY,F,406,W 46th St,,0,408,k1,,YYYYYYY,,,WH,,2001,,0,42,82-Unaltered Commerc Vehicle,,,
8482499853,90105MK,NY,COM,01/08/2018,82,VAN,DODGE,T,34110,10610,10810,20190831,10,10,10,365934,T102,L,0457P,,NY,F,257,W 17th St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,B,82-Unaltered Commerc Vehicle,,,
8483141966,F694336,OH,PAS,01/08/2018,82,DELV,NS/OT,T,10810,34870,34890,20180288,18,18,18,355289,T102,X,1044A,,NY,F,939,8th Ave,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8483141851,XEXW71,NJ,PAS,01/08/2018,82,VAN,FORD,T,34930,0,0,20180088,18,18,18,355289,T102,X,0735A,,NY,I,N,W 58th St,80ft E/of 8th Ave,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8481947386,XESZ39,NJ,PAS,01/08/2018,82,VAN,NS/OT,T,34730,29900,10510,88880088,18,18,18,358214,T106,A,1009A,,NY,F,55,W 48th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,19,82-Unaltered Commerc Vehicle,,,
8481947350,XX155S,NJ,PAS,01/08/2018,82,PICK,TOYOT,T,34750,10410,29900,88880088,18,18,18,358214,T106,A,0957A,,NY,F,14,W 49th St,,0,408,k1,,YYYYYYY,,,BLUE,,0,,0,19,82-Unaltered Commerc Vehicle,,,
8481947301,6068CX,CT,CMB,01/08/2018,82,SUBN,TOYOT,T,17970,0,0,88880088,18,18,18,358214,T106,A,0936A,,NY,I,S,E 49th St,80ft E/of Park Ave,0,408,k1,,YYYYYYY,,,SILVE,,0,,0,19,82-Unaltered Commerc Vehicle,,,
8479481717,89564MK,NY,COM,01/08/2018,82,VAN,ME/BE,T,34530,10610,10810,20191031,14,14,14,347594,T106,M,0341P,,NY,O,203,W 38th St,,0,408,k1,,YYYYYYY,,,WH,,2015,,0,23,82-Unaltered Commerc Vehicle,,,
8479481699,59022MK,NY,COM,01/08/2018,82,VAN,FORD,T,34530,10810,10910,20190831,14,14,14,347594,T106,M,1254P,,NY,O,333,W 38th St,,0,408,k1,,YYYYYYY,,,WH,,2009,,0,23,82-Unaltered Commerc Vehicle,,,
8482678530,33646MB,NY,COM,01/08/2018,82,VAN,FORD,T,34710,10910,11010,88880088,18,18,18,357751,T102,X,0120P,,NY,F,400,W 47th St,,0,408,k1,,YYYYYYY,,,BLUE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8482678516,C077003,CT,CMB,01/08/2018,82,VAN,FORD,T,34710,10910,11010,88880088,18,18,18,357751,T102,X,0116P,,NY,F,400,W 47th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8599520854,54804MD,NY,COM,01/08/2018,82,REFG,MITSU,T,13610,35690,35710,20191031,24,24,24,352070,T103,Q,0913P,,NY,F,2567,Broadway,,0,408,k1,,YYYYYYY,,,WH,,2005,,0,C,82-Unaltered Commerc Vehicle,,,
8597416105,AA99524,CT,COM,01/08/2018,82,VAN,NISSA,T,13610,34470,34490,88880088,14,14,14,361118,T106,G,0938A,,NY,F,1333,Broadway,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,33,82-Unaltered Commerc Vehicle,,,
8597416014,AJ190G,NJ,PAS,01/08/2018,82,FLAT,VOLVO,T,34430,10410,13610,88880088,14,14,14,361118,T106,G,0710A,,NY,F,17,W 33rd St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,33,82-Unaltered Commerc Vehicle,,,
8599520544,30725JV,NY,COM,01/08/2018,82,VAN,CHEVR,T,13610,36650,36670,20180331,30,30,30,352070,T103,Q,0155P,,NY,F,3517,Broadway,,0,408,k1,,YYYYYYY,,,WH,,2006,,0,02,82-Unaltered Commerc Vehicle,,,
8599520519,46049MK,NY,COM,01/08/2018,82,SUBN,NISSA,T,36670,15910,11710,20190531,30,30,30,352070,T103,Q,0141P,,NY,F,474,W 145th St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,02,82-Unaltered Commerc Vehicle,,,
8591179328,55789MJ,NY,COM,01/08/2018,82,VAN,ME/BE,T,34310,13610,10510,20180717,13,13,13,356521,T102,A,1122A,,NY,O,25,W 27th St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,H,82-Unaltered Commerc Vehicle,,,
8598177015,2XV518,OK,PAS,01/08/2018,82,DELV,INTER,T,10110,18810,18820,20180088,19,19,19,356243,T103,M,0824P,,NY,O,1760,2nd Ave,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,CC1,82-Unaltered Commerc Vehicle,,,
8598176783,91641JV,NY,COM,01/08/2018,82,VAN,CHEVR,T,10410,18630,18650,20180531,19,19,19,356243,T103,M,0301P,,NY,F,1014,5th Ave,,0,408,k1,,YYYYYYY,,,WH,,2009,,0,CC1,82-Unaltered Commerc Vehicle,,,
8599320725,71625MK,NY,COM,01/08/2018,82,VAN,FORD,T,13610,13310,13430,20191231,6,6,6,355538,T101,G,1158A,,NY,O,666,Broadway,,0,408,k1,,YYYYYYY,,,WH,,2018,,0,38,82-Unaltered Commerc Vehicle,,,
8592626560,12409JY,NY,COM,01/08/2018,82,VAN,CHEVR,T,23532,0,0,88880088,7,7,7,362523,T101,M,0211P,,NY,I,S,Jackson St,15ft W/of Cherry St,0,408,k1,,YYYYYYY,,,WHITE,,2007,,0,K,82-Unaltered Commerc Vehicle,,,
8587463779,38215MH,NY,COM,01/08/2018,82,SUBN,FORD,T,18050,25390,27790,20191231,18,18,18,366556,T106,I,0308P,,NY,F,52,E 53rd St,,0,408,k1,,YYYYYYY,,,BLACK,,2016,,0,05,82-Unaltered Commerc Vehicle,,,
8588547235,61439MH,NY,COM,01/08/2018,82,VAN,FORD,T,13820,26850,65320,20180331,42,42,42,340075,T201,N,0831A,,BX,F,1680,Boston Rd,,0,408,k1,,YYYYYYY,,,RD,,2006,,0,N,82-Unaltered Commerc Vehicle,,,
8578763518,15403ML,NY,COM,01/08/2018,82,VAN,FORD,T,25630,13610,24985,20191231,1,1,1,346157,T105,J,1111A,,NY,O,11,Maiden Ln,,0,408,k1,,YYYYYYY,,,BK,,2018,,0,002,82-Unaltered Commerc Vehicle,,,
8574277897,X1672Y,NJ,PAS,01/08/2018,82,VAN,CHEVR,T,10610,34570,34590,88880088,14,14,14,365793,T106,P,0134P,,NY,F,575,7th Ave,,0,408,k1,,YYYYYYY,,,BLACK,,0,,0,22,82-Unaltered Commerc Vehicle,,,
8565022948,89622MG,NY,COM,01/08/2018,82,VAN,CHEVR,T,53790,20840,20940,20190930,106,106,106,367420,T402,T,0155P,,Q,F,115-10,Liberty Ave,,0,408,k1,,YYYYYYY,,,WH,,2004,,0,38,82-Unaltered Commerc Vehicle,,,
8552595941,66826JV,NY,COM,01/08/2018,82,SUBN,TOYOT,T,7740,0,0,20181231,114,114,114,361328,T401,C,1019A,,Q,I,E,29th St,5ft N/of Ditmars Blv,0,408,k1,,YYYYYYY,,,BL,,2015,,0,35-A,82-Unaltered Commerc Vehicle,,,
8554747537,56456MB,NY,COM,01/08/2018,82,VAN,CHEVR,T,9740,0,0,88880088,108,108,108,358155,T401,M,1024A,,Q,I,S,42nd Rd,60ft W/of Hunter St,0,408,k1,,YYYYYYY,,,WHITE,,2011,,0,U,82-Unaltered Commerc Vehicle,,,
8554747380,46804MK,NY,COM,01/08/2018,82,VAN,ISUZU,T,11240,5190,66390,20171231,108,108,108,358155,T401,M,0610A,,Q,O,5-50,54th Ave,,0,408,k1,,YYYYYYY,,,WH,,2018,,0,U,82-Unaltered Commerc Vehicle,,,
8538234286,2448DD,CT,CMB,01/08/2018,82,SUBN,FORD,T,59640,45830,42130,88880088,94,94,94,350410,T301,O,1253P,,K,F,348,McGuinness Blvd,,0,408,k1,,YYYYYYY,,,RED,,0,,0,CC2,82-Unaltered Commerc Vehicle,,,
8538233932,70984MH,NY,COM,01/08/2018,82,SUBN,FORD,T,78530,0,0,20200131,90,90,90,350410,T301,O,0844A,,K,I,N,S 5th St,65ft W/of West St,0,408,k1,,YYYYYYY,,,BK,,2015,,0,CC2,82-Unaltered Commerc Vehicle,,,
8539514862,55127ME,NY,COM,01/08/2018,82,VAN,FORD,T,68930,12130,86030,20180630,77,77,77,330581,T301,X,1137A,,K,F,1599A,Pacific St,,0,408,k1,,YYYYYYY,,,GY,,2013,,0,C,82-Unaltered Commerc Vehicle,,,
8520036983,83328MG,NY,COM,01/08/2018,82,PICK,DODGE,T,35190,0,0,20190331,20,20,20,355537,T103,Y,1112A,,NY,I,S,W 71st St,35ft E/of Riverside,0,408,k1,,YYYYYYY,,,GY,,2008,,0,C,82-Unaltered Commerc Vehicle,,,
8518298374,71670MH,NY,COM,01/08/2018,82,SUBN,DODGE,T,18350,10110,10010,20181231,19,19,19,355639,T103,A,0903A,,NY,F,315,E 68th St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,CC1,82-Unaltered Commerc Vehicle,,,
8508347212,50991JX,NY,COM,01/08/2018,82,PICK,CHEVR,T,10510,33990,34010,20180930,6,6,6,355323,T101,G,1133A,,NY,F,469,6th Ave,,0,408,k1,,YYYYYYY,,,DK/,,2008,,0,31,82-Unaltered Commerc Vehicle,,,
8512189575,94777MJ,NY,COM,01/08/2018,82,VAN,DODGE,T,18170,25390,27790,20190220,19,19,19,353431,T103,CC,0853A,,NY,O,42,E 59th St,,0,408,k1,,YYYYYYY,,,BK,,2016,,0,51,82-Unaltered Commerc Vehicle,,,
8508845819,ZHJ3490,PA,PAS,01/08/2018,82,SUBN,HONDA,T,24050,0,0,20180088,1,1,1,356962,T101,B,1051A,,NY,I,S,John St,20ft W/of Front St,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,06,82-Unaltered Commerc Vehicle,,,
8478047700,C068472,CT,CMB,01/08/2018,82,VAN,FORD,T,10510,34630,34650,88880088,14,14,14,364006,T106,GA,0803A,,NY,O,1120,6th Ave,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,39,82-Unaltered Commerc Vehicle,,,
8482049082,85249JZ,NY,COM,01/08/2018,82,VAN,GMC,T,34690,10910,11010,20190504,18,18,18,350424,T106,O,0153P,,NY,F,406,W 46th St,,0,408,k1,,YYYYYYY,,,WH,,2001,,0,42,82-Unaltered Commerc Vehicle,,,
8482499853,90105MK,NY,COM,01/08/2018,82,VAN,DODGE,T,34110,10610,10810,20190831,10,10,10,365934,T102,L,0457P,,NY,F,257,W 17th St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,B,82-Unaltered Commerc Vehicle,,,
8483141966,F694336,OH,PAS,01/08/2018,82,DELV,NS/OT,T,10810,34870,34890,20180288,18,18,18,355289,T102,X,1044A,,NY,F,939,8th Ave,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8483141851,XEXW71,NJ,PAS,01/08/2018,82,VAN,FORD,T,34930,0,0,20180088,18,18,18,355289,T102,X,0735A,,NY,I,N,W 58th St,80ft E/of 8th Ave,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8481947386,XESZ39,NJ,PAS,01/08/2018,82,VAN,NS/OT,T,34730,29900,10510,88880088,18,18,18,358214,T106,A,1009A,,NY,F,55,W 48th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,19,82-Unaltered Commerc Vehicle,,,
8481947350,XX155S,NJ,PAS,01/08/2018,82,PICK,TOYOT,T,34750,10410,29900,88880088,18,18,18,358214,T106,A,0957A,,NY,F,14,W 49th St,,0,408,k1,,YYYYYYY,,,BLUE,,0,,0,19,82-Unaltered Commerc Vehicle,,,
8481947301,6068CX,CT,CMB,01/08/2018,82,SUBN,TOYOT,T,17970,0,0,88880088,18,18,18,358214,T106,A,0936A,,NY,I,S,E 49th St,80ft E/of Park Ave,0,408,k1,,YYYYYYY,,,SILVE,,0,,0,19,82-Unaltered Commerc Vehicle,,,
8479481717,89564MK,NY,COM,01/08/2018,82,VAN,ME/BE,T,34530,10610,10810,20191031,14,14,14,347594,T106,M,0341P,,NY,O,203,W 38th St,,0,408,k1,,YYYYYYY,,,WH,,2015,,0,23,82-Unaltered Commerc Vehicle,,,
8479481699,59022MK,NY,COM,01/08/2018,82,VAN,FORD,T,34530,10810,10910,20190831,14,14,14,347594,T106,M,1254P,,NY,O,333,W 38th St,,0,408,k1,,YYYYYYY,,,WH,,2009,,0,23,82-Unaltered Commerc Vehicle,,,
8482678530,33646MB,NY,COM,01/08/2018,82,VAN,FORD,T,34710,10910,11010,88880088,18,18,18,357751,T102,X,0120P,,NY,F,400,W 47th St,,0,408,k1,,YYYYYYY,,,BLUE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8482678516,C077003,CT,CMB,01/08/2018,82,VAN,FORD,T,34710,10910,11010,88880088,18,18,18,357751,T102,X,0116P,,NY,F,400,W 47th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,99,82-Unaltered Commerc Vehicle,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8599520854,54804MD,NY,COM,01/08/2018,82,REFG,MITSU,T,13610,35690,35710,20191031,24,24,24,352070,T103,Q,0913P,,NY,F,2567,Broadway,,0,408,k1,,YYYYYYY,,,WH,,2005,,0,C,82-Unaltered Commerc Vehicle,,,
8597416105,AA99524,CT,COM,01/08/2018,82,VAN,NISSA,T,13610,34470,34490,88880088,14,14,14,361118,T106,G,0938A,,NY,F,1333,Broadway,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,33,82-Unaltered Commerc Vehicle,,,
8597416014,AJ190G,NJ,PAS,01/08/2018,82,FLAT,VOLVO,T,34430,10410,13610,88880088,14,14,14,361118,T106,G,0710A,,NY,F,17,W 33rd St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,33,82-Unaltered Commerc Vehicle,,,
8599520544,30725JV,NY,COM,01/08/2018,82,VAN,CHEVR,T,13610,36650,36670,20180331,30,30,30,352070,T103,Q,0155P,,NY,F,3517,Broadway,,0,408,k1,,YYYYYYY,,,WH,,2006,,0,02,82-Unaltered Commerc Vehicle,,,
8599520519,46049MK,NY,COM,01/08/2018,82,SUBN,NISSA,T,36670,15910,11710,20190531,30,30,30,352070,T103,Q,0141P,,NY,F,474,W 145th St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,02,82-Unaltered Commerc Vehicle,,,
8591179328,55789MJ,NY,COM,01/08/2018,82,VAN,ME/BE,T,34310,13610,10510,20180717,13,13,13,356521,T102,A,1122A,,NY,O,25,W 27th St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,H,82-Unaltered Commerc Vehicle,,,
8598177015,2XV518,OK,PAS,01/08/2018,82,DELV,INTER,T,10110,18810,18820,20180088,19,19,19,356243,T103,M,0824P,,NY,O,1760,2nd Ave,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,CC1,82-Unaltered Commerc Vehicle,,,
8598176783,91641JV,NY,COM,01/08/2018,82,VAN,CHEVR,T,10410,18630,18650,20180531,19,19,19,356243,T103,M,0301P,,NY,F,1014,5th Ave,,0,408,k1,,YYYYYYY,,,WH,,2009,,0,CC1,82-Unaltered Commerc Vehicle,,,
8599320725,71625MK,NY,COM,01/08/2018,82,VAN,FORD,T,13610,13310,13430,20191231,6,6,6,355538,T101,G,1158A,,NY,O,666,Broadway,,0,408,k1,,YYYYYYY,,,WH,,2018,,0,38,82-Unaltered Commerc Vehicle,,,
8592626560,12409JY,NY,COM,01/08/2018,82,VAN,CHEVR,T,23532,0,0,88880088,7,7,7,362523,T101,M,0211P,,NY,I,S,Jackson St,15ft W/of Cherry St,0,408,k1,,YYYYYYY,,,WHITE,,2007,,0,K,82-Unaltered Commerc Vehicle,,,
8587463779,38215MH,NY,COM,01/08/2018,82,SUBN,FORD,T,18050,25390,27790,20191231,18,18,18,366556,T106,I,0308P,,NY,F,52,E 53rd St,,0,408,k1,,YYYYYYY,,,BLACK,,2016,,0,05,82-Unaltered Commerc Vehicle,,,
8588547235,61439MH,NY,COM,01/08/2018,82,VAN,FORD,T,13820,26850,65320,20180331,42,42,42,340075,T201,N,0831A,,BX,F,1680,Boston Rd,,0,408,k1,,YYYYYYY,,,RD,,2006,,0,N,82-Unaltered Commerc Vehicle,,,
8578763518,15403ML,NY,COM,01/08/2018,82,VAN,FORD,T,25630,13610,24985,20191231,1,1,1,346157,T105,J,1111A,,NY,O,11,Maiden Ln,,0,408,k1,,YYYYYYY,,,BK,,2018,,0,002,82-Unaltered Commerc Vehicle,,,
8574277897,X1672Y,NJ,PAS,01/08/2018,82,VAN,CHEVR,T,10610,34570,34590,88880088,14,14,14,365793,T106,P,0134P,,NY,F,575,7th Ave,,0,408,k1,,YYYYYYY,,,BLACK,,0,,0,22,82-Unaltered Commerc Vehicle,,,
8565022948,89622MG,NY,COM,01/08/2018,82,VAN,CHEVR,T,53790,20840,20940,20190930,106,106,106,367420,T402,T,0155P,,Q,F,115-10,Liberty Ave,,0,408,k1,,YYYYYYY,,,WH,,2004,,0,38,82-Unaltered Commerc Vehicle,,,
8552595941,66826JV,NY,COM,01/08/2018,82,SUBN,TOYOT,T,7740,0,0,20181231,114,114,114,361328,T401,C,1019A,,Q,I,E,29th St,5ft N/of Ditmars Blv,0,408,k1,,YYYYYYY,,,BL,,2015,,0,35-A,82-Unaltered Commerc Vehicle,,,
8554747537,56456MB,NY,COM,01/08/2018,82,VAN,CHEVR,T,9740,0,0,88880088,108,108,108,358155,T401,M,1024A,,Q,I,S,42nd Rd,60ft W/of Hunter St,0,408,k1,,YYYYYYY,,,WHITE,,2011,,0,U,82-Unaltered Commerc Vehicle,,,
8554747380,46804MK,NY,COM,01/08/2018,82,VAN,ISUZU,T,11240,5190,66390,20171231,108,108,108,358155,T401,M,0610A,,Q,O,5-50,54th Ave,,0,408,k1,,YYYYYYY,,,WH,,2018,,0,U,82-Unaltered Commerc Vehicle,,,
8538234286,2448DD,CT,CMB,01/08/2018,82,SUBN,FORD,T,59640,45830,42130,88880088,94,94,94,350410,T301,O,1253P,,K,F,348,McGuinness Blvd,,0,408,k1,,YYYYYYY,,,RED,,0,,0,CC2,82-Unaltered Commerc Vehicle,,,
