Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8587578297,BN03875,PA,PAS,01/08/2018,79,BUS,NS/OT,T,34550,11720,97500,88880088,18,18,18,364826,T102,A,0543P,,NY,O,528,W 39th St,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,99,79-Bus Layover (No Pass),,,
8497039762,53921BA,NY,OMR,01/08/2018,79,BUS,,T,10610,34830,34850,20180228,18,18,18,363494,MTTF,H,0143P,,NY,F,828,7th Ave,,0,408,c3,,YYYYYYY,,,RD,,2007,,0,19,79-Bus Layover (No Pass),,,
8496627160,BN01937,PA,PAS,01/08/2018,79,BUS,MCI,T,34750,0,0,88880088,10,10,10,362525,MTTF,G,0218P,,NY,I,N,W 49th St,160ft E/of 12th Ave,0,408,c3,,YYYYYYY,,,OTHER,,0,,0,09,79-Bus Layover (No Pass),,,
8509247316,26562PC,NY,IRP,01/08/2018,79,REFG,HIN,T,19890,27190,31890,20180331,7,7,7,362189,T101,B,1013A,,NY,F,249,E Houston St,,0,408,c3,,YYYYYYY,,,WH,,2011,,0,12,79-Bus Layover (No Pass),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8598541205,0YB2780,NJ,PAS,01/08/2018,79,BUS,NS/OT,T,34550,0,0,88880088,14,14,14,330487,T501,B,0851P,,NY,I,S,W 39th St,100ft E/of Broadway,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
8598540882,18842BB,NY,OMR,01/08/2018,79,BUS,MCI,T,10810,34330,34350,20180228,14,14,14,330487,T501,B,0611P,,NY,F,372,8th Ave,,0,408,c3,,YYYYYYY,,,WH,,2002,,0,99,79-Bus Layover (No Pass),,,
8598540602,BA80126,PA,PAS,01/08/2018,79,BUS,FORD,T,13610,34470,34490,20180088,14,14,14,330487,T501,B,0346P,,NY,O,1350,Broadway,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
8587578297,BN03875,PA,PAS,01/08/2018,79,BUS,NS/OT,T,34550,11720,97500,88880088,18,18,18,364826,T102,A,0543P,,NY,O,528,W 39th St,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,99,79-Bus Layover (No Pass),,,
8497039762,53921BA,NY,OMR,01/08/2018,79,BUS,,T,10610,34830,34850,20180228,18,18,18,363494,MTTF,H,0143P,,NY,F,828,7th Ave,,0,408,c3,,YYYYYYY,,,RD,,2007,,0,19,79-Bus Layover (No Pass),,,
8496627160,BN01937,PA,PAS,01/08/2018,79,BUS,MCI,T,34750,0,0,88880088,10,10,10,362525,MTTF,G,0218P,,NY,I,N,W 49th St,160ft E/of 12th Ave,0,408,c3,,YYYYYYY,,,OTHER,,0,,0,09,79-Bus Layover (No Pass),,,
8509247316,26562PC,NY,IRP,01/08/2018,79,REFG,HIN,T,19890,27190,31890,20180331,7,7,7,362189,T101,B,1013A,,NY,F,249,E Houston St,,0,408,c3,,YYYYYYY,,,WH,,2011,,0,12,79-Bus Layover (No Pass),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8598541205,0YB2780,NJ,PAS,01/08/2018,79,BUS,NS/OT,T,34550,0,0,88880088,14,14,14,330487,T501,B,0851P,,NY,I,S,W 39th St,100ft E/of Broadway,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
8598540882,18842BB,NY,OMR,01/08/2018,79,BUS,MCI,T,10810,34330,34350,20180228,14,14,14,330487,T501,B,0611P,,NY,F,372,8th Ave,,0,408,c3,,YYYYYYY,,,WH,,2002,,0,99,79-Bus Layover (No Pass),,,
8598540602,BA80126,PA,PAS,01/08/2018,79,BUS,FORD,T,13610,34470,34490,20180088,14,14,14,330487,T501,B,0346P,,NY,O,1350,Broadway,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,99,79-Bus Layover (No Pass),,,
8587578297,BN03875,PA,PAS,01/08/2018,79,BUS,NS/OT,T,34550,11720,97500,88880088,18,18,18,364826,T102,A,0543P,,NY,O,528,W 39th St,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,99,79-Bus Layover (No Pass),,,
8497039762,53921BA,NY,OMR,01/08/2018,79,BUS,,T,10610,34830,34850,20180228,18,18,18,363494,MTTF,H,0143P,,NY,F,828,7th Ave,,0,408,c3,,YYYYYYY,,,RD,,2007,,0,19,79-Bus Layover (No Pass),,,
8496627160,BN01937,PA,PAS,01/08/2018,79,BUS,MCI,T,34750,0,0,88880088,10,10,10,362525,MTTF,G,0218P,,NY,I,N,W 49th St,160ft E/of 12th Ave,0,408,c3,,YYYYYYY,,,OTHER,,0,,0,09,79-Bus Layover (No Pass),,,
8509247316,26562PC,NY,IRP,01/08/2018,79,REFG,HIN,T,19890,27190,31890,20180331,7,7,7,362189,T101,B,1013A,,NY,F,249,E Houston St,,0,408,c3,,YYYYYYY,,,WH,,2011,,0,12,79-Bus Layover (No Pass),,,
