Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8587578080,18291PC,NY,APP,01/08/2018,8,REFG,INTER,T,11010,34050,34070,20181130,10,10,10,364826,T102,A,1152A,1149A,NY,F,70,10th Ave,,20180108,408,p,,YYYYYYY,,,WH,,2012,,0,A,08-Engine Idling,,,
8587577992,33845MJ,NY,COM,01/08/2018,8,VAN,HIN,T,27800,17410,17430,20180831,13,13,13,364826,T102,A,0954A,0951A,NY,O,276,Park Ave South,,20180108,408,p,,YYYYYYY,,,BK,,2017,,0,A,08-Engine Idling,,,
8587577890,18576TC,NY,TRC,01/08/2018,8,TRAC,INTER,T,17270,10010,12110,20180331,13,13,13,364826,T102,A,0724A,0721A,NY,O,426,E 14th St,,20180108,408,p,,YYYYYYY,,,GR,,2010,,0,A,08-Engine Idling,,,
8497541005,62538MK,NY,COM,01/08/2018,8,VAN,FRUEH,T,10810,34370,34390,20181130,10,10,10,363916,MTTF,H,0338P,0334P,NY,F,408,8th Ave,,0,408,p,,YYYYYYY,,,WH,,2006,,0,16,08-Engine Idling,,,
8497540931,29142PC,NY,IRP,01/08/2018,8,FLAT,HIN,T,34430,0,0,20180228,10,10,10,363916,MTTF,H,0241P,0236P,NY,I,S,W 33rd St,45ft W/of 11th Ave,0,408,p,,YYYYYYY,,,WH,,2013,,0,16,08-Engine Idling,,,
8497669460,11249MJ,NY,COM,01/08/2018,8,DELV,FRUEH,T,11010,34690,34710,20180430,18,18,18,358904,MTTF,A,0727A,0720A,NY,F,656,10th Ave,,0,408,p,,YYYYYYY,,,BK,,2003,,0,27,08-Engine Idling,,,
8497645509,AP580Z,NJ,PAS,01/08/2018,8,TRAC,FRUEH,T,17830,10410,25390,88880088,14,14,14,362568,MTTF,B,0722A,0718A,NY,F,5,E 42nd St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,09,08-Engine Idling,,,
8598115162,BH96122,NY,TRL,01/08/2018,8,TRAC,FRUEH,T,10010,17370,17390,88880088,13,13,13,359592,T102,A,1005A,1002A,NY,O,333,1st Ave,,20180108,408,p,,YYYYYYY,,,WHITE,,0,,0,C,08-Engine Idling,,,
8598115046,16063TC,NY,TRA,01/08/2018,8,TRAC,KENWO,T,24890,17510,17530,20180228,13,13,13,359592,T102,A,0718A,0715A,NY,F,88-90,Lexington Ave,,20180108,408,p,,YYYYYYY,,,WHITE,,0,,0,C,08-Engine Idling,,,
8591421425,XFEV79,NJ,PAS,01/08/2018,8,VAN,DODGE,T,10910,34070,34090,88880088,10,10,10,361302,T102,A,0848A,0844A,NY,F,75,9th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,F,08-Engine Idling,,,
8591421371,70093MJ,NY,COM,01/08/2018,8,VAN,INTER,T,34230,10810,10910,20180331,10,10,10,361302,T102,A,0813A,0809A,NY,F,315,W 23rd St,,0,408,p,,YYYYYYY,,,WH,,2011,,0,F,08-Engine Idling,,,
8591421334,62208ME,NY,COM,01/08/2018,8,DELV,HIN,T,10910,34210,34230,20180228,10,10,10,361302,T102,A,0753A,0750A,NY,F,197,9th Ave,,20180108,408,p,,YYYYYYY,,,WH,,2014,,0,F,08-Engine Idling,,,
8588025334,45806PC,NY,IRP,01/08/2018,8,FLAT,KENWO,T,34470,13610,10610,20180531,14,14,14,356484,T106,P,1215P,1211P,NY,O,157,W 35th St,,20180108,408,p,,YYYYYYY,,,WHITE,,2015,,0,20,08-Engine Idling,,,
8588025292,YARX722,OR,PAS,01/08/2018,8,DELV,INTER,T,10610,34450,34470,88880088,14,14,14,356484,T106,P,1209P,1205P,NY,F,460,7th Ave,,20180108,408,p,,YYYYYYY,,,WHITE,,0,,0,20,08-Engine Idling,,,
8588025218,20318TC,NY,TRC,01/08/2018,8,TRAC,KENWO,T,10810,34430,34450,20180331,14,14,14,356484,T106,P,0920A,0916A,NY,F,470,8th Ave,,0,408,p,,YYYYYYY,,,WH,,2007,,0,03,08-Engine Idling,,,
8588074503,89992MK,NY,COM,01/08/2018,8,VAN,FRUEH,T,10810,34050,34070,20180930,10,10,10,361134,T102,A,0803A,0759A,NY,O,80,8th Ave,,0,408,p,,YYYYYYY,,,WH,,2017,,0,B,08-Engine Idling,,,
8587578121,1J29H,NY,OMT,01/08/2018,8,TAXI,NISSA,T,34590,0,0,20180228,17,17,17,364826,T102,A,0253P,0250P,NY,I,S,W 41st St,40ft E/of 1st Ave,0,408,p,,YYYYYYY,,,YW,,2016,,0,99,08-Engine Idling,,,
8587578080,18291PC,NY,APP,01/08/2018,8,REFG,INTER,T,11010,34050,34070,20181130,10,10,10,364826,T102,A,1152A,1149A,NY,F,70,10th Ave,,20180108,408,p,,YYYYYYY,,,WH,,2012,,0,A,08-Engine Idling,,,
8587577992,33845MJ,NY,COM,01/08/2018,8,VAN,HIN,T,27800,17410,17430,20180831,13,13,13,364826,T102,A,0954A,0951A,NY,O,276,Park Ave South,,20180108,408,p,,YYYYYYY,,,BK,,2017,,0,A,08-Engine Idling,,,
8587577890,18576TC,NY,TRC,01/08/2018,8,TRAC,INTER,T,17270,10010,12110,20180331,13,13,13,364826,T102,A,0724A,0721A,NY,O,426,E 14th St,,20180108,408,p,,YYYYYYY,,,GR,,2010,,0,A,08-Engine Idling,,,
8497541005,62538MK,NY,COM,01/08/2018,8,VAN,FRUEH,T,10810,34370,34390,20181130,10,10,10,363916,MTTF,H,0338P,0334P,NY,F,408,8th Ave,,0,408,p,,YYYYYYY,,,WH,,2006,,0,16,08-Engine Idling,,,
8497540931,29142PC,NY,IRP,01/08/2018,8,FLAT,HIN,T,34430,0,0,20180228,10,10,10,363916,MTTF,H,0241P,0236P,NY,I,S,W 33rd St,45ft W/of 11th Ave,0,408,p,,YYYYYYY,,,WH,,2013,,0,16,08-Engine Idling,,,
8497669460,11249MJ,NY,COM,01/08/2018,8,DELV,FRUEH,T,11010,34690,34710,20180430,18,18,18,358904,MTTF,A,0727A,0720A,NY,F,656,10th Ave,,0,408,p,,YYYYYYY,,,BK,,2003,,0,27,08-Engine Idling,,,
8497645509,AP580Z,NJ,PAS,01/08/2018,8,TRAC,FRUEH,T,17830,10410,25390,88880088,14,14,14,362568,MTTF,B,0722A,0718A,NY,F,5,E 42nd St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,09,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8598115162,BH96122,NY,TRL,01/08/2018,8,TRAC,FRUEH,T,10010,17370,17390,88880088,13,13,13,359592,T102,A,1005A,1002A,NY,O,333,1st Ave,,20180108,408,p,,YYYYYYY,,,WHITE,,0,,0,C,08-Engine Idling,,,
8598115046,16063TC,NY,TRA,01/08/2018,8,TRAC,KENWO,T,24890,17510,17530,20180228,13,13,13,359592,T102,A,0718A,0715A,NY,F,88-90,Lexington Ave,,20180108,408,p,,YYYYYYY,,,WHITE,,0,,0,C,08-Engine Idling,,,
8591421425,XFEV79,NJ,PAS,01/08/2018,8,VAN,DODGE,T,10910,34070,34090,88880088,10,10,10,361302,T102,A,0848A,0844A,NY,F,75,9th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,F,08-Engine Idling,,,
8591421371,70093MJ,NY,COM,01/08/2018,8,VAN,INTER,T,34230,10810,10910,20180331,10,10,10,361302,T102,A,0813A,0809A,NY,F,315,W 23rd St,,0,408,p,,YYYYYYY,,,WH,,2011,,0,F,08-Engine Idling,,,
8591421334,62208ME,NY,COM,01/08/2018,8,DELV,HIN,T,10910,34210,34230,20180228,10,10,10,361302,T102,A,0753A,0750A,NY,F,197,9th Ave,,20180108,408,p,,YYYYYYY,,,WH,,2014,,0,F,08-Engine Idling,,,
8588025334,45806PC,NY,IRP,01/08/2018,8,FLAT,KENWO,T,34470,13610,10610,20180531,14,14,14,356484,T106,P,1215P,1211P,NY,O,157,W 35th St,,20180108,408,p,,YYYYYYY,,,WHITE,,2015,,0,20,08-Engine Idling,,,
8588025292,YARX722,OR,PAS,01/08/2018,8,DELV,INTER,T,10610,34450,34470,88880088,14,14,14,356484,T106,P,1209P,1205P,NY,F,460,7th Ave,,20180108,408,p,,YYYYYYY,,,WHITE,,0,,0,20,08-Engine Idling,,,
8588025218,20318TC,NY,TRC,01/08/2018,8,TRAC,KENWO,T,10810,34430,34450,20180331,14,14,14,356484,T106,P,0920A,0916A,NY,F,470,8th Ave,,0,408,p,,YYYYYYY,,,WH,,2007,,0,03,08-Engine Idling,,,
8588074503,89992MK,NY,COM,01/08/2018,8,VAN,FRUEH,T,10810,34050,34070,20180930,10,10,10,361134,T102,A,0803A,0759A,NY,O,80,8th Ave,,0,408,p,,YYYYYYY,,,WH,,2017,,0,B,08-Engine Idling,,,
8587578121,1J29H,NY,OMT,01/08/2018,8,TAXI,NISSA,T,34590,0,0,20180228,17,17,17,364826,T102,A,0253P,0250P,NY,I,S,W 41st St,40ft E/of 1st Ave,0,408,p,,YYYYYYY,,,YW,,2016,,0,99,08-Engine Idling,,,
8587578080,18291PC,NY,APP,01/08/2018,8,REFG,INTER,T,11010,34050,34070,20181130,10,10,10,364826,T102,A,1152A,1149A,NY,F,70,10th Ave,,20180108,408,p,,YYYYYYY,,,WH,,2012,,0,A,08-Engine Idling,,,
8587577992,33845MJ,NY,COM,01/08/2018,8,VAN,HIN,T,27800,17410,17430,20180831,13,13,13,364826,T102,A,0954A,0951A,NY,O,276,Park Ave South,,20180108,408,p,,YYYYYYY,,,BK,,2017,,0,A,08-Engine Idling,,,
8587577890,18576TC,NY,TRC,01/08/2018,8,TRAC,INTER,T,17270,10010,12110,20180331,13,13,13,364826,T102,A,0724A,0721A,NY,O,426,E 14th St,,20180108,408,p,,YYYYYYY,,,GR,,2010,,0,A,08-Engine Idling,,,
8497541005,62538MK,NY,COM,01/08/2018,8,VAN,FRUEH,T,10810,34370,34390,20181130,10,10,10,363916,MTTF,H,0338P,0334P,NY,F,408,8th Ave,,0,408,p,,YYYYYYY,,,WH,,2006,,0,16,08-Engine Idling,,,
8497540931,29142PC,NY,IRP,01/08/2018,8,FLAT,HIN,T,34430,0,0,20180228,10,10,10,363916,MTTF,H,0241P,0236P,NY,I,S,W 33rd St,45ft W/of 11th Ave,0,408,p,,YYYYYYY,,,WH,,2013,,0,16,08-Engine Idling,,,
8497669460,11249MJ,NY,COM,01/08/2018,8,DELV,FRUEH,T,11010,34690,34710,20180430,18,18,18,358904,MTTF,A,0727A,0720A,NY,F,656,10th Ave,,0,408,p,,YYYYYYY,,,BK,,2003,,0,27,08-Engine Idling,,,
8497645509,AP580Z,NJ,PAS,01/08/2018,8,TRAC,FRUEH,T,17830,10410,25390,88880088,14,14,14,362568,MTTF,B,0722A,0718A,NY,F,5,E 42nd St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,09,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8598115162,BH96122,NY,TRL,01/08/2018,8,TRAC,FRUEH,T,10010,17370,17390,88880088,13,13,13,359592,T102,A,1005A,1002A,NY,O,333,1st Ave,,20180108,408,p,,YYYYYYY,,,WHITE,,0,,0,C,08-Engine Idling,,,
8598115046,16063TC,NY,TRA,01/08/2018,8,TRAC,KENWO,T,24890,17510,17530,20180228,13,13,13,359592,T102,A,0718A,0715A,NY,F,88-90,Lexington Ave,,20180108,408,p,,YYYYYYY,,,WHITE,,0,,0,C,08-Engine Idling,,,
8591421425,XFEV79,NJ,PAS,01/08/2018,8,VAN,DODGE,T,10910,34070,34090,88880088,10,10,10,361302,T102,A,0848A,0844A,NY,F,75,9th Ave,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,F,08-Engine Idling,,,
8591421371,70093MJ,NY,COM,01/08/2018,8,VAN,INTER,T,34230,10810,10910,20180331,10,10,10,361302,T102,A,0813A,0809A,NY,F,315,W 23rd St,,0,408,p,,YYYYYYY,,,WH,,2011,,0,F,08-Engine Idling,,,
8591421334,62208ME,NY,COM,01/08/2018,8,DELV,HIN,T,10910,34210,34230,20180228,10,10,10,361302,T102,A,0753A,0750A,NY,F,197,9th Ave,,20180108,408,p,,YYYYYYY,,,WH,,2014,,0,F,08-Engine Idling,,,
8588025334,45806PC,NY,IRP,01/08/2018,8,FLAT,KENWO,T,34470,13610,10610,20180531,14,14,14,356484,T106,P,1215P,1211P,NY,O,157,W 35th St,,20180108,408,p,,YYYYYYY,,,WHITE,,2015,,0,20,08-Engine Idling,,,
8588025292,YARX722,OR,PAS,01/08/2018,8,DELV,INTER,T,10610,34450,34470,88880088,14,14,14,356484,T106,P,1209P,1205P,NY,F,460,7th Ave,,20180108,408,p,,YYYYYYY,,,WHITE,,0,,0,20,08-Engine Idling,,,
8588025218,20318TC,NY,TRC,01/08/2018,8,TRAC,KENWO,T,10810,34430,34450,20180331,14,14,14,356484,T106,P,0920A,0916A,NY,F,470,8th Ave,,0,408,p,,YYYYYYY,,,WH,,2007,,0,03,08-Engine Idling,,,
8588074503,89992MK,NY,COM,01/08/2018,8,VAN,FRUEH,T,10810,34050,34070,20180930,10,10,10,361134,T102,A,0803A,0759A,NY,O,80,8th Ave,,0,408,p,,YYYYYYY,,,WH,,2017,,0,B,08-Engine Idling,,,
8587578121,1J29H,NY,OMT,01/08/2018,8,TAXI,NISSA,T,34590,0,0,20180228,17,17,17,364826,T102,A,0253P,0250P,NY,I,S,W 41st St,40ft E/of 1st Ave,0,408,p,,YYYYYYY,,,YW,,2016,,0,99,08-Engine Idling,,,
8587578080,18291PC,NY,APP,01/08/2018,8,REFG,INTER,T,11010,34050,34070,20181130,10,10,10,364826,T102,A,1152A,1149A,NY,F,70,10th Ave,,20180108,408,p,,YYYYYYY,,,WH,,2012,,0,A,08-Engine Idling,,,
8587577992,33845MJ,NY,COM,01/08/2018,8,VAN,HIN,T,27800,17410,17430,20180831,13,13,13,364826,T102,A,0954A,0951A,NY,O,276,Park Ave South,,20180108,408,p,,YYYYYYY,,,BK,,2017,,0,A,08-Engine Idling,,,
8587577890,18576TC,NY,TRC,01/08/2018,8,TRAC,INTER,T,17270,10010,12110,20180331,13,13,13,364826,T102,A,0724A,0721A,NY,O,426,E 14th St,,20180108,408,p,,YYYYYYY,,,GR,,2010,,0,A,08-Engine Idling,,,
8497541005,62538MK,NY,COM,01/08/2018,8,VAN,FRUEH,T,10810,34370,34390,20181130,10,10,10,363916,MTTF,H,0338P,0334P,NY,F,408,8th Ave,,0,408,p,,YYYYYYY,,,WH,,2006,,0,16,08-Engine Idling,,,
8497540931,29142PC,NY,IRP,01/08/2018,8,FLAT,HIN,T,34430,0,0,20180228,10,10,10,363916,MTTF,H,0241P,0236P,NY,I,S,W 33rd St,45ft W/of 11th Ave,0,408,p,,YYYYYYY,,,WH,,2013,,0,16,08-Engine Idling,,,
8497669460,11249MJ,NY,COM,01/08/2018,8,DELV,FRUEH,T,11010,34690,34710,20180430,18,18,18,358904,MTTF,A,0727A,0720A,NY,F,656,10th Ave,,0,408,p,,YYYYYYY,,,BK,,2003,,0,27,08-Engine Idling,,,
8497645509,AP580Z,NJ,PAS,01/08/2018,8,TRAC,FRUEH,T,17830,10410,25390,88880088,14,14,14,362568,MTTF,B,0722A,0718A,NY,F,5,E 42nd St,,0,408,p,,YYYYYYY,,,WHITE,,0,,0,09,08-Engine Idling,,,
