Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8586873718,72069MB,NY,COM,01/26/2018,78,VAN,FORD,T,36210,24690,10610,20190630,28,28,28,363490,T800,C2,0301A,,NY,F,133,W 122nd St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,C,78-Nighttime PKG on Res Street,,,
8566340395,28483MK,NY,COM,01/26/2018,78,VAN,CHEVR,T,16290,7790,7990,20190329,114,114,114,341263,T803,AA,1152P,,Q,F,3067,78th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2005,,0,H,78-Nighttime PKG on Res Street,,,
8566340360,22377ME,NY,COM,01/26/2018,78,VAN,FORD,T,10540,28020,7540,20200228,114,114,114,341263,T803,AA,1116P,,Q,O,2575,47th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2014,,0,H,78-Nighttime PKG on Res Street,,,
8566340334,37563MD,NY,COM,01/26/2018,78,VAN,ME/BE,T,9640,7990,37290,20180930,114,114,114,341263,T803,AA,0914P,,Q,F,3115,41st St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2015,,0,H,78-Nighttime PKG on Res Street,,,
8589772226,XK246V,NJ,PAS,01/26/2018,78,VAN,CHEVR,T,35190,44990,29650,20180088,20,20,20,361278,T800,C2,0914P,,NY,F,333,W 71st St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,C,78-Nighttime PKG on Res Street,,,
8565795573,98768MB,NY,COM,01/26/2018,78,VAN,FORD,T,8440,7640,7740,20200228,114,114,114,354200,T803,BB,0017A,,Q,O,28-04,34th Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,A,78-Nighttime PKG on Res Street,,,
8572747618,XBVR18,NJ,PAS,01/26/2018,78,VAN,FORD,T,19390,8440,8590,20180088,115,115,115,362522,T803,AA,1019P,,Q,F,34-12,101st St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,H,78-Nighttime PKG on Res Street,,,
8572747576,25826MK,NY,COM,01/26/2018,78,VAN,FORD,T,19190,7440,7990,20190606,115,115,115,362522,T803,AA,0940P,,Q,O,2712,99th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2002,,0,H,78-Nighttime PKG on Res Street,,,
8572747552,85273MK,NY,COM,01/26/2018,78,UTIL,GMC,T,19040,0,0,20190930,115,115,115,362522,T803,AA,0909P,,Q,I,W,97th St,40ft N/of 31st Ave,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2003,,0,H,78-Nighttime PKG on Res Street,,,
8565289102,12549MH,NY,COM,01/26/2018,78,VAN,DODGE,T,19390,8790,41700,20190531,115,115,115,341166,T803,AA,0332A,,Q,F,3776,101st St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,C,78-Nighttime PKG on Res Street,,,
8565795858,23748MD,NY,COM,01/26/2018,78,VAN,FORD,T,16190,54580,23090,20190630,107,107,107,354200,T803,BB,0937P,,Q,O,144-04,78th Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2007,,0,U,78-Nighttime PKG on Res Street,,,
8565795603,90108MH,NY,COM,01/26/2018,78,PICK,DODGE,T,6590,0,0,20180630,114,114,114,354200,T803,BB,0211A,,Q,I,N,21st Ave,20ft W/of 46th St,0,408,k6,,YYYYYYY,0900P,0500A,BK,,2016,,0,A,78-Nighttime PKG on Res Street,,,
8565289230,59604MK,NY,COM,01/26/2018,78,PICK,FORD,T,7790,10390,10540,20190831,114,114,114,341166,T803,AA,1142P,,Q,F,4617,30th Ave,,0,408,k6,,YYYYYYY,0900P,0500A,RD,,2010,,0,C,78-Nighttime PKG on Res Street,,,
8565289229,83910MG,NY,COM,01/26/2018,78,VAN,ME/BE,T,49850,7790,10940,20190531,114,114,114,341166,T803,AA,1135P,,Q,F,3069,Hobart St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2015,,0,C,78-Nighttime PKG on Res Street,,,
8565289205,58711MG,NY,COM,01/26/2018,78,VAN,DODGE,T,10090,37290,8440,20190131,114,114,114,341166,T803,AA,0944P,,Q,F,3280,44th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,C,78-Nighttime PKG on Res Street,,,
8565289199,22807JX,NY,COM,01/26/2018,78,VAN,DODGE,T,9890,37290,8440,20191130,114,114,114,341166,T803,AA,0924P,,Q,F,3214,43rd St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,C,78-Nighttime PKG on Res Street,,,
8572492963,52045MK,NY,COM,01/26/2018,78,VAN,FORD,T,67120,73420,76950,20190930,43,43,43,332373,T801,B,0232A,,BX,O,1163,Stratford Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,D,78-Nighttime PKG on Res Street,,,
8565941383,68301MJ,NY,COM,01/26/2018,78,VAN,CHEVR,T,10390,6590,42490,20181231,114,114,114,346158,T803,AA,0210A,,Q,O,2111,46th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2007,,0,F,78-Nighttime PKG on Res Street,,,
8565941346,29831MB,NY,COM,01/26/2018,78,VAN,FORD,T,8440,0,0,20180430,114,114,114,346158,T803,AA,0005A,,Q,I,N,34th Ave,65ft E/of 30th St,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,F,78-Nighttime PKG on Res Street,,,
8566494477,84955MG,NY,COM,01/26/2018,78,VAN,ISUZU,T,9990,5640,5690,20181231,108,108,108,356248,T803,BB,0140A,,Q,F,10-21,44th Dr,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,G,78-Nighttime PKG on Res Street,,,
8566494465,32402MJ,NY,COM,01/26/2018,78,VAN,ISUZU,T,9990,5640,5690,20180331,108,108,108,356248,T803,BB,0138A,,Q,F,10-21,44th Dr,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,G,78-Nighttime PKG on Res Street,,,
8562386080,96301MJ,NY,COM,01/26/2018,78,VAN,FORD,T,17940,16290,16590,20190131,102,102,102,343942,T402,Y,0422A,,Q,O,78-30,88th Rd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,CC3,78-Nighttime PKG on Res Street,,,
8562386066,16057JW,NY,COM,01/26/2018,78,VAN,FORD,T,17790,16590,17340,20190131,102,102,102,343942,T402,Y,0413A,,Q,O,80-22,88th Ave,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2015,,0,CC3,78-Nighttime PKG on Res Street,,,
8563793287,31632JU,NY,COM,01/26/2018,78,VAN,FORD,T,8590,18390,18490,20190531,115,115,115,363142,T803,BB,1159P,,Q,F,91-19,35th Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2005,,0,E,78-Nighttime PKG on Res Street,,,
8563793196,XECW84,NJ,PAS,01/26/2018,78,VAN,CHRYS,T,19390,8590,8790,88880088,115,115,115,363142,T803,BB,1015P,,Q,F,35-48,101st St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,E,78-Nighttime PKG on Res Street,,,
8563793160,16614MG,NY,COM,01/26/2018,78,VAN,FORD,T,19090,8990,9140,20180129,115,115,115,363142,T803,BB,0931P,,Q,O,38-19,98th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,E,78-Nighttime PKG on Res Street,,,
8563793159,XCNM77,NJ,PAS,01/26/2018,78,VAN,DORSE,T,19040,0,0,88880088,115,115,115,363142,T803,BB,0912P,,Q,I,E,97th St,30ft N/of 31st Ave,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,E,78-Nighttime PKG on Res Street,,,
8540443077,AH44111,AZ,PAS,01/26/2018,78,PICK,GMC,T,34030,10510,10610,20180088,6,6,6,341292,T800,A2,0946P,,NY,F,149,W 13th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,G,78-Nighttime PKG on Res Street,,,
8530592529,53749MC,NY,COM,01/26/2018,78,VAN,FORD,T,52120,27030,29120,20181130,46,46,46,356312,T801,A,0057A,,BX,F,2031,Morris Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,F,78-Nighttime PKG on Res Street,,,
8531968550,58500JZ,NY,COM,01/26/2018,78,VAN,FORD,T,19210,10110,10010,20181202,23,23,23,353485,T800,B2,0324A,,NY,O,300,E 112th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2002,,0,G,78-Nighttime PKG on Res Street,,,
8531968537,68233MK,NY,COM,01/26/2018,78,VAN,FORD,T,29190,11310,37630,20190630,34,34,34,353485,T800,B2,0117A,,NY,F,70,Post Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2004,,0,G,78-Nighttime PKG on Res Street,,,
8532090503,59643MK,NY,COM,01/26/2018,78,VAN,TOYOT,T,19070,10110,10010,20190831,23,23,23,331733,T800,A2,0309A,,NY,F,302,E 105th St,,0,408,k6,,YYYYYYY,0900P,0500A,RD,,2008,,0,F,78-Nighttime PKG on Res Street,,,
8531592306,XE304T,NJ,PAS,01/26/2018,78,VAN,DODGE,T,26760,66620,77750,88880088,41,41,41,354177,T801,B,0233A,,BX,O,850,E 170th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,A,78-Nighttime PKG on Res Street,,,
8532533930,42267MH,NY,COM,01/26/2018,78,VAN,UD,T,19210,0,0,20190927,23,23,23,340043,T800,A2,0321A,,NY,I,N,E 112th St,5ft E/of 2nd Ave,0,408,k6,,YYYYYYY,0900P,0500A,WH,,1998,,0,G,78-Nighttime PKG on Res Street,,,
8531885243,91724MC,NY,COM,01/26/2018,78,VAN,GMC,T,34130,10810,10910,20181231,10,10,10,345131,T800,B2,0927P,,NY,O,350,W 18th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,B,78-Nighttime PKG on Res Street,,,
8531885190,38086MH,NY,COM,01/26/2018,78,VAN,FORD,T,34110,10810,10910,20190930,10,10,10,345131,T800,B2,0908P,,NY,F,338,W 17th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2015,,0,B,78-Nighttime PKG on Res Street,,,
8526395555,XERL91,NJ,PAS,01/26/2018,78,VAN,DODGE,T,70620,52420,75370,88880088,52,52,52,363558,T201,I,0929P,,BX,O,1885,University Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,46,78-Nighttime PKG on Res Street,,,
8532324988,UDFA70,NJ,PAS,01/26/2018,78,PICK,CHEVR,T,34130,10810,10910,20180088,10,10,10,331217,T800,B2,0929P,,NY,F,331,W 18th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,B,78-Nighttime PKG on Res Street,,,
8532324976,56530ME,NY,COM,01/26/2018,78,VAN,FORD,T,34130,10810,10910,20180731,10,10,10,331217,T800,B2,0927P,,NY,O,350,W 18th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,B,78-Nighttime PKG on Res Street,,,
8532324927,71211MH,NY,COM,01/26/2018,78,VAN,FORD,T,34110,10810,10910,20191231,10,10,10,331217,T800,B2,0907P,,NY,O,326,W 17th St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2013,,0,B,78-Nighttime PKG on Res Street,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8580253070,25833MK,NY,COM,01/26/2018,78,SUBN,CHEVR,T,34980,25130,12330,20190630,72,72,72,346106,T730,D,0915P,,K,F,240,E 4th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2005,,0,01,78-Nighttime PKG on Res Street,,,
8586873767,61410MB,NY,COM,01/26/2018,78,PICK,CHEVR,T,13910,13113,37470,20191231,28,28,28,363490,T800,A2,0942P,,NY,F,106,Cabrini Blvd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,D,78-Nighttime PKG on Res Street,,,
8586873718,72069MB,NY,COM,01/26/2018,78,VAN,FORD,T,36210,24690,10610,20190630,28,28,28,363490,T800,C2,0301A,,NY,F,133,W 122nd St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,C,78-Nighttime PKG on Res Street,,,
8566340395,28483MK,NY,COM,01/26/2018,78,VAN,CHEVR,T,16290,7790,7990,20190329,114,114,114,341263,T803,AA,1152P,,Q,F,3067,78th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2005,,0,H,78-Nighttime PKG on Res Street,,,
8566340360,22377ME,NY,COM,01/26/2018,78,VAN,FORD,T,10540,28020,7540,20200228,114,114,114,341263,T803,AA,1116P,,Q,O,2575,47th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2014,,0,H,78-Nighttime PKG on Res Street,,,
8566340334,37563MD,NY,COM,01/26/2018,78,VAN,ME/BE,T,9640,7990,37290,20180930,114,114,114,341263,T803,AA,0914P,,Q,F,3115,41st St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2015,,0,H,78-Nighttime PKG on Res Street,,,
