Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8509997068,45660BA,NY,OMR,01/26/2018,77,BUS,FORD,T,21690,13460,15310,20180228,5,5,5,361870,T101,F,0443P,,NY,F,244,Grand St,,0,408,m5,,YYYYYYY,,,WH,,2004,,0,I,77-Parked Bus (exc desig area),,,
8497041495,12041BB,NY,OMR,01/26/2018,77,BUS,MCI,T,10610,34890,34910,20180228,18,18,18,363494,MTTF,H,0341P,,NY,O,900,7th Ave,,0,408,m5,,YYYYYYY,,,BK,,0,,0,19,77-Parked Bus (exc desig area),,,
8498929350,BN02052,PA,PAS,01/26/2018,77,BUS,NS/OT,T,34510,11720,11110,88880088,14,14,14,358846,MTTF,B,1200P,,NY,O,547,W 37th St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,22,77-Parked Bus (exc desig area),,,
8498929283,47231BB,NY,OMR,01/26/2018,77,BUS,NS/OT,T,11010,34510,34530,20180228,14,14,14,358846,MTTF,B,0855A,,NY,F,485,10th Ave,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,22,77-Parked Bus (exc desig area),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8565885781,33144BB,NY,OMR,01/26/2018,77,BUS,FORD,T,62780,38950,44140,20180228,107,107,107,362177,T402,S,0334P,,Q,O,86-39,Somerset St,,0,408,m5,,YYYYYYY,,,WH,,2009,,0,G,77-Parked Bus (exc desig area),,,
8565885756,21282BB,NY,OMR,01/26/2018,77,BUS,CHEVR,T,14290,22590,22690,20180228,107,107,107,362177,T402,S,0235P,,Q,F,138-58,68th Dr,,0,408,m5,,YYYYYYY,,,WH,,2011,,0,G,77-Parked Bus (exc desig area),,,
8565885720,44417BB,NY,OMR,01/26/2018,77,BUS,FORD,T,54580,55390,14240,20180228,107,107,107,362177,T402,S,0223P,,Q,O,67-25,Main St,,0,408,m5,,YYYYYYY,,,WH,,2013,,0,G,77-Parked Bus (exc desig area),,,
8565885677,27268BB,NY,OMR,01/26/2018,77,BUS,,T,14810,0,0,20180228,107,107,107,362177,T402,S,0150P,,Q,I,S,70th Rd,100ft W/of 150th St,0,408,m5,,YYYYYYY,,,WH,,2014,,0,G,77-Parked Bus (exc desig area),,,
8565327050,27992SL,NY,SCL,01/26/2018,77,SUBN,FORD,T,27095,0,0,20181231,105,105,105,350438,T402,N,1109A,,Q,I,E,230th Pl,10ft N/of Mentone Av,0,408,m5,,YYYYYYY,,,YW,,2006,,0,X,77-Parked Bus (exc desig area),,,
8565795871,29306BB,NY,OMR,01/26/2018,77,BUS,,T,25090,23170,23185,20180228,105,105,105,354200,T803,BB,1004P,,Q,F,149-06,182nd St,,0,408,m5,,YYYYYYY,,,WH,,2015,,0,U,77-Parked Bus (exc desig area),,,
8565795846,41112BB,NY,OMR,01/26/2018,77,BUS,,T,58450,51590,35780,20180228,107,107,107,354200,T803,BB,0930P,,Q,O,7013,Park Dr,,0,408,m5,,YYYYYYY,,,BK,,2017,,0,U,77-Parked Bus (exc desig area),,,
8565941395,29151BB,NY,OMR,01/26/2018,77,BUS,FRUEH,T,9790,6290,6440,20180228,114,114,114,346158,T803,AA,0218A,,Q,F,19-40,42nd St,,0,408,m5,,YYYYYYY,,,WH,,2015,,0,F,77-Parked Bus (exc desig area),,,
8555449479,90773,MA,APP,01/26/2018,77,BUS,NS/OT,T,57790,0,0,20180688,109,109,109,357763,T401,D,0825A,,Q,I,S,Northern Blvd,10ft E/of King Rd,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,07,77-Parked Bus (exc desig area),,,
8561686030,21819BB,NY,OMR,01/26/2018,77,BUS,,T,50690,52590,28290,20180228,103,103,103,358221,T402,M,1059A,,Q,O,108-22,Inwood St,,0,408,m5,,YYYYYYY,,,YW,,2009,,0,E,77-Parked Bus (exc desig area),,,
8562885393,23293BB,NY,OMR,01/26/2018,77,BUS,FRUEH,T,59990,16040,16190,20180228,112,112,112,355123,T402,A,0747A,,Q,F,11641,Queens Blvd,,0,408,m5,,YYYYYYY,,,YW,,2008,,0,10,77-Parked Bus (exc desig area),,,
8562298610,18360SH,NY,SCL,01/26/2018,77,SUBN,THOMA,T,21740,0,0,20181231,102,102,102,365873,T402,L,1048A,,Q,I,N,127th St,80ft E/of 91st Ave,0,408,m5,,YYYYYYY,,,YW,,2015,,0,J,77-Parked Bus (exc desig area),,,
8562298384,24021SH,NY,SCL,01/26/2018,77,SUBN,FORD,T,51090,18840,18890,20181231,102,102,102,365873,T402,L,0558A,,Q,F,95-04,Jamaica Ave,,0,408,m5,,YYYYYYY,,,YW,,2014,,0,J,77-Parked Bus (exc desig area),,,
8553686127,95187,MA,APP,01/26/2018,77,BUS,VANHO,T,54580,61390,54790,20180688,109,109,109,357112,T401,C,0947A,,Q,F,41-70,Main St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,03-A,77-Parked Bus (exc desig area),,,
8553686115,3925A,MA,APP,01/26/2018,77,BUS,VANHO,T,54580,61390,54790,20180688,109,109,109,357112,T401,C,0924A,,Q,F,41-70,Main St,,0,408,m5,,YYYYYYY,,,GREY,,0,,0,03-A,77-Parked Bus (exc desig area),,,
8558816475,24882SH,NY,SCL,01/26/2018,77,BUS,CHEVR,T,42490,0,0,20181231,115,115,115,354064,T401,V,0547P,,Q,I,S,Ditmars Blvd,150ft E/of 86th St,0,408,m5,,YYYYYYY,,,YW,,2016,,0,W,77-Parked Bus (exc desig area),,,
8509997068,45660BA,NY,OMR,01/26/2018,77,BUS,FORD,T,21690,13460,15310,20180228,5,5,5,361870,T101,F,0443P,,NY,F,244,Grand St,,0,408,m5,,YYYYYYY,,,WH,,2004,,0,I,77-Parked Bus (exc desig area),,,
8497041495,12041BB,NY,OMR,01/26/2018,77,BUS,MCI,T,10610,34890,34910,20180228,18,18,18,363494,MTTF,H,0341P,,NY,O,900,7th Ave,,0,408,m5,,YYYYYYY,,,BK,,0,,0,19,77-Parked Bus (exc desig area),,,
8498929350,BN02052,PA,PAS,01/26/2018,77,BUS,NS/OT,T,34510,11720,11110,88880088,14,14,14,358846,MTTF,B,1200P,,NY,O,547,W 37th St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,22,77-Parked Bus (exc desig area),,,
8498929283,47231BB,NY,OMR,01/26/2018,77,BUS,NS/OT,T,11010,34510,34530,20180228,14,14,14,358846,MTTF,B,0855A,,NY,F,485,10th Ave,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,22,77-Parked Bus (exc desig area),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8565885781,33144BB,NY,OMR,01/26/2018,77,BUS,FORD,T,62780,38950,44140,20180228,107,107,107,362177,T402,S,0334P,,Q,O,86-39,Somerset St,,0,408,m5,,YYYYYYY,,,WH,,2009,,0,G,77-Parked Bus (exc desig area),,,
8565885756,21282BB,NY,OMR,01/26/2018,77,BUS,CHEVR,T,14290,22590,22690,20180228,107,107,107,362177,T402,S,0235P,,Q,F,138-58,68th Dr,,0,408,m5,,YYYYYYY,,,WH,,2011,,0,G,77-Parked Bus (exc desig area),,,
8565885720,44417BB,NY,OMR,01/26/2018,77,BUS,FORD,T,54580,55390,14240,20180228,107,107,107,362177,T402,S,0223P,,Q,O,67-25,Main St,,0,408,m5,,YYYYYYY,,,WH,,2013,,0,G,77-Parked Bus (exc desig area),,,
8565885677,27268BB,NY,OMR,01/26/2018,77,BUS,,T,14810,0,0,20180228,107,107,107,362177,T402,S,0150P,,Q,I,S,70th Rd,100ft W/of 150th St,0,408,m5,,YYYYYYY,,,WH,,2014,,0,G,77-Parked Bus (exc desig area),,,
8565327050,27992SL,NY,SCL,01/26/2018,77,SUBN,FORD,T,27095,0,0,20181231,105,105,105,350438,T402,N,1109A,,Q,I,E,230th Pl,10ft N/of Mentone Av,0,408,m5,,YYYYYYY,,,YW,,2006,,0,X,77-Parked Bus (exc desig area),,,
8565795871,29306BB,NY,OMR,01/26/2018,77,BUS,,T,25090,23170,23185,20180228,105,105,105,354200,T803,BB,1004P,,Q,F,149-06,182nd St,,0,408,m5,,YYYYYYY,,,WH,,2015,,0,U,77-Parked Bus (exc desig area),,,
8565795846,41112BB,NY,OMR,01/26/2018,77,BUS,,T,58450,51590,35780,20180228,107,107,107,354200,T803,BB,0930P,,Q,O,7013,Park Dr,,0,408,m5,,YYYYYYY,,,BK,,2017,,0,U,77-Parked Bus (exc desig area),,,
8565941395,29151BB,NY,OMR,01/26/2018,77,BUS,FRUEH,T,9790,6290,6440,20180228,114,114,114,346158,T803,AA,0218A,,Q,F,19-40,42nd St,,0,408,m5,,YYYYYYY,,,WH,,2015,,0,F,77-Parked Bus (exc desig area),,,
8555449479,90773,MA,APP,01/26/2018,77,BUS,NS/OT,T,57790,0,0,20180688,109,109,109,357763,T401,D,0825A,,Q,I,S,Northern Blvd,10ft E/of King Rd,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,07,77-Parked Bus (exc desig area),,,
8561686030,21819BB,NY,OMR,01/26/2018,77,BUS,,T,50690,52590,28290,20180228,103,103,103,358221,T402,M,1059A,,Q,O,108-22,Inwood St,,0,408,m5,,YYYYYYY,,,YW,,2009,,0,E,77-Parked Bus (exc desig area),,,
8562885393,23293BB,NY,OMR,01/26/2018,77,BUS,FRUEH,T,59990,16040,16190,20180228,112,112,112,355123,T402,A,0747A,,Q,F,11641,Queens Blvd,,0,408,m5,,YYYYYYY,,,YW,,2008,,0,10,77-Parked Bus (exc desig area),,,
8562298610,18360SH,NY,SCL,01/26/2018,77,SUBN,THOMA,T,21740,0,0,20181231,102,102,102,365873,T402,L,1048A,,Q,I,N,127th St,80ft E/of 91st Ave,0,408,m5,,YYYYYYY,,,YW,,2015,,0,J,77-Parked Bus (exc desig area),,,
8562298384,24021SH,NY,SCL,01/26/2018,77,SUBN,FORD,T,51090,18840,18890,20181231,102,102,102,365873,T402,L,0558A,,Q,F,95-04,Jamaica Ave,,0,408,m5,,YYYYYYY,,,YW,,2014,,0,J,77-Parked Bus (exc desig area),,,
8553686127,95187,MA,APP,01/26/2018,77,BUS,VANHO,T,54580,61390,54790,20180688,109,109,109,357112,T401,C,0947A,,Q,F,41-70,Main St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,03-A,77-Parked Bus (exc desig area),,,
8553686115,3925A,MA,APP,01/26/2018,77,BUS,VANHO,T,54580,61390,54790,20180688,109,109,109,357112,T401,C,0924A,,Q,F,41-70,Main St,,0,408,m5,,YYYYYYY,,,GREY,,0,,0,03-A,77-Parked Bus (exc desig area),,,
8558816475,24882SH,NY,SCL,01/26/2018,77,BUS,CHEVR,T,42490,0,0,20181231,115,115,115,354064,T401,V,0547P,,Q,I,S,Ditmars Blvd,150ft E/of 86th St,0,408,m5,,YYYYYYY,,,YW,,2016,,0,W,77-Parked Bus (exc desig area),,,
8509997068,45660BA,NY,OMR,01/26/2018,77,BUS,FORD,T,21690,13460,15310,20180228,5,5,5,361870,T101,F,0443P,,NY,F,244,Grand St,,0,408,m5,,YYYYYYY,,,WH,,2004,,0,I,77-Parked Bus (exc desig area),,,
8497041495,12041BB,NY,OMR,01/26/2018,77,BUS,MCI,T,10610,34890,34910,20180228,18,18,18,363494,MTTF,H,0341P,,NY,O,900,7th Ave,,0,408,m5,,YYYYYYY,,,BK,,0,,0,19,77-Parked Bus (exc desig area),,,
8498929350,BN02052,PA,PAS,01/26/2018,77,BUS,NS/OT,T,34510,11720,11110,88880088,14,14,14,358846,MTTF,B,1200P,,NY,O,547,W 37th St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,22,77-Parked Bus (exc desig area),,,
8498929283,47231BB,NY,OMR,01/26/2018,77,BUS,NS/OT,T,11010,34510,34530,20180228,14,14,14,358846,MTTF,B,0855A,,NY,F,485,10th Ave,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,22,77-Parked Bus (exc desig area),,,
