Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8480079850,6B21H,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20181231,13,13,13,367344,T102,M,0523P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2012,,0,09,23-No Parking (taxi stand),,,
8480079848,T738870C,NY,OMT,01/26/2018,23,SUBN,INFIN,T,24890,17550,17570,20180531,13,13,13,367344,T102,M,0522P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,BK,,2014,,0,09,23-No Parking (taxi stand),,,
8480079800,5A29C,NY,OMT,01/26/2018,23,TAXI,FORD,T,24890,17550,17570,20180831,13,13,13,367344,T102,M,0344P,,NY,F,133,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,09,23-No Parking (taxi stand),,,
8480079794,2A82H,NY,OMT,01/26/2018,23,TAXI,NISSA,T,24890,17550,17570,20180531,13,13,13,367344,T102,M,0343P,,NY,F,133,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,09,23-No Parking (taxi stand),,,
8480079782,9N17H,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,367344,T102,M,0341P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,09,23-No Parking (taxi stand),,,
8480079770,EPS8842,NY,PAS,01/26/2018,23,SUBN,NISSA,T,24890,17550,17570,20190224,13,13,13,367344,T102,M,0340P,,NY,O,124,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,BK,,2009,,0,09,23-No Parking (taxi stand),,,
8480079745,2V28B,NY,OMT,01/26/2018,23,TAXI,FORD,T,24890,17550,17570,20180430,13,13,13,367344,T102,M,0250P,,NY,O,126,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2013,,0,09,23-No Parking (taxi stand),,,
8480892663,T604027C,NY,OMT,01/26/2018,23,4DSD,LINCO,T,34290,10510,10610,20180131,13,13,13,365876,T102,M,0109P,,NY,F,111,W 26th St,,0,408,d2,,YYYYY,0900A,0500P,BK,,2007,,0,23,23-No Parking (taxi stand),,,
8480079927,2L31H,NY,OMT,01/26/2018,23,TAXI,FORD,T,24890,17550,17570,20180228,13,13,13,367344,T102,M,0612P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2011,,0,09,23-No Parking (taxi stand),,,
8480845818,2M42H,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180930,10,10,10,364901,T102,E,1135A,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2012,,0,08,23-No Parking (taxi stand),,,
8482870798,XECB62,NJ,PAS,01/26/2018,23,DELV,NS/OT,T,10210,17870,17890,88880088,17,17,17,363146,T106,F,0741A,,NY,F,710,3rd Ave,,0,408,d2,,YYYYYYY,0700A,0400P,WHITE,,0,,0,99,23-No Parking (taxi stand),,,
8480845995,5J39B,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180731,10,10,10,364901,T102,E,0250P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,08,23-No Parking (taxi stand),,,
8480845960,9D24H,NY,OMT,01/26/2018,23,TAXI,NISSA,T,24890,17550,17570,20180531,10,10,10,364901,T102,E,0136P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,08,23-No Parking (taxi stand),,,
8480845958,1E24H,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0135P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,08,23-No Parking (taxi stand),,,
8480845946,7Y50A,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0133P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,08,23-No Parking (taxi stand),,,
8480845892,8J75B,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,1224P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,08,23-No Parking (taxi stand),,,
8480845880,7Y50A,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,1221P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,08,23-No Parking (taxi stand),,,
8494021576,XDHW45,NJ,PAS,01/26/2018,23,DELV,HIN,T,24890,17830,17850,20170988,14,14,14,359574,T106,C,0908A,,NY,F,405,Lexington Ave,,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,02,23-No Parking (taxi stand),,,
8486379090,8C39H,NY,OMT,01/26/2018,23,TAXI,NISSA,T,25390,17550,17570,20180228,13,13,13,365834,T102,D,0155P,,NY,O,95,Madison Ave,,0,408,d2,,YYYYYYY,,,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8486379088,4E54E,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,25390,17550,17570,20180131,13,13,13,365834,T102,D,0154P,,NY,O,95,Madison Ave,,0,408,d2,,YYYYYYY,,,YW,,2012,,0,99,23-No Parking (taxi stand),,,
8486379076,7Y50A,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,365834,T102,D,0147P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8486379064,5F22H,NY,OMT,01/26/2018,23,TAXI,FORD,T,24890,17550,17570,20180228,13,13,13,365834,T102,D,0146P,,NY,F,131,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2010,,0,99,23-No Parking (taxi stand),,,
8486379052,7C32A,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,365834,T102,D,0145P,,NY,F,133,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,99,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8589414759,63446JM,NY,COM,01/26/2018,23,VAN,ISUZU,T,27100,0,0,88880088,1,1,1,364886,T105,H,0942A,,NY,I,W,Nassau St,70ft N/of Cedar St,0,408,d2,,YYYYY,0700A,0700P,BROWN,,2001,,0,038,23-No Parking (taxi stand),,,
8569406230,FFY1571,NY,PAS,01/26/2018,23,4DSD,BMW,T,27790,0,0,20181123,18,18,18,333264,T108,N,0005A,,NY,I,W,Park Ave,30ft N/of E 57th St,0,408,d2,,YYYYYYY,,,WH,,2011,,0,05,23-No Parking (taxi stand),,,
8576897763,96299MJ,NY,COM,01/26/2018,23,VAN,FORD,T,19450,27790,24890,20190131,25,25,25,365905,T103,FF,1235P,,NY,O,100,E 125th St,,0,408,d2,,YYYYYYY,,,WH,,2007,,0,C,23-No Parking (taxi stand),,,
8562234059,2T79A,NY,OMT,01/26/2018,23,SUBN,DODGE,T,59990,12840,51790,20181031,112,112,112,361354,T402,A,0758A,,Q,F,9560,Queens Blvd,,0,408,d2,,YYYYYYY,,,YW,,2016,,0,06,23-No Parking (taxi stand),,,
8562234047,9A61C,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,59990,12840,51790,20181031,112,112,112,361354,T402,A,0757A,,Q,F,9560,Queens Blvd,,0,408,d2,,YYYYYYY,,,YW,,2013,,0,06,23-No Parking (taxi stand),,,
8540443065,370QUA,FL,PAS,01/26/2018,23,4DSD,TOYOT,T,24390,21705,17070,20190288,9,9,9,341292,T800,A2,0912P,,NY,F,383,Lafayette St,,0,408,d2,,YYYYYYY,0700P,0700A,RED,,0,,0,G,23-No Parking (taxi stand),,,
8518172457,AC47162,CT,999,01/26/2018,23,4DSD,CHEVR,T,19450,0,0,20180088,25,25,25,367379,T103,S,0521P,,NY,I,S,E 125th St,25ft W/of Park Ave,0,408,d2,,YYYYYYY,,,SILVE,,0,,0,30,23-No Parking (taxi stand),,,
8507097273,21273MG,NY,COM,01/26/2018,23,DELV,MITSU,T,21090,0,0,20190228,1,1,1,362543,T101,A,1005A,,NY,I,S,Front St,60ft W/of Maiden Ln,0,408,d2,,YYYYYYY,,,WH,,2012,,0,06,23-No Parking (taxi stand),,,
8498183030,AP937R,NJ,PAS,01/26/2018,23,TRAC,INTER,T,10510,34470,34490,88880088,14,14,14,356309,MTTF,C,0719A,,NY,O,972,6th Ave,,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,11A,23-No Parking (taxi stand),,,
8480079861,7E37A,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,367344,T102,M,0525P,,NY,O,132,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,09,23-No Parking (taxi stand),,,
8480079850,6B21H,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20181231,13,13,13,367344,T102,M,0523P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2012,,0,09,23-No Parking (taxi stand),,,
8480079848,T738870C,NY,OMT,01/26/2018,23,SUBN,INFIN,T,24890,17550,17570,20180531,13,13,13,367344,T102,M,0522P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,BK,,2014,,0,09,23-No Parking (taxi stand),,,
8480079800,5A29C,NY,OMT,01/26/2018,23,TAXI,FORD,T,24890,17550,17570,20180831,13,13,13,367344,T102,M,0344P,,NY,F,133,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,09,23-No Parking (taxi stand),,,
8480079794,2A82H,NY,OMT,01/26/2018,23,TAXI,NISSA,T,24890,17550,17570,20180531,13,13,13,367344,T102,M,0343P,,NY,F,133,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,09,23-No Parking (taxi stand),,,
8480079782,9N17H,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,367344,T102,M,0341P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,09,23-No Parking (taxi stand),,,
8480079770,EPS8842,NY,PAS,01/26/2018,23,SUBN,NISSA,T,24890,17550,17570,20190224,13,13,13,367344,T102,M,0340P,,NY,O,124,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,BK,,2009,,0,09,23-No Parking (taxi stand),,,
8480079745,2V28B,NY,OMT,01/26/2018,23,TAXI,FORD,T,24890,17550,17570,20180430,13,13,13,367344,T102,M,0250P,,NY,O,126,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2013,,0,09,23-No Parking (taxi stand),,,
8480892663,T604027C,NY,OMT,01/26/2018,23,4DSD,LINCO,T,34290,10510,10610,20180131,13,13,13,365876,T102,M,0109P,,NY,F,111,W 26th St,,0,408,d2,,YYYYY,0900A,0500P,BK,,2007,,0,23,23-No Parking (taxi stand),,,
8480079927,2L31H,NY,OMT,01/26/2018,23,TAXI,FORD,T,24890,17550,17570,20180228,13,13,13,367344,T102,M,0612P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2011,,0,09,23-No Parking (taxi stand),,,
8480845818,2M42H,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180930,10,10,10,364901,T102,E,1135A,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2012,,0,08,23-No Parking (taxi stand),,,
8482870798,XECB62,NJ,PAS,01/26/2018,23,DELV,NS/OT,T,10210,17870,17890,88880088,17,17,17,363146,T106,F,0741A,,NY,F,710,3rd Ave,,0,408,d2,,YYYYYYY,0700A,0400P,WHITE,,0,,0,99,23-No Parking (taxi stand),,,
8480845995,5J39B,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180731,10,10,10,364901,T102,E,0250P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,08,23-No Parking (taxi stand),,,
8480845960,9D24H,NY,OMT,01/26/2018,23,TAXI,NISSA,T,24890,17550,17570,20180531,10,10,10,364901,T102,E,0136P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,08,23-No Parking (taxi stand),,,
8480845958,1E24H,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0135P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,08,23-No Parking (taxi stand),,,
8480845946,7Y50A,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0133P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,08,23-No Parking (taxi stand),,,
8480845892,8J75B,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,1224P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,08,23-No Parking (taxi stand),,,
8480845880,7Y50A,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,1221P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,08,23-No Parking (taxi stand),,,
8494021576,XDHW45,NJ,PAS,01/26/2018,23,DELV,HIN,T,24890,17830,17850,20170988,14,14,14,359574,T106,C,0908A,,NY,F,405,Lexington Ave,,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,02,23-No Parking (taxi stand),,,
8486379090,8C39H,NY,OMT,01/26/2018,23,TAXI,NISSA,T,25390,17550,17570,20180228,13,13,13,365834,T102,D,0155P,,NY,O,95,Madison Ave,,0,408,d2,,YYYYYYY,,,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8486379088,4E54E,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,25390,17550,17570,20180131,13,13,13,365834,T102,D,0154P,,NY,O,95,Madison Ave,,0,408,d2,,YYYYYYY,,,YW,,2012,,0,99,23-No Parking (taxi stand),,,
8486379076,7Y50A,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,365834,T102,D,0147P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8486379064,5F22H,NY,OMT,01/26/2018,23,TAXI,FORD,T,24890,17550,17570,20180228,13,13,13,365834,T102,D,0146P,,NY,F,131,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2010,,0,99,23-No Parking (taxi stand),,,
8486379052,7C32A,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,365834,T102,D,0145P,,NY,F,133,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,99,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8589414759,63446JM,NY,COM,01/26/2018,23,VAN,ISUZU,T,27100,0,0,88880088,1,1,1,364886,T105,H,0942A,,NY,I,W,Nassau St,70ft N/of Cedar St,0,408,d2,,YYYYY,0700A,0700P,BROWN,,2001,,0,038,23-No Parking (taxi stand),,,
8569406230,FFY1571,NY,PAS,01/26/2018,23,4DSD,BMW,T,27790,0,0,20181123,18,18,18,333264,T108,N,0005A,,NY,I,W,Park Ave,30ft N/of E 57th St,0,408,d2,,YYYYYYY,,,WH,,2011,,0,05,23-No Parking (taxi stand),,,
8576897763,96299MJ,NY,COM,01/26/2018,23,VAN,FORD,T,19450,27790,24890,20190131,25,25,25,365905,T103,FF,1235P,,NY,O,100,E 125th St,,0,408,d2,,YYYYYYY,,,WH,,2007,,0,C,23-No Parking (taxi stand),,,
8562234059,2T79A,NY,OMT,01/26/2018,23,SUBN,DODGE,T,59990,12840,51790,20181031,112,112,112,361354,T402,A,0758A,,Q,F,9560,Queens Blvd,,0,408,d2,,YYYYYYY,,,YW,,2016,,0,06,23-No Parking (taxi stand),,,
8562234047,9A61C,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,59990,12840,51790,20181031,112,112,112,361354,T402,A,0757A,,Q,F,9560,Queens Blvd,,0,408,d2,,YYYYYYY,,,YW,,2013,,0,06,23-No Parking (taxi stand),,,
8540443065,370QUA,FL,PAS,01/26/2018,23,4DSD,TOYOT,T,24390,21705,17070,20190288,9,9,9,341292,T800,A2,0912P,,NY,F,383,Lafayette St,,0,408,d2,,YYYYYYY,0700P,0700A,RED,,0,,0,G,23-No Parking (taxi stand),,,
8518172457,AC47162,CT,999,01/26/2018,23,4DSD,CHEVR,T,19450,0,0,20180088,25,25,25,367379,T103,S,0521P,,NY,I,S,E 125th St,25ft W/of Park Ave,0,408,d2,,YYYYYYY,,,SILVE,,0,,0,30,23-No Parking (taxi stand),,,
8507097273,21273MG,NY,COM,01/26/2018,23,DELV,MITSU,T,21090,0,0,20190228,1,1,1,362543,T101,A,1005A,,NY,I,S,Front St,60ft W/of Maiden Ln,0,408,d2,,YYYYYYY,,,WH,,2012,,0,06,23-No Parking (taxi stand),,,
8498183030,AP937R,NJ,PAS,01/26/2018,23,TRAC,INTER,T,10510,34470,34490,88880088,14,14,14,356309,MTTF,C,0719A,,NY,O,972,6th Ave,,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,11A,23-No Parking (taxi stand),,,
8480079861,7E37A,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,367344,T102,M,0525P,,NY,O,132,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,09,23-No Parking (taxi stand),,,
8480079850,6B21H,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20181231,13,13,13,367344,T102,M,0523P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2012,,0,09,23-No Parking (taxi stand),,,
8480079848,T738870C,NY,OMT,01/26/2018,23,SUBN,INFIN,T,24890,17550,17570,20180531,13,13,13,367344,T102,M,0522P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,BK,,2014,,0,09,23-No Parking (taxi stand),,,
8480079800,5A29C,NY,OMT,01/26/2018,23,TAXI,FORD,T,24890,17550,17570,20180831,13,13,13,367344,T102,M,0344P,,NY,F,133,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,09,23-No Parking (taxi stand),,,
8480079794,2A82H,NY,OMT,01/26/2018,23,TAXI,NISSA,T,24890,17550,17570,20180531,13,13,13,367344,T102,M,0343P,,NY,F,133,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,09,23-No Parking (taxi stand),,,
8480079782,9N17H,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,367344,T102,M,0341P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,09,23-No Parking (taxi stand),,,
8480079770,EPS8842,NY,PAS,01/26/2018,23,SUBN,NISSA,T,24890,17550,17570,20190224,13,13,13,367344,T102,M,0340P,,NY,O,124,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,BK,,2009,,0,09,23-No Parking (taxi stand),,,
8480079745,2V28B,NY,OMT,01/26/2018,23,TAXI,FORD,T,24890,17550,17570,20180430,13,13,13,367344,T102,M,0250P,,NY,O,126,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2013,,0,09,23-No Parking (taxi stand),,,
8480892663,T604027C,NY,OMT,01/26/2018,23,4DSD,LINCO,T,34290,10510,10610,20180131,13,13,13,365876,T102,M,0109P,,NY,F,111,W 26th St,,0,408,d2,,YYYYY,0900A,0500P,BK,,2007,,0,23,23-No Parking (taxi stand),,,
8480079927,2L31H,NY,OMT,01/26/2018,23,TAXI,FORD,T,24890,17550,17570,20180228,13,13,13,367344,T102,M,0612P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2011,,0,09,23-No Parking (taxi stand),,,
8480845818,2M42H,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180930,10,10,10,364901,T102,E,1135A,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2012,,0,08,23-No Parking (taxi stand),,,
8482870798,XECB62,NJ,PAS,01/26/2018,23,DELV,NS/OT,T,10210,17870,17890,88880088,17,17,17,363146,T106,F,0741A,,NY,F,710,3rd Ave,,0,408,d2,,YYYYYYY,0700A,0400P,WHITE,,0,,0,99,23-No Parking (taxi stand),,,
8480845995,5J39B,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180731,10,10,10,364901,T102,E,0250P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,08,23-No Parking (taxi stand),,,
8480845960,9D24H,NY,OMT,01/26/2018,23,TAXI,NISSA,T,24890,17550,17570,20180531,10,10,10,364901,T102,E,0136P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,08,23-No Parking (taxi stand),,,
8480845958,1E24H,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0135P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,08,23-No Parking (taxi stand),,,
8480845946,7Y50A,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,0133P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,08,23-No Parking (taxi stand),,,
8480845892,8J75B,NY,OMT,01/26/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,10,10,10,364901,T102,E,1224P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,08,23-No Parking (taxi stand),,,
