Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8565326810,32985BB,NY,OMR,01/26/2018,61,BUS,,T,25070,23050,41700,20180228,105,105,105,350438,T402,N,0835A,,Q,O,147-20,181st St,,0,408,m1,,YYYYYYY,,,WH,,2015,,0,X,61-Wrong Way,,,
8565326809,59997MK,NY,COM,01/26/2018,61,DELV,HIN,T,25070,23050,41700,20180331,105,105,105,350438,T402,N,0834A,,Q,O,147-16,181st St,,0,408,m1,,YYYYYYY,,,WH,,2008,,0,X,61-Wrong Way,,,
8574986562,66986MJ,NY,COM,01/26/2018,61,SUBN,FORD,T,56330,39490,52390,20181231,109,109,109,365872,T401,YA,1142A,,Q,O,137-39,Mulberry Ave,,0,408,m1,,YYYYYYY,,,BL,,2010,,0,A,61-Wrong Way,,,
8556798950,38696MD,NY,COM,01/26/2018,61,REFG,ISUZU,T,5690,11090,35780,20180228,108,108,108,362215,T401,L,0304A,,Q,F,53-02,11th St,,0,408,m1,,YYYYYYY,,,WH,,2014,,0,J,61-Wrong Way,,,
8560989821,BNC6449,NY,PAS,01/26/2018,61,SUBN,HYUND,T,15040,40404,40404,20180624,107,107,107,354051,T402,N,1111A,,Q,F,15062,71st Rd,,0,408,m1,,YYYYYYY,,,WH,,2005,,0,G,61-Wrong Way,,,
8564097096,C127818,CT,CMB,01/26/2018,61,VAN,CHEVR,T,17390,59990,22640,88880088,107,107,107,364904,T402,L,0649A,,Q,F,138-32,86th Ave,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,W,61-Wrong Way,,,
8558816190,198696B,ME,PAS,01/26/2018,61,TRLR,NS/OT,T,10090,11090,11240,20180288,108,108,108,354064,T401,V,0111P,,Q,O,53-20,44th St,,0,408,m1,,YYYYYYY,,,RED,,0,,0,W,61-Wrong Way,,,
8560749822,38851PC,NY,APP,01/26/2018,61,TRAC,FRUEH,T,56490,67990,63790,20180831,104,104,104,365369,T402,E,0220P,,Q,F,54-30,Myrtle Ave,,0,408,m1,,YYYYYYY,,,GL,,2007,,0,29,61-Wrong Way,,,
8541513026,NFS452,NC,PAS,01/26/2018,61,4DSD,NISSA,T,16150,34967,38765,20180288,122,122,122,362605,T303,X,0508P,,R,F,258,Ardsley St,,0,408,m1,,YYYYYYY,,,GREY,,0,,0,01-P,61-Wrong Way,,,
8522892258,DAF9103,NY,PAS,01/26/2018,61,SUBN,NISSA,T,16020,11140,9320,20180318,47,47,47,358648,T201,N,1001A,,BX,F,2853,Bruner Ave,,0,408,m1,,YYYYYYY,,,BLACK,,2018,,0,G,61-Wrong Way,,,
8527819284,YPS2514,PA,PAS,01/26/2018,61,DELV,FRUEH,T,73720,27690,27720,20180088,52,52,52,344775,T201,X,0854A,,BX,F,3073,Webster Ave,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,01,61-Wrong Way,,,
8497285670,67668MH,NY,COM,01/26/2018,61,DELV,FRUEH,T,10910,34330,34350,20181231,10,10,10,361329,MTTF,F,0355P,,NY,F,317,9th Ave,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,17,61-Wrong Way,,,
8497671193,67669MH,NY,COM,01/26/2018,61,DELV,FRUEH,T,34610,16920,11010,20181231,18,18,18,358904,MTTF,A,1000A,,NY,O,460,W 42nd St,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,27,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8577784186,62529JM,NY,COM,01/26/2018,61,DELV,INTER,T,52930,71330,89930,88880088,84,84,84,365832,T301,F,0204P,,K,F,50,Jay St,,0,408,m1,,YYYYYYY,,,BROWN,,1997,,0,01,61-Wrong Way,,,
8565885847,41962JX,NY,COM,01/26/2018,61,DELV,UPS,T,18140,0,0,88880088,107,107,107,362177,T402,S,0432P,,Q,I,N,90th Ave,10ft W/of 142nd St,0,408,m1,,YYYYYYY,,,BROWN,,2008,,0,G,61-Wrong Way,,,
8565326822,45041BB,NY,OMR,01/26/2018,61,BUS,FRUEH,T,25070,23050,41700,20180228,105,105,105,350438,T402,N,0837A,,Q,O,147-20,181st St,,0,408,m1,,YYYYYYY,,,BK,,2007,,0,X,61-Wrong Way,,,
8565326810,32985BB,NY,OMR,01/26/2018,61,BUS,,T,25070,23050,41700,20180228,105,105,105,350438,T402,N,0835A,,Q,O,147-20,181st St,,0,408,m1,,YYYYYYY,,,WH,,2015,,0,X,61-Wrong Way,,,
8565326809,59997MK,NY,COM,01/26/2018,61,DELV,HIN,T,25070,23050,41700,20180331,105,105,105,350438,T402,N,0834A,,Q,O,147-16,181st St,,0,408,m1,,YYYYYYY,,,WH,,2008,,0,X,61-Wrong Way,,,
8574986562,66986MJ,NY,COM,01/26/2018,61,SUBN,FORD,T,56330,39490,52390,20181231,109,109,109,365872,T401,YA,1142A,,Q,O,137-39,Mulberry Ave,,0,408,m1,,YYYYYYY,,,BL,,2010,,0,A,61-Wrong Way,,,
8556798950,38696MD,NY,COM,01/26/2018,61,REFG,ISUZU,T,5690,11090,35780,20180228,108,108,108,362215,T401,L,0304A,,Q,F,53-02,11th St,,0,408,m1,,YYYYYYY,,,WH,,2014,,0,J,61-Wrong Way,,,
8560989821,BNC6449,NY,PAS,01/26/2018,61,SUBN,HYUND,T,15040,40404,40404,20180624,107,107,107,354051,T402,N,1111A,,Q,F,15062,71st Rd,,0,408,m1,,YYYYYYY,,,WH,,2005,,0,G,61-Wrong Way,,,
8564097096,C127818,CT,CMB,01/26/2018,61,VAN,CHEVR,T,17390,59990,22640,88880088,107,107,107,364904,T402,L,0649A,,Q,F,138-32,86th Ave,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,W,61-Wrong Way,,,
8558816190,198696B,ME,PAS,01/26/2018,61,TRLR,NS/OT,T,10090,11090,11240,20180288,108,108,108,354064,T401,V,0111P,,Q,O,53-20,44th St,,0,408,m1,,YYYYYYY,,,RED,,0,,0,W,61-Wrong Way,,,
8560749822,38851PC,NY,APP,01/26/2018,61,TRAC,FRUEH,T,56490,67990,63790,20180831,104,104,104,365369,T402,E,0220P,,Q,F,54-30,Myrtle Ave,,0,408,m1,,YYYYYYY,,,GL,,2007,,0,29,61-Wrong Way,,,
8541513026,NFS452,NC,PAS,01/26/2018,61,4DSD,NISSA,T,16150,34967,38765,20180288,122,122,122,362605,T303,X,0508P,,R,F,258,Ardsley St,,0,408,m1,,YYYYYYY,,,GREY,,0,,0,01-P,61-Wrong Way,,,
8522892258,DAF9103,NY,PAS,01/26/2018,61,SUBN,NISSA,T,16020,11140,9320,20180318,47,47,47,358648,T201,N,1001A,,BX,F,2853,Bruner Ave,,0,408,m1,,YYYYYYY,,,BLACK,,2018,,0,G,61-Wrong Way,,,
8527819284,YPS2514,PA,PAS,01/26/2018,61,DELV,FRUEH,T,73720,27690,27720,20180088,52,52,52,344775,T201,X,0854A,,BX,F,3073,Webster Ave,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,01,61-Wrong Way,,,
8497285670,67668MH,NY,COM,01/26/2018,61,DELV,FRUEH,T,10910,34330,34350,20181231,10,10,10,361329,MTTF,F,0355P,,NY,F,317,9th Ave,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,17,61-Wrong Way,,,
8497671193,67669MH,NY,COM,01/26/2018,61,DELV,FRUEH,T,34610,16920,11010,20181231,18,18,18,358904,MTTF,A,1000A,,NY,O,460,W 42nd St,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,27,61-Wrong Way,,,
