Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8533920568,T677313C,NY,OMT,01/10/2018,54,4DSD,TOYOT,T,0,0,0,20180731,90,90,90,351338,T301,G,1237P,,K,I,N,Debevoise St,0ft E/of Graham Ave,0,408,c,,YYYYYYY,,,BK,,2014,,0,15,54-FHV Pickup/Discharge Pass,,,
8499180644,T661122C,NY,OMT,01/10/2018,54,4DSD,LINCO,T,10410,10410,10510,88880088,14,14,14,361280,MTTF,H,0623P,,NY,F,400,5th Ave,,0,408,c,,YYYYYYY,,,BLACK,,0,,0,28,54-FHV Pickup/Discharge Pass,,,
8497991734,3P70H,NY,OMT,01/10/2018,54,TAXI,NISSA,T,10510,34670,34690,20181130,18,18,18,363574,MTTF,F,0850P,,NY,F,1177,6th Ave,,0,408,c,,YYYYYYY,,,YW,,2016,,0,14,54-FHV Pickup/Discharge Pass,,,
8497991618,3Y14A,NY,OMT,01/10/2018,54,TAXI,NISSA,T,17830,16320,24890,20180228,14,14,14,363574,MTTF,F,0217P,,NY,F,109,E 42nd St,,0,408,c,,YYYYYYY,,,YW,,2016,,0,14,54-FHV Pickup/Discharge Pass,,,
8497991606,T722877C,NY,OMT,01/10/2018,54,4DSD,HONDA,T,17830,16320,24890,20181231,14,14,14,363574,MTTF,F,0204P,,NY,F,109,E 42nd St,,0,408,c,,YYYYYYY,,,BL,,2013,,0,14,54-FHV Pickup/Discharge Pass,,,
8501265883,T719402C,NY,OMT,01/10/2018,54,SUBN,FORD,T,10610,34790,34810,20181031,18,18,18,364828,MTTF,G,0359P,,NY,O,790,7th Ave,,0,408,c,,YYYYYYY,,,BK,,2017,,0,07,54-FHV Pickup/Discharge Pass,,,
8496392909,9J52H,NY,OMT,01/10/2018,54,4DSD,TOYOT,T,11010,34270,34290,20180228,10,10,10,355640,MTTF,A,0816A,,NY,F,259,10th Ave,,0,408,c,,YYYYYYY,,,YW,,2012,,0,18,54-FHV Pickup/Discharge Pass,,,
8498381071,2Y89H,NY,OMT,01/10/2018,54,TAXI,NISSA,T,34870,0,0,20180228,18,18,18,358930,MTTF,G,0316P,,NY,I,S,W 55th St,120ft W/of 5th Ave,0,408,c,,YYYYYYY,,,YW,,2014,,0,04,54-FHV Pickup/Discharge Pass,,,
8485390829,3K18H,NY,OMT,01/10/2018,54,TAXI,TOYOT,T,0,0,0,20180228,14,14,14,365811,T102,F,0821A,,NY,I,W,8th Ave,0ft N/of W 40th St,0,408,c,,YYYYYYY,,,YW,,2012,,0,99,54-FHV Pickup/Discharge Pass,,,
8485390805,5P33J,NY,OMT,01/10/2018,54,TAXI,NISSA,T,0,0,0,20180228,14,14,14,365811,T102,F,0811A,,NY,I,W,8th Ave,0ft N/of W 40th St,0,408,c,,YYYYYYY,,,YW,,2014,,0,99,54-FHV Pickup/Discharge Pass,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8533920568,T677313C,NY,OMT,01/10/2018,54,4DSD,TOYOT,T,0,0,0,20180731,90,90,90,351338,T301,G,1237P,,K,I,N,Debevoise St,0ft E/of Graham Ave,0,408,c,,YYYYYYY,,,BK,,2014,,0,15,54-FHV Pickup/Discharge Pass,,,
8499180644,T661122C,NY,OMT,01/10/2018,54,4DSD,LINCO,T,10410,10410,10510,88880088,14,14,14,361280,MTTF,H,0623P,,NY,F,400,5th Ave,,0,408,c,,YYYYYYY,,,BLACK,,0,,0,28,54-FHV Pickup/Discharge Pass,,,
8497991734,3P70H,NY,OMT,01/10/2018,54,TAXI,NISSA,T,10510,34670,34690,20181130,18,18,18,363574,MTTF,F,0850P,,NY,F,1177,6th Ave,,0,408,c,,YYYYYYY,,,YW,,2016,,0,14,54-FHV Pickup/Discharge Pass,,,
8497991618,3Y14A,NY,OMT,01/10/2018,54,TAXI,NISSA,T,17830,16320,24890,20180228,14,14,14,363574,MTTF,F,0217P,,NY,F,109,E 42nd St,,0,408,c,,YYYYYYY,,,YW,,2016,,0,14,54-FHV Pickup/Discharge Pass,,,
8497991606,T722877C,NY,OMT,01/10/2018,54,4DSD,HONDA,T,17830,16320,24890,20181231,14,14,14,363574,MTTF,F,0204P,,NY,F,109,E 42nd St,,0,408,c,,YYYYYYY,,,BL,,2013,,0,14,54-FHV Pickup/Discharge Pass,,,
8501265883,T719402C,NY,OMT,01/10/2018,54,SUBN,FORD,T,10610,34790,34810,20181031,18,18,18,364828,MTTF,G,0359P,,NY,O,790,7th Ave,,0,408,c,,YYYYYYY,,,BK,,2017,,0,07,54-FHV Pickup/Discharge Pass,,,
8496392909,9J52H,NY,OMT,01/10/2018,54,4DSD,TOYOT,T,11010,34270,34290,20180228,10,10,10,355640,MTTF,A,0816A,,NY,F,259,10th Ave,,0,408,c,,YYYYYYY,,,YW,,2012,,0,18,54-FHV Pickup/Discharge Pass,,,
8498381071,2Y89H,NY,OMT,01/10/2018,54,TAXI,NISSA,T,34870,0,0,20180228,18,18,18,358930,MTTF,G,0316P,,NY,I,S,W 55th St,120ft W/of 5th Ave,0,408,c,,YYYYYYY,,,YW,,2014,,0,04,54-FHV Pickup/Discharge Pass,,,
8485390829,3K18H,NY,OMT,01/10/2018,54,TAXI,TOYOT,T,0,0,0,20180228,14,14,14,365811,T102,F,0821A,,NY,I,W,8th Ave,0ft N/of W 40th St,0,408,c,,YYYYYYY,,,YW,,2012,,0,99,54-FHV Pickup/Discharge Pass,,,
8485390805,5P33J,NY,OMT,01/10/2018,54,TAXI,NISSA,T,0,0,0,20180228,14,14,14,365811,T102,F,0811A,,NY,I,W,8th Ave,0ft N/of W 40th St,0,408,c,,YYYYYYY,,,YW,,2014,,0,99,54-FHV Pickup/Discharge Pass,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8533920568,T677313C,NY,OMT,01/10/2018,54,4DSD,TOYOT,T,0,0,0,20180731,90,90,90,351338,T301,G,1237P,,K,I,N,Debevoise St,0ft E/of Graham Ave,0,408,c,,YYYYYYY,,,BK,,2014,,0,15,54-FHV Pickup/Discharge Pass,,,
8499180644,T661122C,NY,OMT,01/10/2018,54,4DSD,LINCO,T,10410,10410,10510,88880088,14,14,14,361280,MTTF,H,0623P,,NY,F,400,5th Ave,,0,408,c,,YYYYYYY,,,BLACK,,0,,0,28,54-FHV Pickup/Discharge Pass,,,
8497991734,3P70H,NY,OMT,01/10/2018,54,TAXI,NISSA,T,10510,34670,34690,20181130,18,18,18,363574,MTTF,F,0850P,,NY,F,1177,6th Ave,,0,408,c,,YYYYYYY,,,YW,,2016,,0,14,54-FHV Pickup/Discharge Pass,,,
8497991618,3Y14A,NY,OMT,01/10/2018,54,TAXI,NISSA,T,17830,16320,24890,20180228,14,14,14,363574,MTTF,F,0217P,,NY,F,109,E 42nd St,,0,408,c,,YYYYYYY,,,YW,,2016,,0,14,54-FHV Pickup/Discharge Pass,,,
8497991606,T722877C,NY,OMT,01/10/2018,54,4DSD,HONDA,T,17830,16320,24890,20181231,14,14,14,363574,MTTF,F,0204P,,NY,F,109,E 42nd St,,0,408,c,,YYYYYYY,,,BL,,2013,,0,14,54-FHV Pickup/Discharge Pass,,,
8501265883,T719402C,NY,OMT,01/10/2018,54,SUBN,FORD,T,10610,34790,34810,20181031,18,18,18,364828,MTTF,G,0359P,,NY,O,790,7th Ave,,0,408,c,,YYYYYYY,,,BK,,2017,,0,07,54-FHV Pickup/Discharge Pass,,,
8496392909,9J52H,NY,OMT,01/10/2018,54,4DSD,TOYOT,T,11010,34270,34290,20180228,10,10,10,355640,MTTF,A,0816A,,NY,F,259,10th Ave,,0,408,c,,YYYYYYY,,,YW,,2012,,0,18,54-FHV Pickup/Discharge Pass,,,
8498381071,2Y89H,NY,OMT,01/10/2018,54,TAXI,NISSA,T,34870,0,0,20180228,18,18,18,358930,MTTF,G,0316P,,NY,I,S,W 55th St,120ft W/of 5th Ave,0,408,c,,YYYYYYY,,,YW,,2014,,0,04,54-FHV Pickup/Discharge Pass,,,
8485390829,3K18H,NY,OMT,01/10/2018,54,TAXI,TOYOT,T,0,0,0,20180228,14,14,14,365811,T102,F,0821A,,NY,I,W,8th Ave,0ft N/of W 40th St,0,408,c,,YYYYYYY,,,YW,,2012,,0,99,54-FHV Pickup/Discharge Pass,,,
8485390805,5P33J,NY,OMT,01/10/2018,54,TAXI,NISSA,T,0,0,0,20180228,14,14,14,365811,T102,F,0811A,,NY,I,W,8th Ave,0ft N/of W 40th St,0,408,c,,YYYYYYY,,,YW,,2014,,0,99,54-FHV Pickup/Discharge Pass,,,
