Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8597271980,AM38140,CT,PAS,01/02/2018,11,SUBN,AUDI,T,11710,35350,35370,88880088,20,20,20,363978,T103,S,0352P,,NY,F,400,Amsterdam Ave,,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,37,11-No Stand (exc hotel load),,,
8592373554,AS161S,NJ,PAS,01/02/2018,11,DELV,INTER,T,34470,10410,10510,88880088,14,14,14,363972,T106,M,1031A,,NY,O,41,W 35th St,,0,408,c5,,YYYYYYY,,,BLUE,,0,,0,05,11-No Stand (exc hotel load),,,
8586037370,25336MJ,NY,COM,01/02/2018,11,VAN,FORD,T,11750,27100,45440,20180430,1,1,1,351929,T105,D,0151P,,NY,F,49,Ann St,,0,408,c5,,YYYYYYY,,,WH,,2016,,0,053,11-No Stand (exc hotel load),,,
8586037369,93326MC,NY,COM,01/02/2018,11,VAN,FORD,T,11750,27100,45440,20181130,1,1,1,351929,T105,D,0150P,,NY,F,49,Ann St,,0,408,c5,,YYYYYYY,,,WH,,2013,,0,053,11-No Stand (exc hotel load),,,
8497780425,X52HNT,NJ,PAS,01/02/2018,11,4DSD,ME/BE,T,27790,18110,18130,88880088,14,14,14,361269,MTTF,F,0314P,,NY,O,443,Park Ave,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,13,11-No Stand (exc hotel load),,,
8498286098,T705126C,NY,OMT,01/02/2018,11,SUBN,LINCO,T,10610,34870,34890,20180430,18,18,18,363082,MTTF,B,0824A,,NY,O,870,7th Ave,,0,408,c5,,YYYYYYY,,,BK,,2008,,0,01,11-No Stand (exc hotel load),,,
8498286086,T614487C,NY,OMT,01/02/2018,11,SUBN,CHEVR,T,10610,34870,34890,20180930,18,18,18,363082,MTTF,B,0740A,,NY,O,870,7th Ave,,0,408,c5,,YYYYYYY,,,BK,,2015,,0,01,11-No Stand (exc hotel load),,,
8497941457,5D41B,NY,OMT,01/02/2018,11,TAXI,FORD,T,10610,34410,34430,20180930,14,14,14,362598,MTTF,F,0337P,,NY,F,401,7th Ave,,0,408,c5,,YYYYYYY,,,YW,,2012,,0,11A,11-No Stand (exc hotel load),,,
8498286177,3B52H,NY,OMT,01/02/2018,11,TAXI,FORD,T,10610,34870,34890,20180531,18,18,18,363082,MTTF,B,1051A,,NY,O,870,7th Ave,,0,408,c5,,YYYYYYY,,,YW,,2011,,0,01,11-No Stand (exc hotel load),,,
8496726241,2705138,IN,PAS,01/02/2018,11,DELV,FRUEH,T,34410,10410,13610,88880088,14,14,14,359339,MTTF,B,0713A,,NY,F,6,W 32nd St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,13,11-No Stand (exc hotel load),,,
8485389670,46727MJ,NY,COM,01/02/2018,11,VAN,FRUEH,T,34230,10610,10810,88880088,10,10,10,365811,T102,F,1052A,,NY,F,204,W 23rd St,,0,408,c5,,YYYYYYY,,,BROWN,,2016,,0,05,11-No Stand (exc hotel load),,,
8501220747,2C43H,NY,OMT,01/02/2018,11,TAXI,NISSA,T,24890,18110,18130,20180228,18,18,18,364028,MTTF,G,0322P,,NY,O,690,Lexington Ave,,0,408,c5,,YYYYYYY,,,YW,,2016,,0,08,11-No Stand (exc hotel load),,,
8495258626,XEWJ80,NJ,PAS,01/02/2018,11,TR/C,HIN,T,10210,17970,17990,88880088,14,14,14,366543,T102,B,0920A,,NY,F,800,3rd Ave,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,04,11-No Stand (exc hotel load),,,
8495258614,48174MK,NY,COM,01/02/2018,11,REFG,ISUZU,T,24890,17870,17890,20190831,14,14,14,366543,T102,B,0907A,,NY,F,451,Lexington Ave,,0,408,c5,,YYYYYYY,,,WH,,2017,,0,04,11-No Stand (exc hotel load),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8597271980,AM38140,CT,PAS,01/02/2018,11,SUBN,AUDI,T,11710,35350,35370,88880088,20,20,20,363978,T103,S,0352P,,NY,F,400,Amsterdam Ave,,0,408,c5,,YYYYYYY,,,BLACK,,0,,0,37,11-No Stand (exc hotel load),,,
8592373554,AS161S,NJ,PAS,01/02/2018,11,DELV,INTER,T,34470,10410,10510,88880088,14,14,14,363972,T106,M,1031A,,NY,O,41,W 35th St,,0,408,c5,,YYYYYYY,,,BLUE,,0,,0,05,11-No Stand (exc hotel load),,,
8586037370,25336MJ,NY,COM,01/02/2018,11,VAN,FORD,T,11750,27100,45440,20180430,1,1,1,351929,T105,D,0151P,,NY,F,49,Ann St,,0,408,c5,,YYYYYYY,,,WH,,2016,,0,053,11-No Stand (exc hotel load),,,
8586037369,93326MC,NY,COM,01/02/2018,11,VAN,FORD,T,11750,27100,45440,20181130,1,1,1,351929,T105,D,0150P,,NY,F,49,Ann St,,0,408,c5,,YYYYYYY,,,WH,,2013,,0,053,11-No Stand (exc hotel load),,,
8497780425,X52HNT,NJ,PAS,01/02/2018,11,4DSD,ME/BE,T,27790,18110,18130,88880088,14,14,14,361269,MTTF,F,0314P,,NY,O,443,Park Ave,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,13,11-No Stand (exc hotel load),,,
8498286098,T705126C,NY,OMT,01/02/2018,11,SUBN,LINCO,T,10610,34870,34890,20180430,18,18,18,363082,MTTF,B,0824A,,NY,O,870,7th Ave,,0,408,c5,,YYYYYYY,,,BK,,2008,,0,01,11-No Stand (exc hotel load),,,
8498286086,T614487C,NY,OMT,01/02/2018,11,SUBN,CHEVR,T,10610,34870,34890,20180930,18,18,18,363082,MTTF,B,0740A,,NY,O,870,7th Ave,,0,408,c5,,YYYYYYY,,,BK,,2015,,0,01,11-No Stand (exc hotel load),,,
8497941457,5D41B,NY,OMT,01/02/2018,11,TAXI,FORD,T,10610,34410,34430,20180930,14,14,14,362598,MTTF,F,0337P,,NY,F,401,7th Ave,,0,408,c5,,YYYYYYY,,,YW,,2012,,0,11A,11-No Stand (exc hotel load),,,
8498286177,3B52H,NY,OMT,01/02/2018,11,TAXI,FORD,T,10610,34870,34890,20180531,18,18,18,363082,MTTF,B,1051A,,NY,O,870,7th Ave,,0,408,c5,,YYYYYYY,,,YW,,2011,,0,01,11-No Stand (exc hotel load),,,
8496726241,2705138,IN,PAS,01/02/2018,11,DELV,FRUEH,T,34410,10410,13610,88880088,14,14,14,359339,MTTF,B,0713A,,NY,F,6,W 32nd St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,13,11-No Stand (exc hotel load),,,
8485389670,46727MJ,NY,COM,01/02/2018,11,VAN,FRUEH,T,34230,10610,10810,88880088,10,10,10,365811,T102,F,1052A,,NY,F,204,W 23rd St,,0,408,c5,,YYYYYYY,,,BROWN,,2016,,0,05,11-No Stand (exc hotel load),,,
8501220747,2C43H,NY,OMT,01/02/2018,11,TAXI,NISSA,T,24890,18110,18130,20180228,18,18,18,364028,MTTF,G,0322P,,NY,O,690,Lexington Ave,,0,408,c5,,YYYYYYY,,,YW,,2016,,0,08,11-No Stand (exc hotel load),,,
8495258626,XEWJ80,NJ,PAS,01/02/2018,11,TR/C,HIN,T,10210,17970,17990,88880088,14,14,14,366543,T102,B,0920A,,NY,F,800,3rd Ave,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,04,11-No Stand (exc hotel load),,,
8495258614,48174MK,NY,COM,01/02/2018,11,REFG,ISUZU,T,24890,17870,17890,20190831,14,14,14,366543,T102,B,0907A,,NY,F,451,Lexington Ave,,0,408,c5,,YYYYYYY,,,WH,,2017,,0,04,11-No Stand (exc hotel load),,,
