Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1414015082,GUZ1028,NY,PAS,01/02/2018,67,SDN,TOYOT,P,44820,50640,40420,20181107,45,45,45,959526,0045,0000,1022P,,BX,F,3048,LASALLE AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GRY,0,2014,-,0,,,,,
1434824093,HHY2127,NY,PAS,01/02/2018,67,SDN,NISSA,X,0,40404,40404,20180829,19,19,977,582095,0977,0000,1006P,,NY,F,688,MAIN ST NY 10044,,0,408,D,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1434013741,HNR7233,NY,PAS,01/02/2018,67,SDN,CHRYS,P,74260,78550,53620,20190203,44,44,44,948768,0044,0000,0322A,,BX,O,118,WEST 168TH STREET,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,2016,-,0,,,,,
1433965185,GMA9237,NY,PAS,01/02/2018,67,SUBN,TOYOT,P,0,0,0,20180419,94,94,94,957657,0094,0000,0354A,,K,,,N/W C/O MANHATTAN,FROST,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436500424,HLVV17,FL,PAS,01/02/2018,67,SDN,ME/BE,P,37150,11710,12010,0,33,33,33,954807,0033,0000,0850A,,,F,501,W 169 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436484716,HHH8361,NY,PAS,01/02/2018,67,SUBN,INFIN,P,13110,37530,37550,20180227,34,34,34,934052,0034,0000,0420P,,,O,178,BENNETT AVE,,0,408,F1,,BBBBBBB,ALL,ALL,RD,0,2017,-,0,,,,,
1435288750,HFV7767,NY,PAS,01/02/2018,67,SUBN,GMC,P,64730,9580,6480,20180614,66,66,66,943452,0066,0000,1200P,,K,F,6010,NEW UTRECHT AVE,,0,408,E3,,BBBBBBB,ALL,ALL,GY,0,2016,-,0,,,,,
1435288312,GFS4341,NY,PAS,01/02/2018,67,SUBN,ME/BE,P,6580,8730,8780,20190408,66,66,66,943452,0066,0000,0805A,,K,F,4324,15 AVE,,0,408,E5,,BBBBBBB,ALL,ALL,BK,0,2013,-,0,,,,,
1436694644,HMZ3520,NY,PAS,01/02/2018,67,SUBN,NISSA,P,0,0,0,20190408,110,110,110,941213,0110,0000,0633A,,Q,,,S/W/C JUNCTION BLVD,50 ST,0,408,F2,,BBBBBBB,ALL,ALL,WHT,0,2011,-,0,,,,,
1436566769,GXP6486,NY,PAS,01/02/2018,67,SDN,VOLKS,P,0,0,0,20190713,34,34,34,955634,0034,0000,1243A,,NY,,,N/W/C 10TH AVE,W 212 ST,0,408,F7,,BBBBBBB,ALL,ALL,RED,0,2017,-,0,,,,,
1436566617,HXD1821,NY,PAS,01/02/2018,67,SDN,HONDA,P,0,0,0,20191215,34,34,34,954811,0034,0000,1237A,,NY,,,S/W C/O W 213 ST,10TH AVE,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1435222593,GHG5483,NY,PAS,01/02/2018,67,SUBN,ROVER,P,0,0,0,20190816,69,69,69,936238,0069,0000,1243P,,K,,,N/W C/O AVE K,E 86 ST,0,408,J6,,BBBBBBB,ALL,ALL,WHIT,0,2015,-,0,,,,,
1435190798,HPV8172,NY,PAS,01/02/2018,67,SUBN,HYUN,P,15140,58590,23940,20180318,107,107,107,962749,0107,0000,0157A,,Q,F,158-13,72 AVE,,0,408,D4,,BBBBBBB,ALL,ALL,GRY,0,2007,-,0,,,,,
1435145422,GCF5789,NY,PAS,01/02/2018,67,SUBN,HONDA,P,0,0,0,20180730,102,102,102,943459,0102,0000,1144A,,Q,,,C/O GRENFELL ST,AUDLEY ST,0,408,5,,BBBBBBB,ALL,ALL,BK,0,2006,-,0,,,,,
1434438120,HJP7419,NY,PAS,01/02/2018,67,SDN,DODGE,P,30340,39610,43590,20180817,101,101,101,924215,0101,0000,0845P,,Q,O,439,BEACH 22 ST,,0,408,K5,,BBBBBBB,ALL,ALL,BLUE,0,2008,-,0,,,,,
1434414371,HMP3762,NY,PAS,01/02/2018,67,SDN,INFIN,P,0,0,0,20190212,110,110,110,921428,0110,0000,0615A,,Q,,,N/S CHRISTIE AVE,W/S 96 ST,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1414015082,GUZ1028,NY,PAS,01/02/2018,67,SDN,TOYOT,P,44820,50640,40420,20181107,45,45,45,959526,0045,0000,1022P,,BX,F,3048,LASALLE AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GRY,0,2014,-,0,,,,,
1434824093,HHY2127,NY,PAS,01/02/2018,67,SDN,NISSA,X,0,40404,40404,20180829,19,19,977,582095,0977,0000,1006P,,NY,F,688,MAIN ST NY 10044,,0,408,D,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1434013741,HNR7233,NY,PAS,01/02/2018,67,SDN,CHRYS,P,74260,78550,53620,20190203,44,44,44,948768,0044,0000,0322A,,BX,O,118,WEST 168TH STREET,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,2016,-,0,,,,,
1433965185,GMA9237,NY,PAS,01/02/2018,67,SUBN,TOYOT,P,0,0,0,20180419,94,94,94,957657,0094,0000,0354A,,K,,,N/W C/O MANHATTAN,FROST,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436500424,HLVV17,FL,PAS,01/02/2018,67,SDN,ME/BE,P,37150,11710,12010,0,33,33,33,954807,0033,0000,0850A,,,F,501,W 169 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436484716,HHH8361,NY,PAS,01/02/2018,67,SUBN,INFIN,P,13110,37530,37550,20180227,34,34,34,934052,0034,0000,0420P,,,O,178,BENNETT AVE,,0,408,F1,,BBBBBBB,ALL,ALL,RD,0,2017,-,0,,,,,
1435288750,HFV7767,NY,PAS,01/02/2018,67,SUBN,GMC,P,64730,9580,6480,20180614,66,66,66,943452,0066,0000,1200P,,K,F,6010,NEW UTRECHT AVE,,0,408,E3,,BBBBBBB,ALL,ALL,GY,0,2016,-,0,,,,,
1435288312,GFS4341,NY,PAS,01/02/2018,67,SUBN,ME/BE,P,6580,8730,8780,20190408,66,66,66,943452,0066,0000,0805A,,K,F,4324,15 AVE,,0,408,E5,,BBBBBBB,ALL,ALL,BK,0,2013,-,0,,,,,
1436694644,HMZ3520,NY,PAS,01/02/2018,67,SUBN,NISSA,P,0,0,0,20190408,110,110,110,941213,0110,0000,0633A,,Q,,,S/W/C JUNCTION BLVD,50 ST,0,408,F2,,BBBBBBB,ALL,ALL,WHT,0,2011,-,0,,,,,
1436566769,GXP6486,NY,PAS,01/02/2018,67,SDN,VOLKS,P,0,0,0,20190713,34,34,34,955634,0034,0000,1243A,,NY,,,N/W/C 10TH AVE,W 212 ST,0,408,F7,,BBBBBBB,ALL,ALL,RED,0,2017,-,0,,,,,
1436566617,HXD1821,NY,PAS,01/02/2018,67,SDN,HONDA,P,0,0,0,20191215,34,34,34,954811,0034,0000,1237A,,NY,,,S/W C/O W 213 ST,10TH AVE,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1435222593,GHG5483,NY,PAS,01/02/2018,67,SUBN,ROVER,P,0,0,0,20190816,69,69,69,936238,0069,0000,1243P,,K,,,N/W C/O AVE K,E 86 ST,0,408,J6,,BBBBBBB,ALL,ALL,WHIT,0,2015,-,0,,,,,
1435190798,HPV8172,NY,PAS,01/02/2018,67,SUBN,HYUN,P,15140,58590,23940,20180318,107,107,107,962749,0107,0000,0157A,,Q,F,158-13,72 AVE,,0,408,D4,,BBBBBBB,ALL,ALL,GRY,0,2007,-,0,,,,,
1435145422,GCF5789,NY,PAS,01/02/2018,67,SUBN,HONDA,P,0,0,0,20180730,102,102,102,943459,0102,0000,1144A,,Q,,,C/O GRENFELL ST,AUDLEY ST,0,408,5,,BBBBBBB,ALL,ALL,BK,0,2006,-,0,,,,,
1434438120,HJP7419,NY,PAS,01/02/2018,67,SDN,DODGE,P,30340,39610,43590,20180817,101,101,101,924215,0101,0000,0845P,,Q,O,439,BEACH 22 ST,,0,408,K5,,BBBBBBB,ALL,ALL,BLUE,0,2008,-,0,,,,,
1434414371,HMP3762,NY,PAS,01/02/2018,67,SDN,INFIN,P,0,0,0,20190212,110,110,110,921428,0110,0000,0615A,,Q,,,N/S CHRISTIE AVE,W/S 96 ST,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1414015082,GUZ1028,NY,PAS,01/02/2018,67,SDN,TOYOT,P,44820,50640,40420,20181107,45,45,45,959526,0045,0000,1022P,,BX,F,3048,LASALLE AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GRY,0,2014,-,0,,,,,
1434824093,HHY2127,NY,PAS,01/02/2018,67,SDN,NISSA,X,0,40404,40404,20180829,19,19,977,582095,0977,0000,1006P,,NY,F,688,MAIN ST NY 10044,,0,408,D,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1434013741,HNR7233,NY,PAS,01/02/2018,67,SDN,CHRYS,P,74260,78550,53620,20190203,44,44,44,948768,0044,0000,0322A,,BX,O,118,WEST 168TH STREET,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,2016,-,0,,,,,
1433965185,GMA9237,NY,PAS,01/02/2018,67,SUBN,TOYOT,P,0,0,0,20180419,94,94,94,957657,0094,0000,0354A,,K,,,N/W C/O MANHATTAN,FROST,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,
