Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588024317,17931MK,NY,COM,01/02/2018,8,REFG,ISUZU,T,10610,34430,34450,20191231,14,14,14,356484,T106,P,0847A,0842A,NY,F,431,7th Ave,,20180102,408,p,,YYYYYYY,,,WH,,2013,,0,03,08-Engine Idling,,,
8574277277,71489MJ,NY,COM,01/02/2018,8,DELV,HIN,T,17710,0,0,20171231,14,14,14,365793,T106,X,0108P,0105P,NY,I,S,E 36th St,20ft W/of 5th Ave,0,408,p,,YYYYYYY,,,WH,,2017,,0,22,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8591420913,25777MJ,NY,COM,01/02/2018,8,VAN,NISSA,T,34250,13113,10910,20180531,10,10,10,361302,T102,A,0803A,0759A,NY,F,341,W 24th St,,0,408,p,,YYYYYYY,,,WH,,2016,,0,C,08-Engine Idling,,,
8591420858,81683JN,NY,COM,01/02/2018,8,DELV,INTER,T,10810,34090,34110,20181130,10,10,10,361302,T102,A,0713A,0710A,NY,O,128,8th Ave,,20180102,408,p,,YYYYYYY,,,WH,,2004,,0,C,08-Engine Idling,,,
8588024391,20645JH,NY,COM,01/02/2018,8,DELV,INTER,T,45602,34430,34450,20181031,14,14,14,356484,T106,P,0859A,0855A,NY,F,5,Penn Plz,,20180102,408,p,,YYYYYYY,,,WH,,2004,,0,03,08-Engine Idling,,,
8588024380,76702MK,NY,COM,01/02/2018,8,UTIL,NS/OT,T,45602,34430,34450,20181031,14,14,14,356484,T106,P,0858A,0854A,NY,F,1,Penn Plz,,0,408,p,,YYYYYYY,,,RED,,2016,,0,03,08-Engine Idling,,,
8588024317,17931MK,NY,COM,01/02/2018,8,REFG,ISUZU,T,10610,34430,34450,20191231,14,14,14,356484,T106,P,0847A,0842A,NY,F,431,7th Ave,,20180102,408,p,,YYYYYYY,,,WH,,2013,,0,03,08-Engine Idling,,,
8574277277,71489MJ,NY,COM,01/02/2018,8,DELV,HIN,T,17710,0,0,20171231,14,14,14,365793,T106,X,0108P,0105P,NY,I,S,E 36th St,20ft W/of 5th Ave,0,408,p,,YYYYYYY,,,WH,,2017,,0,22,08-Engine Idling,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8591420913,25777MJ,NY,COM,01/02/2018,8,VAN,NISSA,T,34250,13113,10910,20180531,10,10,10,361302,T102,A,0803A,0759A,NY,F,341,W 24th St,,0,408,p,,YYYYYYY,,,WH,,2016,,0,C,08-Engine Idling,,,
8591420858,81683JN,NY,COM,01/02/2018,8,DELV,INTER,T,10810,34090,34110,20181130,10,10,10,361302,T102,A,0713A,0710A,NY,O,128,8th Ave,,20180102,408,p,,YYYYYYY,,,WH,,2004,,0,C,08-Engine Idling,,,
8588024391,20645JH,NY,COM,01/02/2018,8,DELV,INTER,T,45602,34430,34450,20181031,14,14,14,356484,T106,P,0859A,0855A,NY,F,5,Penn Plz,,20180102,408,p,,YYYYYYY,,,WH,,2004,,0,03,08-Engine Idling,,,
8588024380,76702MK,NY,COM,01/02/2018,8,UTIL,NS/OT,T,45602,34430,34450,20181031,14,14,14,356484,T106,P,0858A,0854A,NY,F,1,Penn Plz,,0,408,p,,YYYYYYY,,,RED,,2016,,0,03,08-Engine Idling,,,
8588024317,17931MK,NY,COM,01/02/2018,8,REFG,ISUZU,T,10610,34430,34450,20191231,14,14,14,356484,T106,P,0847A,0842A,NY,F,431,7th Ave,,20180102,408,p,,YYYYYYY,,,WH,,2013,,0,03,08-Engine Idling,,,
8574277277,71489MJ,NY,COM,01/02/2018,8,DELV,HIN,T,17710,0,0,20171231,14,14,14,365793,T106,X,0108P,0105P,NY,I,S,E 36th St,20ft W/of 5th Ave,0,408,p,,YYYYYYY,,,WH,,2017,,0,22,08-Engine Idling,,,
