Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437233077,35542BB,NY,OMR,01/23/2018,79,BUS,ORION,P,34490,16920,11010,20180228,14,14,406,927438,0406,0000,1024A,,NY,O,452,W 36 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437231974,4259A,MA,PAS,01/23/2018,79,BUS,FORD,P,0,0,0,20180630,13,13,401,949860,0401,0000,0303P,,NY,,,S/S E 41 ST,E/O 1 AVE,0,408,J3,,BBBBBBB,ALL,ALL,WHT,0,2012,-,0,,,,,
1437231469,AF9920,NY,PSD,01/23/2018,79,BUS,MCI,P,0,0,0,0,14,14,401,945628,0401,0000,0515P,,NY,,,N/S W 37 STREET,W/O 9 AVE,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1437231445,BN02176,PA,PAS,01/23/2018,79,BUS,MCI,P,34550,10910,97880,20180531,14,14,401,945628,0401,0000,0310P,,NY,F,407,W 39 ST,,0,408,C,,BBBBBBB,ALL,ALL,TN,0,2007,-,0,,,,,
1435690096,AP731P,NJ,PAS,01/23/2018,79,BUS,COACH,P,10510,34590,34610,20180331,14,14,401,953597,0401,0000,0932A,,NY,F,1095,6TH AVE,,0,408,I4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435690084,AT491N,NJ,PAS,01/23/2018,79,BUS,MCI,P,10410,17830,17850,20180331,14,14,401,953597,0401,0000,0948A,,NY,O,500,5TH AVE,,0,408,F4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437233119,MT44284,PA,PAS,01/23/2018,79,BUS,PONTI,P,34510,10910,97480,0,14,14,406,927438,0406,0000,1002A,,NY,F,400,W 37 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437233107,MTY4286,PA,PAS,01/23/2018,79,BUS,PONTI,P,34510,10910,97480,0,14,14,406,927438,0406,0000,1007A,,NY,F,400,W 37 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435696426,K039516,TX,PAS,01/23/2018,79,BUS,VANHO,P,0,0,0,20180228,17,17,401,926297,0401,0000,0305P,,NY,,,S/S E 41 ST,EAST 1 AVE,0,408,C4,,BBBBBBB,ALL,ALL,WH,0,2007,-,0,,,,,
1435691430,MT40999,PA,PAS,01/23/2018,79,BUS,MCI,P,11010,34510,34530,20180531,10,10,401,952034,0401,0000,0345P,,NY,F,490,10TH AVE,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
8600868671,MT44233,PA,PAS,01/23/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,0146P,,NY,I,N,W 39th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
8600868609,MT44268,PA,PAS,01/23/2018,79,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,363029,T106,O,1107A,,NY,I,S,W 37th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437243290,12342BB,NY,OMR,01/23/2018,79,BUS,FORD,P,34390,10410,13610,20180228,14,14,406,911170,0406,0000,1150A,,NY,O,19,W 31 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2007,-,0,,,,,
1437243289,5343A,MA,OMR,01/23/2018,79,BUS,FRUEH,P,16410,13460,25890,20180630,5,5,406,911170,0406,0000,1110A,,NY,O,35,DIVISION ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437243277,33282BB,NY,OMR,01/23/2018,79,BUS,DODGE,P,16410,20090,11610,20180228,5,5,406,911170,0406,0000,1110A,,,O,88,DIVISION ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1437243265,32423BB,NY,OMR,01/23/2018,79,BUS,FORD,P,20640,22890,21690,20180228,5,5,406,911170,0406,0000,1040A,,NY,O,90,FORSYTH ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2001,-,0,,,,,
1437243253,61142BA,NY,OMR,01/23/2018,79,BUS,FORD,P,16410,13460,25890,20180228,5,5,406,911170,0406,0000,1035A,,NY,O,11,DIVISION ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1437243241,18946BB,NY,OMR,01/23/2018,79,BUS,FORD,P,20640,22890,21690,20180228,5,5,406,911170,0406,0000,1025A,,NY,O,90,FORSYTH ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2007,-,0,,,,,
1437243230,96685,MA,OMR,01/23/2018,79,BUS,VANHO,P,16410,13460,25890,20180630,5,5,406,911170,0406,0000,1015A,,NY,O,31,DIVISION ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437243228,46894BA,NY,OMR,01/23/2018,79,BUS,FORD,P,16410,13460,25890,20180228,5,5,406,911170,0406,0000,1015A,,NY,O,35,DIVISION ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437243216,34593BB,NY,OMR,01/23/2018,79,BUS,FORD,P,13610,34390,34410,20180228,13,13,406,911170,0406,0000,1155A,,NY,F,1255,BROADWAY,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1437237186,AT102N,NJ,PAS,01/23/2018,79,BUS,MCI,P,0,0,0,0,14,14,401,940046,0401,0000,0504P,,NY,F,,S/S OF W 38 ST,12 AVE,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1437237174,BN02449,99,APP,01/23/2018,79,BUS,,P,34530,11720,11110,0,14,14,401,940046,0401,0000,0455P,,NY,O,537,W 38 ST,,0,408,P1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1437237149,BNO2151,PA,PAS,01/23/2018,79,BUS,MCI,P,0,0,0,20180531,14,14,401,940046,0401,0000,0310P,,NY,F,,N/S OF 39 ST,9 AVE,0,408,F1,,BBBBBBB,ALL,ALL,,0,2001,-,0,,,,,
1437237125,BN02053,PA,PAS,01/23/2018,79,BUS,MCI,P,0,0,0,20180531,18,18,401,940046,0401,0000,0300P,,,F,,N/S 40 ST,9 AVE,0,408,F4,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,
1437236832,BN02169,PA,PAS,01/23/2018,79,BUS,MCI,P,34530,11720,11110,20180531,14,14,401,945227,0401,0000,0450P,,NY,F,538,WEST 38TH ST,,0,408,P1,,BBBBBBB,ALL,ALL,GN,0,2001,-,0,,,,,
1437241591,14839BB,NY,IRP,01/23/2018,79,BUS,FRUEH,P,18090,27790,24890,20180228,13,13,401,949860,0401,0000,0325P,,NY,F,127,E 55 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
1437241578,50982PC,NY,IRP,01/23/2018,79,BUS,PREVO,P,0,0,0,20181130,13,13,401,949860,0401,0000,0445P,,NY,O,,W/S MADISON AVE,S/O E 33 ST,0,408,F1,,BBBBBBB,ALL,ALL,BLU,0,1999,-,0,,,,,
1437233090,34889BB,NY,OMR,01/23/2018,79,BUS,ORION,P,34510,11010,11720,20190228,14,14,406,927438,0406,0000,1013A,,NY,F,500,W 37 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437233089,47231BB,NY,OMR,01/23/2018,79,BUS,ORION,P,34510,11010,11720,20180228,14,14,406,927438,0406,0000,1018A,,NY,F,522,W 37 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437233077,35542BB,NY,OMR,01/23/2018,79,BUS,ORION,P,34490,16920,11010,20180228,14,14,406,927438,0406,0000,1024A,,NY,O,452,W 36 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437231974,4259A,MA,PAS,01/23/2018,79,BUS,FORD,P,0,0,0,20180630,13,13,401,949860,0401,0000,0303P,,NY,,,S/S E 41 ST,E/O 1 AVE,0,408,J3,,BBBBBBB,ALL,ALL,WHT,0,2012,-,0,,,,,
1437231469,AF9920,NY,PSD,01/23/2018,79,BUS,MCI,P,0,0,0,0,14,14,401,945628,0401,0000,0515P,,NY,,,N/S W 37 STREET,W/O 9 AVE,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1437231445,BN02176,PA,PAS,01/23/2018,79,BUS,MCI,P,34550,10910,97880,20180531,14,14,401,945628,0401,0000,0310P,,NY,F,407,W 39 ST,,0,408,C,,BBBBBBB,ALL,ALL,TN,0,2007,-,0,,,,,
1435690096,AP731P,NJ,PAS,01/23/2018,79,BUS,COACH,P,10510,34590,34610,20180331,14,14,401,953597,0401,0000,0932A,,NY,F,1095,6TH AVE,,0,408,I4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435690084,AT491N,NJ,PAS,01/23/2018,79,BUS,MCI,P,10410,17830,17850,20180331,14,14,401,953597,0401,0000,0948A,,NY,O,500,5TH AVE,,0,408,F4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437233119,MT44284,PA,PAS,01/23/2018,79,BUS,PONTI,P,34510,10910,97480,0,14,14,406,927438,0406,0000,1002A,,NY,F,400,W 37 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437233107,MTY4286,PA,PAS,01/23/2018,79,BUS,PONTI,P,34510,10910,97480,0,14,14,406,927438,0406,0000,1007A,,NY,F,400,W 37 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435696426,K039516,TX,PAS,01/23/2018,79,BUS,VANHO,P,0,0,0,20180228,17,17,401,926297,0401,0000,0305P,,NY,,,S/S E 41 ST,EAST 1 AVE,0,408,C4,,BBBBBBB,ALL,ALL,WH,0,2007,-,0,,,,,
1435691430,MT40999,PA,PAS,01/23/2018,79,BUS,MCI,P,11010,34510,34530,20180531,10,10,401,952034,0401,0000,0345P,,NY,F,490,10TH AVE,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
8600868671,MT44233,PA,PAS,01/23/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,0146P,,NY,I,N,W 39th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
8600868609,MT44268,PA,PAS,01/23/2018,79,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,363029,T106,O,1107A,,NY,I,S,W 37th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437243290,12342BB,NY,OMR,01/23/2018,79,BUS,FORD,P,34390,10410,13610,20180228,14,14,406,911170,0406,0000,1150A,,NY,O,19,W 31 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2007,-,0,,,,,
1437243289,5343A,MA,OMR,01/23/2018,79,BUS,FRUEH,P,16410,13460,25890,20180630,5,5,406,911170,0406,0000,1110A,,NY,O,35,DIVISION ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437243277,33282BB,NY,OMR,01/23/2018,79,BUS,DODGE,P,16410,20090,11610,20180228,5,5,406,911170,0406,0000,1110A,,,O,88,DIVISION ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1437243265,32423BB,NY,OMR,01/23/2018,79,BUS,FORD,P,20640,22890,21690,20180228,5,5,406,911170,0406,0000,1040A,,NY,O,90,FORSYTH ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2001,-,0,,,,,
1437243253,61142BA,NY,OMR,01/23/2018,79,BUS,FORD,P,16410,13460,25890,20180228,5,5,406,911170,0406,0000,1035A,,NY,O,11,DIVISION ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1437243241,18946BB,NY,OMR,01/23/2018,79,BUS,FORD,P,20640,22890,21690,20180228,5,5,406,911170,0406,0000,1025A,,NY,O,90,FORSYTH ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2007,-,0,,,,,
1437243230,96685,MA,OMR,01/23/2018,79,BUS,VANHO,P,16410,13460,25890,20180630,5,5,406,911170,0406,0000,1015A,,NY,O,31,DIVISION ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437243228,46894BA,NY,OMR,01/23/2018,79,BUS,FORD,P,16410,13460,25890,20180228,5,5,406,911170,0406,0000,1015A,,NY,O,35,DIVISION ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437243216,34593BB,NY,OMR,01/23/2018,79,BUS,FORD,P,13610,34390,34410,20180228,13,13,406,911170,0406,0000,1155A,,NY,F,1255,BROADWAY,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1437237186,AT102N,NJ,PAS,01/23/2018,79,BUS,MCI,P,0,0,0,0,14,14,401,940046,0401,0000,0504P,,NY,F,,S/S OF W 38 ST,12 AVE,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1437237174,BN02449,99,APP,01/23/2018,79,BUS,,P,34530,11720,11110,0,14,14,401,940046,0401,0000,0455P,,NY,O,537,W 38 ST,,0,408,P1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1437237149,BNO2151,PA,PAS,01/23/2018,79,BUS,MCI,P,0,0,0,20180531,14,14,401,940046,0401,0000,0310P,,NY,F,,N/S OF 39 ST,9 AVE,0,408,F1,,BBBBBBB,ALL,ALL,,0,2001,-,0,,,,,
1437237125,BN02053,PA,PAS,01/23/2018,79,BUS,MCI,P,0,0,0,20180531,18,18,401,940046,0401,0000,0300P,,,F,,N/S 40 ST,9 AVE,0,408,F4,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,
1437236832,BN02169,PA,PAS,01/23/2018,79,BUS,MCI,P,34530,11720,11110,20180531,14,14,401,945227,0401,0000,0450P,,NY,F,538,WEST 38TH ST,,0,408,P1,,BBBBBBB,ALL,ALL,GN,0,2001,-,0,,,,,
1437241591,14839BB,NY,IRP,01/23/2018,79,BUS,FRUEH,P,18090,27790,24890,20180228,13,13,401,949860,0401,0000,0325P,,NY,F,127,E 55 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
1437241578,50982PC,NY,IRP,01/23/2018,79,BUS,PREVO,P,0,0,0,20181130,13,13,401,949860,0401,0000,0445P,,NY,O,,W/S MADISON AVE,S/O E 33 ST,0,408,F1,,BBBBBBB,ALL,ALL,BLU,0,1999,-,0,,,,,
1437233090,34889BB,NY,OMR,01/23/2018,79,BUS,ORION,P,34510,11010,11720,20190228,14,14,406,927438,0406,0000,1013A,,NY,F,500,W 37 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437233089,47231BB,NY,OMR,01/23/2018,79,BUS,ORION,P,34510,11010,11720,20180228,14,14,406,927438,0406,0000,1018A,,NY,F,522,W 37 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437233077,35542BB,NY,OMR,01/23/2018,79,BUS,ORION,P,34490,16920,11010,20180228,14,14,406,927438,0406,0000,1024A,,NY,O,452,W 36 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437231974,4259A,MA,PAS,01/23/2018,79,BUS,FORD,P,0,0,0,20180630,13,13,401,949860,0401,0000,0303P,,NY,,,S/S E 41 ST,E/O 1 AVE,0,408,J3,,BBBBBBB,ALL,ALL,WHT,0,2012,-,0,,,,,
1437231469,AF9920,NY,PSD,01/23/2018,79,BUS,MCI,P,0,0,0,0,14,14,401,945628,0401,0000,0515P,,NY,,,N/S W 37 STREET,W/O 9 AVE,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1437231445,BN02176,PA,PAS,01/23/2018,79,BUS,MCI,P,34550,10910,97880,20180531,14,14,401,945628,0401,0000,0310P,,NY,F,407,W 39 ST,,0,408,C,,BBBBBBB,ALL,ALL,TN,0,2007,-,0,,,,,
1435690096,AP731P,NJ,PAS,01/23/2018,79,BUS,COACH,P,10510,34590,34610,20180331,14,14,401,953597,0401,0000,0932A,,NY,F,1095,6TH AVE,,0,408,I4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435690084,AT491N,NJ,PAS,01/23/2018,79,BUS,MCI,P,10410,17830,17850,20180331,14,14,401,953597,0401,0000,0948A,,NY,O,500,5TH AVE,,0,408,F4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437233119,MT44284,PA,PAS,01/23/2018,79,BUS,PONTI,P,34510,10910,97480,0,14,14,406,927438,0406,0000,1002A,,NY,F,400,W 37 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437233107,MTY4286,PA,PAS,01/23/2018,79,BUS,PONTI,P,34510,10910,97480,0,14,14,406,927438,0406,0000,1007A,,NY,F,400,W 37 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435696426,K039516,TX,PAS,01/23/2018,79,BUS,VANHO,P,0,0,0,20180228,17,17,401,926297,0401,0000,0305P,,NY,,,S/S E 41 ST,EAST 1 AVE,0,408,C4,,BBBBBBB,ALL,ALL,WH,0,2007,-,0,,,,,
1435691430,MT40999,PA,PAS,01/23/2018,79,BUS,MCI,P,11010,34510,34530,20180531,10,10,401,952034,0401,0000,0345P,,NY,F,490,10TH AVE,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
8600868671,MT44233,PA,PAS,01/23/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,0146P,,NY,I,N,W 39th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
8600868609,MT44268,PA,PAS,01/23/2018,79,BUS,NS/OT,T,34510,0,0,88880088,10,10,10,363029,T106,O,1107A,,NY,I,S,W 37th St,120ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,35,79-Bus Layover (No Pass),,,
