Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8591078342,HKW7401,NY,PAS,01/23/2018,83,VAN,FORD,T,34510,13610,10610,20181030,14,14,14,353486,T106,A,0826A,,NY,F,134,W 37th St,,0,408,j1,,YYYYYYY,,,WHITE,,2015,,0,99,83-Improper Registration,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437010106,F091984,OH,PAS,01/23/2018,83,SDN,CHEVR,P,10380,6280,6380,20180115,68,68,68,949657,0068,0000,0428A,,K,F,1221,76TH ST,,0,408,K6,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434465846,DCA3534,NC,PAS,01/23/2018,83,CAMP,,P,23020,53890,20790,20170325,113,113,113,947740,0113,0000,0400A,,Q,F,114-39,145 ST,,0,408,K6,,BBBBBBB,ALL,ALL,WHT,0,1993,-,0,,,,,
1422804896,ZWX3591,NC,PAS,01/23/2018,83,SDN,BMW,P,0,0,0,0,110,110,110,928912,0110,0000,0845P,,Q,,,N/W C/O 104 ST,42 AVE,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,1999,-,0,,,,,
1436257232,44763MH,NY,COM,01/23/2018,83,TK,FORD,P,87525,93930,42430,20171231,94,94,94,906891,0094,0000,0823P,0400P,K,F,419,VANDERVOORT AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1435132488,HDD5683,NY,PAS,01/23/2018,83,VAN,GMC,P,20590,18790,19340,20180228,102,102,102,943880,0102,0000,1127P,,Q,F,95-44,112 STREET,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2004,-,0,,,,,
8634465421,DCC2594,NY,PAS,01/23/2018,83,SUBN,FORD,T,48290,41290,61890,20181231,104,104,104,365937,T402,P,0157P,,Q,F,17-33,Grove St,,0,408,j1,,YYYYYYY,,,WH,,2005,,0,C,83-Improper Registration,,,
8634465688,HHS5111,NY,PAS,01/23/2018,83,SUBN,FORD,T,12640,12690,12540,20180908,104,104,104,365937,T402,P,0551P,,Q,O,60-35,60th Rd,,0,408,j1,,YYYYYYY,,,BL,,1996,,0,C,83-Improper Registration,,,
8634465676,HFJ7619,NY,PAS,01/23/2018,83,SUBN,ME/BE,T,12640,12690,12540,20180430,104,104,104,365937,T402,P,0547P,,Q,O,60-36,60th Rd,,0,408,j1,,YYYYYYY,,,WH,,2015,,0,C,83-Improper Registration,,,
8634465664,GDX8474,NY,PAS,01/23/2018,83,SUBN,CHEVR,T,12240,0,0,20190411,104,104,104,365937,T402,P,0541P,,Q,I,S,59th Ave,30ft E/of 64th St,0,408,j1,,YYYYYYY,,,WH,,2005,,0,C,83-Improper Registration,,,
8633160031,HUY5380,NY,PAS,01/23/2018,83,VAN,NISSA,T,37410,31190,32790,20190913,34,34,34,356335,T103,J,1037A,,NY,F,615,W 183rd St,,0,408,j1,,YYYYYYY,,,WH,,2017,,0,26,83-Improper Registration,,,
8591078366,HLG4661,NY,PAS,01/23/2018,83,VAN,ME/BE,T,17730,10410,25390,88880088,14,14,14,353486,T106,A,0857A,,NY,F,10,E 37th St,,0,408,j1,,YYYYYYY,,,WHITE,,0,,0,99,83-Improper Registration,,,
8591078342,HKW7401,NY,PAS,01/23/2018,83,VAN,FORD,T,34510,13610,10610,20181030,14,14,14,353486,T106,A,0826A,,NY,F,134,W 37th St,,0,408,j1,,YYYYYYY,,,WHITE,,2015,,0,99,83-Improper Registration,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437010106,F091984,OH,PAS,01/23/2018,83,SDN,CHEVR,P,10380,6280,6380,20180115,68,68,68,949657,0068,0000,0428A,,K,F,1221,76TH ST,,0,408,K6,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1434465846,DCA3534,NC,PAS,01/23/2018,83,CAMP,,P,23020,53890,20790,20170325,113,113,113,947740,0113,0000,0400A,,Q,F,114-39,145 ST,,0,408,K6,,BBBBBBB,ALL,ALL,WHT,0,1993,-,0,,,,,
1422804896,ZWX3591,NC,PAS,01/23/2018,83,SDN,BMW,P,0,0,0,0,110,110,110,928912,0110,0000,0845P,,Q,,,N/W C/O 104 ST,42 AVE,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,1999,-,0,,,,,
1436257232,44763MH,NY,COM,01/23/2018,83,TK,FORD,P,87525,93930,42430,20171231,94,94,94,906891,0094,0000,0823P,0400P,K,F,419,VANDERVOORT AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1435132488,HDD5683,NY,PAS,01/23/2018,83,VAN,GMC,P,20590,18790,19340,20180228,102,102,102,943880,0102,0000,1127P,,Q,F,95-44,112 STREET,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2004,-,0,,,,,
8634465421,DCC2594,NY,PAS,01/23/2018,83,SUBN,FORD,T,48290,41290,61890,20181231,104,104,104,365937,T402,P,0157P,,Q,F,17-33,Grove St,,0,408,j1,,YYYYYYY,,,WH,,2005,,0,C,83-Improper Registration,,,
8634465688,HHS5111,NY,PAS,01/23/2018,83,SUBN,FORD,T,12640,12690,12540,20180908,104,104,104,365937,T402,P,0551P,,Q,O,60-35,60th Rd,,0,408,j1,,YYYYYYY,,,BL,,1996,,0,C,83-Improper Registration,,,
8634465676,HFJ7619,NY,PAS,01/23/2018,83,SUBN,ME/BE,T,12640,12690,12540,20180430,104,104,104,365937,T402,P,0547P,,Q,O,60-36,60th Rd,,0,408,j1,,YYYYYYY,,,WH,,2015,,0,C,83-Improper Registration,,,
8634465664,GDX8474,NY,PAS,01/23/2018,83,SUBN,CHEVR,T,12240,0,0,20190411,104,104,104,365937,T402,P,0541P,,Q,I,S,59th Ave,30ft E/of 64th St,0,408,j1,,YYYYYYY,,,WH,,2005,,0,C,83-Improper Registration,,,
8633160031,HUY5380,NY,PAS,01/23/2018,83,VAN,NISSA,T,37410,31190,32790,20190913,34,34,34,356335,T103,J,1037A,,NY,F,615,W 183rd St,,0,408,j1,,YYYYYYY,,,WH,,2017,,0,26,83-Improper Registration,,,
8591078366,HLG4661,NY,PAS,01/23/2018,83,VAN,ME/BE,T,17730,10410,25390,88880088,14,14,14,353486,T106,A,0857A,,NY,F,10,E 37th St,,0,408,j1,,YYYYYYY,,,WHITE,,0,,0,99,83-Improper Registration,,,
8591078342,HKW7401,NY,PAS,01/23/2018,83,VAN,FORD,T,34510,13610,10610,20181030,14,14,14,353486,T106,A,0826A,,NY,F,134,W 37th St,,0,408,j1,,YYYYYYY,,,WHITE,,2015,,0,99,83-Improper Registration,,,
