Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437241311,AR154G,NJ,PAS,01/23/2018,10,DELV,WES,P,0,0,0,20170701,401,401,401,958796,0401,0000,0248P,,NY,O,1270,SIXTH AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1405596363,T671142C,NY,OMT,01/23/2018,10,SUBN,CHEVR,P,0,0,0,20180331,113,113,642,47919,0642,0000,0405P,0404P,Q,F,,JFL AIRPORT TERMINAL,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
8635354862,47601MD,NY,COM,01/23/2018,10,DELV,PETER,T,11710,35010,35050,20180331,24,24,24,365825,T103,J,0251P,,NY,F,109,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WHITE,,2014,,0,43,10-No Stopping,,,
8635354849,99585MH,NY,COM,01/23/2018,10,PICK,DODGE,T,15710,35930,35950,88880088,24,24,24,365825,T103,J,0139P,,NY,F,987,Columbus Ave,,0,408,b,,YYYYYYY,,,WHITE,,2015,,0,43,10-No Stopping,,,
8638752544,T751095C,NY,OMT,01/23/2018,10,4DSD,NISSA,T,76330,53210,88830,20180831,61,61,61,367352,T302,H,0335P,,K,F,1627,Sheepshead Bay Rd,,0,408,b,,YYYYYYY,,,BK,,2013,,0,46,10-No Stopping,,,
8637152958,53216PC,NY,IRP,01/23/2018,10,REFG,FRUEH,T,10010,18350,18370,20180331,19,19,19,356214,T103,CC,0802A,,NY,O,1274,1st Ave,,0,408,b,,YYYYYYY,,,BL,,2017,,0,CC1,10-No Stopping,,,
8636057334,52876MJ,NY,COM,01/23/2018,10,VAN,FORD,T,10810,34430,34450,20180930,14,14,14,363141,T106,M,0738A,,NY,F,461,8th Ave,,0,408,b,,YYYYYYY,,,GY,,2016,,0,99,10-No Stopping,,,
8636057693,786DCNY,VA,PAS,01/23/2018,10,BUS,VANHO,T,10810,34530,34550,20180488,14,14,14,363141,T106,M,0410P,,NY,F,585,8th Ave,,0,408,b,,YYYYYYY,,,RED,,0,,0,99,10-No Stopping,,,
8636057577,47832MD,NY,COM,01/23/2018,10,DELV,PETER,T,10810,34530,34550,20180430,14,14,14,363141,T106,M,1146A,,NY,F,591,8th Ave,,0,408,b,,YYYYYYY,,,WH,,2013,,0,99,10-No Stopping,,,
8636057346,399ZGO,CT,PAS,01/23/2018,10,4DSD,NISSA,T,10810,34450,34470,88880088,14,14,14,363141,T106,M,0741A,,NY,F,481,8th Ave,,0,408,b,,YYYYYYY,,,OTHER,,0,,0,99,10-No Stopping,,,
8634510712,31378MG,NY,COM,01/23/2018,10,DELV,FRUEH,T,13610,32910,28870,88880088,1,1,1,362546,T105,C,0538P,,NY,F,100,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,2006,,0,059,10-No Stopping,,,
8634157817,68080JZ,NY,COM,01/23/2018,10,DELV,HIN,T,10010,17290,17310,20180131,13,13,13,357783,T102,I,0348P,,NY,F,275,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2010,,0,D,10-No Stopping,,,
8632730526,2686803,IN,PAS,01/23/2018,10,TRAC,FRUEH,T,10110,18430,18450,88880088,19,19,19,358194,T103,M,0406P,,NY,F,1400,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CC1,10-No Stopping,,,
8632730514,84061MK,NY,COM,01/23/2018,10,VAN,FRUEH,T,10110,18430,18450,88880088,19,19,19,358194,T103,M,0405P,,NY,F,1400,2nd Ave,,0,408,b,,YYYYYYY,,,GREY,,2018,,0,CC1,10-No Stopping,,,
8632730502,56247MG,NY,COM,01/23/2018,10,VAN,FRUEH,T,10110,18510,18530,88880088,19,19,19,358194,T103,M,0400P,,NY,F,1460,2nd Ave,,0,408,b,,YYYYYYY,,,GREY,,2015,,0,CC1,10-No Stopping,,,
8633960205,GVB3556,NY,PAS,01/23/2018,10,SUBN,FORD,T,13610,24990,16140,20181102,1,1,1,357338,T105,N,0838P,,NY,F,150,Broadway,,0,408,b,,YYYYYYY,,,RD,,2017,,0,T,10-No Stopping,,,
8628817293,J52JHV,NJ,PAS,01/23/2018,10,4DSD,NS/OT,T,13610,32910,28870,88880088,1,1,1,349538,T105,H,1138A,,NY,F,100,Broadway,,0,408,b,,YYYYYYY,,,BLUE,,0,,0,019,10-No Stopping,,,
8631522612,HMJ7943,NY,PAS,01/23/2018,10,4DSD,NISSA,T,66390,0,0,20190417,114,114,114,364873,T401,N,0424P,,Q,I,W,Vernon Blvd,210ft N/of 41st Ave,0,408,b,,YYYYYYY,,,GY,,2008,,0,L,10-No Stopping,,,
8627853630,K035181,TX,PAS,01/23/2018,10,DELV,HIN,T,13610,32613,32390,88880088,1,1,1,355551,T105,J,0100P,,NY,F,120,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,007,10-No Stopping,,,
8617310406,HWC9303,NY,PAS,01/23/2018,10,SUBN,FORD,T,10610,34210,34230,20191113,13,13,13,361376,T102,H,0110P,,NY,F,213,7th Ave,,0,408,b,,YYYYYYY,,,WH,,2017,,0,99,10-No Stopping,,,
8610635089,GDT1205,NY,PAS,01/23/2018,10,4DSD,BMW,T,68930,0,0,20181130,84,84,84,361084,T301,I,0356P,,K,I,N,Pacific St,15ft E/of Clinton St,0,408,b,,YYYYYYY,,,BK,,2016,,0,C,10-No Stopping,,,
8611510823,HBB3830,NY,PAS,01/23/2018,10,SUBN,TOYOT,T,76330,53210,88830,20171229,61,61,61,355311,T802,A,0853P,,K,O,1633,Sheepshead Bay Rd,,0,408,b,,YYYYYYY,,,RD,,2002,,0,A,10-No Stopping,,,
8602478628,K035181,TX,PAS,01/23/2018,10,DELV,HIN,T,13610,32613,32390,20180088,1,1,1,363518,T105,G,0107P,,NY,F,120,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,053,10-No Stopping,,,
8605915274,GRZ6085,NY,PAS,01/23/2018,10,SUBN,HONDA,T,64720,50120,26670,20191208,44,44,44,359331,T201,S,0600A,,BX,F,1182,Sherman Ave,,0,408,b,,YYYYYYY,,,RD,,2011,,0,E,10-No Stopping,,,
8600463701,JER12,NJ,PAS,01/23/2018,10,4DSD,TOYOT,T,13610,24990,16140,88880088,1,1,1,346183,T105,H,0303P,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,BROWN,,0,,0,037,10-No Stopping,,,
8600322583,GJE5097,NY,PAS,01/23/2018,10,PICK,FORD,T,30790,16150,13610,20190513,5,5,5,362532,T105,J,0102P,,NY,F,85,Spring St,,0,408,b,,YYYYYYY,,,GY,,2013,,0,010,10-No Stopping,,,
8581131190,GCA3288,NY,PAS,01/23/2018,10,4DSD,TOYOT,T,53000,24650,20600,20181115,120,120,120,361297,T303,D,0651P,,R,F,70,Victory Blvd,,0,408,b,,YYYYYYY,,,GY,,2015,,0,C-PM,10-No Stopping,,,
8576731034,HVV7230,NY,PAS,01/23/2018,10,SUBN,ROVER,T,10110,18590,18610,20191208,19,19,19,365903,T103,C,0458P,,NY,F,1556,2nd Ave,,0,408,b,,YYYYYYY,,,BK,,2015,,0,56,10-No Stopping,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437241311,AR154G,NJ,PAS,01/23/2018,10,DELV,WES,P,0,0,0,20170701,401,401,401,958796,0401,0000,0248P,,NY,O,1270,SIXTH AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1405596363,T671142C,NY,OMT,01/23/2018,10,SUBN,CHEVR,P,0,0,0,20180331,113,113,642,47919,0642,0000,0405P,0404P,Q,F,,JFL AIRPORT TERMINAL,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
8635354862,47601MD,NY,COM,01/23/2018,10,DELV,PETER,T,11710,35010,35050,20180331,24,24,24,365825,T103,J,0251P,,NY,F,109,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WHITE,,2014,,0,43,10-No Stopping,,,
8635354849,99585MH,NY,COM,01/23/2018,10,PICK,DODGE,T,15710,35930,35950,88880088,24,24,24,365825,T103,J,0139P,,NY,F,987,Columbus Ave,,0,408,b,,YYYYYYY,,,WHITE,,2015,,0,43,10-No Stopping,,,
8638752544,T751095C,NY,OMT,01/23/2018,10,4DSD,NISSA,T,76330,53210,88830,20180831,61,61,61,367352,T302,H,0335P,,K,F,1627,Sheepshead Bay Rd,,0,408,b,,YYYYYYY,,,BK,,2013,,0,46,10-No Stopping,,,
8637152958,53216PC,NY,IRP,01/23/2018,10,REFG,FRUEH,T,10010,18350,18370,20180331,19,19,19,356214,T103,CC,0802A,,NY,O,1274,1st Ave,,0,408,b,,YYYYYYY,,,BL,,2017,,0,CC1,10-No Stopping,,,
8636057334,52876MJ,NY,COM,01/23/2018,10,VAN,FORD,T,10810,34430,34450,20180930,14,14,14,363141,T106,M,0738A,,NY,F,461,8th Ave,,0,408,b,,YYYYYYY,,,GY,,2016,,0,99,10-No Stopping,,,
8636057693,786DCNY,VA,PAS,01/23/2018,10,BUS,VANHO,T,10810,34530,34550,20180488,14,14,14,363141,T106,M,0410P,,NY,F,585,8th Ave,,0,408,b,,YYYYYYY,,,RED,,0,,0,99,10-No Stopping,,,
8636057577,47832MD,NY,COM,01/23/2018,10,DELV,PETER,T,10810,34530,34550,20180430,14,14,14,363141,T106,M,1146A,,NY,F,591,8th Ave,,0,408,b,,YYYYYYY,,,WH,,2013,,0,99,10-No Stopping,,,
8636057346,399ZGO,CT,PAS,01/23/2018,10,4DSD,NISSA,T,10810,34450,34470,88880088,14,14,14,363141,T106,M,0741A,,NY,F,481,8th Ave,,0,408,b,,YYYYYYY,,,OTHER,,0,,0,99,10-No Stopping,,,
8634510712,31378MG,NY,COM,01/23/2018,10,DELV,FRUEH,T,13610,32910,28870,88880088,1,1,1,362546,T105,C,0538P,,NY,F,100,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,2006,,0,059,10-No Stopping,,,
8634157817,68080JZ,NY,COM,01/23/2018,10,DELV,HIN,T,10010,17290,17310,20180131,13,13,13,357783,T102,I,0348P,,NY,F,275,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2010,,0,D,10-No Stopping,,,
8632730526,2686803,IN,PAS,01/23/2018,10,TRAC,FRUEH,T,10110,18430,18450,88880088,19,19,19,358194,T103,M,0406P,,NY,F,1400,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CC1,10-No Stopping,,,
8632730514,84061MK,NY,COM,01/23/2018,10,VAN,FRUEH,T,10110,18430,18450,88880088,19,19,19,358194,T103,M,0405P,,NY,F,1400,2nd Ave,,0,408,b,,YYYYYYY,,,GREY,,2018,,0,CC1,10-No Stopping,,,
8632730502,56247MG,NY,COM,01/23/2018,10,VAN,FRUEH,T,10110,18510,18530,88880088,19,19,19,358194,T103,M,0400P,,NY,F,1460,2nd Ave,,0,408,b,,YYYYYYY,,,GREY,,2015,,0,CC1,10-No Stopping,,,
8633960205,GVB3556,NY,PAS,01/23/2018,10,SUBN,FORD,T,13610,24990,16140,20181102,1,1,1,357338,T105,N,0838P,,NY,F,150,Broadway,,0,408,b,,YYYYYYY,,,RD,,2017,,0,T,10-No Stopping,,,
8628817293,J52JHV,NJ,PAS,01/23/2018,10,4DSD,NS/OT,T,13610,32910,28870,88880088,1,1,1,349538,T105,H,1138A,,NY,F,100,Broadway,,0,408,b,,YYYYYYY,,,BLUE,,0,,0,019,10-No Stopping,,,
8631522612,HMJ7943,NY,PAS,01/23/2018,10,4DSD,NISSA,T,66390,0,0,20190417,114,114,114,364873,T401,N,0424P,,Q,I,W,Vernon Blvd,210ft N/of 41st Ave,0,408,b,,YYYYYYY,,,GY,,2008,,0,L,10-No Stopping,,,
8627853630,K035181,TX,PAS,01/23/2018,10,DELV,HIN,T,13610,32613,32390,88880088,1,1,1,355551,T105,J,0100P,,NY,F,120,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,007,10-No Stopping,,,
8617310406,HWC9303,NY,PAS,01/23/2018,10,SUBN,FORD,T,10610,34210,34230,20191113,13,13,13,361376,T102,H,0110P,,NY,F,213,7th Ave,,0,408,b,,YYYYYYY,,,WH,,2017,,0,99,10-No Stopping,,,
8610635089,GDT1205,NY,PAS,01/23/2018,10,4DSD,BMW,T,68930,0,0,20181130,84,84,84,361084,T301,I,0356P,,K,I,N,Pacific St,15ft E/of Clinton St,0,408,b,,YYYYYYY,,,BK,,2016,,0,C,10-No Stopping,,,
8611510823,HBB3830,NY,PAS,01/23/2018,10,SUBN,TOYOT,T,76330,53210,88830,20171229,61,61,61,355311,T802,A,0853P,,K,O,1633,Sheepshead Bay Rd,,0,408,b,,YYYYYYY,,,RD,,2002,,0,A,10-No Stopping,,,
8602478628,K035181,TX,PAS,01/23/2018,10,DELV,HIN,T,13610,32613,32390,20180088,1,1,1,363518,T105,G,0107P,,NY,F,120,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,053,10-No Stopping,,,
8605915274,GRZ6085,NY,PAS,01/23/2018,10,SUBN,HONDA,T,64720,50120,26670,20191208,44,44,44,359331,T201,S,0600A,,BX,F,1182,Sherman Ave,,0,408,b,,YYYYYYY,,,RD,,2011,,0,E,10-No Stopping,,,
8600463701,JER12,NJ,PAS,01/23/2018,10,4DSD,TOYOT,T,13610,24990,16140,88880088,1,1,1,346183,T105,H,0303P,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,BROWN,,0,,0,037,10-No Stopping,,,
8600322583,GJE5097,NY,PAS,01/23/2018,10,PICK,FORD,T,30790,16150,13610,20190513,5,5,5,362532,T105,J,0102P,,NY,F,85,Spring St,,0,408,b,,YYYYYYY,,,GY,,2013,,0,010,10-No Stopping,,,
8581131190,GCA3288,NY,PAS,01/23/2018,10,4DSD,TOYOT,T,53000,24650,20600,20181115,120,120,120,361297,T303,D,0651P,,R,F,70,Victory Blvd,,0,408,b,,YYYYYYY,,,GY,,2015,,0,C-PM,10-No Stopping,,,
8576731034,HVV7230,NY,PAS,01/23/2018,10,SUBN,ROVER,T,10110,18590,18610,20191208,19,19,19,365903,T103,C,0458P,,NY,F,1556,2nd Ave,,0,408,b,,YYYYYYY,,,BK,,2015,,0,56,10-No Stopping,,,
