Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8581065995,HVN7690,NY,PAS,01/23/2018,61,SUBN,JEEP,T,46090,25925,29675,20191012,123,123,123,363140,T303,A,0904A,,R,O,142,Sampson Ave,,0,408,m1,,YYYYYYY,,,OR,,2010,,0,08-A,61-Wrong Way,,,
8590041967,HWS7643,NY,PAS,01/23/2018,61,SUBN,DODGE,T,33390,25020,34030,20180130,6,6,6,365858,T105,N,0558P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,BLUE,,2014,,0,X,61-Wrong Way,,,
8590041931,GEG2040,NY,PAS,01/23/2018,61,SUBN,BMW,T,33390,34030,34050,20181227,6,6,6,365858,T105,N,0553P,,NY,F,869,Washington St,,0,408,m1,,YYYYYYY,,,GY,,2016,,0,X,61-Wrong Way,,,
8565325891,GEN7330,NY,PAS,01/23/2018,61,SUBN,ROVER,T,23120,27135,43140,20190303,105,105,105,350438,T402,N,0915A,,Q,O,241-53,148th Dr,,0,408,m1,,YYYYYYY,,,GY,,2008,,0,O,61-Wrong Way,,,
8565325830,HSV2068,NY,PAS,01/23/2018,61,4DSD,NISSA,T,23130,41700,37420,20190530,105,105,105,350438,T402,N,0845A,,Q,F,235-14,148th Rd,,0,408,m1,,YYYYYYY,,,BK,,2017,,0,O,61-Wrong Way,,,
8565325829,HEJ4656,NY,PAS,01/23/2018,61,SUBN,PORSC,T,25070,23050,41700,20180415,105,105,105,350438,T402,N,0834A,,Q,O,147-16,181st St,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,O,61-Wrong Way,,,
8560599990,HUW1169,NY,PAS,01/23/2018,61,4DSD,BMW,T,60070,58713,19740,20190905,106,106,106,361342,T402,M,0603A,,Q,O,102-21,Rau Ct,,0,408,m1,,YYYYYYY,,,WH,,2011,,0,W,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436991249,46748MJ,NY,COM,01/23/2018,61,VAN,ISUZU,P,74630,77730,51030,20180430,76,76,76,950398,0076,0000,0242P,,K,O,357,SACKETT ST,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1424673689,FPY1483,NY,PAS,01/23/2018,61,SDN,TOYOT,P,27285,70159,34850,20191027,120,120,120,963908,0120,0000,0109A,,R,F,262,EGBERT AVE,,0,408,J2,,BBBBBBB,ALL,ALL,BLACK,0,1999,-,0,,,,,
1434348623,HSO9030,OR,PAS,01/23/2018,61,TAXI,,S,41730,38180,38182,0,69,69,0,0,KKTF,0000,0500P,,K,F,9909,FOSTER AVENUE,,0,408,K4,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
8635414147,AR897H,NJ,PAS,01/23/2018,61,TRAC,PETER,T,8790,7740,58149,88880088,114,114,114,357738,T401,C,0252P,,Q,F,29-09,37th Ave,,0,408,m1,,YYYYYYY,,,GREY,,0,,0,50-A,61-Wrong Way,,,
8634465482,HPN4930,NY,PAS,01/23/2018,61,SUBN,HONDA,T,38090,0,0,20190305,104,104,104,365937,T402,P,0221P,,Q,I,S,Butler Ave,30ft E/of Greene Ave,0,408,m1,,YYYYYYY,,,GY,,2008,,0,C,61-Wrong Way,,,
8630417602,GTB7384,NY,PAS,01/23/2018,61,VAN,FORD,T,7240,23290,56390,88880088,109,109,109,331832,T401,M,1028A,,Q,F,150-27,25th Ave,,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,X,61-Wrong Way,,,
8602834779,HWS1017,NY,PAS,01/23/2018,61,SUBN,TOYOT,T,56750,52390,65490,20191217,109,109,109,341921,T401,L,0624A,,Q,F,140-33,Negundo Ave,,0,408,m1,,YYYYYYY,,,RD,,2014,,0,C,61-Wrong Way,,,
8602975200,HUZ6452,NY,PAS,01/23/2018,61,PICK,CHEVR,T,56285,0,0,20191003,123,123,123,363921,T303,N,0158P,,R,I,W,Woodrow Rd,10ft S/of Belfield A,0,408,m1,,YYYYYYY,,,BK,,2015,,0,A-PM,61-Wrong Way,,,
8601384134,HNJ3196,NY,PAS,01/23/2018,61,4DSD,MAZDA,T,29230,44930,32600,20190130,90,90,90,362209,T301,B,0335P,,K,O,45,Cook St,,0,408,m1,,YYYYYYY,,,TN,,0,,0,15,61-Wrong Way,,,
8594237571,HJV8539,NY,PAS,01/23/2018,61,SUBN,HONDA,T,63320,29820,78510,20181208,49,49,49,358563,T201,S,0734A,,BX,O,1516,Schorr Pl,,0,408,m1,,YYYYYYY,,,WH,,2003,,0,C,61-Wrong Way,,,
8581065995,HVN7690,NY,PAS,01/23/2018,61,SUBN,JEEP,T,46090,25925,29675,20191012,123,123,123,363140,T303,A,0904A,,R,O,142,Sampson Ave,,0,408,m1,,YYYYYYY,,,OR,,2010,,0,08-A,61-Wrong Way,,,
8590041967,HWS7643,NY,PAS,01/23/2018,61,SUBN,DODGE,T,33390,25020,34030,20180130,6,6,6,365858,T105,N,0558P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,BLUE,,2014,,0,X,61-Wrong Way,,,
8590041931,GEG2040,NY,PAS,01/23/2018,61,SUBN,BMW,T,33390,34030,34050,20181227,6,6,6,365858,T105,N,0553P,,NY,F,869,Washington St,,0,408,m1,,YYYYYYY,,,GY,,2016,,0,X,61-Wrong Way,,,
8565325891,GEN7330,NY,PAS,01/23/2018,61,SUBN,ROVER,T,23120,27135,43140,20190303,105,105,105,350438,T402,N,0915A,,Q,O,241-53,148th Dr,,0,408,m1,,YYYYYYY,,,GY,,2008,,0,O,61-Wrong Way,,,
8565325830,HSV2068,NY,PAS,01/23/2018,61,4DSD,NISSA,T,23130,41700,37420,20190530,105,105,105,350438,T402,N,0845A,,Q,F,235-14,148th Rd,,0,408,m1,,YYYYYYY,,,BK,,2017,,0,O,61-Wrong Way,,,
8565325829,HEJ4656,NY,PAS,01/23/2018,61,SUBN,PORSC,T,25070,23050,41700,20180415,105,105,105,350438,T402,N,0834A,,Q,O,147-16,181st St,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,O,61-Wrong Way,,,
8560599990,HUW1169,NY,PAS,01/23/2018,61,4DSD,BMW,T,60070,58713,19740,20190905,106,106,106,361342,T402,M,0603A,,Q,O,102-21,Rau Ct,,0,408,m1,,YYYYYYY,,,WH,,2011,,0,W,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436991249,46748MJ,NY,COM,01/23/2018,61,VAN,ISUZU,P,74630,77730,51030,20180430,76,76,76,950398,0076,0000,0242P,,K,O,357,SACKETT ST,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1424673689,FPY1483,NY,PAS,01/23/2018,61,SDN,TOYOT,P,27285,70159,34850,20191027,120,120,120,963908,0120,0000,0109A,,R,F,262,EGBERT AVE,,0,408,J2,,BBBBBBB,ALL,ALL,BLACK,0,1999,-,0,,,,,
1434348623,HSO9030,OR,PAS,01/23/2018,61,TAXI,,S,41730,38180,38182,0,69,69,0,0,KKTF,0000,0500P,,K,F,9909,FOSTER AVENUE,,0,408,K4,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
8635414147,AR897H,NJ,PAS,01/23/2018,61,TRAC,PETER,T,8790,7740,58149,88880088,114,114,114,357738,T401,C,0252P,,Q,F,29-09,37th Ave,,0,408,m1,,YYYYYYY,,,GREY,,0,,0,50-A,61-Wrong Way,,,
8634465482,HPN4930,NY,PAS,01/23/2018,61,SUBN,HONDA,T,38090,0,0,20190305,104,104,104,365937,T402,P,0221P,,Q,I,S,Butler Ave,30ft E/of Greene Ave,0,408,m1,,YYYYYYY,,,GY,,2008,,0,C,61-Wrong Way,,,
8630417602,GTB7384,NY,PAS,01/23/2018,61,VAN,FORD,T,7240,23290,56390,88880088,109,109,109,331832,T401,M,1028A,,Q,F,150-27,25th Ave,,0,408,m1,,YYYYYYY,,,SILVE,,0,,0,X,61-Wrong Way,,,
8602834779,HWS1017,NY,PAS,01/23/2018,61,SUBN,TOYOT,T,56750,52390,65490,20191217,109,109,109,341921,T401,L,0624A,,Q,F,140-33,Negundo Ave,,0,408,m1,,YYYYYYY,,,RD,,2014,,0,C,61-Wrong Way,,,
8602975200,HUZ6452,NY,PAS,01/23/2018,61,PICK,CHEVR,T,56285,0,0,20191003,123,123,123,363921,T303,N,0158P,,R,I,W,Woodrow Rd,10ft S/of Belfield A,0,408,m1,,YYYYYYY,,,BK,,2015,,0,A-PM,61-Wrong Way,,,
8601384134,HNJ3196,NY,PAS,01/23/2018,61,4DSD,MAZDA,T,29230,44930,32600,20190130,90,90,90,362209,T301,B,0335P,,K,O,45,Cook St,,0,408,m1,,YYYYYYY,,,TN,,0,,0,15,61-Wrong Way,,,
8594237571,HJV8539,NY,PAS,01/23/2018,61,SUBN,HONDA,T,63320,29820,78510,20181208,49,49,49,358563,T201,S,0734A,,BX,O,1516,Schorr Pl,,0,408,m1,,YYYYYYY,,,WH,,2003,,0,C,61-Wrong Way,,,
8581065995,HVN7690,NY,PAS,01/23/2018,61,SUBN,JEEP,T,46090,25925,29675,20191012,123,123,123,363140,T303,A,0904A,,R,O,142,Sampson Ave,,0,408,m1,,YYYYYYY,,,OR,,2010,,0,08-A,61-Wrong Way,,,
8590041967,HWS7643,NY,PAS,01/23/2018,61,SUBN,DODGE,T,33390,25020,34030,20180130,6,6,6,365858,T105,N,0558P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,BLUE,,2014,,0,X,61-Wrong Way,,,
8590041931,GEG2040,NY,PAS,01/23/2018,61,SUBN,BMW,T,33390,34030,34050,20181227,6,6,6,365858,T105,N,0553P,,NY,F,869,Washington St,,0,408,m1,,YYYYYYY,,,GY,,2016,,0,X,61-Wrong Way,,,
8565325891,GEN7330,NY,PAS,01/23/2018,61,SUBN,ROVER,T,23120,27135,43140,20190303,105,105,105,350438,T402,N,0915A,,Q,O,241-53,148th Dr,,0,408,m1,,YYYYYYY,,,GY,,2008,,0,O,61-Wrong Way,,,
8565325830,HSV2068,NY,PAS,01/23/2018,61,4DSD,NISSA,T,23130,41700,37420,20190530,105,105,105,350438,T402,N,0845A,,Q,F,235-14,148th Rd,,0,408,m1,,YYYYYYY,,,BK,,2017,,0,O,61-Wrong Way,,,
8565325829,HEJ4656,NY,PAS,01/23/2018,61,SUBN,PORSC,T,25070,23050,41700,20180415,105,105,105,350438,T402,N,0834A,,Q,O,147-16,181st St,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,O,61-Wrong Way,,,
8560599990,HUW1169,NY,PAS,01/23/2018,61,4DSD,BMW,T,60070,58713,19740,20190905,106,106,106,361342,T402,M,0603A,,Q,O,102-21,Rau Ct,,0,408,m1,,YYYYYYY,,,WH,,2011,,0,W,61-Wrong Way,,,
