Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8499183062,ELP3919,NY,PAS,02/02/2018,64,CONV,BMW,T,17810,0,0,20180902,14,14,14,361280,MTTF,H,0602P,,NY,I,N,E 41st St,16ft E/of 5th Ave,0,408,C8,,YYYYYYY,,,BK,,2017,,0,28,"64-No STD Ex Con/DPL, D/S Dec",,,
8504396988,VWP6630,VA,PAS,02/02/2018,64,SUBN,HYUND,T,28490,0,0,20180688,1,1,1,356563,T105,H,0306P,,NY,I,W,Pearl St,25ft N/of Maiden Ln,0,408,C8,,YYYYYYY,,,BLUE,,0,,0,026,"64-No STD Ex Con/DPL, D/S Dec",,,
8497783347,0100FPD,GV,PAS,02/02/2018,64,4DSD,FORD,T,17790,10410,25390,20180688,17,17,17,361269,MTTF,F,0214P,,NY,O,10,E 40th St,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,13,"64-No STD Ex Con/DPL, D/S Dec",,,
8497783335,0123FPD,GV,PAS,02/02/2018,64,VAN,TOYOT,T,17790,10410,25390,20180588,17,17,17,361269,MTTF,F,0210P,,NY,F,9,E 40th St,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,13,"64-No STD Ex Con/DPL, D/S Dec",,,
8496691342,XECX63,NJ,PAS,02/02/2018,64,PICK,FORD,T,17850,10110,32620,88880088,17,17,17,363516,MTTF,A,1003A,,NY,O,333,E 43rd St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
8496691214,27715MH,NY,COM,02/02/2018,64,REFG,ISUZU,T,17890,10210,10110,20180831,17,17,17,363516,MTTF,A,0724A,,NY,F,246,E 45th St,,0,408,C8,,YYYYYYY,,,WH,,2015,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
8496536968,59901MJ,NY,COM,02/02/2018,64,DELV,ISUZU,T,17770,25390,27790,88880088,14,14,14,358893,MTTF,A,1113A,,NY,F,28,E 39th St,,0,408,C8,,YYYYYYY,,,WHITE,,2017,,0,04,"64-No STD Ex Con/DPL, D/S Dec",,,
8497876635,51771JW,NY,COM,02/02/2018,64,VAN,INTER,T,17850,10210,10110,88880088,17,17,17,362581,MTTF,H,0125P,,NY,F,201,E 43rd St,,0,408,C8,,YYYYYYY,,,BROWN,,2007,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8497876600,XDSL75,NJ,PAS,02/02/2018,64,VAN,FRUEH,T,17850,24890,10210,88880088,17,17,17,362581,MTTF,H,0115P,,NY,O,134,E 43rd St,,0,408,C8,,YYYYYYY,,,OTHER,,0,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8497876593,63449JM,NY,COM,02/02/2018,64,VAN,INTER,T,17850,24890,10210,88880088,17,17,17,362581,MTTF,H,0113P,,NY,F,143,E 43rd St,,0,408,C8,,YYYYYYY,,,BROWN,,1995,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8497995004,AM66015,CT,PAS,02/02/2018,64,SUBN,SUBAR,T,10210,17770,17790,88880088,17,17,17,363574,MTTF,F,0158P,,NY,F,600,3rd Ave,,0,408,C8,,YYYYYYY,,,GREEN,,0,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8478930747,62916JM,NY,COM,02/02/2018,64,DELV,INTER,T,17790,0,0,88880088,17,17,17,367399,T102,N,0310P,,NY,I,S,E 40th St,50ft W/of 3rd Ave,0,408,C8,,YYYYYYY,,,BROWN,,1998,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8478930735,82968ME,NY,COM,02/02/2018,64,VAN,DODGE,T,17850,10210,10110,88880088,17,17,17,367399,T102,N,0302P,,NY,F,204,E 43rd St,,0,408,C8,,YYYYYYY,,,WHITE,,2006,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8479246054,63359JM,NY,COM,02/02/2018,64,VAN,INTER,T,18150,25390,27790,88880088,18,18,18,361808,T106,M,1134A,,NY,F,32,E 58th St,,0,408,C8,,YYYYYYY,,,BROWN,,1993,,0,25,"64-No STD Ex Con/DPL, D/S Dec",,,
8478090411,82450MH,NY,COM,02/02/2018,64,VAN,FORD,T,17850,24890,10210,20191231,17,17,17,361024,T106,H,0938A,,NY,O,134,E 43rd St,,0,408,C8,,YYYYYYY,,,WH,,2014,,0,08,"64-No STD Ex Con/DPL, D/S Dec",,,
8477947478,60667JT,NY,COM,02/02/2018,64,REFG,ISUZU,T,17810,0,0,20190331,17,17,17,355079,T106,GA,0803A,,NY,I,S,E 41st St,40ft W/of 3rd Ave,0,408,C8,,YYYYYYY,,,WH,,2013,,0,03,"64-No STD Ex Con/DPL, D/S Dec",,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8499183062,ELP3919,NY,PAS,02/02/2018,64,CONV,BMW,T,17810,0,0,20180902,14,14,14,361280,MTTF,H,0602P,,NY,I,N,E 41st St,16ft E/of 5th Ave,0,408,C8,,YYYYYYY,,,BK,,2017,,0,28,"64-No STD Ex Con/DPL, D/S Dec",,,
8504396988,VWP6630,VA,PAS,02/02/2018,64,SUBN,HYUND,T,28490,0,0,20180688,1,1,1,356563,T105,H,0306P,,NY,I,W,Pearl St,25ft N/of Maiden Ln,0,408,C8,,YYYYYYY,,,BLUE,,0,,0,026,"64-No STD Ex Con/DPL, D/S Dec",,,
8497783347,0100FPD,GV,PAS,02/02/2018,64,4DSD,FORD,T,17790,10410,25390,20180688,17,17,17,361269,MTTF,F,0214P,,NY,O,10,E 40th St,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,13,"64-No STD Ex Con/DPL, D/S Dec",,,
8497783335,0123FPD,GV,PAS,02/02/2018,64,VAN,TOYOT,T,17790,10410,25390,20180588,17,17,17,361269,MTTF,F,0210P,,NY,F,9,E 40th St,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,13,"64-No STD Ex Con/DPL, D/S Dec",,,
8496691342,XECX63,NJ,PAS,02/02/2018,64,PICK,FORD,T,17850,10110,32620,88880088,17,17,17,363516,MTTF,A,1003A,,NY,O,333,E 43rd St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
8496691214,27715MH,NY,COM,02/02/2018,64,REFG,ISUZU,T,17890,10210,10110,20180831,17,17,17,363516,MTTF,A,0724A,,NY,F,246,E 45th St,,0,408,C8,,YYYYYYY,,,WH,,2015,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
8496536968,59901MJ,NY,COM,02/02/2018,64,DELV,ISUZU,T,17770,25390,27790,88880088,14,14,14,358893,MTTF,A,1113A,,NY,F,28,E 39th St,,0,408,C8,,YYYYYYY,,,WHITE,,2017,,0,04,"64-No STD Ex Con/DPL, D/S Dec",,,
8497876635,51771JW,NY,COM,02/02/2018,64,VAN,INTER,T,17850,10210,10110,88880088,17,17,17,362581,MTTF,H,0125P,,NY,F,201,E 43rd St,,0,408,C8,,YYYYYYY,,,BROWN,,2007,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8497876600,XDSL75,NJ,PAS,02/02/2018,64,VAN,FRUEH,T,17850,24890,10210,88880088,17,17,17,362581,MTTF,H,0115P,,NY,O,134,E 43rd St,,0,408,C8,,YYYYYYY,,,OTHER,,0,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8497876593,63449JM,NY,COM,02/02/2018,64,VAN,INTER,T,17850,24890,10210,88880088,17,17,17,362581,MTTF,H,0113P,,NY,F,143,E 43rd St,,0,408,C8,,YYYYYYY,,,BROWN,,1995,,0,20,"64-No STD Ex Con/DPL, D/S Dec",,,
8497995004,AM66015,CT,PAS,02/02/2018,64,SUBN,SUBAR,T,10210,17770,17790,88880088,17,17,17,363574,MTTF,F,0158P,,NY,F,600,3rd Ave,,0,408,C8,,YYYYYYY,,,GREEN,,0,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8478930747,62916JM,NY,COM,02/02/2018,64,DELV,INTER,T,17790,0,0,88880088,17,17,17,367399,T102,N,0310P,,NY,I,S,E 40th St,50ft W/of 3rd Ave,0,408,C8,,YYYYYYY,,,BROWN,,1998,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8478930735,82968ME,NY,COM,02/02/2018,64,VAN,DODGE,T,17850,10210,10110,88880088,17,17,17,367399,T102,N,0302P,,NY,F,204,E 43rd St,,0,408,C8,,YYYYYYY,,,WHITE,,2006,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8479246054,63359JM,NY,COM,02/02/2018,64,VAN,INTER,T,18150,25390,27790,88880088,18,18,18,361808,T106,M,1134A,,NY,F,32,E 58th St,,0,408,C8,,YYYYYYY,,,BROWN,,1993,,0,25,"64-No STD Ex Con/DPL, D/S Dec",,,
8478090411,82450MH,NY,COM,02/02/2018,64,VAN,FORD,T,17850,24890,10210,20191231,17,17,17,361024,T106,H,0938A,,NY,O,134,E 43rd St,,0,408,C8,,YYYYYYY,,,WH,,2014,,0,08,"64-No STD Ex Con/DPL, D/S Dec",,,
8477947478,60667JT,NY,COM,02/02/2018,64,REFG,ISUZU,T,17810,0,0,20190331,17,17,17,355079,T106,GA,0803A,,NY,I,S,E 41st St,40ft W/of 3rd Ave,0,408,C8,,YYYYYYY,,,WH,,2013,,0,03,"64-No STD Ex Con/DPL, D/S Dec",,,
