Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8591482839,6G29A,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,25390,17550,17570,20180228,13,13,13,364902,T102,A,0313P,,NY,O,95,Madison Ave,,0,408,d2,,YYYYYYY,,,YELLO,,2016,,0,99,23-No Parking (taxi stand),,,
8591482827,1J37H,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,25390,17550,17570,20180731,13,13,13,364902,T102,A,0312P,,NY,O,95,Madison Ave,,0,408,d2,,YYYYYYY,,,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8591482803,4P38B,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364902,T102,A,0256P,,NY,F,135,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,99,23-No Parking (taxi stand),,,
8587795053,FYC4389,NY,PAS,01/23/2018,23,4DSD,TOYOT,T,22690,20640,28790,20180507,5,5,5,359606,T101,N,0303P,,NY,F,95,Henry St,,0,408,d2,,YYYYYYY,,,GY,,2012,,0,O,23-No Parking (taxi stand),,,
8582102070,DUP1760,NY,PAS,01/23/2018,23,4DSD,TOYOT,T,0,0,0,20180822,48,48,48,330902,T720,D,1029A,,BX,I,W,University Ave,500ft N/of W 180th S,0,408,d2,,YYYYY,0800A,1000P,WH,,2010,,0,B,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8632901886,AJ26808,CT,PAS,01/23/2018,23,4DSD,HONDA,T,13610,37070,37090,88880088,33,33,33,361898,T108,N,0955P,,NY,F,3959,Broadway,,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,01,23-No Parking (taxi stand),,,
8617904719,57133JZ,NY,COM,01/23/2018,23,VAN,INTER,T,10610,34550,34570,88880088,14,14,14,357711,T106,G,1034A,,NY,O,550,7th Ave,,0,408,d2,,YYYYYYY,,,BROWN,,1997,,0,23,23-No Parking (taxi stand),,,
8617904707,35372JJ,NY,COM,01/23/2018,23,VAN,FORD,T,10610,34550,34570,20180228,14,14,14,357711,T106,G,1033A,,NY,O,550,7th Ave,,0,408,d2,,YYYYYYY,,,GY,,2016,,0,23,23-No Parking (taxi stand),,,
8617514541,3N37B,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,359594,T102,J,0240P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,07,23-No Parking (taxi stand),,,
8617709066,98404JX,NY,COM,01/23/2018,23,VAN,WORKH,T,10610,34550,34570,88880088,18,18,18,362201,T106,M,0425P,,NY,O,550,7th Ave,,0,408,d2,,YYYYYYY,,,BROWN,,2007,,0,42,23-No Parking (taxi stand),,,
8601162502,2380555,IN,PAS,01/23/2018,23,TRAC,FRUEH,T,10810,34870,34890,20180088,18,18,18,350310,T106,C,0612A,,NY,F,937,8th Ave,,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,99,23-No Parking (taxi stand),,,
8595980019,46054JW,NY,COM,01/23/2018,23,VAN,ISUZU,T,59990,12840,51790,20180131,112,112,112,366503,T402,H,0246P,,Q,F,95-60,Queens Blvd,,0,408,d2,,YYYYYYY,,,WH,,1999,,0,03,23-No Parking (taxi stand),,,
8598719500,87303MK,NY,COM,01/23/2018,23,VAN,FORD,T,10610,0,0,20190630,18,18,18,362259,T106,M,0406P,,NY,I,E,7th Ave,5ft S/of W 51st St,0,408,d2,,YYYYYYY,,,WH,,2017,,0,46,23-No Parking (taxi stand),,,
8595221455,4B47H,NY,OMT,01/23/2018,23,TAXI,FORD,T,49690,23040,64790,20180331,103,103,103,366466,T402,D,0727A,,Q,F,146-12,Hillside Ave,,0,408,d2,,YYYYYYY,,,YW,,2011,,0,12,23-No Parking (taxi stand),,,
8598118254,8D10B,NY,OMT,01/23/2018,23,TAXI,FORD,T,24890,17550,17570,20180228,13,13,13,359592,T102,A,1049A,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2011,,0,D,23-No Parking (taxi stand),,,
8598118242,6C67J,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,359592,T102,A,1048A,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,D,23-No Parking (taxi stand),,,
8592721209,AS292P,NJ,PAS,01/23/2018,23,DELV,FRUEH,T,10210,17870,17890,88880088,17,17,17,363509,T106,J,0333P,,NY,F,710,3rd Ave,,0,408,d2,,YYYYYYY,0700A,0400P,WHITE,,0,,0,45,23-No Parking (taxi stand),,,
8591482797,9N17H,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364902,T102,A,0255P,,NY,F,133,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8591482785,2J33H,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180930,13,13,13,364902,T102,A,0254P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8591482748,1L77A,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364902,T102,A,0149P,,NY,F,135,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2013,,0,99,23-No Parking (taxi stand),,,
8591482736,1K62H,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364902,T102,A,0149P,,NY,F,133,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8591482724,5K44H,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364902,T102,A,0148P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8591482712,7L75B,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364902,T102,A,0147P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8591482700,XFHA11,NJ,PAS,01/23/2018,23,VAN,DODGE,T,24890,17550,17570,88880088,13,13,13,364902,T102,A,0146P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,WHITE,,0,,0,99,23-No Parking (taxi stand),,,
8591482955,2M42H,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180930,13,13,13,364902,T102,A,0520P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2012,,0,99,23-No Parking (taxi stand),,,
8591482839,6G29A,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,25390,17550,17570,20180228,13,13,13,364902,T102,A,0313P,,NY,O,95,Madison Ave,,0,408,d2,,YYYYYYY,,,YELLO,,2016,,0,99,23-No Parking (taxi stand),,,
8591482827,1J37H,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,25390,17550,17570,20180731,13,13,13,364902,T102,A,0312P,,NY,O,95,Madison Ave,,0,408,d2,,YYYYYYY,,,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8591482803,4P38B,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364902,T102,A,0256P,,NY,F,135,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,99,23-No Parking (taxi stand),,,
8587795053,FYC4389,NY,PAS,01/23/2018,23,4DSD,TOYOT,T,22690,20640,28790,20180507,5,5,5,359606,T101,N,0303P,,NY,F,95,Henry St,,0,408,d2,,YYYYYYY,,,GY,,2012,,0,O,23-No Parking (taxi stand),,,
8582102070,DUP1760,NY,PAS,01/23/2018,23,4DSD,TOYOT,T,0,0,0,20180822,48,48,48,330902,T720,D,1029A,,BX,I,W,University Ave,500ft N/of W 180th S,0,408,d2,,YYYYY,0800A,1000P,WH,,2010,,0,B,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8632901886,AJ26808,CT,PAS,01/23/2018,23,4DSD,HONDA,T,13610,37070,37090,88880088,33,33,33,361898,T108,N,0955P,,NY,F,3959,Broadway,,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,01,23-No Parking (taxi stand),,,
8617904719,57133JZ,NY,COM,01/23/2018,23,VAN,INTER,T,10610,34550,34570,88880088,14,14,14,357711,T106,G,1034A,,NY,O,550,7th Ave,,0,408,d2,,YYYYYYY,,,BROWN,,1997,,0,23,23-No Parking (taxi stand),,,
8617904707,35372JJ,NY,COM,01/23/2018,23,VAN,FORD,T,10610,34550,34570,20180228,14,14,14,357711,T106,G,1033A,,NY,O,550,7th Ave,,0,408,d2,,YYYYYYY,,,GY,,2016,,0,23,23-No Parking (taxi stand),,,
8617514541,3N37B,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,359594,T102,J,0240P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,07,23-No Parking (taxi stand),,,
8617709066,98404JX,NY,COM,01/23/2018,23,VAN,WORKH,T,10610,34550,34570,88880088,18,18,18,362201,T106,M,0425P,,NY,O,550,7th Ave,,0,408,d2,,YYYYYYY,,,BROWN,,2007,,0,42,23-No Parking (taxi stand),,,
8601162502,2380555,IN,PAS,01/23/2018,23,TRAC,FRUEH,T,10810,34870,34890,20180088,18,18,18,350310,T106,C,0612A,,NY,F,937,8th Ave,,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,99,23-No Parking (taxi stand),,,
8595980019,46054JW,NY,COM,01/23/2018,23,VAN,ISUZU,T,59990,12840,51790,20180131,112,112,112,366503,T402,H,0246P,,Q,F,95-60,Queens Blvd,,0,408,d2,,YYYYYYY,,,WH,,1999,,0,03,23-No Parking (taxi stand),,,
8598719500,87303MK,NY,COM,01/23/2018,23,VAN,FORD,T,10610,0,0,20190630,18,18,18,362259,T106,M,0406P,,NY,I,E,7th Ave,5ft S/of W 51st St,0,408,d2,,YYYYYYY,,,WH,,2017,,0,46,23-No Parking (taxi stand),,,
8595221455,4B47H,NY,OMT,01/23/2018,23,TAXI,FORD,T,49690,23040,64790,20180331,103,103,103,366466,T402,D,0727A,,Q,F,146-12,Hillside Ave,,0,408,d2,,YYYYYYY,,,YW,,2011,,0,12,23-No Parking (taxi stand),,,
8598118254,8D10B,NY,OMT,01/23/2018,23,TAXI,FORD,T,24890,17550,17570,20180228,13,13,13,359592,T102,A,1049A,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2011,,0,D,23-No Parking (taxi stand),,,
8598118242,6C67J,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,359592,T102,A,1048A,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2016,,0,D,23-No Parking (taxi stand),,,
8592721209,AS292P,NJ,PAS,01/23/2018,23,DELV,FRUEH,T,10210,17870,17890,88880088,17,17,17,363509,T106,J,0333P,,NY,F,710,3rd Ave,,0,408,d2,,YYYYYYY,0700A,0400P,WHITE,,0,,0,45,23-No Parking (taxi stand),,,
8591482797,9N17H,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364902,T102,A,0255P,,NY,F,133,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8591482785,2J33H,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180930,13,13,13,364902,T102,A,0254P,,NY,F,123,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8591482748,1L77A,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364902,T102,A,0149P,,NY,F,135,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2013,,0,99,23-No Parking (taxi stand),,,
8591482736,1K62H,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364902,T102,A,0149P,,NY,F,133,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8591482724,5K44H,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364902,T102,A,0148P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8591482712,7L75B,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364902,T102,A,0147P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8591482700,XFHA11,NJ,PAS,01/23/2018,23,VAN,DODGE,T,24890,17550,17570,88880088,13,13,13,364902,T102,A,0146P,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,WHITE,,0,,0,99,23-No Parking (taxi stand),,,
8591482955,2M42H,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180930,13,13,13,364902,T102,A,0520P,,NY,F,125,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2012,,0,99,23-No Parking (taxi stand),,,
8591482839,6G29A,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,25390,17550,17570,20180228,13,13,13,364902,T102,A,0313P,,NY,O,95,Madison Ave,,0,408,d2,,YYYYYYY,,,YELLO,,2016,,0,99,23-No Parking (taxi stand),,,
8591482827,1J37H,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,25390,17550,17570,20180731,13,13,13,364902,T102,A,0312P,,NY,O,95,Madison Ave,,0,408,d2,,YYYYYYY,,,YW,,2014,,0,99,23-No Parking (taxi stand),,,
8591482803,4P38B,NY,OMT,01/23/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364902,T102,A,0256P,,NY,F,135,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,99,23-No Parking (taxi stand),,,
8587795053,FYC4389,NY,PAS,01/23/2018,23,4DSD,TOYOT,T,22690,20640,28790,20180507,5,5,5,359606,T101,N,0303P,,NY,F,95,Henry St,,0,408,d2,,YYYYYYY,,,GY,,2012,,0,O,23-No Parking (taxi stand),,,
8582102070,DUP1760,NY,PAS,01/23/2018,23,4DSD,TOYOT,T,0,0,0,20180822,48,48,48,330902,T720,D,1029A,,BX,I,W,University Ave,500ft N/of W 180th S,0,408,d2,,YYYYY,0800A,1000P,WH,,2010,,0,B,23-No Parking (taxi stand),,,
