Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600463490,46659JS,NY,COM,01/23/2018,82,VAN,SUBAR,T,13610,14710,29390,20190331,1,1,1,346183,T105,H,1011A,,NY,F,281,Broadway,,0,408,k1,,YYYYYYY,,,BK,,2015,,0,037,82-Unaltered Commerc Vehicle,,,
8603458509,16706MH,NY,COM,01/23/2018,82,VAN,ME/BE,T,10040,6740,7040,20190930,108,108,108,351318,T803,BB,0955P,,Q,O,21-44,44th Rd,,0,408,k1,,YYYYYYY,,,BK,,2015,,0,E,82-Unaltered Commerc Vehicle,,,
8603458455,56398MK,NY,COM,01/23/2018,82,PICK,FORD,T,11240,5055,5190,20180212,108,108,108,351318,T803,BB,0855P,,Q,F,2-10,54th Ave,,0,408,k1,,YYYYYYY,,,BLUE,,2017,,0,E,82-Unaltered Commerc Vehicle,,,
8598181031,64098MK,NY,COM,01/23/2018,82,SUBN,TOYOT,T,10010,18770,18790,20191031,19,19,19,356243,T103,M,0751A,,NY,F,1721,1st Ave,,0,408,k1,,YYYYYYY,,,GY,,2017,,0,CC1,82-Unaltered Commerc Vehicle,,,
8598180920,64108MK,NY,COM,01/23/2018,82,SUBN,PORSC,T,10010,18730,18750,20180131,19,19,19,356243,T103,M,0706A,,NY,O,1685,1st Ave,,0,408,k1,,YYYYYYY,,,BK,,2016,,0,CC1,82-Unaltered Commerc Vehicle,,,
8596170996,89550MH,NY,COM,01/23/2018,82,SUBN,DODGE,T,24590,18140,51090,20180531,103,103,103,366538,T402,T,0351P,,Q,F,90-20,170th St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,E,82-Unaltered Commerc Vehicle,,,
8597418345,76703MK,NY,COM,01/23/2018,82,UTIL,KENWO,T,10610,34270,34290,20181031,14,14,14,361118,T106,G,0959A,,NY,F,264,7th Ave,,0,408,k1,,YYYYYYY,,,RD,,2016,,0,23,82-Unaltered Commerc Vehicle,,,
8597418291,74994MD,NY,COM,01/23/2018,82,VAN,ME/BE,T,10810,34530,34550,20191130,14,14,14,361118,T106,G,0947A,,NY,F,580,8th Ave,,0,408,k1,,YYYYYYY,,,BK,,2016,,0,23,82-Unaltered Commerc Vehicle,,,
8597418278,29838MJ,NY,COM,01/23/2018,82,DELV,HIN,T,10810,34530,34550,20181031,14,14,14,361118,T106,G,0822A,,NY,F,580,8th Ave,,0,408,k1,,YYYYYYY,,,WH,,2005,,0,23,82-Unaltered Commerc Vehicle,,,
8597418230,2028135,IN,PAS,01/23/2018,82,TRAC,FRUEH,T,34430,10510,10610,20180088,14,14,14,361118,T106,G,0654A,,NY,O,127,W 33rd St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,23,82-Unaltered Commerc Vehicle,,,
8592591340,10420MK,NY,COM,01/23/2018,82,VAN,FORD,T,53530,43040,75760,20190430,90,90,90,357368,T301,I,0142P,,K,O,599,Johnson Ave,,0,408,k1,,YYYYYYY,,,RD,,2001,,0,CC2,82-Unaltered Commerc Vehicle,,,
8594020168,85253MK,NY,COM,01/23/2018,82,SUBN,JEEP,T,32900,15350,13610,20190630,1,1,1,366447,T105,H,1110A,,NY,F,34,Walker St,,0,408,k1,,YYYYYYY,,,BK,,2017,,0,038,82-Unaltered Commerc Vehicle,,,
8590383714,87768MH,NY,COM,01/23/2018,82,VAN,JEEP,T,17970,10210,10110,20180710,17,17,17,349481,MTTF,F,0157P,,NY,F,234,E 49th St,,0,408,k1,,YYYYYYY,,,GY,,2016,,0,15,82-Unaltered Commerc Vehicle,,,
8590383660,83884MK,NY,COM,01/23/2018,82,SUBN,FORD,T,10110,17890,17910,20180228,17,17,17,349481,MTTF,F,0130P,,NY,F,853,2nd Ave,,0,408,k1,,YYYYYYY,,,SILVE,,2017,,0,15,82-Unaltered Commerc Vehicle,,,
8592631865,12161JY,NY,COM,01/23/2018,82,VAN,CHEVR,T,21230,15500,30110,88880088,1,1,1,362523,T101,M,0752A,,NY,O,68,Fulton St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,A,82-Unaltered Commerc Vehicle,,,
8591985357,90111MK,NY,COM,01/23/2018,82,VAN,DODGE,T,32910,33490,21090,20190831,1,1,1,351949,T105,C,0824P,,NY,O,101,Wall St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,051,82-Unaltered Commerc Vehicle,,,
8592632377,95910MB,NY,COM,01/23/2018,82,VAN,CHEVR,T,10510,34090,34110,88880088,6,6,6,362523,T101,M,0354P,,NY,F,591,6th Ave,,0,408,k1,,YYYYYYY,,,WHITE,,2011,,0,K,82-Unaltered Commerc Vehicle,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633960291,90111MK,NY,COM,01/23/2018,82,VAN,DODGE,T,30800,27100,45440,20190831,1,1,1,357338,T105,N,0921P,,NY,F,8,Spruce St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,T,82-Unaltered Commerc Vehicle,,,
8631062560,52560MH,NY,COM,01/23/2018,82,PICK,FORD,T,6940,7740,8140,20171231,114,114,114,356560,T401,G,0127P,,Q,F,29-10,23rd Ave,,0,408,k1,,YYYYYYY,,,BK,,2014,,0,34,82-Unaltered Commerc Vehicle,,,
8629414467,26070MK,NY,COM,01/23/2018,82,VAN,CHEVR,T,19540,0,0,20190724,110,110,110,356236,T401,L,0607A,,Q,I,E,102nd St,50ft S/of Corona Ave,0,408,k1,,YYYYYYY,,,GY,,0,,0,J,82-Unaltered Commerc Vehicle,,,
8628212097,62336MB,NY,COM,01/23/2018,82,VAN,VOLKS,T,27100,28870,14410,20180208,1,1,1,358525,T105,H,1152A,,NY,O,19,Nassau St,,0,408,k1,,YYYYYYY,,,GY,,2015,,0,026,82-Unaltered Commerc Vehicle,,,
8625317376,85622ME,NY,COM,01/23/2018,82,VAN,NISSA,T,18630,10410,25390,88880088,19,19,19,358184,T103,P,0402P,,NY,F,22,E 82nd St,,0,408,k1,,YYYYYYY,,,WHITE,,2017,,0,11,82-Unaltered Commerc Vehicle,,,
8628211986,90282JZ,NY,COM,01/23/2018,82,DELV,MITSU,T,27100,11750,13015,20180228,1,1,1,358525,T105,H,1044A,,NY,F,111,Nassau St,,0,408,k1,,YYYYYYY,,,WH,,2006,,0,026,82-Unaltered Commerc Vehicle,,,
8628211925,96830MK,NY,COM,01/23/2018,82,SUBN,CHEVR,T,27100,13015,29295,20191231,1,1,1,358525,T105,H,1003A,,NY,O,150,Nassau St,,0,408,k1,,YYYYYYY,,,WH,,2010,,0,026,82-Unaltered Commerc Vehicle,,,
8627504210,58650ME,NY,COM,01/23/2018,82,VAN,FORD,T,12210,17110,17130,20180731,9,9,9,356550,T800,B2,0800P,,NY,O,106,Avenue B,,0,408,k1,,YYYYYYY,,,WH,,2014,,0,C,82-Unaltered Commerc Vehicle,,,
8628969056,87355ME,NY,COM,01/23/2018,82,SUBN,FIAT,T,33390,12670,97510,20181031,1,1,1,361375,T105,N,0131P,,NY,O,2,Washington St,,0,408,k1,,YYYYYYY,,,GY,,2016,,0,R,82-Unaltered Commerc Vehicle,,,
8618900059,C010008,CT,CMB,01/23/2018,82,SUBN,KIA,T,34530,10410,10510,20180088,14,14,14,363115,T106,N,0318P,,NY,O,11,W 38th St,,0,408,k1,,YYYYYYY,,,SILVE,,0,,0,02,82-Unaltered Commerc Vehicle,,,
8621350506,29667JJ,NY,COM,01/23/2018,82,VAN,FRUEH,T,11010,34510,34530,20190331,10,10,10,358873,MTTF,A,0713A,,NY,F,490,10th Ave,,0,408,k1,,YYYYYYY,,,WH,,2003,,0,07,82-Unaltered Commerc Vehicle,,,
8619910577,XFE43,NJ,PAS,01/23/2018,82,VAN,FORD,T,34890,10410,10510,88880088,18,18,18,355224,T106,L,0245P,,NY,O,55,W 56th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,30,82-Unaltered Commerc Vehicle,,,
8619910474,FCINSP7,NY,COM,01/23/2018,82,VAN,TOYOT,T,34830,10410,10510,20190731,18,18,18,355224,T106,L,0131P,,NY,F,18,W 53rd St,,0,408,k1,,YYYYYYY,,,GY,,2006,,0,30,82-Unaltered Commerc Vehicle,,,
8620354711,29897MJ,NY,COM,01/23/2018,82,VAN,FORD,T,17710,24890,30610,20180802,17,17,17,366512,T106,I,1226P,,NY,F,150,E 36th St,,0,408,k1,,YYYYYYY,,,RED,,2001,,0,01,82-Unaltered Commerc Vehicle,,,
8619503753,42410JZ,NY,COM,01/23/2018,82,VAN,CHEVR,T,13610,34850,34870,88880088,18,18,18,353143,T106,P,0300P,,NY,F,1723,Broadway,,0,408,k1,,YYYYYYY,,,WHITE,,2009,,0,41,82-Unaltered Commerc Vehicle,,,
8621350622,77951MJ,NY,COM,01/23/2018,82,PICK,FORD,T,34510,10910,97480,20181130,10,10,10,358873,MTTF,A,1109A,,NY,F,400,W 37th St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,07,82-Unaltered Commerc Vehicle,,,
8624324026,48906MJ,NY,COM,01/23/2018,82,VAN,FORD,T,37510,11710,12010,20180731,34,34,34,356491,T103,K,1127A,,NY,O,500,W 188th St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,01,82-Unaltered Commerc Vehicle,,,
8624323885,83086JZ,NY,COM,01/23/2018,82,UTIL,FRUEH,T,31190,37410,37430,20180731,34,34,34,356491,T103,K,1015A,,NY,F,1468,St Nicholas Ave,,0,408,k1,,YYYYYYY,,,RD,,2005,,0,01,82-Unaltered Commerc Vehicle,,,
8619855580,AB19032,CT,CMB,01/23/2018,82,VAN,FORD,T,18110,0,0,88880088,18,18,18,363065,T106,O,0119P,,NY,I,N,E 56th St,30ft W/of Park Ave,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,43,82-Unaltered Commerc Vehicle,,,
8619753460,XGAF84,NJ,PAS,01/23/2018,82,VAN,FORD,T,34770,10910,11010,88880088,18,18,18,364842,T102,I,0324P,,NY,F,401,W 50th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,A,82-Unaltered Commerc Vehicle,,,
8615366299,55871MG,NY,COM,01/23/2018,82,VAN,GMC,T,17170,31790,10110,20190131,9,9,9,355710,T101,M,0926A,,NY,F,233,E 9th St,,0,408,k1,,YYYYYYY,,,GY,,2015,,0,F,82-Unaltered Commerc Vehicle,,,
8619560621,27039ME,NY,COM,01/23/2018,82,VAN,JEEP,T,17890,10410,25390,20191031,18,18,18,351311,T106,P,0135P,,NY,O,2,E 45th St,,0,408,k1,,YYYYYYY,,,GY,,2017,,0,35,82-Unaltered Commerc Vehicle,,,
8617156594,98110MJ,NY,COM,01/23/2018,82,SUBN,GMC,T,10610,34510,34530,20190630,14,14,14,353435,T106,H,0203P,,NY,F,501,7th Ave,,0,408,k1,,YYYYYYY,,,BL,,2017,,0,17,82-Unaltered Commerc Vehicle,,,
8604710383,56592MK,NY,COM,01/23/2018,82,VAN,GMC,T,11220,52220,77850,20191130,49,49,49,361267,T201,R,0202P,,BX,O,1465,Bassett Ave,,0,408,k1,,YYYYYYY,,,WH,,2010,,0,47,82-Unaltered Commerc Vehicle,,,
8610963159,97593MK,NY,COM,01/23/2018,82,VAN,FORD,T,69230,79730,89330,20200131,88,88,88,346199,T301,L,0312P,,K,F,520,Park Ave,,0,408,k1,,YYYYYYY,,,RD,,2003,,0,A,82-Unaltered Commerc Vehicle,,,
8608611582,10467MG,NY,COM,01/23/2018,82,VAN,FRUEH,T,42820,26970,29620,20191231,46,46,46,345239,T801,B,0034A,,BX,O,1961,Jerome Ave,,0,408,k1,,YYYYYYY,,,WH,,2014,,0,J,82-Unaltered Commerc Vehicle,,,
8605619132,15114ML,NY,COM,01/23/2018,82,VAN,FORD,T,60820,12550,74840,20191130,50,50,50,357717,T201,N,0605A,,BX,F,2705,Reservoir Ave,,0,408,k1,,YYYYYYY,,,WH,,2012,,0,C,82-Unaltered Commerc Vehicle,,,
8604819204,65995MK,NY,COM,01/23/2018,82,SUBN,DODGE,T,37430,31190,32790,20190813,34,34,34,361307,T103,K,1101A,,NY,F,615,W 184th St,,0,408,k1,,YYYYYYY,,,WH,,2012,,0,05,82-Unaltered Commerc Vehicle,,,
8599725660,79523MJ,NY,COM,01/23/2018,82,PICK,CHEVR,T,36690,0,0,20190930,30,30,30,356262,T103,I,1138A,,NY,I,S,W 146th St,5ft E/of Broadway,0,408,k1,,YYYYYYY,,,WH,,2017,,0,21,82-Unaltered Commerc Vehicle,,,
8599725452,26223TC,NY,TRC,01/23/2018,82,TRAC,INTER,T,13610,36450,36470,20181031,30,30,30,356262,T103,I,1028A,,NY,F,3320,Broadway,,0,408,k1,,YYYYYYY,,,RD,,1999,,0,21,82-Unaltered Commerc Vehicle,,,
8603166547,66015MJ,NY,COM,01/23/2018,82,VAN,FORD,T,49690,52090,22240,20190430,102,102,102,362584,T402,Y,0207A,,Q,F,132-10,Hillside Ave,,0,408,k1,,YYYYYYY,,,WH,,2008,,0,Q,82-Unaltered Commerc Vehicle,,,
8600868531,ZKY8168,PA,PAS,01/23/2018,82,VAN,CHEVR,T,34510,10610,10810,88880088,14,14,14,363029,T106,O,1035A,,NY,F,248,W 37th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,35,82-Unaltered Commerc Vehicle,,,
8599525517,82692MA,NY,COM,01/23/2018,82,VAN,FORD,T,13610,36570,36590,20180303,30,30,30,352070,T103,Q,0218P,,NY,F,3454,Broadway,,0,408,k1,,YYYYYYY,,,BLUE,,2011,,0,22,82-Unaltered Commerc Vehicle,,,
8600633345,20210ML,NY,COM,01/23/2018,82,SUBN,FORD,T,57320,28590,28620,88880088,47,47,47,358910,T201,R,0257P,,BX,O,4182,Paulding Ave,,0,408,k1,,YYYYYYY,,,WHITE,,2008,,0,M,82-Unaltered Commerc Vehicle,,,
8602225453,ZJP4795,PA,PAS,01/23/2018,82,PICK,TOYOT,T,0,0,0,20170988,46,46,46,361321,T201,J,0457P,,BX,I,N,E 189th St,60ft E/of Bathgate A,0,408,k1,,YYYYYYY,,,BLACK,,0,,0,27,82-Unaltered Commerc Vehicle,,,
8600463567,59585MK,NY,COM,01/23/2018,82,SUBN,DODGE,T,45290,15350,20880,20190830,1,1,1,346183,T105,H,1055A,,NY,F,48,White St,,0,408,k1,,YYYYYYY,,,BK,,2006,,0,037,82-Unaltered Commerc Vehicle,,,
8600463490,46659JS,NY,COM,01/23/2018,82,VAN,SUBAR,T,13610,14710,29390,20190331,1,1,1,346183,T105,H,1011A,,NY,F,281,Broadway,,0,408,k1,,YYYYYYY,,,BK,,2015,,0,037,82-Unaltered Commerc Vehicle,,,
8603458509,16706MH,NY,COM,01/23/2018,82,VAN,ME/BE,T,10040,6740,7040,20190930,108,108,108,351318,T803,BB,0955P,,Q,O,21-44,44th Rd,,0,408,k1,,YYYYYYY,,,BK,,2015,,0,E,82-Unaltered Commerc Vehicle,,,
8603458455,56398MK,NY,COM,01/23/2018,82,PICK,FORD,T,11240,5055,5190,20180212,108,108,108,351318,T803,BB,0855P,,Q,F,2-10,54th Ave,,0,408,k1,,YYYYYYY,,,BLUE,,2017,,0,E,82-Unaltered Commerc Vehicle,,,
8598181031,64098MK,NY,COM,01/23/2018,82,SUBN,TOYOT,T,10010,18770,18790,20191031,19,19,19,356243,T103,M,0751A,,NY,F,1721,1st Ave,,0,408,k1,,YYYYYYY,,,GY,,2017,,0,CC1,82-Unaltered Commerc Vehicle,,,
8598180920,64108MK,NY,COM,01/23/2018,82,SUBN,PORSC,T,10010,18730,18750,20180131,19,19,19,356243,T103,M,0706A,,NY,O,1685,1st Ave,,0,408,k1,,YYYYYYY,,,BK,,2016,,0,CC1,82-Unaltered Commerc Vehicle,,,
8596170996,89550MH,NY,COM,01/23/2018,82,SUBN,DODGE,T,24590,18140,51090,20180531,103,103,103,366538,T402,T,0351P,,Q,F,90-20,170th St,,0,408,k1,,YYYYYYY,,,WH,,2016,,0,E,82-Unaltered Commerc Vehicle,,,
8597418345,76703MK,NY,COM,01/23/2018,82,UTIL,KENWO,T,10610,34270,34290,20181031,14,14,14,361118,T106,G,0959A,,NY,F,264,7th Ave,,0,408,k1,,YYYYYYY,,,RD,,2016,,0,23,82-Unaltered Commerc Vehicle,,,
