Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621314071,AS159Z,NJ,PAS,01/15/2018,23,DELV,INTER,T,34590,0,0,88880088,10,10,10,351969,MTTF,A,1016A,,NY,I,N,W 41st St,100ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,BLACK,,0,,0,17,23-No Parking (taxi stand),,,
8619807481,3L66B,NY,OMT,01/15/2018,23,TAXI,TOYOT,T,24890,18090,18110,20180228,17,17,17,364897,T106,G,0854A,,NY,F,671,Lexington Ave,,0,408,d2,,YYYYYYY,,,YW,,2014,,0,08,23-No Parking (taxi stand),,,
8619411974,T737933C,NY,OMT,01/15/2018,23,SUBN,MERCU,T,24890,17550,17570,20180331,13,13,13,364822,T102,A,0855A,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,GR,,2006,,0,E,23-No Parking (taxi stand),,,
8619411962,9P70A,NY,OMT,01/15/2018,23,TAXI,FORD,T,24890,17550,17570,20180228,13,13,13,364822,T102,A,0854A,,NY,F,135,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,E,23-No Parking (taxi stand),,,
8619411937,8A31C,NY,OMT,01/15/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364822,T102,A,0810A,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,E,23-No Parking (taxi stand),,,
8615103069,T745422C,NY,OMT,01/15/2018,23,SUBN,TOYOT,T,54050,35480,67047,20180731,61,61,61,365310,T302,Q,0936A,,K,F,1508,Kings Hwy,,0,408,d2,,YYYYYYY,,,BK,,2017,,0,40,23-No Parking (taxi stand),,,
8604075653,83836JU,NY,COM,01/15/2018,23,PICK,HONDA,T,7790,9090,64290,20180331,114,114,114,358919,T401,U,0134P,,Q,O,38-12,30th Ave,,0,408,d2,,YYYYYYY,,,BK,,2006,,0,27-P,23-No Parking (taxi stand),,,
8604075641,25039MH,NY,COM,01/15/2018,23,DELV,GMC,T,7790,9090,64290,20190430,114,114,114,358919,T401,U,0133P,,Q,O,38-12,30th Ave,,0,408,d2,,YYYYYYY,,,WH,,2007,,0,27-P,23-No Parking (taxi stand),,,
8600568821,96618MJ,NY,COM,01/15/2018,23,VAN,ME/BE,T,27100,0,0,88880088,1,1,1,363573,T105,H,0735A,,NY,I,W,Nassau St,10ft N/of Cedar St,0,408,d2,,YYYYY,0700A,0700P,WHITE,,2016,,0,024,23-No Parking (taxi stand),,,
8631766148,ALAHLY2,NY,SRF,01/15/2018,23,4DSD,ME/BE,T,52090,16540,16640,20181026,102,102,102,363071,T402,O,1012P,,Q,O,80-45,Kew Gardens Rd,,0,408,d2,,YYYYYYY,,,BK,,2008,,0,42,23-No Parking (taxi stand),,,
8631766057,3D98J,NY,OMT,01/15/2018,23,TAXI,TOYOT,T,13140,0,0,20180930,112,112,112,363071,T402,O,0843P,,Q,I,W,63rd Rd,40ft N/of Queens Blv,0,408,d2,,YYYYYYY,,,YW,,2017,,0,42,23-No Parking (taxi stand),,,
8632766909,T712141C,NY,OMT,01/15/2018,23,SUBN,JEEP,T,61090,16990,29490,20180630,115,115,115,365840,T401,P,1253P,,Q,F,83-01,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GY,,2015,,0,20-A,23-No Parking (taxi stand),,,
8627127578,FEZ6647,NY,PAS,01/15/2018,23,SUBN,TOYOT,T,18770,0,0,20181109,19,19,19,365362,T103,GG,0111P,,NY,I,S,E 89th St,35ft E/of 2nd Ave,0,408,d2,,YYYYY,0800A,0600P,BK,,2017,,0,15,23-No Parking (taxi stand),,,
8627127566,48571JW,NY,COM,01/15/2018,23,VAN,FORD,T,18770,0,0,20181130,19,19,19,365362,T103,GG,0110P,,NY,I,S,E 89th St,10ft E/of 2nd Ave,0,408,d2,,YYYYY,0800A,0600P,WH,,2014,,0,15,23-No Parking (taxi stand),,,
8630125652,38764PC,NY,APP,01/15/2018,23,DELV,INTER,T,7790,9090,64290,20181130,114,114,114,355659,T401,B,0828A,,Q,O,38-16,30th Ave,,0,408,d2,,YYYYYYY,,,WH,,2009,,0,26-A,23-No Parking (taxi stand),,,
8629922837,712TWE,CT,999,01/15/2018,23,PICK,TOYOT,T,61090,19690,19740,88880088,110,110,110,361893,T401,S,0254P,,Q,O,103-15,Roosevelt Ave,,0,408,d2,,Y,0900A,0700P,RED,,0,,0,17,23-No Parking (taxi stand),,,
8629922801,AL24035,IL,PAS,01/15/2018,23,4DSD,BMW,T,61090,19690,19740,20180488,110,110,110,361893,T401,S,0208P,,Q,O,103-15,Roosevelt Ave,,0,408,d2,,Y,0900A,0700P,BLACK,,0,,0,17,23-No Parking (taxi stand),,,
8621314095,2450710,IN,PAS,01/15/2018,23,TRAC,VOLVO,T,0,0,0,88880088,10,10,10,351969,MTTF,A,1020A,,NY,I,N,W 41st St,250ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,17,23-No Parking (taxi stand),,,
8621314083,89449MJ,NY,COM,01/15/2018,23,VAN,MITSU,T,34590,0,0,20190331,10,10,10,351969,MTTF,A,1019A,,NY,I,S,W 41st St,100ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,WH,,2006,,0,17,23-No Parking (taxi stand),,,
8621314071,AS159Z,NJ,PAS,01/15/2018,23,DELV,INTER,T,34590,0,0,88880088,10,10,10,351969,MTTF,A,1016A,,NY,I,N,W 41st St,100ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,BLACK,,0,,0,17,23-No Parking (taxi stand),,,
8619807481,3L66B,NY,OMT,01/15/2018,23,TAXI,TOYOT,T,24890,18090,18110,20180228,17,17,17,364897,T106,G,0854A,,NY,F,671,Lexington Ave,,0,408,d2,,YYYYYYY,,,YW,,2014,,0,08,23-No Parking (taxi stand),,,
8619411974,T737933C,NY,OMT,01/15/2018,23,SUBN,MERCU,T,24890,17550,17570,20180331,13,13,13,364822,T102,A,0855A,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,GR,,2006,,0,E,23-No Parking (taxi stand),,,
8619411962,9P70A,NY,OMT,01/15/2018,23,TAXI,FORD,T,24890,17550,17570,20180228,13,13,13,364822,T102,A,0854A,,NY,F,135,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,E,23-No Parking (taxi stand),,,
8619411937,8A31C,NY,OMT,01/15/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364822,T102,A,0810A,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,E,23-No Parking (taxi stand),,,
8615103069,T745422C,NY,OMT,01/15/2018,23,SUBN,TOYOT,T,54050,35480,67047,20180731,61,61,61,365310,T302,Q,0936A,,K,F,1508,Kings Hwy,,0,408,d2,,YYYYYYY,,,BK,,2017,,0,40,23-No Parking (taxi stand),,,
8604075653,83836JU,NY,COM,01/15/2018,23,PICK,HONDA,T,7790,9090,64290,20180331,114,114,114,358919,T401,U,0134P,,Q,O,38-12,30th Ave,,0,408,d2,,YYYYYYY,,,BK,,2006,,0,27-P,23-No Parking (taxi stand),,,
8604075641,25039MH,NY,COM,01/15/2018,23,DELV,GMC,T,7790,9090,64290,20190430,114,114,114,358919,T401,U,0133P,,Q,O,38-12,30th Ave,,0,408,d2,,YYYYYYY,,,WH,,2007,,0,27-P,23-No Parking (taxi stand),,,
8600568821,96618MJ,NY,COM,01/15/2018,23,VAN,ME/BE,T,27100,0,0,88880088,1,1,1,363573,T105,H,0735A,,NY,I,W,Nassau St,10ft N/of Cedar St,0,408,d2,,YYYYY,0700A,0700P,WHITE,,2016,,0,024,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8631766148,ALAHLY2,NY,SRF,01/15/2018,23,4DSD,ME/BE,T,52090,16540,16640,20181026,102,102,102,363071,T402,O,1012P,,Q,O,80-45,Kew Gardens Rd,,0,408,d2,,YYYYYYY,,,BK,,2008,,0,42,23-No Parking (taxi stand),,,
8631766057,3D98J,NY,OMT,01/15/2018,23,TAXI,TOYOT,T,13140,0,0,20180930,112,112,112,363071,T402,O,0843P,,Q,I,W,63rd Rd,40ft N/of Queens Blv,0,408,d2,,YYYYYYY,,,YW,,2017,,0,42,23-No Parking (taxi stand),,,
8632766909,T712141C,NY,OMT,01/15/2018,23,SUBN,JEEP,T,61090,16990,29490,20180630,115,115,115,365840,T401,P,1253P,,Q,F,83-01,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GY,,2015,,0,20-A,23-No Parking (taxi stand),,,
8627127578,FEZ6647,NY,PAS,01/15/2018,23,SUBN,TOYOT,T,18770,0,0,20181109,19,19,19,365362,T103,GG,0111P,,NY,I,S,E 89th St,35ft E/of 2nd Ave,0,408,d2,,YYYYY,0800A,0600P,BK,,2017,,0,15,23-No Parking (taxi stand),,,
8627127566,48571JW,NY,COM,01/15/2018,23,VAN,FORD,T,18770,0,0,20181130,19,19,19,365362,T103,GG,0110P,,NY,I,S,E 89th St,10ft E/of 2nd Ave,0,408,d2,,YYYYY,0800A,0600P,WH,,2014,,0,15,23-No Parking (taxi stand),,,
8630125652,38764PC,NY,APP,01/15/2018,23,DELV,INTER,T,7790,9090,64290,20181130,114,114,114,355659,T401,B,0828A,,Q,O,38-16,30th Ave,,0,408,d2,,YYYYYYY,,,WH,,2009,,0,26-A,23-No Parking (taxi stand),,,
8629922837,712TWE,CT,999,01/15/2018,23,PICK,TOYOT,T,61090,19690,19740,88880088,110,110,110,361893,T401,S,0254P,,Q,O,103-15,Roosevelt Ave,,0,408,d2,,Y,0900A,0700P,RED,,0,,0,17,23-No Parking (taxi stand),,,
8629922801,AL24035,IL,PAS,01/15/2018,23,4DSD,BMW,T,61090,19690,19740,20180488,110,110,110,361893,T401,S,0208P,,Q,O,103-15,Roosevelt Ave,,0,408,d2,,Y,0900A,0700P,BLACK,,0,,0,17,23-No Parking (taxi stand),,,
8621314095,2450710,IN,PAS,01/15/2018,23,TRAC,VOLVO,T,0,0,0,88880088,10,10,10,351969,MTTF,A,1020A,,NY,I,N,W 41st St,250ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,17,23-No Parking (taxi stand),,,
8621314083,89449MJ,NY,COM,01/15/2018,23,VAN,MITSU,T,34590,0,0,20190331,10,10,10,351969,MTTF,A,1019A,,NY,I,S,W 41st St,100ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,WH,,2006,,0,17,23-No Parking (taxi stand),,,
8621314071,AS159Z,NJ,PAS,01/15/2018,23,DELV,INTER,T,34590,0,0,88880088,10,10,10,351969,MTTF,A,1016A,,NY,I,N,W 41st St,100ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,BLACK,,0,,0,17,23-No Parking (taxi stand),,,
8619807481,3L66B,NY,OMT,01/15/2018,23,TAXI,TOYOT,T,24890,18090,18110,20180228,17,17,17,364897,T106,G,0854A,,NY,F,671,Lexington Ave,,0,408,d2,,YYYYYYY,,,YW,,2014,,0,08,23-No Parking (taxi stand),,,
8619411974,T737933C,NY,OMT,01/15/2018,23,SUBN,MERCU,T,24890,17550,17570,20180331,13,13,13,364822,T102,A,0855A,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,GR,,2006,,0,E,23-No Parking (taxi stand),,,
8619411962,9P70A,NY,OMT,01/15/2018,23,TAXI,FORD,T,24890,17550,17570,20180228,13,13,13,364822,T102,A,0854A,,NY,F,135,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,E,23-No Parking (taxi stand),,,
8619411937,8A31C,NY,OMT,01/15/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364822,T102,A,0810A,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,E,23-No Parking (taxi stand),,,
8615103069,T745422C,NY,OMT,01/15/2018,23,SUBN,TOYOT,T,54050,35480,67047,20180731,61,61,61,365310,T302,Q,0936A,,K,F,1508,Kings Hwy,,0,408,d2,,YYYYYYY,,,BK,,2017,,0,40,23-No Parking (taxi stand),,,
8604075653,83836JU,NY,COM,01/15/2018,23,PICK,HONDA,T,7790,9090,64290,20180331,114,114,114,358919,T401,U,0134P,,Q,O,38-12,30th Ave,,0,408,d2,,YYYYYYY,,,BK,,2006,,0,27-P,23-No Parking (taxi stand),,,
8604075641,25039MH,NY,COM,01/15/2018,23,DELV,GMC,T,7790,9090,64290,20190430,114,114,114,358919,T401,U,0133P,,Q,O,38-12,30th Ave,,0,408,d2,,YYYYYYY,,,WH,,2007,,0,27-P,23-No Parking (taxi stand),,,
8600568821,96618MJ,NY,COM,01/15/2018,23,VAN,ME/BE,T,27100,0,0,88880088,1,1,1,363573,T105,H,0735A,,NY,I,W,Nassau St,10ft N/of Cedar St,0,408,d2,,YYYYY,0700A,0700P,WHITE,,2016,,0,024,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8631766148,ALAHLY2,NY,SRF,01/15/2018,23,4DSD,ME/BE,T,52090,16540,16640,20181026,102,102,102,363071,T402,O,1012P,,Q,O,80-45,Kew Gardens Rd,,0,408,d2,,YYYYYYY,,,BK,,2008,,0,42,23-No Parking (taxi stand),,,
8631766057,3D98J,NY,OMT,01/15/2018,23,TAXI,TOYOT,T,13140,0,0,20180930,112,112,112,363071,T402,O,0843P,,Q,I,W,63rd Rd,40ft N/of Queens Blv,0,408,d2,,YYYYYYY,,,YW,,2017,,0,42,23-No Parking (taxi stand),,,
8632766909,T712141C,NY,OMT,01/15/2018,23,SUBN,JEEP,T,61090,16990,29490,20180630,115,115,115,365840,T401,P,1253P,,Q,F,83-01,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GY,,2015,,0,20-A,23-No Parking (taxi stand),,,
8627127578,FEZ6647,NY,PAS,01/15/2018,23,SUBN,TOYOT,T,18770,0,0,20181109,19,19,19,365362,T103,GG,0111P,,NY,I,S,E 89th St,35ft E/of 2nd Ave,0,408,d2,,YYYYY,0800A,0600P,BK,,2017,,0,15,23-No Parking (taxi stand),,,
8627127566,48571JW,NY,COM,01/15/2018,23,VAN,FORD,T,18770,0,0,20181130,19,19,19,365362,T103,GG,0110P,,NY,I,S,E 89th St,10ft E/of 2nd Ave,0,408,d2,,YYYYY,0800A,0600P,WH,,2014,,0,15,23-No Parking (taxi stand),,,
8630125652,38764PC,NY,APP,01/15/2018,23,DELV,INTER,T,7790,9090,64290,20181130,114,114,114,355659,T401,B,0828A,,Q,O,38-16,30th Ave,,0,408,d2,,YYYYYYY,,,WH,,2009,,0,26-A,23-No Parking (taxi stand),,,
8629922837,712TWE,CT,999,01/15/2018,23,PICK,TOYOT,T,61090,19690,19740,88880088,110,110,110,361893,T401,S,0254P,,Q,O,103-15,Roosevelt Ave,,0,408,d2,,Y,0900A,0700P,RED,,0,,0,17,23-No Parking (taxi stand),,,
8629922801,AL24035,IL,PAS,01/15/2018,23,4DSD,BMW,T,61090,19690,19740,20180488,110,110,110,361893,T401,S,0208P,,Q,O,103-15,Roosevelt Ave,,0,408,d2,,Y,0900A,0700P,BLACK,,0,,0,17,23-No Parking (taxi stand),,,
8621314095,2450710,IN,PAS,01/15/2018,23,TRAC,VOLVO,T,0,0,0,88880088,10,10,10,351969,MTTF,A,1020A,,NY,I,N,W 41st St,250ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,WHITE,,0,,0,17,23-No Parking (taxi stand),,,
8621314083,89449MJ,NY,COM,01/15/2018,23,VAN,MITSU,T,34590,0,0,20190331,10,10,10,351969,MTTF,A,1019A,,NY,I,S,W 41st St,100ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,WH,,2006,,0,17,23-No Parking (taxi stand),,,
8621314071,AS159Z,NJ,PAS,01/15/2018,23,DELV,INTER,T,34590,0,0,88880088,10,10,10,351969,MTTF,A,1016A,,NY,I,N,W 41st St,100ft W/of 8th Ave,0,408,d2,,YYYYYYY,,,BLACK,,0,,0,17,23-No Parking (taxi stand),,,
8619807481,3L66B,NY,OMT,01/15/2018,23,TAXI,TOYOT,T,24890,18090,18110,20180228,17,17,17,364897,T106,G,0854A,,NY,F,671,Lexington Ave,,0,408,d2,,YYYYYYY,,,YW,,2014,,0,08,23-No Parking (taxi stand),,,
8619411974,T737933C,NY,OMT,01/15/2018,23,SUBN,MERCU,T,24890,17550,17570,20180331,13,13,13,364822,T102,A,0855A,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,GR,,2006,,0,E,23-No Parking (taxi stand),,,
8619411962,9P70A,NY,OMT,01/15/2018,23,TAXI,FORD,T,24890,17550,17570,20180228,13,13,13,364822,T102,A,0854A,,NY,F,135,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,E,23-No Parking (taxi stand),,,
8619411937,8A31C,NY,OMT,01/15/2018,23,TAXI,TOYOT,T,24890,17550,17570,20180228,13,13,13,364822,T102,A,0810A,,NY,F,121,Lexington Ave,,0,408,d2,,YYYYYYY,0700A,0700P,YW,,2015,,0,E,23-No Parking (taxi stand),,,
8615103069,T745422C,NY,OMT,01/15/2018,23,SUBN,TOYOT,T,54050,35480,67047,20180731,61,61,61,365310,T302,Q,0936A,,K,F,1508,Kings Hwy,,0,408,d2,,YYYYYYY,,,BK,,2017,,0,40,23-No Parking (taxi stand),,,
8604075653,83836JU,NY,COM,01/15/2018,23,PICK,HONDA,T,7790,9090,64290,20180331,114,114,114,358919,T401,U,0134P,,Q,O,38-12,30th Ave,,0,408,d2,,YYYYYYY,,,BK,,2006,,0,27-P,23-No Parking (taxi stand),,,
8604075641,25039MH,NY,COM,01/15/2018,23,DELV,GMC,T,7790,9090,64290,20190430,114,114,114,358919,T401,U,0133P,,Q,O,38-12,30th Ave,,0,408,d2,,YYYYYYY,,,WH,,2007,,0,27-P,23-No Parking (taxi stand),,,
8600568821,96618MJ,NY,COM,01/15/2018,23,VAN,ME/BE,T,27100,0,0,88880088,1,1,1,363573,T105,H,0735A,,NY,I,W,Nassau St,10ft N/of Cedar St,0,408,d2,,YYYYY,0700A,0700P,WHITE,,2016,,0,024,23-No Parking (taxi stand),,,
