Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8613575419,HDU8273,NY,PAS,01/18/2018,53,4DSD,NISSA,T,14230,36230,64830,20180120,70,70,70,362559,T302,J,0107P,,K,F,3202,Avenue M,,0,408,f6,,YYYYYYY,,,GY,,2015,,0,R,53-Safety Zone,,,
8613184704,HTC3122,NY,PAS,01/18/2018,53,4DSD,HONDA,T,23330,0,0,20190628,67,67,67,332021,T302,M,0605A,,K,I,E,Brooklyn Ave,20ft N/of Linden Blv,0,408,f6,,YYYYYYY,,,GY,,2017,,0,C,53-Safety Zone,,,
8602778259,GFM7940,NY,PAS,01/18/2018,53,4DSD,HONDA,T,10640,0,0,20190319,108,108,108,358580,T401,L,0611A,,Q,I,E,48th St,5ft N/of 47th Ave,0,408,f6,,YYYYYYY,,,GY,,2015,,0,W,53-Safety Zone,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437239432,14690JT,NY,COM,01/18/2018,53,DELV,ISUZU,P,10610,34010,0,20190531,6,6,401,927706,0401,0000,0918A,,NY,,,7 AVE,W 12 ST,0,408,E9,,BBBBBBB,ALL,ALL,WH,0,2001,-,0,,,,,
1435641140,HMA8626,NY,PAS,01/18/2018,53,VAN,FORD,P,52930,49650,0,20190228,84,84,110,350377,T110,0000,0204P,,K,,,JAY ST,HIGH ST,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2015,-,0,,,,,
8476837999,30966JX,NY,COM,01/18/2018,53,VAN,WORKH,T,10510,34370,34390,88880088,14,14,14,345058,T102,C,1019A,,NY,O,860,6th Ave,,0,408,f6,,YYYYYYY,,,BROWN,,2007,,0,10,53-Safety Zone,,,
8486378308,T753237C,NY,OMT,01/18/2018,53,4DSD,CHRYS,T,45602,34410,34430,20180831,14,14,14,365834,T102,D,0837A,,NY,F,15,Penn Plz,,0,408,f6,,YYYYYYY,,,BK,,2014,,0,99,53-Safety Zone,,,
8639401949,HUC8031,NY,PAS,01/18/2018,53,2DSD,HONDA,T,0,0,0,20190804,120,120,120,367351,T303,E,0307P,,R,I,,Other-See Comments,FERRY LOT 1,0,408,f6,,YYYYYYY,,,WH,,2013,,0,01-P,53-Safety Zone,,,
8634714044,HLK8000,NY,PAS,01/18/2018,53,SUBN,FORD,T,0,40404,40404,20181120,28,28,28,354084,T103,L,0102P,,NY,O,2130,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,WH,,2003,,0,I,53-Safety Zone,,,
8632988827,GJT3750,NY,PAS,01/18/2018,53,SUBN,TOYOT,T,20130,23230,57030,20190806,90,90,90,357052,T301,M,0655A,,K,F,25,Boerum St,,0,408,f6,,YYYYYYY,,,BK,,2015,,0,H,53-Safety Zone,,,
8632318822,GWV1453,NY,PAS,01/18/2018,53,SUBN,CHEVR,T,36390,0,0,20190327,32,32,32,362521,T103,BB,0558A,,NY,I,S,W 131st St,10ft W/of Adam Clayt,0,408,f6,,YYYYYYY,,,BL,,2008,,0,G,53-Safety Zone,,,
8631954512,HDL2284,NY,PAS,01/18/2018,53,SUBN,HONDA,T,23170,17340,62890,20180519,106,106,106,362204,T402,N,0708A,,Q,O,85-20,149th Ave,,0,408,f6,,YYYYYYY,,,GY,,2002,,0,W,53-Safety Zone,,,
8623755686,HVL9738,NY,PAS,01/18/2018,53,SUBN,SUBAR,T,15710,35270,35290,20191030,20,20,20,358929,T103,J,1118A,,NY,O,328,Columbus Ave,,0,408,f6,,YYYYYYY,,,GY,,2018,,0,36,53-Safety Zone,,,
8626616624,HWU7171,NY,PAS,01/18/2018,53,SUBN,CHEVR,T,19150,0,0,88880088,23,23,23,361291,T103,L,1111A,,NY,I,S,E 109th St,200ft E/of 3rd Ave,0,408,f6,,YYYYYYY,,,BLACK,,2018,,0,01,53-Safety Zone,,,
8615566422,HPB6451,NY,PAS,01/18/2018,53,4DSD,FORD,T,29990,25490,15010,20190608,7,7,7,353469,T101,M,0716A,,NY,O,38-48,Rutgers St,,0,408,f6,,YYYYYYY,,,GY,,2008,,0,C,53-Safety Zone,,,
8615566410,GCA3551,NY,PAS,01/18/2018,53,SUBN,ME/BE,T,29990,25490,15010,20181120,7,7,7,353469,T101,M,0716A,,NY,O,38-48,Rutgers St,,0,408,f6,,YYYYYYY,,,GY,,2004,,0,C,53-Safety Zone,,,
8614875988,GVP2842,NY,PAS,01/18/2018,53,4DSD,INFIN,T,0,0,0,20190921,60,60,60,361784,T302,S,0351P,,K,I,S,Neptune Ave,250ft E/of W 5th St,0,408,f6,,YYYYYYY,,,WH,,2015,,0,W,53-Safety Zone,,,
8611264502,HVN5101,NY,PAS,01/18/2018,53,4DSD,TOYOT,T,30130,0,0,20200111,61,61,61,358241,T802,A,1017P,,K,I,S,Coyle St,40ft E/of Shore Pky,0,408,f6,,YYYYYYY,,,BK,,2007,,0,B,53-Safety Zone,,,
8613575419,HDU8273,NY,PAS,01/18/2018,53,4DSD,NISSA,T,14230,36230,64830,20180120,70,70,70,362559,T302,J,0107P,,K,F,3202,Avenue M,,0,408,f6,,YYYYYYY,,,GY,,2015,,0,R,53-Safety Zone,,,
8613184704,HTC3122,NY,PAS,01/18/2018,53,4DSD,HONDA,T,23330,0,0,20190628,67,67,67,332021,T302,M,0605A,,K,I,E,Brooklyn Ave,20ft N/of Linden Blv,0,408,f6,,YYYYYYY,,,GY,,2017,,0,C,53-Safety Zone,,,
8602778259,GFM7940,NY,PAS,01/18/2018,53,4DSD,HONDA,T,10640,0,0,20190319,108,108,108,358580,T401,L,0611A,,Q,I,E,48th St,5ft N/of 47th Ave,0,408,f6,,YYYYYYY,,,GY,,2015,,0,W,53-Safety Zone,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437239432,14690JT,NY,COM,01/18/2018,53,DELV,ISUZU,P,10610,34010,0,20190531,6,6,401,927706,0401,0000,0918A,,NY,,,7 AVE,W 12 ST,0,408,E9,,BBBBBBB,ALL,ALL,WH,0,2001,-,0,,,,,
1435641140,HMA8626,NY,PAS,01/18/2018,53,VAN,FORD,P,52930,49650,0,20190228,84,84,110,350377,T110,0000,0204P,,K,,,JAY ST,HIGH ST,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2015,-,0,,,,,
8476837999,30966JX,NY,COM,01/18/2018,53,VAN,WORKH,T,10510,34370,34390,88880088,14,14,14,345058,T102,C,1019A,,NY,O,860,6th Ave,,0,408,f6,,YYYYYYY,,,BROWN,,2007,,0,10,53-Safety Zone,,,
8486378308,T753237C,NY,OMT,01/18/2018,53,4DSD,CHRYS,T,45602,34410,34430,20180831,14,14,14,365834,T102,D,0837A,,NY,F,15,Penn Plz,,0,408,f6,,YYYYYYY,,,BK,,2014,,0,99,53-Safety Zone,,,
8639401949,HUC8031,NY,PAS,01/18/2018,53,2DSD,HONDA,T,0,0,0,20190804,120,120,120,367351,T303,E,0307P,,R,I,,Other-See Comments,FERRY LOT 1,0,408,f6,,YYYYYYY,,,WH,,2013,,0,01-P,53-Safety Zone,,,
8634714044,HLK8000,NY,PAS,01/18/2018,53,SUBN,FORD,T,0,40404,40404,20181120,28,28,28,354084,T103,L,0102P,,NY,O,2130,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,WH,,2003,,0,I,53-Safety Zone,,,
8632988827,GJT3750,NY,PAS,01/18/2018,53,SUBN,TOYOT,T,20130,23230,57030,20190806,90,90,90,357052,T301,M,0655A,,K,F,25,Boerum St,,0,408,f6,,YYYYYYY,,,BK,,2015,,0,H,53-Safety Zone,,,
8632318822,GWV1453,NY,PAS,01/18/2018,53,SUBN,CHEVR,T,36390,0,0,20190327,32,32,32,362521,T103,BB,0558A,,NY,I,S,W 131st St,10ft W/of Adam Clayt,0,408,f6,,YYYYYYY,,,BL,,2008,,0,G,53-Safety Zone,,,
8631954512,HDL2284,NY,PAS,01/18/2018,53,SUBN,HONDA,T,23170,17340,62890,20180519,106,106,106,362204,T402,N,0708A,,Q,O,85-20,149th Ave,,0,408,f6,,YYYYYYY,,,GY,,2002,,0,W,53-Safety Zone,,,
8623755686,HVL9738,NY,PAS,01/18/2018,53,SUBN,SUBAR,T,15710,35270,35290,20191030,20,20,20,358929,T103,J,1118A,,NY,O,328,Columbus Ave,,0,408,f6,,YYYYYYY,,,GY,,2018,,0,36,53-Safety Zone,,,
8626616624,HWU7171,NY,PAS,01/18/2018,53,SUBN,CHEVR,T,19150,0,0,88880088,23,23,23,361291,T103,L,1111A,,NY,I,S,E 109th St,200ft E/of 3rd Ave,0,408,f6,,YYYYYYY,,,BLACK,,2018,,0,01,53-Safety Zone,,,
8615566422,HPB6451,NY,PAS,01/18/2018,53,4DSD,FORD,T,29990,25490,15010,20190608,7,7,7,353469,T101,M,0716A,,NY,O,38-48,Rutgers St,,0,408,f6,,YYYYYYY,,,GY,,2008,,0,C,53-Safety Zone,,,
8615566410,GCA3551,NY,PAS,01/18/2018,53,SUBN,ME/BE,T,29990,25490,15010,20181120,7,7,7,353469,T101,M,0716A,,NY,O,38-48,Rutgers St,,0,408,f6,,YYYYYYY,,,GY,,2004,,0,C,53-Safety Zone,,,
8614875988,GVP2842,NY,PAS,01/18/2018,53,4DSD,INFIN,T,0,0,0,20190921,60,60,60,361784,T302,S,0351P,,K,I,S,Neptune Ave,250ft E/of W 5th St,0,408,f6,,YYYYYYY,,,WH,,2015,,0,W,53-Safety Zone,,,
8611264502,HVN5101,NY,PAS,01/18/2018,53,4DSD,TOYOT,T,30130,0,0,20200111,61,61,61,358241,T802,A,1017P,,K,I,S,Coyle St,40ft E/of Shore Pky,0,408,f6,,YYYYYYY,,,BK,,2007,,0,B,53-Safety Zone,,,
8613575419,HDU8273,NY,PAS,01/18/2018,53,4DSD,NISSA,T,14230,36230,64830,20180120,70,70,70,362559,T302,J,0107P,,K,F,3202,Avenue M,,0,408,f6,,YYYYYYY,,,GY,,2015,,0,R,53-Safety Zone,,,
8613184704,HTC3122,NY,PAS,01/18/2018,53,4DSD,HONDA,T,23330,0,0,20190628,67,67,67,332021,T302,M,0605A,,K,I,E,Brooklyn Ave,20ft N/of Linden Blv,0,408,f6,,YYYYYYY,,,GY,,2017,,0,C,53-Safety Zone,,,
8602778259,GFM7940,NY,PAS,01/18/2018,53,4DSD,HONDA,T,10640,0,0,20190319,108,108,108,358580,T401,L,0611A,,Q,I,E,48th St,5ft N/of 47th Ave,0,408,f6,,YYYYYYY,,,GY,,2015,,0,W,53-Safety Zone,,,
