Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635800394,94454ME,NY,COM,01/18/2018,11,VAN,DODGE,T,34670,10410,10510,20190331,14,14,14,346346,MTTF,F,0848A,,NY,F,40,W 45th St,,0,408,c5,,YYYYYYY,,,WH,,2014,,0,10,11-No Stand (exc hotel load),,,
8488245440,44303MD,NY,COM,01/18/2018,11,REFG,FRUEH,T,34430,10510,10610,20180131,14,14,14,365805,T102,O,0934A,,NY,O,141,W 33rd St,,0,408,c5,,YYYYYYY,,,WH,,2013,,0,99,11-No Stand (exc hotel load),,,
8479395813,51174MH,NY,COM,01/18/2018,11,VAN,,T,34690,10410,10510,20191031,18,18,18,341240,T106,O,0255P,,NY,O,33,W 46th St,,0,408,c5,,YYYYYYY,,,WH,,2015,,0,26,11-No Stand (exc hotel load),,,
8617555774,HAM4535,NY,PAS,01/18/2018,11,SUBN,CHRYS,T,34430,10510,10610,20191130,14,14,14,363537,T102,X,0818A,,NY,O,139,W 33rd St,,0,408,c5,,YYYYYYY,,,TN,,2015,,0,14,11-No Stand (exc hotel load),,,
8613414205,HVN3402,NY,PAS,01/18/2018,11,4DSD,INFIN,T,5280,86530,72230,20191130,76,76,76,364837,T302,S,0210P,,K,F,267,3rd Ave,,0,408,c5,,YYYYYYY,,,WH,,1999,,0,C1,11-No Stand (exc hotel load),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1421969725,T753237C,NY,OMT,01/18/2018,11,SDN,CHRYS,P,0,0,0,20180831,14,14,405,926685,0405,0000,0917A,0830A,NY,O,,E/S 7 AVE 15,S/O 33 STREET,0,408,D,,BBBBBBB,ALL,ALL,BLACK,0,2014,-,0,,,,,
8635353821,471VH1,MA,PAS,01/18/2018,11,4DSD,HONDA,T,11710,35350,35370,20190188,20,20,20,365825,T103,J,1127A,,NY,F,400,Amsterdam Ave,,0,408,c5,,YYYYYYY,,,GREY,,0,,0,38,11-No Stand (exc hotel load),,,
8635800394,94454ME,NY,COM,01/18/2018,11,VAN,DODGE,T,34670,10410,10510,20190331,14,14,14,346346,MTTF,F,0848A,,NY,F,40,W 45th St,,0,408,c5,,YYYYYYY,,,WH,,2014,,0,10,11-No Stand (exc hotel load),,,
8488245440,44303MD,NY,COM,01/18/2018,11,REFG,FRUEH,T,34430,10510,10610,20180131,14,14,14,365805,T102,O,0934A,,NY,O,141,W 33rd St,,0,408,c5,,YYYYYYY,,,WH,,2013,,0,99,11-No Stand (exc hotel load),,,
8479395813,51174MH,NY,COM,01/18/2018,11,VAN,,T,34690,10410,10510,20191031,18,18,18,341240,T106,O,0255P,,NY,O,33,W 46th St,,0,408,c5,,YYYYYYY,,,WH,,2015,,0,26,11-No Stand (exc hotel load),,,
8617555774,HAM4535,NY,PAS,01/18/2018,11,SUBN,CHRYS,T,34430,10510,10610,20191130,14,14,14,363537,T102,X,0818A,,NY,O,139,W 33rd St,,0,408,c5,,YYYYYYY,,,TN,,2015,,0,14,11-No Stand (exc hotel load),,,
8613414205,HVN3402,NY,PAS,01/18/2018,11,4DSD,INFIN,T,5280,86530,72230,20191130,76,76,76,364837,T302,S,0210P,,K,F,267,3rd Ave,,0,408,c5,,YYYYYYY,,,WH,,1999,,0,C1,11-No Stand (exc hotel load),,,
