Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8612006478,HUW3988,NY,PAS,01/18/2018,68,SUBN,NISSA,T,61630,26530,70430,20191116,84,84,84,347616,T301,A,0334P,,K,F,13,Monroe Pl,,0,408,a1,,YYYYYYY,,,BL,,2007,,0,02,68-Not Pkg. Comp. w Psted Sign,,,
8612006466,GLJ5609,NY,PAS,01/18/2018,68,4DSD,HONDA,T,61630,26530,70430,20180325,84,84,84,347616,T301,A,0332P,,K,F,27,Monroe Pl,,0,408,a1,,YYYYYYY,,,WH,,2007,,0,02,68-Not Pkg. Comp. w Psted Sign,,,
8612006429,HFE5500,NY,PAS,01/18/2018,68,SUBN,HONDA,T,70430,61630,27530,20180413,84,84,84,347616,T301,A,0323P,,K,O,122,Pierrepont St,,0,408,a1,,YYYYYYY,,,BL,,2006,,0,02,68-Not Pkg. Comp. w Psted Sign,,,
8612006259,HJV3795,NY,PAS,01/18/2018,68,SUBN,BMW,T,73220,49630,48830,20180602,84,84,84,347616,T301,A,1048A,,K,F,87,Remsen St,,0,408,a1,,YYYYYYY,,,WH,,2011,,0,02,68-Not Pkg. Comp. w Psted Sign,,,
8610006773,HRH7420,NY,PAS,01/18/2018,68,4DSD,MITSU,T,93250,54650,21130,20190428,84,84,84,355074,T301,A,0344P,,K,F,89,Willoughby St,,0,408,a1,,YYYYYYY,,,BK,,2017,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
8609620682,HCG6366,NY,PAS,01/18/2018,68,SUBN,FORD,T,13610,24490,32595,20191019,26,26,26,338843,T103,BB,0757A,,NY,O,3150,Broadway,,0,408,a1,,YYYYYYY,,,WH,,2014,,0,G,68-Not Pkg. Comp. w Psted Sign,,,
8601628448,GLN6527,NY,PAS,01/18/2018,68,SUBN,TOYOT,T,77530,41330,69230,20191120,79,79,79,355112,T301,D,0719A,,K,F,49,Skillman St,,0,408,a1,,YYYYYYY,,,BK,,2017,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436219024,FFA4469,NY,PAS,01/18/2018,68,SDN,HYUND,K,13820,0,0,20181024,84,84,4,160579,0004,0000,1119A,,K,O,,BROOKLYN BRIDGE PARK,BRIDGE PLAZA LOT   4,0,408,D,,BBBBBBB,ALL,ALL,GY,0,2013,-,0,,,,,
8639853812,B99GZT,NJ,PAS,01/18/2018,68,PICK,FORD,T,61930,61830,73220,88880088,84,84,84,356501,T301,L,0254P,,K,F,8,Montague Ter,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8639853782,47197JX,NY,COM,01/18/2018,68,VAN,FORD,T,44730,32600,49630,20180331,84,84,84,356501,T301,L,0238P,,K,F,25,Grace Ct,,0,408,a1,,YYYYYYY,,,WH,,2007,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8639853769,AOSMITH,NY,COM,01/18/2018,68,SUBN,ME/BE,T,77230,56530,81330,20190430,84,84,84,356501,T301,L,0228P,,K,F,21,Sidney Pl,,0,408,a1,,YYYYYYY,,,GREY,,2016,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8639853757,65480MB,NY,COM,01/18/2018,68,VAN,FORD,T,81330,42930,48830,20180531,84,84,84,356501,T301,L,0223P,,K,F,96,State St,,0,408,a1,,YYYYYYY,,,WH,,2012,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8638356821,42005MK,NY,COM,01/18/2018,68,VAN,GMC,T,26530,28330,93430,20190131,84,84,84,358147,T301,L,0300P,,K,O,1,Clark St,,0,408,a1,,YYYYYYY,,,WH,,0,,0,Q,68-Not Pkg. Comp. w Psted Sign,,,
8638356810,54100MK,NY,COM,01/18/2018,68,VAN,CHEVR,T,61930,61830,73220,20190927,84,84,84,358147,T301,L,0253P,,K,F,8,Montague Ter,,0,408,a1,,YYYYYYY,,,GY,,2017,,0,Q,68-Not Pkg. Comp. w Psted Sign,,,
8638356780,78965MC,NY,COM,01/18/2018,68,VAN,FORD,T,81330,42930,48830,20180531,84,84,84,358147,T301,L,0224P,,K,O,89,State St,,0,408,a1,,YYYYYYY,,,RD,,2012,,0,Q,68-Not Pkg. Comp. w Psted Sign,,,
8638356766,15383MH,NY,COM,01/18/2018,68,VAN,ME/BE,T,49630,81330,13430,88880088,84,84,84,358147,T301,L,0220P,,K,O,320,Hicks St,,0,408,a1,,YYYYYYY,,,WHITE,,2015,,0,Q,68-Not Pkg. Comp. w Psted Sign,,,
8483462497,T647754C,NY,OMT,01/18/2018,68,SUBN,CHEVR,T,10810,34290,34310,20180531,14,14,14,367375,T102,M,0519P,,NY,F,327,8th Ave,,0,408,a1,,YYYYYYY,,,BLACK,,2015,,0,03,68-Not Pkg. Comp. w Psted Sign,,,
8483462485,T647754C,NY,OMT,01/18/2018,68,SUBN,CHEVR,T,10810,40404,40404,20180531,14,14,14,367375,T102,M,0513P,,NY,F,,8th Ave,,0,408,a1,,YYYYYYY,,,BK,,2015,,0,03,68-Not Pkg. Comp. w Psted Sign,,,
1418893195,A29GKA,NJ,PAS,01/18/2018,68,SDN,KIA,X,83630,17780,17830,0,60,60,985,100406,0985,0000,0131A,,K,O,4511,SURF AVE,,0,408,A1,,BBBBBBB,0100A,0600A,BK,0,0,-,0,,,,,
1418893183,DT36769,AL,PAS,01/18/2018,68,P-U,DODGE,X,63930,75930,49730,0,60,60,985,100406,0985,0000,0110A,,K,F,3812,NAUTILUS AVE,,0,408,A1,,BBBBBBB,0100A,0600A,WH,0,0,-,0,,,,,
1418892040,DPE6161,NY,PAS,01/18/2018,68,SUBN,FORD,X,57730,75930,49730,20180420,60,60,985,100366,0985,0000,0120A,,K,F,3840,LYME AV,,0,408,A1,,BBBBBBB,0100A,0600A,BLUE,0,0,-,0,,,,,
1418892038,EUV4141,NY,PAS,01/18/2018,68,SDN,TOYOT,X,57730,75930,49730,20171130,60,60,985,100366,0985,0000,0125A,,K,O,3851,LYME AV,,0,408,J6,,BBBBBBB,0100A,0600A,RED,0,2012,-,0,,,,,
1418881909,DNE7521,NY,PAS,01/18/2018,68,SUBN,CHRYS,X,17980,83550,83630,20180629,60,60,985,100366,0985,0000,0153A,,K,F,4924,BEACH 49 ST,,0,408,A1,,BBBBBBB,0100A,0600A,WHITE,0,2010,-,0,,,,,
8639853800,HHC6393,NY,PAS,01/18/2018,68,4DSD,BMW,T,73220,49630,48830,20180623,84,84,84,356501,T301,L,0244P,,K,F,83,Remsen St,,0,408,a1,,YYYYYYY,,,BL,,0,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8639853794,HTE2928,NY,OMS,01/18/2018,68,SUBN,FORD,T,73220,49630,48830,20180930,84,84,84,356501,T301,L,0242P,,K,F,77,Remsen St,,0,408,a1,,YYYYYYY,,,RD,,2017,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8624808108,HKB2760,NY,PAS,01/18/2018,68,SUBN,FORD,T,19170,27790,24890,20181027,23,23,23,346193,T103,AA,0943A,,NY,O,125,E 110th St,,0,408,a1,,YYYYYYY,,,RD,,1999,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8611111692,GZP9979,NY,PAS,01/18/2018,68,SUBN,CHEVR,T,77530,63030,93230,20190924,79,79,79,364025,T301,O,0151P,,K,F,163,Skillman St,,0,408,a1,,YYYYYYY,,,BLUE,,2007,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8611111667,HJJ4980,NY,PAS,01/18/2018,68,SUBN,ACURA,T,77530,69230,63030,20180930,79,79,79,364025,T301,O,0142P,,K,F,91,Skillman St,,0,408,a1,,YYYYYYY,,,BK,,2017,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8611111643,HSH4360,NY,PAS,01/18/2018,68,4DSD,ME/BE,T,77530,93230,31530,20190807,79,79,79,364025,T301,O,0132P,,K,F,232,Skillman St,,0,408,a1,,YYYYYYY,,,GY,,1999,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8610419940,HFP5991,NY,PAS,01/18/2018,68,PICK,GMC,T,54130,31130,24730,20180428,88,88,88,358668,T301,L,0137P,,K,F,135,Lafayette Ave,,0,408,a1,,YYYYYYY,,,TN,,2004,,0,SPCL,68-Not Pkg. Comp. w Psted Sign,,,
8612006508,GDW5154,NY,PAS,01/18/2018,68,SUBN,VOLVO,T,61630,26530,70430,20181209,84,84,84,347616,T301,A,0336P,,K,F,3,Monroe Pl,,0,408,a1,,YYYYYYY,,,WH,,2013,,0,02,68-Not Pkg. Comp. w Psted Sign,,,
8612006480,HRK9207,NY,PAS,01/18/2018,68,SUBN,BMW,T,61630,26530,70430,20190621,84,84,84,347616,T301,A,0335P,,K,F,9,Monroe Pl,,0,408,a1,,YYYYYYY,,,BK,,2017,,0,02,68-Not Pkg. Comp. w Psted Sign,,,
8612006478,HUW3988,NY,PAS,01/18/2018,68,SUBN,NISSA,T,61630,26530,70430,20191116,84,84,84,347616,T301,A,0334P,,K,F,13,Monroe Pl,,0,408,a1,,YYYYYYY,,,BL,,2007,,0,02,68-Not Pkg. Comp. w Psted Sign,,,
8612006466,GLJ5609,NY,PAS,01/18/2018,68,4DSD,HONDA,T,61630,26530,70430,20180325,84,84,84,347616,T301,A,0332P,,K,F,27,Monroe Pl,,0,408,a1,,YYYYYYY,,,WH,,2007,,0,02,68-Not Pkg. Comp. w Psted Sign,,,
8612006429,HFE5500,NY,PAS,01/18/2018,68,SUBN,HONDA,T,70430,61630,27530,20180413,84,84,84,347616,T301,A,0323P,,K,O,122,Pierrepont St,,0,408,a1,,YYYYYYY,,,BL,,2006,,0,02,68-Not Pkg. Comp. w Psted Sign,,,
8612006259,HJV3795,NY,PAS,01/18/2018,68,SUBN,BMW,T,73220,49630,48830,20180602,84,84,84,347616,T301,A,1048A,,K,F,87,Remsen St,,0,408,a1,,YYYYYYY,,,WH,,2011,,0,02,68-Not Pkg. Comp. w Psted Sign,,,
8610006773,HRH7420,NY,PAS,01/18/2018,68,4DSD,MITSU,T,93250,54650,21130,20190428,84,84,84,355074,T301,A,0344P,,K,F,89,Willoughby St,,0,408,a1,,YYYYYYY,,,BK,,2017,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
8609620682,HCG6366,NY,PAS,01/18/2018,68,SUBN,FORD,T,13610,24490,32595,20191019,26,26,26,338843,T103,BB,0757A,,NY,O,3150,Broadway,,0,408,a1,,YYYYYYY,,,WH,,2014,,0,G,68-Not Pkg. Comp. w Psted Sign,,,
8601628448,GLN6527,NY,PAS,01/18/2018,68,SUBN,TOYOT,T,77530,41330,69230,20191120,79,79,79,355112,T301,D,0719A,,K,F,49,Skillman St,,0,408,a1,,YYYYYYY,,,BK,,2017,,0,06,68-Not Pkg. Comp. w Psted Sign,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436219024,FFA4469,NY,PAS,01/18/2018,68,SDN,HYUND,K,13820,0,0,20181024,84,84,4,160579,0004,0000,1119A,,K,O,,BROOKLYN BRIDGE PARK,BRIDGE PLAZA LOT   4,0,408,D,,BBBBBBB,ALL,ALL,GY,0,2013,-,0,,,,,
8639853812,B99GZT,NJ,PAS,01/18/2018,68,PICK,FORD,T,61930,61830,73220,88880088,84,84,84,356501,T301,L,0254P,,K,F,8,Montague Ter,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8639853782,47197JX,NY,COM,01/18/2018,68,VAN,FORD,T,44730,32600,49630,20180331,84,84,84,356501,T301,L,0238P,,K,F,25,Grace Ct,,0,408,a1,,YYYYYYY,,,WH,,2007,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8639853769,AOSMITH,NY,COM,01/18/2018,68,SUBN,ME/BE,T,77230,56530,81330,20190430,84,84,84,356501,T301,L,0228P,,K,F,21,Sidney Pl,,0,408,a1,,YYYYYYY,,,GREY,,2016,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8639853757,65480MB,NY,COM,01/18/2018,68,VAN,FORD,T,81330,42930,48830,20180531,84,84,84,356501,T301,L,0223P,,K,F,96,State St,,0,408,a1,,YYYYYYY,,,WH,,2012,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8638356821,42005MK,NY,COM,01/18/2018,68,VAN,GMC,T,26530,28330,93430,20190131,84,84,84,358147,T301,L,0300P,,K,O,1,Clark St,,0,408,a1,,YYYYYYY,,,WH,,0,,0,Q,68-Not Pkg. Comp. w Psted Sign,,,
8638356810,54100MK,NY,COM,01/18/2018,68,VAN,CHEVR,T,61930,61830,73220,20190927,84,84,84,358147,T301,L,0253P,,K,F,8,Montague Ter,,0,408,a1,,YYYYYYY,,,GY,,2017,,0,Q,68-Not Pkg. Comp. w Psted Sign,,,
8638356780,78965MC,NY,COM,01/18/2018,68,VAN,FORD,T,81330,42930,48830,20180531,84,84,84,358147,T301,L,0224P,,K,O,89,State St,,0,408,a1,,YYYYYYY,,,RD,,2012,,0,Q,68-Not Pkg. Comp. w Psted Sign,,,
8638356766,15383MH,NY,COM,01/18/2018,68,VAN,ME/BE,T,49630,81330,13430,88880088,84,84,84,358147,T301,L,0220P,,K,O,320,Hicks St,,0,408,a1,,YYYYYYY,,,WHITE,,2015,,0,Q,68-Not Pkg. Comp. w Psted Sign,,,
8483462497,T647754C,NY,OMT,01/18/2018,68,SUBN,CHEVR,T,10810,34290,34310,20180531,14,14,14,367375,T102,M,0519P,,NY,F,327,8th Ave,,0,408,a1,,YYYYYYY,,,BLACK,,2015,,0,03,68-Not Pkg. Comp. w Psted Sign,,,
8483462485,T647754C,NY,OMT,01/18/2018,68,SUBN,CHEVR,T,10810,40404,40404,20180531,14,14,14,367375,T102,M,0513P,,NY,F,,8th Ave,,0,408,a1,,YYYYYYY,,,BK,,2015,,0,03,68-Not Pkg. Comp. w Psted Sign,,,
1418893195,A29GKA,NJ,PAS,01/18/2018,68,SDN,KIA,X,83630,17780,17830,0,60,60,985,100406,0985,0000,0131A,,K,O,4511,SURF AVE,,0,408,A1,,BBBBBBB,0100A,0600A,BK,0,0,-,0,,,,,
1418893183,DT36769,AL,PAS,01/18/2018,68,P-U,DODGE,X,63930,75930,49730,0,60,60,985,100406,0985,0000,0110A,,K,F,3812,NAUTILUS AVE,,0,408,A1,,BBBBBBB,0100A,0600A,WH,0,0,-,0,,,,,
1418892040,DPE6161,NY,PAS,01/18/2018,68,SUBN,FORD,X,57730,75930,49730,20180420,60,60,985,100366,0985,0000,0120A,,K,F,3840,LYME AV,,0,408,A1,,BBBBBBB,0100A,0600A,BLUE,0,0,-,0,,,,,
1418892038,EUV4141,NY,PAS,01/18/2018,68,SDN,TOYOT,X,57730,75930,49730,20171130,60,60,985,100366,0985,0000,0125A,,K,O,3851,LYME AV,,0,408,J6,,BBBBBBB,0100A,0600A,RED,0,2012,-,0,,,,,
1418881909,DNE7521,NY,PAS,01/18/2018,68,SUBN,CHRYS,X,17980,83550,83630,20180629,60,60,985,100366,0985,0000,0153A,,K,F,4924,BEACH 49 ST,,0,408,A1,,BBBBBBB,0100A,0600A,WHITE,0,2010,-,0,,,,,
8639853800,HHC6393,NY,PAS,01/18/2018,68,4DSD,BMW,T,73220,49630,48830,20180623,84,84,84,356501,T301,L,0244P,,K,F,83,Remsen St,,0,408,a1,,YYYYYYY,,,BL,,0,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8639853794,HTE2928,NY,OMS,01/18/2018,68,SUBN,FORD,T,73220,49630,48830,20180930,84,84,84,356501,T301,L,0242P,,K,F,77,Remsen St,,0,408,a1,,YYYYYYY,,,RD,,2017,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8624808108,HKB2760,NY,PAS,01/18/2018,68,SUBN,FORD,T,19170,27790,24890,20181027,23,23,23,346193,T103,AA,0943A,,NY,O,125,E 110th St,,0,408,a1,,YYYYYYY,,,RD,,1999,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8611111692,GZP9979,NY,PAS,01/18/2018,68,SUBN,CHEVR,T,77530,63030,93230,20190924,79,79,79,364025,T301,O,0151P,,K,F,163,Skillman St,,0,408,a1,,YYYYYYY,,,BLUE,,2007,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8611111667,HJJ4980,NY,PAS,01/18/2018,68,SUBN,ACURA,T,77530,69230,63030,20180930,79,79,79,364025,T301,O,0142P,,K,F,91,Skillman St,,0,408,a1,,YYYYYYY,,,BK,,2017,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8611111643,HSH4360,NY,PAS,01/18/2018,68,4DSD,ME/BE,T,77530,93230,31530,20190807,79,79,79,364025,T301,O,0132P,,K,F,232,Skillman St,,0,408,a1,,YYYYYYY,,,GY,,1999,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8610419940,HFP5991,NY,PAS,01/18/2018,68,PICK,GMC,T,54130,31130,24730,20180428,88,88,88,358668,T301,L,0137P,,K,F,135,Lafayette Ave,,0,408,a1,,YYYYYYY,,,TN,,2004,,0,SPCL,68-Not Pkg. Comp. w Psted Sign,,,
8612006508,GDW5154,NY,PAS,01/18/2018,68,SUBN,VOLVO,T,61630,26530,70430,20181209,84,84,84,347616,T301,A,0336P,,K,F,3,Monroe Pl,,0,408,a1,,YYYYYYY,,,WH,,2013,,0,02,68-Not Pkg. Comp. w Psted Sign,,,
8612006480,HRK9207,NY,PAS,01/18/2018,68,SUBN,BMW,T,61630,26530,70430,20190621,84,84,84,347616,T301,A,0335P,,K,F,9,Monroe Pl,,0,408,a1,,YYYYYYY,,,BK,,2017,,0,02,68-Not Pkg. Comp. w Psted Sign,,,
8612006478,HUW3988,NY,PAS,01/18/2018,68,SUBN,NISSA,T,61630,26530,70430,20191116,84,84,84,347616,T301,A,0334P,,K,F,13,Monroe Pl,,0,408,a1,,YYYYYYY,,,BL,,2007,,0,02,68-Not Pkg. Comp. w Psted Sign,,,
8612006466,GLJ5609,NY,PAS,01/18/2018,68,4DSD,HONDA,T,61630,26530,70430,20180325,84,84,84,347616,T301,A,0332P,,K,F,27,Monroe Pl,,0,408,a1,,YYYYYYY,,,WH,,2007,,0,02,68-Not Pkg. Comp. w Psted Sign,,,
8612006429,HFE5500,NY,PAS,01/18/2018,68,SUBN,HONDA,T,70430,61630,27530,20180413,84,84,84,347616,T301,A,0323P,,K,O,122,Pierrepont St,,0,408,a1,,YYYYYYY,,,BL,,2006,,0,02,68-Not Pkg. Comp. w Psted Sign,,,
