Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437006656,DDD3039,NY,PAS,01/18/2018,27,SUBN,TOYOT,P,5880,9730,9780,20190320,68,68,68,957687,0068,0000,0218P,,K,,,REAR OF 6301 8 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,RD,0,2003,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1404775900,ETF9446,NY,PAS,01/18/2018,27,SDN,LEXUS,M,42450,19300,44860,20190730,123,123,968,215005,0968,0000,0545P,,R,F,106,PAGE AVE,,0,408,J6,,BBBBBBB,ALL,ALL,WHITE,0,2009,-,0,,,,,
1435124133,ERT9622,NY,PAS,01/18/2018,27,SDN,NISSA,P,35290,33490,33510,20190529,106,106,100,955100,0100,0000,1032A,,Q,F,100-00,BEACH CHANNEL DR,,0,408,D3,,BBBBBBB,ALL,ALL,TAN,0,2006,-,0,,,,,
1435124121,FEH7013,NY,PAS,01/18/2018,27,SUBN,BUICK,P,35290,33490,33510,20180822,100,100,100,955700,0100,0000,1034A,,Q,F,100-00,BEACH CHANNEL DR,,0,408,5,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1436188672,AFK5733,NY,PAS,01/18/2018,27,SDN,VOLKS,P,35290,60820,35780,20190316,100,100,100,948392,0100,0000,0443P,,Q,F,112-15,BEACH CHANNEL DRIVE,,0,408,C3,,BBBBBBB,ALL,ALL,SILVE,0,2013,-,0,,,,,
1436185403,FYC3992,NY,PAS,01/18/2018,27,SUBN,CHEVR,P,35290,33490,33510,20180606,100,100,100,948014,0100,0000,1030A,,Q,,100-00,BEACH CHANNEL DR,,0,408,E2,,BBBBBBB,ALL,ALL,RD,0,2002,-,0,,,,,
1434445264,ERUM69,FL,PAS,01/18/2018,27,SDN,DODGE,P,65590,58590,23940,20181031,107,107,107,905850,0107,0000,0315A,,,F,158 04,UNION TURNPIKE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,2011,-,0,,,,,
1425846300,GUV8987,NY,PAS,01/18/2018,27,SDN,TOYOT,P,0,40404,40404,20190222,41,41,41,923822,0041,0000,0419P,,BX,F,100,OAK POINT,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2003,-,0,,,,,
1437006656,DDD3039,NY,PAS,01/18/2018,27,SUBN,TOYOT,P,5880,9730,9780,20190320,68,68,68,957687,0068,0000,0218P,,K,,,REAR OF 6301 8 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,RD,0,2003,-,0,,,,,
