Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8563011390,EEN3338,NY,PAS,01/28/2018,75,4DSD,CHEVR,T,22670,0,0,20180218,113,113,113,341140,T402,X,0914A,,Q,I,S,140th Ave,40ft W/of 156th St,0,408,j5,,YYYYYYY,,,DK/,,2007,,0,R,75-No Match-Plate/Reg. Sticker,,,
8542790765,FTB9590,NY,PAS,01/28/2018,75,SUBN,CHEVR,T,6880,9380,9430,20171128,62,62,62,366520,T302,A,0754A,,K,F,5622,18th Ave,,0,408,j5,,YYYYYYY,,,WHITE,,2004,,0,40,75-No Match-Plate/Reg. Sticker,,,
8640506050,GGN8080,NY,PAS,01/28/2018,75,4DSD,BMW,T,18630,13880,65030,20190528,67,67,67,354144,T802,B,0149A,,K,O,2604,Bedford Ave,,0,408,j5,,YYYYYYY,,,BL,,2014,,0,CC4,75-No Match-Plate/Reg. Sticker,,,
8601481085,HGR4672,NY,PAS,01/28/2018,75,VAN,NISSA,T,9640,25980,26070,20180630,40,40,40,352973,T801,B,1046P,,BX,O,480,Austin Pl,,0,408,j5,,YYYYYYY,,,WH,,2013,,0,A,75-No Match-Plate/Reg. Sticker,,,
8593223461,HGE5528,NY,PAS,01/28/2018,75,VAN,FORD,T,59820,0,0,20180320,43,43,43,366530,T201,M,1123A,,BX,I,E,Purdy St,150ft N/of St Raymon,0,408,j5,,YYYYYYY,,,WH,,2003,,0,21,75-No Match-Plate/Reg. Sticker,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635904898,T528844C,NY,OMT,01/28/2018,75,4DSD,LINCO,T,15220,72920,48020,20170831,49,49,49,365846,T201,C,0813A,,BX,O,2440,Bronx Park East,,0,408,j5,,YYYYYYY,,,OTHER,,2008,,0,C,75-No Match-Plate/Reg. Sticker,,,
8593223497,1REM,NY,ORG,01/28/2018,75,4DSD,HYUND,T,53920,18520,38620,20190210,43,43,43,366530,T201,M,1225P,,BX,F,2253,Newbold Ave,,0,408,j5,,YYYYYYY,,,GY,,2015,,0,21,75-No Match-Plate/Reg. Sticker,,,
8563011390,EEN3338,NY,PAS,01/28/2018,75,4DSD,CHEVR,T,22670,0,0,20180218,113,113,113,341140,T402,X,0914A,,Q,I,S,140th Ave,40ft W/of 156th St,0,408,j5,,YYYYYYY,,,DK/,,2007,,0,R,75-No Match-Plate/Reg. Sticker,,,
8542790765,FTB9590,NY,PAS,01/28/2018,75,SUBN,CHEVR,T,6880,9380,9430,20171128,62,62,62,366520,T302,A,0754A,,K,F,5622,18th Ave,,0,408,j5,,YYYYYYY,,,WHITE,,2004,,0,40,75-No Match-Plate/Reg. Sticker,,,
8640506050,GGN8080,NY,PAS,01/28/2018,75,4DSD,BMW,T,18630,13880,65030,20190528,67,67,67,354144,T802,B,0149A,,K,O,2604,Bedford Ave,,0,408,j5,,YYYYYYY,,,BL,,2014,,0,CC4,75-No Match-Plate/Reg. Sticker,,,
8601481085,HGR4672,NY,PAS,01/28/2018,75,VAN,NISSA,T,9640,25980,26070,20180630,40,40,40,352973,T801,B,1046P,,BX,O,480,Austin Pl,,0,408,j5,,YYYYYYY,,,WH,,2013,,0,A,75-No Match-Plate/Reg. Sticker,,,
8593223461,HGE5528,NY,PAS,01/28/2018,75,VAN,FORD,T,59820,0,0,20180320,43,43,43,366530,T201,M,1123A,,BX,I,E,Purdy St,150ft N/of St Raymon,0,408,j5,,YYYYYYY,,,WH,,2003,,0,21,75-No Match-Plate/Reg. Sticker,,,
