Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436710080,T527297C,NY,OMT,01/28/2018,62,SDN,LINCO,P,9540,5640,5790,20180430,114,114,114,956746,0114,0000,0155A,,Q,O,10-16,41 AVE,,0,408,D1,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
1434002664,HMA8879,NY,PAS,01/28/2018,62,SUBN,JEEP,P,77150,13070,15520,20190221,49,49,49,938122,0049,0000,0938A,,BX,O,2028,WHITE PLAINS RD,,0,408,F6,,BBBBBBB,ALL,ALL,WHITE,0,2014,-,0,,,,,
1430064614,HRU7405,NY,999,01/28/2018,62,SUBN,ME/BE,P,26250,0,0,20190608,44,44,44,946545,0044,0000,1046A,,BX,F,,E 153 ST,G C,0,408,J3,,BBBBBBB,ALL,ALL,GRAY,0,2008,-,0,,,,,
1428437617,J702S1,NJ,PAS,01/28/2018,62,SCHO,,K,0,0,0,0,122,122,5,161039,0005,0000,1204P,,R,,,SOUTH BEACH LOT 4,FATHER CAPP,0,408,D,,BBBBBBB,ALL,ALL,YELLO,0,0,-,0,,,,,
1433882048,HBT9995,NY,PAS,01/28/2018,62,SUBN,JEEP,P,5680,10280,10280,20191101,68,68,68,948771,0068,0000,0909A,,K,F,7317,6 AVENUE,,0,408,C3,,BBBBBBB,ALL,ALL,BLACK,0,2014,-,0,,,,,
8624325432,T733689C,NY,OMT,01/28/2018,62,SUBN,TOYOT,T,31190,37230,37240,20180630,34,34,34,356491,T103,K,0937A,,NY,F,1270,St Nicholas Ave,,0,408,d4,,YYYYYYY,,,WH,,2015,,0,01,62-Beyond Marked Space,,,
8624325316,CDJF26,FL,PAS,01/28/2018,62,4DSD,TOYOT,T,0,0,0,20180188,34,34,34,356491,T103,K,0730A,,NY,I,E,Sherman Ave,0ft N/of Ellwood St,0,408,d4,,YYYYYYY,,,WHITE,,0,,0,01,62-Beyond Marked Space,,,
8604868756,F59HTS,NJ,PAS,01/28/2018,62,4DSD,TOYOT,T,57790,59590,54580,88880088,109,109,109,365854,T401,F,0223P,,Q,O,135-23,Northern Blvd,,0,408,d4,,YYYYYYY,,,GOLD,,0,,0,03,62-Beyond Marked Space,,,
8592189366,Y59JCP,FL,PAS,01/28/2018,62,4DSD,VOLKS,T,19830,68630,82230,20180588,73,73,73,357082,T301,I,1241P,,K,O,338,Blake Ave,,0,408,d4,,YYYYYYY,,,OTHER,,0,,0,A,62-Beyond Marked Space,,,
8592189226,EHM6160,NY,PAS,01/28/2018,62,4DSD,FORD,T,87330,69230,63030,20180404,88,88,88,357082,T301,I,1058A,,K,O,147,Vanderbilt Ave,,0,408,d4,,YYYYYYY,,,GY,,2006,,0,A,62-Beyond Marked Space,,,
8624325444,GPK6930,NY,PAS,01/28/2018,62,SUBN,JEEP,T,20790,12010,31190,20180528,34,34,34,356491,T103,K,0945A,,NY,F,124,Fort George Ave,,0,408,d4,,YYYYYYY,,,RD,,2009,,0,01,62-Beyond Marked Space,,,
8624325171,HFL2441,NY,PAS,01/28/2018,62,4DSD,HONDA,T,11010,11310,37626,20180421,34,34,34,356491,T103,K,0647A,,NY,O,3758,10th Ave,,0,408,d4,,YYYYYYY,,,GY,,2016,,0,01,62-Beyond Marked Space,,,
8605754527,HND3715,NY,PAS,01/28/2018,62,SUBN,MAZDA,T,41620,31820,21320,20181222,41,41,41,358605,T201,J,0853A,,BX,F,760,Hunts Point Ave,,0,408,d4,,YYYYYYY,,,GY,,2014,,0,47,62-Beyond Marked Space,,,
8605754278,HES2381,NY,PAS,01/28/2018,62,SUBN,CHEVR,T,66920,0,0,20190515,41,41,41,358605,T201,J,0610A,,BX,I,S,Story Ave,3ft W/of Colgate Ave,0,408,d4,,YYYYYYY,,,WH,,2007,,0,47,62-Beyond Marked Space,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1429459451,56714MK,NY,999,01/28/2018,62,VAN,DODGE,P,10010,17670,17690,20180307,17,17,17,926575,0017,0000,0551P,,NY,F,603,1ST AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1436710080,T527297C,NY,OMT,01/28/2018,62,SDN,LINCO,P,9540,5640,5790,20180430,114,114,114,956746,0114,0000,0155A,,Q,O,10-16,41 AVE,,0,408,D1,,BBBBBBB,ALL,ALL,BLK,0,2010,-,0,,,,,
1434002664,HMA8879,NY,PAS,01/28/2018,62,SUBN,JEEP,P,77150,13070,15520,20190221,49,49,49,938122,0049,0000,0938A,,BX,O,2028,WHITE PLAINS RD,,0,408,F6,,BBBBBBB,ALL,ALL,WHITE,0,2014,-,0,,,,,
1430064614,HRU7405,NY,999,01/28/2018,62,SUBN,ME/BE,P,26250,0,0,20190608,44,44,44,946545,0044,0000,1046A,,BX,F,,E 153 ST,G C,0,408,J3,,BBBBBBB,ALL,ALL,GRAY,0,2008,-,0,,,,,
1428437617,J702S1,NJ,PAS,01/28/2018,62,SCHO,,K,0,0,0,0,122,122,5,161039,0005,0000,1204P,,R,,,SOUTH BEACH LOT 4,FATHER CAPP,0,408,D,,BBBBBBB,ALL,ALL,YELLO,0,0,-,0,,,,,
1433882048,HBT9995,NY,PAS,01/28/2018,62,SUBN,JEEP,P,5680,10280,10280,20191101,68,68,68,948771,0068,0000,0909A,,K,F,7317,6 AVENUE,,0,408,C3,,BBBBBBB,ALL,ALL,BLACK,0,2014,-,0,,,,,
8624325432,T733689C,NY,OMT,01/28/2018,62,SUBN,TOYOT,T,31190,37230,37240,20180630,34,34,34,356491,T103,K,0937A,,NY,F,1270,St Nicholas Ave,,0,408,d4,,YYYYYYY,,,WH,,2015,,0,01,62-Beyond Marked Space,,,
8624325316,CDJF26,FL,PAS,01/28/2018,62,4DSD,TOYOT,T,0,0,0,20180188,34,34,34,356491,T103,K,0730A,,NY,I,E,Sherman Ave,0ft N/of Ellwood St,0,408,d4,,YYYYYYY,,,WHITE,,0,,0,01,62-Beyond Marked Space,,,
8604868756,F59HTS,NJ,PAS,01/28/2018,62,4DSD,TOYOT,T,57790,59590,54580,88880088,109,109,109,365854,T401,F,0223P,,Q,O,135-23,Northern Blvd,,0,408,d4,,YYYYYYY,,,GOLD,,0,,0,03,62-Beyond Marked Space,,,
8592189366,Y59JCP,FL,PAS,01/28/2018,62,4DSD,VOLKS,T,19830,68630,82230,20180588,73,73,73,357082,T301,I,1241P,,K,O,338,Blake Ave,,0,408,d4,,YYYYYYY,,,OTHER,,0,,0,A,62-Beyond Marked Space,,,
8592189226,EHM6160,NY,PAS,01/28/2018,62,4DSD,FORD,T,87330,69230,63030,20180404,88,88,88,357082,T301,I,1058A,,K,O,147,Vanderbilt Ave,,0,408,d4,,YYYYYYY,,,GY,,2006,,0,A,62-Beyond Marked Space,,,
8624325444,GPK6930,NY,PAS,01/28/2018,62,SUBN,JEEP,T,20790,12010,31190,20180528,34,34,34,356491,T103,K,0945A,,NY,F,124,Fort George Ave,,0,408,d4,,YYYYYYY,,,RD,,2009,,0,01,62-Beyond Marked Space,,,
8624325171,HFL2441,NY,PAS,01/28/2018,62,4DSD,HONDA,T,11010,11310,37626,20180421,34,34,34,356491,T103,K,0647A,,NY,O,3758,10th Ave,,0,408,d4,,YYYYYYY,,,GY,,2016,,0,01,62-Beyond Marked Space,,,
8605754527,HND3715,NY,PAS,01/28/2018,62,SUBN,MAZDA,T,41620,31820,21320,20181222,41,41,41,358605,T201,J,0853A,,BX,F,760,Hunts Point Ave,,0,408,d4,,YYYYYYY,,,GY,,2014,,0,47,62-Beyond Marked Space,,,
8605754278,HES2381,NY,PAS,01/28/2018,62,SUBN,CHEVR,T,66920,0,0,20190515,41,41,41,358605,T201,J,0610A,,BX,I,S,Story Ave,3ft W/of Colgate Ave,0,408,d4,,YYYYYYY,,,WH,,2007,,0,47,62-Beyond Marked Space,,,
