Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635263832,GCD7789,NY,PAS,01/28/2018,68,4DSD,CHEVR,T,45120,38620,79050,20180924,43,43,43,365816,T201,C,1126A,,BX,F,2347,Lafayette Ave,,0,408,a1,,YYYYYYY,,,BK,,2012,,0,41,68-Not Pkg. Comp. w Psted Sign,,,
8635263571,GRP7442,NY,PAS,01/28/2018,68,4DSD,HONDA,T,45120,0,0,20180623,43,43,43,365816,T201,C,0634A,,BX,I,S,Lafayette Ave,250ft E/of Boynton A,0,408,a1,,YYYYYYY,,,GR,,2014,,0,41,68-Not Pkg. Comp. w Psted Sign,,,
8635263560,HUL3392,NY,PAS,01/28/2018,68,2DSD,NISSA,T,45120,0,0,20190917,43,43,43,365816,T201,C,0632A,,BX,I,S,Lafayette Ave,200ft E/of Boynton A,0,408,a1,,YYYYYYY,,,GY,,2003,,0,41,68-Not Pkg. Comp. w Psted Sign,,,
8610713556,HNJ3818,NY,PAS,01/28/2018,68,SUBN,HONDA,T,53830,0,0,20190213,84,84,84,363979,T301,S,1043A,,K,I,S,Joralemon St,35ft E/of Court St,0,408,a1,,YYYYYYY,,,GY,,2004,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
8610155055,HSA7416,NY,OMS,01/28/2018,68,2DSD,SMART,T,49130,12130,86030,20180930,79,79,79,345440,T301,A,0904A,,K,O,469,Herkimer St,,0,408,a1,,YYYYYYY,,,WH,,2017,,0,H,68-Not Pkg. Comp. w Psted Sign,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434203270,GFT5401,NY,PAS,01/28/2018,68,SUBN,CHEVR,P,20490,97760,10935,20190316,7,7,804,964126,0804,0000,0610P,,NY,F,577,FDR DR,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,2012,-,0,,,,,
1433885852,GYK9321,NY,PAS,01/28/2018,68,SUBN,TOYOT,P,6880,10630,10680,20190519,62,62,62,942544,0062,0000,0819P,,,F,8118,18TH AVE,,0,408,A1,,BBBBBBB,ALL,ALL,GY,0,1999,-,0,,,,,
1433885840,GLS8151,NY,PAS,01/28/2018,68,SUBN,HONDA,P,6880,10630,10680,20200204,62,62,62,942544,0062,0000,0820P,,K,F,8118,18TH AVE,,0,408,J2,,BBBBBBB,ALL,ALL,BL,0,2008,-,0,,,,,
8635263844,FYL9390,NY,PAS,01/28/2018,68,4DSD,HONDA,T,45120,38620,79050,20180515,43,43,43,365816,T201,C,1127A,,BX,F,2347,Lafayette Ave,,0,408,a1,,YYYYYYY,,,BL,,2012,,0,41,68-Not Pkg. Comp. w Psted Sign,,,
8610636756,42013MK,NY,COM,01/28/2018,68,VAN,FORD,T,58330,34130,63630,20190731,94,94,94,361084,T301,I,0104P,,K,F,598,Manhattan Ave,,0,408,a1,,YYYYYYY,,,WH,,2012,,0,M,68-Not Pkg. Comp. w Psted Sign,,,
8606254198,T480069C,NY,OMT,01/28/2018,68,SUBN,CHEVR,T,29620,15420,20920,20180228,43,43,43,363937,T201,I,0753A,,BX,F,1748,E Tremont Ave,,0,408,a1,,YYYYYYY,,,BK,,2007,,0,03,68-Not Pkg. Comp. w Psted Sign,,,
8592593165,60082MA,NY,COM,01/28/2018,68,DELV,HIN,T,12130,49130,13430,20180531,79,79,79,357368,T301,I,1208P,,K,O,74,Albany Ave,,0,408,a1,,YYYYYYY,,,WH,,2011,,0,H,68-Not Pkg. Comp. w Psted Sign,,,
8592593153,6EZ586,MA,PAS,01/28/2018,68,4DSD,NISSA,T,12130,49130,13430,20190688,79,79,79,357368,T301,I,1205P,,K,O,74,Albany Ave,,0,408,a1,,YYYYYYY,,,RED,,0,,0,H,68-Not Pkg. Comp. w Psted Sign,,,
8535344706,BMS3523,NY,PAS,01/28/2018,68,SUBN,TRAIL,T,77530,69230,63030,88880088,79,79,79,354093,T301,O,0714A,,K,O,100,Skillman St,,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8535344690,CTX5336,NY,PAS,01/28/2018,68,SUBN,CHRYS,T,77530,69230,63030,88880088,79,79,79,354093,T301,O,0712A,,K,O,100,Skillman St,,0,408,a1,,YYYYYYY,,,OTHER,,2017,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8535344652,DUC8955,NY,PAS,01/28/2018,68,SUBN,TOYOT,T,77530,93230,31530,88880088,79,79,79,354093,T301,O,0658A,,K,F,227,Skillman St,,0,408,a1,,YYYYYYY,,,OTHER,,2015,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8535344640,FMT4605,NY,PAS,01/28/2018,68,SUBN,HONDA,T,77530,93230,31530,20190601,79,79,79,354093,T301,O,0653A,,K,F,227,Skillman St,,0,408,a1,,YYYYYYY,,,BK,,2016,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8481414440,62031MH,NY,COM,01/28/2018,68,UTIL,ISUZU,T,10610,34490,34510,20191130,14,14,14,363112,T106,N,0618P,,NY,O,488,7th Ave,,0,408,a1,,YYYYYYY,,,WH,,2009,,0,99,68-Not Pkg. Comp. w Psted Sign,,,
8635263832,GCD7789,NY,PAS,01/28/2018,68,4DSD,CHEVR,T,45120,38620,79050,20180924,43,43,43,365816,T201,C,1126A,,BX,F,2347,Lafayette Ave,,0,408,a1,,YYYYYYY,,,BK,,2012,,0,41,68-Not Pkg. Comp. w Psted Sign,,,
8635263571,GRP7442,NY,PAS,01/28/2018,68,4DSD,HONDA,T,45120,0,0,20180623,43,43,43,365816,T201,C,0634A,,BX,I,S,Lafayette Ave,250ft E/of Boynton A,0,408,a1,,YYYYYYY,,,GR,,2014,,0,41,68-Not Pkg. Comp. w Psted Sign,,,
8635263560,HUL3392,NY,PAS,01/28/2018,68,2DSD,NISSA,T,45120,0,0,20190917,43,43,43,365816,T201,C,0632A,,BX,I,S,Lafayette Ave,200ft E/of Boynton A,0,408,a1,,YYYYYYY,,,GY,,2003,,0,41,68-Not Pkg. Comp. w Psted Sign,,,
8610713556,HNJ3818,NY,PAS,01/28/2018,68,SUBN,HONDA,T,53830,0,0,20190213,84,84,84,363979,T301,S,1043A,,K,I,S,Joralemon St,35ft E/of Court St,0,408,a1,,YYYYYYY,,,GY,,2004,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
8610155055,HSA7416,NY,OMS,01/28/2018,68,2DSD,SMART,T,49130,12130,86030,20180930,79,79,79,345440,T301,A,0904A,,K,O,469,Herkimer St,,0,408,a1,,YYYYYYY,,,WH,,2017,,0,H,68-Not Pkg. Comp. w Psted Sign,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434203270,GFT5401,NY,PAS,01/28/2018,68,SUBN,CHEVR,P,20490,97760,10935,20190316,7,7,804,964126,0804,0000,0610P,,NY,F,577,FDR DR,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,2012,-,0,,,,,
1433885852,GYK9321,NY,PAS,01/28/2018,68,SUBN,TOYOT,P,6880,10630,10680,20190519,62,62,62,942544,0062,0000,0819P,,,F,8118,18TH AVE,,0,408,A1,,BBBBBBB,ALL,ALL,GY,0,1999,-,0,,,,,
1433885840,GLS8151,NY,PAS,01/28/2018,68,SUBN,HONDA,P,6880,10630,10680,20200204,62,62,62,942544,0062,0000,0820P,,K,F,8118,18TH AVE,,0,408,J2,,BBBBBBB,ALL,ALL,BL,0,2008,-,0,,,,,
8635263844,FYL9390,NY,PAS,01/28/2018,68,4DSD,HONDA,T,45120,38620,79050,20180515,43,43,43,365816,T201,C,1127A,,BX,F,2347,Lafayette Ave,,0,408,a1,,YYYYYYY,,,BL,,2012,,0,41,68-Not Pkg. Comp. w Psted Sign,,,
8610636756,42013MK,NY,COM,01/28/2018,68,VAN,FORD,T,58330,34130,63630,20190731,94,94,94,361084,T301,I,0104P,,K,F,598,Manhattan Ave,,0,408,a1,,YYYYYYY,,,WH,,2012,,0,M,68-Not Pkg. Comp. w Psted Sign,,,
8606254198,T480069C,NY,OMT,01/28/2018,68,SUBN,CHEVR,T,29620,15420,20920,20180228,43,43,43,363937,T201,I,0753A,,BX,F,1748,E Tremont Ave,,0,408,a1,,YYYYYYY,,,BK,,2007,,0,03,68-Not Pkg. Comp. w Psted Sign,,,
8592593165,60082MA,NY,COM,01/28/2018,68,DELV,HIN,T,12130,49130,13430,20180531,79,79,79,357368,T301,I,1208P,,K,O,74,Albany Ave,,0,408,a1,,YYYYYYY,,,WH,,2011,,0,H,68-Not Pkg. Comp. w Psted Sign,,,
8592593153,6EZ586,MA,PAS,01/28/2018,68,4DSD,NISSA,T,12130,49130,13430,20190688,79,79,79,357368,T301,I,1205P,,K,O,74,Albany Ave,,0,408,a1,,YYYYYYY,,,RED,,0,,0,H,68-Not Pkg. Comp. w Psted Sign,,,
8535344706,BMS3523,NY,PAS,01/28/2018,68,SUBN,TRAIL,T,77530,69230,63030,88880088,79,79,79,354093,T301,O,0714A,,K,O,100,Skillman St,,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8535344690,CTX5336,NY,PAS,01/28/2018,68,SUBN,CHRYS,T,77530,69230,63030,88880088,79,79,79,354093,T301,O,0712A,,K,O,100,Skillman St,,0,408,a1,,YYYYYYY,,,OTHER,,2017,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8535344652,DUC8955,NY,PAS,01/28/2018,68,SUBN,TOYOT,T,77530,93230,31530,88880088,79,79,79,354093,T301,O,0658A,,K,F,227,Skillman St,,0,408,a1,,YYYYYYY,,,OTHER,,2015,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8535344640,FMT4605,NY,PAS,01/28/2018,68,SUBN,HONDA,T,77530,93230,31530,20190601,79,79,79,354093,T301,O,0653A,,K,F,227,Skillman St,,0,408,a1,,YYYYYYY,,,BK,,2016,,0,C,68-Not Pkg. Comp. w Psted Sign,,,
8481414440,62031MH,NY,COM,01/28/2018,68,UTIL,ISUZU,T,10610,34490,34510,20191130,14,14,14,363112,T106,N,0618P,,NY,O,488,7th Ave,,0,408,a1,,YYYYYYY,,,WH,,2009,,0,99,68-Not Pkg. Comp. w Psted Sign,,,
8635263832,GCD7789,NY,PAS,01/28/2018,68,4DSD,CHEVR,T,45120,38620,79050,20180924,43,43,43,365816,T201,C,1126A,,BX,F,2347,Lafayette Ave,,0,408,a1,,YYYYYYY,,,BK,,2012,,0,41,68-Not Pkg. Comp. w Psted Sign,,,
8635263571,GRP7442,NY,PAS,01/28/2018,68,4DSD,HONDA,T,45120,0,0,20180623,43,43,43,365816,T201,C,0634A,,BX,I,S,Lafayette Ave,250ft E/of Boynton A,0,408,a1,,YYYYYYY,,,GR,,2014,,0,41,68-Not Pkg. Comp. w Psted Sign,,,
8635263560,HUL3392,NY,PAS,01/28/2018,68,2DSD,NISSA,T,45120,0,0,20190917,43,43,43,365816,T201,C,0632A,,BX,I,S,Lafayette Ave,200ft E/of Boynton A,0,408,a1,,YYYYYYY,,,GY,,2003,,0,41,68-Not Pkg. Comp. w Psted Sign,,,
8610713556,HNJ3818,NY,PAS,01/28/2018,68,SUBN,HONDA,T,53830,0,0,20190213,84,84,84,363979,T301,S,1043A,,K,I,S,Joralemon St,35ft E/of Court St,0,408,a1,,YYYYYYY,,,GY,,2004,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
8610155055,HSA7416,NY,OMS,01/28/2018,68,2DSD,SMART,T,49130,12130,86030,20180930,79,79,79,345440,T301,A,0904A,,K,O,469,Herkimer St,,0,408,a1,,YYYYYYY,,,WH,,2017,,0,H,68-Not Pkg. Comp. w Psted Sign,,,
