Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600870392,T629964C,NY,OMT,01/30/2018,11,SUBN,HONDA,T,34510,10810,10910,20190131,14,14,14,363029,T106,O,0122P,,NY,F,312,W 37th St,,0,408,c5,,YYYYYYY,,,BK,,2017,,0,37,11-No Stand (exc hotel load),,,
8600969890,XY832F,NJ,PAS,01/30/2018,11,PICK,FORD,T,34810,10510,39,20180088,18,18,18,359628,T106,L,0113P,,NY,F,133,W 52nd St,,0,408,c5,,YYYYYYY,,,SILVE,,0,,0,35,11-No Stand (exc hotel load),,,
8600969888,87498JV,NY,COM,01/30/2018,11,DELV,FRUEH,T,34810,10510,39,88880088,18,18,18,359628,T106,L,0111P,,NY,F,133,W 52nd St,,0,408,c5,,YYYYYYY,,,WHITE,,2006,,0,35,11-No Stand (exc hotel load),,,
8598372730,NSROYA,CA,PAS,01/30/2018,11,4DSD,INFIN,T,34570,10810,10910,20180988,14,14,14,356525,T106,G,0608P,,NY,F,356,W 40th St,,0,408,c5,,YYYYYYY,,,SILVE,,0,,0,99,11-No Stand (exc hotel load),,,
8586044180,2WS836,OK,PAS,01/30/2018,11,VAN,FORD,T,11750,27100,45440,20180088,1,1,1,351929,T105,D,0531P,,NY,F,49,Ann St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,077,11-No Stand (exc hotel load),,,
8578489720,XFES16,NJ,PAS,01/30/2018,11,DELV,ISUZU,T,17810,0,0,88880088,17,17,17,361055,MTTF,D,1155A,,NY,I,N,E 41st St,50ft E/of 5th Ave,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,09,11-No Stand (exc hotel load),,,
8578489639,43176PC,NY,IRP,01/30/2018,11,REFG,HIN,T,17810,25390,27790,20180331,17,17,17,361055,MTTF,D,0838A,,NY,F,52,E 41st St,,0,408,c5,,YYYYYYY,,,WH,,2015,,0,09,11-No Stand (exc hotel load),,,
8577620487,5B17A,NY,OMT,01/30/2018,11,TAXI,TOYOT,T,10610,34410,34430,20180228,14,14,14,364935,MTTF,D,0751A,,NY,F,401,7th Ave,,0,408,c5,,YYYYYYY,,,YW,,2014,,0,11A,11-No Stand (exc hotel load),,,
8576532931,FCN1436,NY,PAS,01/30/2018,11,SUBN,FORD,T,27790,18210,18230,20180518,19,19,19,367345,T103,GG,0406P,,NY,O,535,Park Ave,,0,408,c5,,YYYYYYY,,,BK,,2016,,0,01,11-No Stand (exc hotel load),,,
8498289142,GPX8949,NY,PAS,01/30/2018,11,SUBN,CADIL,T,10610,34870,34890,20180624,18,18,18,363082,MTTF,B,1050A,,NY,F,870,7th Ave,,0,408,c5,,YYYYYYY,,,BK,,2015,,0,01,11-No Stand (exc hotel load),,,
8488247801,HPE4181,NY,PAS,01/30/2018,11,SUBN,FORD,T,45602,34410,34430,20190426,14,14,14,365805,T102,O,0834A,,NY,F,15,Penn Plz,,0,408,c5,,YYYYYYY,,,WH,,2016,,0,99,11-No Stand (exc hotel load),,,
