Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8598372470,62743ME,NY,COM,01/30/2018,89,PICK,TOYOT,T,10810,34550,34570,20180430,14,14,14,356525,T106,G,1046A,,NY,F,608,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,GY,,2010,,0,32,89-No Stand Exc Com Plate,,,
8598372456,53589JZ,NY,COM,01/30/2018,89,PICK,TOYOT,T,34550,10610,10810,20191031,14,14,14,356525,T106,G,1041A,,NY,F,256,W 39th St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2005,,0,32,89-No Stand Exc Com Plate,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600870320,ZCS1228,PA,PAS,01/30/2018,89,PICK,CHEVR,T,34490,10610,10810,88880088,14,14,14,363029,T106,O,1111A,,NY,O,223,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,WHITE,,0,,0,37,89-No Stand Exc Com Plate,,,
8600870318,63261MH,NY,COM,01/30/2018,89,PICK,FORD,T,34470,10610,10810,20191130,14,14,14,363029,T106,O,1108A,,NY,F,209,W 35th St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2016,,0,37,89-No Stand Exc Com Plate,,,
8600870264,XCDB60,NJ,PAS,01/30/2018,89,PICK,NS/OT,T,34470,10610,10810,88880088,14,14,14,363029,T106,O,1054A,,NY,F,248,W 35th St,,0,408,l4,,YYYYYYY,0700A,0700P,BLUE,,0,,0,37,89-No Stand Exc Com Plate,,,
8600870239,12591MG,NY,COM,01/30/2018,89,PICK,FORD,T,10810,34470,34490,20180831,14,14,14,363029,T106,O,1040A,,NY,F,516,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2015,,0,37,89-No Stand Exc Com Plate,,,
8600870203,38141MH,NY,COM,01/30/2018,89,SUBN,CHEVR,T,34510,10610,10810,20180910,14,14,14,363029,T106,O,1035A,,NY,F,266,W 37th St,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2015,,0,37,89-No Stand Exc Com Plate,,,
8600870173,XBDY27,NJ,PAS,01/30/2018,89,PICK,TOYOT,T,34510,10610,10810,88880088,14,14,14,363029,T106,O,1028A,,NY,O,207,W 37th St,,0,408,l4,,YYYYYYY,0700A,0700P,BLUE,,0,,0,37,89-No Stand Exc Com Plate,,,
8601817762,69014MJ,NY,COM,01/30/2018,89,PICK,FORD,T,10610,34470,34490,20190331,14,14,14,361319,T106,H,0357P,,NY,F,463,7th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2008,,0,99,89-No Stand Exc Com Plate,,,
8601817658,56695KA,NY,COM,01/30/2018,89,PICK,DODGE,T,10510,34490,34510,20180331,14,14,14,361319,T106,H,0210P,,NY,O,990,6th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2010,,0,99,89-No Stand Exc Com Plate,,,
8601817592,66283MJ,NY,COM,01/30/2018,89,PICK,CHEVR,T,10610,34550,34570,20181031,14,14,14,361319,T106,H,1146A,,NY,F,550,7th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2016,,0,32,89-No Stand Exc Com Plate,,,
8601817488,51848MH,NY,COM,01/30/2018,89,PICK,TOYOT,T,34590,10510,13610,20191031,14,14,14,361319,T106,H,0731A,,NY,O,135,W 41st St,,0,408,l4,,YYYYYYY,0700A,0700P,GY,,2015,,0,32,89-No Stand Exc Com Plate,,,
8601817452,89536MH,NY,COM,01/30/2018,89,PICK,DODGE,T,13610,34570,34590,20180930,14,14,14,361319,T106,H,0725A,,NY,F,1441,Broadway,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2016,,0,32,89-No Stand Exc Com Plate,,,
8600808467,74998MD,NY,COM,01/30/2018,89,PICK,GMC,T,34590,10610,10810,20191231,14,14,14,363058,T106,P,0123P,,NY,F,219,W 41st St,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2015,,0,23,89-No Stand Exc Com Plate,,,
8598372470,62743ME,NY,COM,01/30/2018,89,PICK,TOYOT,T,10810,34550,34570,20180430,14,14,14,356525,T106,G,1046A,,NY,F,608,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,GY,,2010,,0,32,89-No Stand Exc Com Plate,,,
8598372456,53589JZ,NY,COM,01/30/2018,89,PICK,TOYOT,T,34550,10610,10810,20191031,14,14,14,356525,T106,G,1041A,,NY,F,256,W 39th St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2005,,0,32,89-No Stand Exc Com Plate,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600870320,ZCS1228,PA,PAS,01/30/2018,89,PICK,CHEVR,T,34490,10610,10810,88880088,14,14,14,363029,T106,O,1111A,,NY,O,223,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,WHITE,,0,,0,37,89-No Stand Exc Com Plate,,,
8600870318,63261MH,NY,COM,01/30/2018,89,PICK,FORD,T,34470,10610,10810,20191130,14,14,14,363029,T106,O,1108A,,NY,F,209,W 35th St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2016,,0,37,89-No Stand Exc Com Plate,,,
8600870264,XCDB60,NJ,PAS,01/30/2018,89,PICK,NS/OT,T,34470,10610,10810,88880088,14,14,14,363029,T106,O,1054A,,NY,F,248,W 35th St,,0,408,l4,,YYYYYYY,0700A,0700P,BLUE,,0,,0,37,89-No Stand Exc Com Plate,,,
8600870239,12591MG,NY,COM,01/30/2018,89,PICK,FORD,T,10810,34470,34490,20180831,14,14,14,363029,T106,O,1040A,,NY,F,516,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2015,,0,37,89-No Stand Exc Com Plate,,,
8600870203,38141MH,NY,COM,01/30/2018,89,SUBN,CHEVR,T,34510,10610,10810,20180910,14,14,14,363029,T106,O,1035A,,NY,F,266,W 37th St,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2015,,0,37,89-No Stand Exc Com Plate,,,
8600870173,XBDY27,NJ,PAS,01/30/2018,89,PICK,TOYOT,T,34510,10610,10810,88880088,14,14,14,363029,T106,O,1028A,,NY,O,207,W 37th St,,0,408,l4,,YYYYYYY,0700A,0700P,BLUE,,0,,0,37,89-No Stand Exc Com Plate,,,
8601817762,69014MJ,NY,COM,01/30/2018,89,PICK,FORD,T,10610,34470,34490,20190331,14,14,14,361319,T106,H,0357P,,NY,F,463,7th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2008,,0,99,89-No Stand Exc Com Plate,,,
8601817658,56695KA,NY,COM,01/30/2018,89,PICK,DODGE,T,10510,34490,34510,20180331,14,14,14,361319,T106,H,0210P,,NY,O,990,6th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2010,,0,99,89-No Stand Exc Com Plate,,,
8601817592,66283MJ,NY,COM,01/30/2018,89,PICK,CHEVR,T,10610,34550,34570,20181031,14,14,14,361319,T106,H,1146A,,NY,F,550,7th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2016,,0,32,89-No Stand Exc Com Plate,,,
8601817488,51848MH,NY,COM,01/30/2018,89,PICK,TOYOT,T,34590,10510,13610,20191031,14,14,14,361319,T106,H,0731A,,NY,O,135,W 41st St,,0,408,l4,,YYYYYYY,0700A,0700P,GY,,2015,,0,32,89-No Stand Exc Com Plate,,,
8601817452,89536MH,NY,COM,01/30/2018,89,PICK,DODGE,T,13610,34570,34590,20180930,14,14,14,361319,T106,H,0725A,,NY,F,1441,Broadway,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2016,,0,32,89-No Stand Exc Com Plate,,,
8600808467,74998MD,NY,COM,01/30/2018,89,PICK,GMC,T,34590,10610,10810,20191231,14,14,14,363058,T106,P,0123P,,NY,F,219,W 41st St,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2015,,0,23,89-No Stand Exc Com Plate,,,
8598372470,62743ME,NY,COM,01/30/2018,89,PICK,TOYOT,T,10810,34550,34570,20180430,14,14,14,356525,T106,G,1046A,,NY,F,608,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,GY,,2010,,0,32,89-No Stand Exc Com Plate,,,
8598372456,53589JZ,NY,COM,01/30/2018,89,PICK,TOYOT,T,34550,10610,10810,20191031,14,14,14,356525,T106,G,1041A,,NY,F,256,W 39th St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2005,,0,32,89-No Stand Exc Com Plate,,,
