Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437231664,0060NAD,DP,PAS,01/15/2018,64,SUBN,NISSA,P,17950,10110,10010,0,1,1,401,894955,0401,0000,0440P,,NY,F,301,E 48 ST,,0,408,C8,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437231652,0065YKD,DP,PAS,01/15/2018,64,SUBN,FORD,P,17930,10110,13113,0,17,17,401,894955,0401,0000,0412P,,NY,F,315,E 47 ST,,0,408,C8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1437231640,NYP4687,NY,PAS,01/15/2018,64,SDN,CHEVR,P,17930,10110,13113,0,17,17,401,894955,0401,0000,0410P,,,F,333,E 47 ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,1988,-,0,,,,,
1437231639,0142PRD,DP,PAS,01/15/2018,64,SDN,JEEP,P,17910,10110,10010,0,17,17,401,894955,0401,0000,0405P,,NY,,300,E 46 ST,,0,408,C8,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1437231615,6270JM,NY,COM,01/15/2018,64,VAN,GMC,P,17870,10110,10010,0,17,17,401,894955,0401,0000,0340P,,NY,F,303,E 44 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BR,0,1987,-,0,,,,,
1435683020,0102JCD,DP,PAS,01/15/2018,64,SUBN,,P,17870,10110,10010,0,17,17,401,927487,0401,0000,0350P,,NY,O,310,E 44,,0,408,C8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435683018,0017KED,DP,PAS,01/15/2018,64,SUBN,AUDI,P,17910,10110,10010,0,17,17,401,927487,0401,0000,0408P,,NY,O,300,E 46 ST,,0,408,C8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435682853,40800MH,NY,COM,01/15/2018,64,VAN,FORD,P,17870,10210,10110,20190930,17,17,401,927487,0401,0000,0333P,,NY,F,235,E 44,,0,408,C8,,BBBBBBB,ALL,ALL,WH,0,2014,-,0,,,,,
1435682841,0106PLD,DP,PAS,01/15/2018,64,SUBN,TOYOT,P,17870,10210,10110,0,17,17,401,927487,0401,0000,0337P,,NY,O,279,E 44,,0,408,C8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435682385,0027TPD,99,PAS,01/15/2018,64,SDN,FORD,P,0,40404,40404,0,17,17,401,927487,0401,0000,0315P,,NY,F,320,E 42,,0,408,C8,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1435682373,FCV9240,NY,PAS,01/15/2018,64,SUBN,RA/RO,P,17850,10110,32620,20180923,17,17,401,927487,0401,0000,0320P,,NY,F,340,E 43,,0,408,J6,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1435682361,67376MJ,NY,COM,01/15/2018,64,DELV,,P,17850,10110,32620,0,17,17,401,927487,0401,0000,0323P,,NY,F,303,E 43,,0,408,C8,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435682350,83524MH,NY,COM,01/15/2018,64,DELV,CHEVR,P,17850,10210,10110,0,17,17,401,927487,0401,0000,0327P,,NY,F,202,E 43,,0,408,C8,,BBBBBBB,ALL,ALL,BN,0,0,-,0,,,,,
1435682348,001RCD,DP,PAS,01/15/2018,64,SDN,HYUND,P,17870,10210,0,0,17,17,401,927487,0401,0000,0332P,,NY,,,E 44 ST,3RD AVE,0,408,C,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600170734,80906MA,NY,COM,01/15/2018,64,VAN,FORD,T,17810,0,0,20190331,17,17,17,359619,T106,G,0811A,,NY,I,N,E 41st St,50ft E/of 3rd Ave,0,408,C8,,YYYYYYY,,,WH,,2011,,0,12,"64-No STD Ex Con/DPL, D/S Dec",,,
8600170709,PAP0779,MN,PAS,01/15/2018,64,TRAC,FRUEH,T,17770,24890,10210,20180288,17,17,17,359619,T106,G,0758A,,NY,F,149,E 39th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,12,"64-No STD Ex Con/DPL, D/S Dec",,,
8585993595,59946PC,NY,IRP,01/15/2018,64,REFG,HIN,T,28490,0,0,20180331,1,1,1,357360,T105,J,1033A,,NY,I,W,Pearl St,15ft N/of Maiden Ln,0,408,C8,,YYYYYYY,,,WH,,2013,,0,014,"64-No STD Ex Con/DPL, D/S Dec",,,
8590382175,6AJRU3,CT,PAS,01/15/2018,64,4DSD,VOLKS,T,17990,10210,10110,88880088,17,17,17,349481,MTTF,F,0345P,,NY,O,208,E 50th St,,0,408,C8,,YYYYYYY,,,GREY,,0,,0,15,"64-No STD Ex Con/DPL, D/S Dec",,,
8587986533,AHK9068,NY,PAS,01/15/2018,64,4DSD,TOYOT,T,18490,10010,45590,20190202,19,19,19,355156,T103,A,0627A,,NY,F,410,E 75th St,,0,408,C8,,YYYYYYY,,,GY,,2009,,0,A,"64-No STD Ex Con/DPL, D/S Dec",,,
8587440810,BPR8356,NY,PAS,01/15/2018,64,SUBN,ACURA,T,34670,0,0,20180510,14,14,14,351207,T106,O,0655P,,NY,I,S,W 45th St,30ft W/of 5th Ave,0,408,C8,,YYYYYYY,,,GR,,2002,,0,12,"64-No STD Ex Con/DPL, D/S Dec",,,
8587440780,60049MJ,NY,COM,01/15/2018,64,VAN,FRUEH,T,34730,10410,29900,88880088,18,18,18,351207,T106,O,0555P,,NY,F,6,W 48th St,,0,408,C8,,YYYYYYY,,,WHITE,,2017,,0,12,"64-No STD Ex Con/DPL, D/S Dec",,,
8480987157,24934JZ,NY,COM,01/15/2018,64,VAN,CHEVR,T,17890,10210,10110,88880088,17,17,17,366459,T102,N,0218P,,NY,O,251,E 45th St,,0,408,C8,,YYYYYYY,,,WHITE,,2009,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8480987110,83524MH,NY,COM,01/15/2018,64,DELV,FRUEH,T,17850,10210,10110,88880088,17,17,17,366459,T102,N,0140P,,NY,F,202,E 43rd St,,0,408,C8,,YYYYYYY,,,BROWN,,2016,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8497121351,24934JZ,NY,COM,01/15/2018,64,VAN,CHEVR,T,17890,10210,10110,88880088,17,17,17,363080,MTTF,H,0259P,,NY,O,251,E 45th St,,0,408,C8,,YYYYYYY,,,WHITE,,2009,,0,05,"64-No STD Ex Con/DPL, D/S Dec",,,
8484395315,AT265V,NJ,PAS,01/15/2018,64,DELV,INTER,T,17850,24890,10210,88880088,17,17,17,350401,T106,A,0615A,,NY,O,134,E 43rd St,,0,408,C8,,YYYYYYY,,,GREEN,,0,,0,D,"64-No STD Ex Con/DPL, D/S Dec",,,
1437231718,0057QSD,DP,PAS,01/15/2018,64,SDN,TOYOT,P,17990,10010,13010,0,17,17,401,894955,0401,0000,0458P,,NY,F,400,E 50 ST,,0,408,C8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1437231706,001YYD,DP,PAS,01/15/2018,64,SDN,TOYOT,P,36240,10010,10010,0,17,17,401,894955,0401,0000,0454P,,NY,F,870,UN PLAZA,,0,408,C8,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1437231690,EXW7956,NY,PAS,01/15/2018,64,SDN,NISSA,P,36240,17950,17970,20180324,17,17,401,894955,0401,0000,0450P,,NY,F,866,UN PLAZA,,0,408,C8,,BBBBBBB,ALL,ALL,TN,0,2004,-,0,,,,,
1437231688,0031JBD,DP,PAS,01/15/2018,64,SUBN,ME/BE,P,36240,17950,17970,0,17,17,401,894955,0401,0000,0448P,,NY,F,866,UN PLAZA,,0,408,C8,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1437231676,0055WBD,DP,PAS,01/15/2018,64,SDN,FORD,P,17950,10110,10010,0,17,17,401,894955,0401,0000,0444P,,NY,F,330,E 48 ST,,0,408,C8,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437231664,0060NAD,DP,PAS,01/15/2018,64,SUBN,NISSA,P,17950,10110,10010,0,1,1,401,894955,0401,0000,0440P,,NY,F,301,E 48 ST,,0,408,C8,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437231652,0065YKD,DP,PAS,01/15/2018,64,SUBN,FORD,P,17930,10110,13113,0,17,17,401,894955,0401,0000,0412P,,NY,F,315,E 47 ST,,0,408,C8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1437231640,NYP4687,NY,PAS,01/15/2018,64,SDN,CHEVR,P,17930,10110,13113,0,17,17,401,894955,0401,0000,0410P,,,F,333,E 47 ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,1988,-,0,,,,,
1437231639,0142PRD,DP,PAS,01/15/2018,64,SDN,JEEP,P,17910,10110,10010,0,17,17,401,894955,0401,0000,0405P,,NY,,300,E 46 ST,,0,408,C8,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1437231615,6270JM,NY,COM,01/15/2018,64,VAN,GMC,P,17870,10110,10010,0,17,17,401,894955,0401,0000,0340P,,NY,F,303,E 44 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BR,0,1987,-,0,,,,,
1435683020,0102JCD,DP,PAS,01/15/2018,64,SUBN,,P,17870,10110,10010,0,17,17,401,927487,0401,0000,0350P,,NY,O,310,E 44,,0,408,C8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435683018,0017KED,DP,PAS,01/15/2018,64,SUBN,AUDI,P,17910,10110,10010,0,17,17,401,927487,0401,0000,0408P,,NY,O,300,E 46 ST,,0,408,C8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435682853,40800MH,NY,COM,01/15/2018,64,VAN,FORD,P,17870,10210,10110,20190930,17,17,401,927487,0401,0000,0333P,,NY,F,235,E 44,,0,408,C8,,BBBBBBB,ALL,ALL,WH,0,2014,-,0,,,,,
1435682841,0106PLD,DP,PAS,01/15/2018,64,SUBN,TOYOT,P,17870,10210,10110,0,17,17,401,927487,0401,0000,0337P,,NY,O,279,E 44,,0,408,C8,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435682385,0027TPD,99,PAS,01/15/2018,64,SDN,FORD,P,0,40404,40404,0,17,17,401,927487,0401,0000,0315P,,NY,F,320,E 42,,0,408,C8,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1435682373,FCV9240,NY,PAS,01/15/2018,64,SUBN,RA/RO,P,17850,10110,32620,20180923,17,17,401,927487,0401,0000,0320P,,NY,F,340,E 43,,0,408,J6,,BBBBBBB,ALL,ALL,BK,0,2011,-,0,,,,,
1435682361,67376MJ,NY,COM,01/15/2018,64,DELV,,P,17850,10110,32620,0,17,17,401,927487,0401,0000,0323P,,NY,F,303,E 43,,0,408,C8,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435682350,83524MH,NY,COM,01/15/2018,64,DELV,CHEVR,P,17850,10210,10110,0,17,17,401,927487,0401,0000,0327P,,NY,F,202,E 43,,0,408,C8,,BBBBBBB,ALL,ALL,BN,0,0,-,0,,,,,
1435682348,001RCD,DP,PAS,01/15/2018,64,SDN,HYUND,P,17870,10210,0,0,17,17,401,927487,0401,0000,0332P,,NY,,,E 44 ST,3RD AVE,0,408,C,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
