Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634458246,21469BB,NY,OMR,01/03/2018,77,BUS,FORD,T,61530,24540,24590,20180228,113,113,113,365937,T402,P,0610P,,Q,O,169-09,Sayres Ave,,0,408,m5,,YYYYYYY,,,WH,,2007,,0,R,77-Parked Bus (exc desig area),,,
8629606873,5707A,MA,APP,01/03/2018,77,BUS,VANHO,T,54580,61390,54790,20180688,109,109,109,362165,T401,B,1020A,,Q,F,41-70,Main St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,03,77-Parked Bus (exc desig area),,,
8614978960,31624BB,NY,OMR,01/03/2018,77,BUS,,T,37430,0,0,20180228,63,63,63,353156,T302,M,0220P,,K,I,W,E 59th St,65ft N/of Avenue U,0,408,m5,,YYYYYYY,,,YW,,2009,,0,CC1,77-Parked Bus (exc desig area),,,
8614978881,11847SH,NY,SCL,01/03/2018,77,SUBN,CHEVR,T,41730,0,0,20181231,63,63,63,353156,T302,M,0126P,,K,I,S,Foster Ave,65ft E/of E 54th St,0,408,m5,,YYYYYYY,,,YW,,2011,,0,CC1,77-Parked Bus (exc desig area),,,
8614978832,16802SH,NY,SCL,01/03/2018,77,SUBN,THOMA,T,37280,40230,13980,20181231,63,63,63,353156,T302,M,0101P,,K,F,937,E 56th St,,0,408,m5,,YYYYYYY,,,YW,,2013,,0,CC1,77-Parked Bus (exc desig area),,,
8611469197,32136BB,NY,OMR,01/03/2018,77,BUS,,T,35680,33530,32930,20180228,70,70,70,363122,T802,B,1106P,,K,O,498,E 19th St,,0,408,m5,,YYYYYYY,,,YW,,2008,,0,I,77-Parked Bus (exc desig area),,,
8611469045,18946BB,NY,OMR,01/03/2018,77,BUS,FORD,T,9080,5880,5980,20180228,72,72,72,363122,T802,B,0316A,,K,F,832,50th St,,0,408,m5,,YYYYYYY,,,WH,,2010,,0,G,77-Parked Bus (exc desig area),,,
8616304927,5557A,MA,APP,01/03/2018,77,BUS,FRUEH,T,26990,14010,22890,20180788,5,5,5,363572,T101,A,0752A,,NY,F,110,Mulberry St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,10,77-Parked Bus (exc desig area),,,
8616304915,BN02588,PA,PAS,01/03/2018,77,BUS,VANHO,T,15310,22890,21690,88880088,5,5,5,363572,T101,A,0743A,,NY,F,77,Chrystie St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,10,77-Parked Bus (exc desig area),,,
8614873098,17926SH,NY,SCL,01/03/2018,77,BUS,CHEVR,T,74230,37830,37880,20171231,67,67,67,361784,T302,Y,0155P,,K,F,955,Rutland Rd,,0,408,m5,,YYYYYYY,,,YW,,2013,,0,C,77-Parked Bus (exc desig area),,,
8613181521,33639BB,NY,OMR,01/03/2018,77,BUS,FORD,T,14080,0,0,20180228,63,63,63,332021,T302,M,0152P,,K,I,S,Avenue J,100ft W/of Ralph Ave,0,408,m5,,YYYYYYY,,,YW,,2014,,0,F,77-Parked Bus (exc desig area),,,
8613181478,27425SH,NY,SCL,01/03/2018,77,SUBN,FORD,T,37280,40230,13980,20181231,63,63,63,332021,T302,M,0104P,,K,O,937,E 56th St,,0,408,m5,,YYYYYYY,,,YW,,2013,,0,F,77-Parked Bus (exc desig area),,,
8613180917,29141BB,NY,OMR,01/03/2018,77,BUS,,T,14080,35880,18630,20180228,70,70,70,332021,T302,M,0609A,,K,O,2407,Avenue J,,0,408,m5,,YYYYYYY,,,YW,,2005,,0,F,77-Parked Bus (exc desig area),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634458246,21469BB,NY,OMR,01/03/2018,77,BUS,FORD,T,61530,24540,24590,20180228,113,113,113,365937,T402,P,0610P,,Q,O,169-09,Sayres Ave,,0,408,m5,,YYYYYYY,,,WH,,2007,,0,R,77-Parked Bus (exc desig area),,,
8629606873,5707A,MA,APP,01/03/2018,77,BUS,VANHO,T,54580,61390,54790,20180688,109,109,109,362165,T401,B,1020A,,Q,F,41-70,Main St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,03,77-Parked Bus (exc desig area),,,
8614978960,31624BB,NY,OMR,01/03/2018,77,BUS,,T,37430,0,0,20180228,63,63,63,353156,T302,M,0220P,,K,I,W,E 59th St,65ft N/of Avenue U,0,408,m5,,YYYYYYY,,,YW,,2009,,0,CC1,77-Parked Bus (exc desig area),,,
8614978881,11847SH,NY,SCL,01/03/2018,77,SUBN,CHEVR,T,41730,0,0,20181231,63,63,63,353156,T302,M,0126P,,K,I,S,Foster Ave,65ft E/of E 54th St,0,408,m5,,YYYYYYY,,,YW,,2011,,0,CC1,77-Parked Bus (exc desig area),,,
8614978832,16802SH,NY,SCL,01/03/2018,77,SUBN,THOMA,T,37280,40230,13980,20181231,63,63,63,353156,T302,M,0101P,,K,F,937,E 56th St,,0,408,m5,,YYYYYYY,,,YW,,2013,,0,CC1,77-Parked Bus (exc desig area),,,
8611469197,32136BB,NY,OMR,01/03/2018,77,BUS,,T,35680,33530,32930,20180228,70,70,70,363122,T802,B,1106P,,K,O,498,E 19th St,,0,408,m5,,YYYYYYY,,,YW,,2008,,0,I,77-Parked Bus (exc desig area),,,
8611469045,18946BB,NY,OMR,01/03/2018,77,BUS,FORD,T,9080,5880,5980,20180228,72,72,72,363122,T802,B,0316A,,K,F,832,50th St,,0,408,m5,,YYYYYYY,,,WH,,2010,,0,G,77-Parked Bus (exc desig area),,,
8616304927,5557A,MA,APP,01/03/2018,77,BUS,FRUEH,T,26990,14010,22890,20180788,5,5,5,363572,T101,A,0752A,,NY,F,110,Mulberry St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,10,77-Parked Bus (exc desig area),,,
8616304915,BN02588,PA,PAS,01/03/2018,77,BUS,VANHO,T,15310,22890,21690,88880088,5,5,5,363572,T101,A,0743A,,NY,F,77,Chrystie St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,10,77-Parked Bus (exc desig area),,,
8614873098,17926SH,NY,SCL,01/03/2018,77,BUS,CHEVR,T,74230,37830,37880,20171231,67,67,67,361784,T302,Y,0155P,,K,F,955,Rutland Rd,,0,408,m5,,YYYYYYY,,,YW,,2013,,0,C,77-Parked Bus (exc desig area),,,
8613181521,33639BB,NY,OMR,01/03/2018,77,BUS,FORD,T,14080,0,0,20180228,63,63,63,332021,T302,M,0152P,,K,I,S,Avenue J,100ft W/of Ralph Ave,0,408,m5,,YYYYYYY,,,YW,,2014,,0,F,77-Parked Bus (exc desig area),,,
8613181478,27425SH,NY,SCL,01/03/2018,77,SUBN,FORD,T,37280,40230,13980,20181231,63,63,63,332021,T302,M,0104P,,K,O,937,E 56th St,,0,408,m5,,YYYYYYY,,,YW,,2013,,0,F,77-Parked Bus (exc desig area),,,
8613180917,29141BB,NY,OMR,01/03/2018,77,BUS,,T,14080,35880,18630,20180228,70,70,70,332021,T302,M,0609A,,K,O,2407,Avenue J,,0,408,m5,,YYYYYYY,,,YW,,2005,,0,F,77-Parked Bus (exc desig area),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634458246,21469BB,NY,OMR,01/03/2018,77,BUS,FORD,T,61530,24540,24590,20180228,113,113,113,365937,T402,P,0610P,,Q,O,169-09,Sayres Ave,,0,408,m5,,YYYYYYY,,,WH,,2007,,0,R,77-Parked Bus (exc desig area),,,
8629606873,5707A,MA,APP,01/03/2018,77,BUS,VANHO,T,54580,61390,54790,20180688,109,109,109,362165,T401,B,1020A,,Q,F,41-70,Main St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,03,77-Parked Bus (exc desig area),,,
8614978960,31624BB,NY,OMR,01/03/2018,77,BUS,,T,37430,0,0,20180228,63,63,63,353156,T302,M,0220P,,K,I,W,E 59th St,65ft N/of Avenue U,0,408,m5,,YYYYYYY,,,YW,,2009,,0,CC1,77-Parked Bus (exc desig area),,,
8614978881,11847SH,NY,SCL,01/03/2018,77,SUBN,CHEVR,T,41730,0,0,20181231,63,63,63,353156,T302,M,0126P,,K,I,S,Foster Ave,65ft E/of E 54th St,0,408,m5,,YYYYYYY,,,YW,,2011,,0,CC1,77-Parked Bus (exc desig area),,,
8614978832,16802SH,NY,SCL,01/03/2018,77,SUBN,THOMA,T,37280,40230,13980,20181231,63,63,63,353156,T302,M,0101P,,K,F,937,E 56th St,,0,408,m5,,YYYYYYY,,,YW,,2013,,0,CC1,77-Parked Bus (exc desig area),,,
8611469197,32136BB,NY,OMR,01/03/2018,77,BUS,,T,35680,33530,32930,20180228,70,70,70,363122,T802,B,1106P,,K,O,498,E 19th St,,0,408,m5,,YYYYYYY,,,YW,,2008,,0,I,77-Parked Bus (exc desig area),,,
8611469045,18946BB,NY,OMR,01/03/2018,77,BUS,FORD,T,9080,5880,5980,20180228,72,72,72,363122,T802,B,0316A,,K,F,832,50th St,,0,408,m5,,YYYYYYY,,,WH,,2010,,0,G,77-Parked Bus (exc desig area),,,
8616304927,5557A,MA,APP,01/03/2018,77,BUS,FRUEH,T,26990,14010,22890,20180788,5,5,5,363572,T101,A,0752A,,NY,F,110,Mulberry St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,10,77-Parked Bus (exc desig area),,,
8616304915,BN02588,PA,PAS,01/03/2018,77,BUS,VANHO,T,15310,22890,21690,88880088,5,5,5,363572,T101,A,0743A,,NY,F,77,Chrystie St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,10,77-Parked Bus (exc desig area),,,
8614873098,17926SH,NY,SCL,01/03/2018,77,BUS,CHEVR,T,74230,37830,37880,20171231,67,67,67,361784,T302,Y,0155P,,K,F,955,Rutland Rd,,0,408,m5,,YYYYYYY,,,YW,,2013,,0,C,77-Parked Bus (exc desig area),,,
8613181521,33639BB,NY,OMR,01/03/2018,77,BUS,FORD,T,14080,0,0,20180228,63,63,63,332021,T302,M,0152P,,K,I,S,Avenue J,100ft W/of Ralph Ave,0,408,m5,,YYYYYYY,,,YW,,2014,,0,F,77-Parked Bus (exc desig area),,,
8613181478,27425SH,NY,SCL,01/03/2018,77,SUBN,FORD,T,37280,40230,13980,20181231,63,63,63,332021,T302,M,0104P,,K,O,937,E 56th St,,0,408,m5,,YYYYYYY,,,YW,,2013,,0,F,77-Parked Bus (exc desig area),,,
8613180917,29141BB,NY,OMR,01/03/2018,77,BUS,,T,14080,35880,18630,20180228,70,70,70,332021,T302,M,0609A,,K,O,2407,Avenue J,,0,408,m5,,YYYYYYY,,,YW,,2005,,0,F,77-Parked Bus (exc desig area),,,
