Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436673501,HLC5871,NY,PAS,01/14/2018,67,SUBN,NISSA,P,0,0,0,20190108,112,112,112,926296,0112,0000,0832A,,,,,C/O 66 AVE,102 ST,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1435287034,HTT1919,NY,PAS,01/14/2018,67,SUBN,FORD,P,14230,34980,35030,20190831,66,66,66,963511,0066,0000,0431P,,K,F,402,AVE M,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,2017,-,0,,,,,
1435220997,HFD4508,NY,PAS,01/14/2018,67,SDN,TOYOT,P,0,0,0,20180329,69,69,69,962404,0069,0000,0850A,,K,,,N/W C/O FARRAGUT,E 81 ST,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,2011,-,0,,,,,
1435175025,HVL6578,NY,PAS,01/14/2018,67,SDN,TOYOT,P,66990,24790,24840,20191010,103,103,103,959215,0103,0000,0950A,,Q,F,173-06,WARWICK CRESCENT,,0,408,J2,,BBBBBBB,ALL,ALL,BK,0,2018,-,0,,,,,
1435155816,GCX3092,NY,PAS,01/14/2018,67,SUBN,SUBAR,P,49690,27235,27240,20180906,105,105,105,950166,0105,0000,0515P,,Q,F,251-22,HILLSIDE AVE,,0,408,F2,,BBBBBBB,ALL,ALL,YELLO,0,2003,-,0,,,,,
1435146189,HNA5953,NY,PAS,01/14/2018,67,SDN,ACURA,P,18290,38730,15790,20190131,,0,102,963292,0102,0000,0148A,,Q,F,74-04,91 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,,0,2017,-,0,,,,,
1434445720,HTC3671,NY,PAS,01/14/2018,67,SUBN,NISSA,P,0,0,0,20190727,107,107,107,960986,0107,0000,0753A,,Q,,,C/O 194 ST,194 ST,0,408,C,,BBBBBBB,ALL,ALL,MAR,0,2006,-,0,,,,,
1434444340,HSC9640,NY,PAS,01/14/2018,67,SDN,UARL,P,25600,25600,0,20190827,107,107,101,956626,0101,0000,0750A,,Q,,,194 ST,194 ST,0,408,D,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1434414851,HRS5986,NY,PAS,01/14/2018,67,SDN,FORD,P,0,0,0,20191009,110,110,110,963486,0110,0000,0150A,,,,,N/W 59 AVE,CALLOWAY ST,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1434409703,GKU3885,NY,PAS,01/14/2018,67,SDN,HYUN,P,0,0,0,20171002,111,111,111,921534,0111,0000,0700A,,Q,,,N/E C/O 215 PLC,48 AVE,0,408,F2,,BBBBBBB,ALL,ALL,BL,0,2016,-,0,,,,,
1433907987,GGAE52,FL,PAS,01/14/2018,67,SUBN,FORD,P,54070,86530,0,0,71,71,71,957272,0071,0000,0921A,,K,,,KINGSTON AVE,UNION ST,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435263911,GMK9669,NY,PAS,01/14/2018,67,P-U,TOYOT,P,0,0,0,20180112,68,68,68,946266,0068,0000,0606P,,K,,,N/W C/O RIDGE BLVD,81 ST,0,408,C,,BBBBBBB,ALL,ALL,RD,0,2011,-,0,,,,,
1435351101,JDR9349,PA,PAS,01/14/2018,67,SUBN,INT L,P,0,0,0,0,44,44,44,958937,0044,0000,0330P,,BX,F,,S/E C/O CLARK PL,WALTON AVE,0,408,E2,,BBBBBBB,ALL,ALL,ORANG,0,0,-,0,,,,,
1426619297,GRW3004,NY,PAS,01/14/2018,67,SDN,VOLKS,X,0,0,0,20180710,114,114,114,934925,0114,0000,0931A,,Q,,,C/O SHORE BLVD,21 DRIVE,0,408,E1,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,
1434378068,GYF4370,NY,PAS,01/14/2018,67,SDN,ACURA,P,18345,53900,29300,20190720,120,120,120,931000,0120,0000,0425A,,R,F,88,BELMONT PLACE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,
1433927354,HHU4001,NY,PAS,01/14/2018,67,SDN,BMW,P,37474,14180,14230,20180703,63,63,63,961262,0063,0000,0543A,,K,F,1281,E 70 ST,,0,408,F7,,BBBBBBB,ALL,ALL,GRAY,0,2009,-,0,,,,,
1433927342,HVK9383,NY,PAS,01/14/2018,67,SDN,HONDA,P,14230,37474,37480,20190927,63,63,63,961232,0063,0000,0536A,,K,F,7008,AVE M,,0,408,E2,,BBBBBBB,ALL,ALL,BLACK,0,2014,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436481168,HEF7823,NY,PAS,01/14/2018,67,SDN,HONDA,P,13110,37530,37550,20180513,34,34,34,963413,0034,0000,0930A,,,F,178,BENNETT AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLU,0,2016,-,0,,,,,
1437003709,HKM8142,NY,PAS,01/14/2018,67,SUBN,TOYOT,P,6680,8830,8880,20181201,66,66,66,934584,0066,0000,0420P,,K,F,4502,16 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLACK,0,2017,-,0,,,,,
1436970271,GYV3707,NY,PAS,01/14/2018,67,SUBN,FORD,P,0,0,0,20190517,67,67,67,954541,0067,0000,0931P,0930P,K,,,CORNER OF E 34,VICTORY,0,408,C8,,BBBBBBB,ALL,ALL,RED,0,2014,-,0,,,,,
1436690080,HCZ7885,NY,PAS,01/14/2018,67,SUBN,HONDA,P,0,0,0,20180303,109,109,109,960342,0109,0000,0912A,,Q,,,C/O 45 AVE,COLDEN ST,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2003,-,0,,,,,
1436673501,HLC5871,NY,PAS,01/14/2018,67,SUBN,NISSA,P,0,0,0,20190108,112,112,112,926296,0112,0000,0832A,,,,,C/O 66 AVE,102 ST,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1435287034,HTT1919,NY,PAS,01/14/2018,67,SUBN,FORD,P,14230,34980,35030,20190831,66,66,66,963511,0066,0000,0431P,,K,F,402,AVE M,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,2017,-,0,,,,,
1435220997,HFD4508,NY,PAS,01/14/2018,67,SDN,TOYOT,P,0,0,0,20180329,69,69,69,962404,0069,0000,0850A,,K,,,N/W C/O FARRAGUT,E 81 ST,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,2011,-,0,,,,,
1435175025,HVL6578,NY,PAS,01/14/2018,67,SDN,TOYOT,P,66990,24790,24840,20191010,103,103,103,959215,0103,0000,0950A,,Q,F,173-06,WARWICK CRESCENT,,0,408,J2,,BBBBBBB,ALL,ALL,BK,0,2018,-,0,,,,,
1435155816,GCX3092,NY,PAS,01/14/2018,67,SUBN,SUBAR,P,49690,27235,27240,20180906,105,105,105,950166,0105,0000,0515P,,Q,F,251-22,HILLSIDE AVE,,0,408,F2,,BBBBBBB,ALL,ALL,YELLO,0,2003,-,0,,,,,
1435146189,HNA5953,NY,PAS,01/14/2018,67,SDN,ACURA,P,18290,38730,15790,20190131,,0,102,963292,0102,0000,0148A,,Q,F,74-04,91 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,,0,2017,-,0,,,,,
1434445720,HTC3671,NY,PAS,01/14/2018,67,SUBN,NISSA,P,0,0,0,20190727,107,107,107,960986,0107,0000,0753A,,Q,,,C/O 194 ST,194 ST,0,408,C,,BBBBBBB,ALL,ALL,MAR,0,2006,-,0,,,,,
1434444340,HSC9640,NY,PAS,01/14/2018,67,SDN,UARL,P,25600,25600,0,20190827,107,107,101,956626,0101,0000,0750A,,Q,,,194 ST,194 ST,0,408,D,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1434414851,HRS5986,NY,PAS,01/14/2018,67,SDN,FORD,P,0,0,0,20191009,110,110,110,963486,0110,0000,0150A,,,,,N/W 59 AVE,CALLOWAY ST,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1434409703,GKU3885,NY,PAS,01/14/2018,67,SDN,HYUN,P,0,0,0,20171002,111,111,111,921534,0111,0000,0700A,,Q,,,N/E C/O 215 PLC,48 AVE,0,408,F2,,BBBBBBB,ALL,ALL,BL,0,2016,-,0,,,,,
1433907987,GGAE52,FL,PAS,01/14/2018,67,SUBN,FORD,P,54070,86530,0,0,71,71,71,957272,0071,0000,0921A,,K,,,KINGSTON AVE,UNION ST,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435263911,GMK9669,NY,PAS,01/14/2018,67,P-U,TOYOT,P,0,0,0,20180112,68,68,68,946266,0068,0000,0606P,,K,,,N/W C/O RIDGE BLVD,81 ST,0,408,C,,BBBBBBB,ALL,ALL,RD,0,2011,-,0,,,,,
1435351101,JDR9349,PA,PAS,01/14/2018,67,SUBN,INT L,P,0,0,0,0,44,44,44,958937,0044,0000,0330P,,BX,F,,S/E C/O CLARK PL,WALTON AVE,0,408,E2,,BBBBBBB,ALL,ALL,ORANG,0,0,-,0,,,,,
1426619297,GRW3004,NY,PAS,01/14/2018,67,SDN,VOLKS,X,0,0,0,20180710,114,114,114,934925,0114,0000,0931A,,Q,,,C/O SHORE BLVD,21 DRIVE,0,408,E1,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,
1434378068,GYF4370,NY,PAS,01/14/2018,67,SDN,ACURA,P,18345,53900,29300,20190720,120,120,120,931000,0120,0000,0425A,,R,F,88,BELMONT PLACE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,
1433927354,HHU4001,NY,PAS,01/14/2018,67,SDN,BMW,P,37474,14180,14230,20180703,63,63,63,961262,0063,0000,0543A,,K,F,1281,E 70 ST,,0,408,F7,,BBBBBBB,ALL,ALL,GRAY,0,2009,-,0,,,,,
1433927342,HVK9383,NY,PAS,01/14/2018,67,SDN,HONDA,P,14230,37474,37480,20190927,63,63,63,961232,0063,0000,0536A,,K,F,7008,AVE M,,0,408,E2,,BBBBBBB,ALL,ALL,BLACK,0,2014,-,0,,,,,
