Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8601073670,XEAK84,NJ,PAS,01/17/2018,13,DELV,FRUEH,T,31190,37350,37370,20180088,34,34,34,365337,T103,L,0256P,,NY,F,1412,St Nicholas Ave,,0,408,c2,,YYYYYYY,,,GREEN,,0,,0,CC1,13-No Stand (taxi stand),,,
8597417171,PAR1263,MN,PAS,01/17/2018,13,TRAC,FRUEH,T,34470,0,0,20180088,14,14,14,361118,T106,M,0635A,,NY,I,N,W 35th St,15ft W/of Broadway,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,37,13-No Stand (taxi stand),,,
8598369410,XDLM41,NJ,PAS,01/17/2018,13,DELV,FRUEH,T,10810,34550,34570,88880088,14,14,14,356525,T106,G,1206P,,NY,O,608,8th Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,32,13-No Stand (taxi stand),,,
8590529599,5K92H,NY,OMT,01/17/2018,13,TAXI,TOYOT,T,10810,34870,34890,20180531,18,18,18,345275,T106,A,0742A,,NY,F,933,8th Ave,,0,408,c2,,YYYYYYY,,,YW,,2017,,0,A,13-No Stand (taxi stand),,,
8590678957,2703210,IN,PAS,01/17/2018,13,TRAC,FRUEH,T,34750,0,0,20180088,18,18,18,348520,T106,A,0848A,,NY,I,S,W 49th St,5ft W/of Broadway,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,C,13-No Stand (taxi stand),,,
8585899207,XETX90,NJ,PAS,01/17/2018,13,VAN,FORD,T,14510,34990,35010,88880088,20,20,20,362545,T103,L,0247P,,NY,F,16,Central Park West,,0,408,c2,,YYYYYYY,,,BLUE,,0,,0,J,13-No Stand (taxi stand),,,
8586310840,4L24B,NY,OMT,01/17/2018,13,TAXI,TOYOT,T,10610,34210,34230,20180228,14,14,14,366461,T102,O,0859A,,NY,F,214,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2015,,0,99,13-No Stand (taxi stand),,,
8572050723,EPZH94,FL,PAS,01/17/2018,13,4DSD,KIA,T,34170,10410,10510,20171288,13,13,13,346004,T108,N,0134A,,NY,F,13,W 20th St,,0,408,c2,,YYYYYYY,,,GREY,,0,,0,01,13-No Stand (taxi stand),,,
8498182086,57133JZ,NY,COM,01/17/2018,13,VAN,INTER,T,10610,34550,34570,88880088,10,10,10,356309,MTTF,C,1028A,,NY,O,550,7th Ave,,0,408,c2,,YYYYYYY,,,BROWN,,1997,,0,11A,13-No Stand (taxi stand),,,
8498670810,AT378A,NJ,PAS,01/17/2018,13,DELV,INTER,T,10210,0,0,88880088,17,17,17,362551,MTTF,A,0851A,,NY,I,W,3rd Ave,35ft S/of E 60th St,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,03,13-No Stand (taxi stand),,,
8504394074,AJ06077,CT,PAS,01/17/2018,13,SUBN,DODGE,T,21090,0,0,88880088,1,1,1,356563,T105,H,0109P,,NY,I,E,Front St,10ft S/of Maiden Ln,0,408,c2,,YYYYYYY,,,GREY,,0,,0,026,13-No Stand (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8601073670,XEAK84,NJ,PAS,01/17/2018,13,DELV,FRUEH,T,31190,37350,37370,20180088,34,34,34,365337,T103,L,0256P,,NY,F,1412,St Nicholas Ave,,0,408,c2,,YYYYYYY,,,GREEN,,0,,0,CC1,13-No Stand (taxi stand),,,
8597417171,PAR1263,MN,PAS,01/17/2018,13,TRAC,FRUEH,T,34470,0,0,20180088,14,14,14,361118,T106,M,0635A,,NY,I,N,W 35th St,15ft W/of Broadway,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,37,13-No Stand (taxi stand),,,
8598369410,XDLM41,NJ,PAS,01/17/2018,13,DELV,FRUEH,T,10810,34550,34570,88880088,14,14,14,356525,T106,G,1206P,,NY,O,608,8th Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,32,13-No Stand (taxi stand),,,
8590529599,5K92H,NY,OMT,01/17/2018,13,TAXI,TOYOT,T,10810,34870,34890,20180531,18,18,18,345275,T106,A,0742A,,NY,F,933,8th Ave,,0,408,c2,,YYYYYYY,,,YW,,2017,,0,A,13-No Stand (taxi stand),,,
8590678957,2703210,IN,PAS,01/17/2018,13,TRAC,FRUEH,T,34750,0,0,20180088,18,18,18,348520,T106,A,0848A,,NY,I,S,W 49th St,5ft W/of Broadway,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,C,13-No Stand (taxi stand),,,
8585899207,XETX90,NJ,PAS,01/17/2018,13,VAN,FORD,T,14510,34990,35010,88880088,20,20,20,362545,T103,L,0247P,,NY,F,16,Central Park West,,0,408,c2,,YYYYYYY,,,BLUE,,0,,0,J,13-No Stand (taxi stand),,,
8586310840,4L24B,NY,OMT,01/17/2018,13,TAXI,TOYOT,T,10610,34210,34230,20180228,14,14,14,366461,T102,O,0859A,,NY,F,214,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2015,,0,99,13-No Stand (taxi stand),,,
8572050723,EPZH94,FL,PAS,01/17/2018,13,4DSD,KIA,T,34170,10410,10510,20171288,13,13,13,346004,T108,N,0134A,,NY,F,13,W 20th St,,0,408,c2,,YYYYYYY,,,GREY,,0,,0,01,13-No Stand (taxi stand),,,
8498182086,57133JZ,NY,COM,01/17/2018,13,VAN,INTER,T,10610,34550,34570,88880088,10,10,10,356309,MTTF,C,1028A,,NY,O,550,7th Ave,,0,408,c2,,YYYYYYY,,,BROWN,,1997,,0,11A,13-No Stand (taxi stand),,,
8498670810,AT378A,NJ,PAS,01/17/2018,13,DELV,INTER,T,10210,0,0,88880088,17,17,17,362551,MTTF,A,0851A,,NY,I,W,3rd Ave,35ft S/of E 60th St,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,03,13-No Stand (taxi stand),,,
8504394074,AJ06077,CT,PAS,01/17/2018,13,SUBN,DODGE,T,21090,0,0,88880088,1,1,1,356563,T105,H,0109P,,NY,I,E,Front St,10ft S/of Maiden Ln,0,408,c2,,YYYYYYY,,,GREY,,0,,0,026,13-No Stand (taxi stand),,,
