Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8631112136,HKM7382,NY,OMS,01/22/2018,72,2DSD,SMART,T,8790,0,0,20180930,114,114,114,363993,T401,N,0326P,,Q,I,N,37th Ave,1ft W/of 9th St,0,408,j7,,YYYYYYY,,,WH,,2016,,0,J-PM,72-Insp Stkr Mutilated,,,
8630272788,HVW9662,NY,PAS,01/22/2018,72,SUBN,NISSA,T,10240,10790,53090,20191213,108,108,108,364024,T401,A,0918A,,Q,F,50-55,45th St,,0,408,j7,,YYYYYYY,,,BK,,2008,,0,36,72A-Insp Stkr Counterfeit,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8555287340,5L25J,NY,OMT,01/22/2018,72,TAXI,NISSA,T,48950,58590,23190,20180228,109,109,109,358918,T401,A,0951A,,Q,F,147-15,Hawthorne Ave,,0,408,j7,,YYYYYYY,,,YW,,2016,,0,50-A,72-Insp Stkr Mutilated,,,
8565126742,EHG2556,NY,PAS,01/22/2018,72,SUBN,HONDA,T,15990,14640,39690,20180504,104,104,104,356353,T402,F,0137P,,Q,O,69-27,76th St,,0,408,j7,,YYYYYYY,,,GL,,2002,,0,23,72-Insp Stkr Mutilated,,,
8558685034,FJH5232,NY,PAS,01/22/2018,72,2DSD,ME/BE,T,61090,14840,12595,20190222,114,114,114,357767,T401,R,0143P,,Q,O,70-04,Roosevelt Ave,,0,408,j7,,YYYYYYY,,,BK,,2001,,0,11-A,72A-Insp Stkr Counterfeit,,,
8505098470,89123MG,NY,COM,01/22/2018,72,VAN,CHEVR,T,24990,24985,13610,20180430,1,1,1,358187,T105,H,0231P,,NY,F,69,Liberty St,,0,408,j7,,YYYYYYY,,,WH,,2005,,0,035,72A-Insp Stkr Counterfeit,,,
8482777087,84658ME,NY,COM,01/22/2018,72,VAN,NISSA,T,34610,10510,13610,20180630,14,14,14,363544,T106,G,1153A,,NY,F,120,W 42nd St,,0,408,j7,,YYYYYYY,,,BK,,2014,,0,24,72-Insp Stkr Mutilated,,,
8637652244,HSB5609,NY,PAS,01/22/2018,72,4DSD,CADIL,T,26940,0,0,20191015,105,105,105,364851,T402,S,0423P,,Q,I,W,222nd St,5ft N/of 133rd Ave,0,408,j7,,YYYYYYY,,,WH,,1997,,0,P,72A-Insp Stkr Counterfeit,,,
8637652232,HTZ5054,NY,PAS,01/22/2018,72,4DSD,DODGE,T,26940,0,0,20191129,105,105,105,364851,T402,S,0421P,,Q,I,W,222nd St,10ft N/of 133rd Ave,0,408,j7,,YYYYYYY,,,WH,,2007,,0,P,72A-Insp Stkr Counterfeit,,,
8637652025,GTX9785,NY,PAS,01/22/2018,72,SUBN,NISSA,T,26890,21870,21900,20180919,105,105,105,364851,T402,S,0134P,,Q,F,130-40,221st St,,0,408,j7,,YYYYYYY,,,RD,,2014,,0,P,72A-Insp Stkr Counterfeit,,,
8632990925,HKM7004,NY,OMS,01/22/2018,72,2DSD,SMART,T,50930,72930,53030,20180930,81,81,81,357052,T301,M,1106A,,K,F,54,Howard Ave,,0,408,j7,,YYYYYYY,,,WH,,2016,,0,U,72-Insp Stkr Mutilated,,,
8632990640,GMU1879,NY,PAS,01/22/2018,72,SUBN,CHRYS,T,82930,46730,58030,20180403,81,81,81,357052,T301,M,0830A,,K,F,324,Stuyvesant Ave,,0,408,j7,,YYYYYYY,,,WH,,2003,,0,U,72-Insp Stkr Mutilated,,,
8631112136,HKM7382,NY,OMS,01/22/2018,72,2DSD,SMART,T,8790,0,0,20180930,114,114,114,363993,T401,N,0326P,,Q,I,N,37th Ave,1ft W/of 9th St,0,408,j7,,YYYYYYY,,,WH,,2016,,0,J-PM,72-Insp Stkr Mutilated,,,
8630272788,HVW9662,NY,PAS,01/22/2018,72,SUBN,NISSA,T,10240,10790,53090,20191213,108,108,108,364024,T401,A,0918A,,Q,F,50-55,45th St,,0,408,j7,,YYYYYYY,,,BK,,2008,,0,36,72A-Insp Stkr Counterfeit,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8555287340,5L25J,NY,OMT,01/22/2018,72,TAXI,NISSA,T,48950,58590,23190,20180228,109,109,109,358918,T401,A,0951A,,Q,F,147-15,Hawthorne Ave,,0,408,j7,,YYYYYYY,,,YW,,2016,,0,50-A,72-Insp Stkr Mutilated,,,
8565126742,EHG2556,NY,PAS,01/22/2018,72,SUBN,HONDA,T,15990,14640,39690,20180504,104,104,104,356353,T402,F,0137P,,Q,O,69-27,76th St,,0,408,j7,,YYYYYYY,,,GL,,2002,,0,23,72-Insp Stkr Mutilated,,,
8558685034,FJH5232,NY,PAS,01/22/2018,72,2DSD,ME/BE,T,61090,14840,12595,20190222,114,114,114,357767,T401,R,0143P,,Q,O,70-04,Roosevelt Ave,,0,408,j7,,YYYYYYY,,,BK,,2001,,0,11-A,72A-Insp Stkr Counterfeit,,,
8505098470,89123MG,NY,COM,01/22/2018,72,VAN,CHEVR,T,24990,24985,13610,20180430,1,1,1,358187,T105,H,0231P,,NY,F,69,Liberty St,,0,408,j7,,YYYYYYY,,,WH,,2005,,0,035,72A-Insp Stkr Counterfeit,,,
8482777087,84658ME,NY,COM,01/22/2018,72,VAN,NISSA,T,34610,10510,13610,20180630,14,14,14,363544,T106,G,1153A,,NY,F,120,W 42nd St,,0,408,j7,,YYYYYYY,,,BK,,2014,,0,24,72-Insp Stkr Mutilated,,,
8637652244,HSB5609,NY,PAS,01/22/2018,72,4DSD,CADIL,T,26940,0,0,20191015,105,105,105,364851,T402,S,0423P,,Q,I,W,222nd St,5ft N/of 133rd Ave,0,408,j7,,YYYYYYY,,,WH,,1997,,0,P,72A-Insp Stkr Counterfeit,,,
8637652232,HTZ5054,NY,PAS,01/22/2018,72,4DSD,DODGE,T,26940,0,0,20191129,105,105,105,364851,T402,S,0421P,,Q,I,W,222nd St,10ft N/of 133rd Ave,0,408,j7,,YYYYYYY,,,WH,,2007,,0,P,72A-Insp Stkr Counterfeit,,,
8637652025,GTX9785,NY,PAS,01/22/2018,72,SUBN,NISSA,T,26890,21870,21900,20180919,105,105,105,364851,T402,S,0134P,,Q,F,130-40,221st St,,0,408,j7,,YYYYYYY,,,RD,,2014,,0,P,72A-Insp Stkr Counterfeit,,,
8632990925,HKM7004,NY,OMS,01/22/2018,72,2DSD,SMART,T,50930,72930,53030,20180930,81,81,81,357052,T301,M,1106A,,K,F,54,Howard Ave,,0,408,j7,,YYYYYYY,,,WH,,2016,,0,U,72-Insp Stkr Mutilated,,,
8632990640,GMU1879,NY,PAS,01/22/2018,72,SUBN,CHRYS,T,82930,46730,58030,20180403,81,81,81,357052,T301,M,0830A,,K,F,324,Stuyvesant Ave,,0,408,j7,,YYYYYYY,,,WH,,2003,,0,U,72-Insp Stkr Mutilated,,,
8631112136,HKM7382,NY,OMS,01/22/2018,72,2DSD,SMART,T,8790,0,0,20180930,114,114,114,363993,T401,N,0326P,,Q,I,N,37th Ave,1ft W/of 9th St,0,408,j7,,YYYYYYY,,,WH,,2016,,0,J-PM,72-Insp Stkr Mutilated,,,
8630272788,HVW9662,NY,PAS,01/22/2018,72,SUBN,NISSA,T,10240,10790,53090,20191213,108,108,108,364024,T401,A,0918A,,Q,F,50-55,45th St,,0,408,j7,,YYYYYYY,,,BK,,2008,,0,36,72A-Insp Stkr Counterfeit,,,
