Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8499612556,Z63HHL,NJ,PAS,01/22/2018,64,SUBN,DODGE,T,17910,10210,10110,88880088,17,17,17,346056,T501,B,0718P,,NY,F,210,E 46th St,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,CC1,"64-No STD Ex Con/DPL, D/S Dec",,,
8499181624,0102FPD,GV,PAS,01/22/2018,64,SUBN,CHEVR,T,17790,10410,25390,20180088,14,14,14,361280,MTTF,H,0223P,,NY,F,9,E 40th St,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,28,"64-No STD Ex Con/DPL, D/S Dec",,,
8499181612,CFP0001,GV,PAS,01/22/2018,64,4DSD,TOYOT,T,17790,10410,25390,20180088,14,14,14,361280,MTTF,H,0220P,,NY,F,9,E 40th St,,0,408,C8,,YYYYYYY,,,SILVE,,0,,0,28,"64-No STD Ex Con/DPL, D/S Dec",,,
8497490265,40831ME,NY,COM,01/22/2018,64,VAN,FORD,T,17950,10110,10010,20180131,17,17,17,363095,MTTF,G,0318P,,NY,O,330,E 48th St,,0,408,C8,,YYYYYYY,,,WH,,2013,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
8497490253,32543MH,NY,COM,01/22/2018,64,VAN,ISUZU,T,17950,10110,10010,20181130,17,17,17,363095,MTTF,G,0317P,,NY,F,325,E 48th St,,0,408,C8,,YYYYYYY,,,WH,,2012,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
8497490216,XDGA51,NJ,PAS,01/22/2018,64,DELV,FORD,T,17870,10210,10110,88880088,17,17,17,363095,MTTF,G,0211P,,NY,F,229,E 44th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
8498117800,XCYV15,NJ,PAS,01/22/2018,64,VAN,FORD,T,17890,10110,10010,88880088,17,17,17,358642,MTTF,F,0255P,,NY,F,330,E 45th St,,0,408,C8,,YYYYYYY,,,YELLO,,0,,0,23,"64-No STD Ex Con/DPL, D/S Dec",,,
8497782161,0033HWD,GV,PAS,01/22/2018,64,SUBN,FORD,T,27790,17730,17750,20181188,14,14,14,361269,MTTF,F,0312P,,NY,O,66,Park Ave,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,13,"64-No STD Ex Con/DPL, D/S Dec",,,
8496689943,41526MJ,NY,COM,01/22/2018,64,VAN,ME/BE,T,17850,10110,32620,20180531,17,17,17,363516,MTTF,A,1008A,,NY,F,313,E 43rd St,,0,408,C8,,YYYYYYY,,,WH,,2016,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
8496689888,87482JV,NY,COM,01/22/2018,64,DELV,FRUEH,T,17850,10210,10110,88880088,17,17,17,363516,MTTF,A,0836A,,NY,O,211,E 43rd St,,0,408,C8,,YYYYYYY,,,WHITE,,2006,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8499612556,Z63HHL,NJ,PAS,01/22/2018,64,SUBN,DODGE,T,17910,10210,10110,88880088,17,17,17,346056,T501,B,0718P,,NY,F,210,E 46th St,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,CC1,"64-No STD Ex Con/DPL, D/S Dec",,,
8499181624,0102FPD,GV,PAS,01/22/2018,64,SUBN,CHEVR,T,17790,10410,25390,20180088,14,14,14,361280,MTTF,H,0223P,,NY,F,9,E 40th St,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,28,"64-No STD Ex Con/DPL, D/S Dec",,,
8499181612,CFP0001,GV,PAS,01/22/2018,64,4DSD,TOYOT,T,17790,10410,25390,20180088,14,14,14,361280,MTTF,H,0220P,,NY,F,9,E 40th St,,0,408,C8,,YYYYYYY,,,SILVE,,0,,0,28,"64-No STD Ex Con/DPL, D/S Dec",,,
8497490265,40831ME,NY,COM,01/22/2018,64,VAN,FORD,T,17950,10110,10010,20180131,17,17,17,363095,MTTF,G,0318P,,NY,O,330,E 48th St,,0,408,C8,,YYYYYYY,,,WH,,2013,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
8497490253,32543MH,NY,COM,01/22/2018,64,VAN,ISUZU,T,17950,10110,10010,20181130,17,17,17,363095,MTTF,G,0317P,,NY,F,325,E 48th St,,0,408,C8,,YYYYYYY,,,WH,,2012,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
8497490216,XDGA51,NJ,PAS,01/22/2018,64,DELV,FORD,T,17870,10210,10110,88880088,17,17,17,363095,MTTF,G,0211P,,NY,F,229,E 44th St,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
8498117800,XCYV15,NJ,PAS,01/22/2018,64,VAN,FORD,T,17890,10110,10010,88880088,17,17,17,358642,MTTF,F,0255P,,NY,F,330,E 45th St,,0,408,C8,,YYYYYYY,,,YELLO,,0,,0,23,"64-No STD Ex Con/DPL, D/S Dec",,,
8497782161,0033HWD,GV,PAS,01/22/2018,64,SUBN,FORD,T,27790,17730,17750,20181188,14,14,14,361269,MTTF,F,0312P,,NY,O,66,Park Ave,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,13,"64-No STD Ex Con/DPL, D/S Dec",,,
8496689943,41526MJ,NY,COM,01/22/2018,64,VAN,ME/BE,T,17850,10110,32620,20180531,17,17,17,363516,MTTF,A,1008A,,NY,F,313,E 43rd St,,0,408,C8,,YYYYYYY,,,WH,,2016,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
8496689888,87482JV,NY,COM,01/22/2018,64,DELV,FRUEH,T,17850,10210,10110,88880088,17,17,17,363516,MTTF,A,0836A,,NY,O,211,E 43rd St,,0,408,C8,,YYYYYYY,,,WHITE,,2006,,0,06,"64-No STD Ex Con/DPL, D/S Dec",,,
