Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8622258014,HLA5040,NY,PAS,01/02/2018,53,SUBN,HONDA,T,0,40404,40404,20181030,32,32,32,353406,T103,AA,0552A,,NY,O,2316,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,BR,,2003,,0,L,53-Safety Zone,,,
8608105639,HBN6169,NY,PAS,01/02/2018,53,SUBN,BUICK,T,0,0,0,20191214,49,49,49,365304,T201,R,0234P,,BX,I,E,Sackett Ave,25ft N/of Eastcheste,0,408,f6,,YYYYYYY,,,BLACK,,2012,,0,N,53-Safety Zone,,,
8488243303,18947TC,NY,TRA,01/02/2018,53,TR/C,KENWO,T,45602,34390,34410,20180228,14,14,14,365805,T102,O,1017A,,NY,F,11,Penn Plz,,0,408,f6,,YYYYYYY,,,WHITE,,2007,,0,99,53-Safety Zone,,,
8484298190,29667JJ,NY,COM,01/02/2018,53,VAN,FRUEH,T,10610,0,0,20190331,13,13,13,365843,T102,J,1152A,,NY,I,E,7th Ave,25ft S/of W 15th St,0,408,f6,,YYYYYYY,,,WH,,2003,,0,04,53-Safety Zone,,,
1434052035,A60DNX,NJ,PAS,01/02/2018,53,OLNE,ME/BE,P,10610,36630,36650,0,32,32,32,947599,0032,0000,0115A,,NY,,2469,7TH AVE,,0,408,F6,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434663140,VNT6171,VA,PAS,01/02/2018,53,SDN,CHEVR,P,10610,36590,36610,0,32,32,32,940720,0032,0000,0121A,,NY,F,2421,7TH AVE,,0,408,F6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
8624863405,HCD9898,NY,PAS,01/02/2018,53,4DSD,BMW,T,0,40404,40404,20180318,32,32,32,345560,T103,A,0626A,,NY,O,2546,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,BK,,2013,,0,CC5,53-Safety Zone,,,
8614512030,GZT3303,NY,PAS,01/02/2018,53,4DSD,TOYOT,T,9930,5430,77135,20190826,68,68,68,361831,T302,Q,0919A,,K,O,444,67th St,,0,408,f6,,YYYYYYY,,,BK,,2016,,0,21,53-Safety Zone,,,
8614512004,KGH6408,PA,PAS,01/02/2018,53,SUBN,PORSC,T,9930,5430,77135,20170988,68,68,68,361831,T302,Q,0915A,,K,O,444,67th St,,0,408,f6,,YYYYYYY,,,BLACK,,0,,0,21,53-Safety Zone,,,
8614511991,HEB8845,NY,PAS,01/02/2018,53,4DSD,HONDA,T,9930,5430,77135,20180406,68,68,68,361831,T302,Q,0914A,,K,O,444,67th St,,0,408,f6,,YYYYYYY,,,BK,,2012,,0,21,53-Safety Zone,,,
8626522599,GKR8084,NY,PAS,01/02/2018,53,4DSD,VOLKS,T,11710,0,0,20191029,20,20,20,364911,T103,M,0807P,,NY,I,W,Amsterdam Ave,5ft N/of W 84th St,0,408,f6,,YYYYYYY,,,OTHER,,2012,,0,C,53-Safety Zone,,,
8622258099,GSV7057,NY,PAS,01/02/2018,53,4DSD,ME/BE,T,0,40404,40404,20180813,32,32,32,353406,T103,AA,0629A,,NY,O,2546,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,BK,,2011,,0,L,53-Safety Zone,,,
8622258014,HLA5040,NY,PAS,01/02/2018,53,SUBN,HONDA,T,0,40404,40404,20181030,32,32,32,353406,T103,AA,0552A,,NY,O,2316,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,BR,,2003,,0,L,53-Safety Zone,,,
8608105639,HBN6169,NY,PAS,01/02/2018,53,SUBN,BUICK,T,0,0,0,20191214,49,49,49,365304,T201,R,0234P,,BX,I,E,Sackett Ave,25ft N/of Eastcheste,0,408,f6,,YYYYYYY,,,BLACK,,2012,,0,N,53-Safety Zone,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8488243303,18947TC,NY,TRA,01/02/2018,53,TR/C,KENWO,T,45602,34390,34410,20180228,14,14,14,365805,T102,O,1017A,,NY,F,11,Penn Plz,,0,408,f6,,YYYYYYY,,,WHITE,,2007,,0,99,53-Safety Zone,,,
8484298190,29667JJ,NY,COM,01/02/2018,53,VAN,FRUEH,T,10610,0,0,20190331,13,13,13,365843,T102,J,1152A,,NY,I,E,7th Ave,25ft S/of W 15th St,0,408,f6,,YYYYYYY,,,WH,,2003,,0,04,53-Safety Zone,,,
1434052035,A60DNX,NJ,PAS,01/02/2018,53,OLNE,ME/BE,P,10610,36630,36650,0,32,32,32,947599,0032,0000,0115A,,NY,,2469,7TH AVE,,0,408,F6,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434663140,VNT6171,VA,PAS,01/02/2018,53,SDN,CHEVR,P,10610,36590,36610,0,32,32,32,940720,0032,0000,0121A,,NY,F,2421,7TH AVE,,0,408,F6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
8624863405,HCD9898,NY,PAS,01/02/2018,53,4DSD,BMW,T,0,40404,40404,20180318,32,32,32,345560,T103,A,0626A,,NY,O,2546,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,BK,,2013,,0,CC5,53-Safety Zone,,,
8614512030,GZT3303,NY,PAS,01/02/2018,53,4DSD,TOYOT,T,9930,5430,77135,20190826,68,68,68,361831,T302,Q,0919A,,K,O,444,67th St,,0,408,f6,,YYYYYYY,,,BK,,2016,,0,21,53-Safety Zone,,,
8614512004,KGH6408,PA,PAS,01/02/2018,53,SUBN,PORSC,T,9930,5430,77135,20170988,68,68,68,361831,T302,Q,0915A,,K,O,444,67th St,,0,408,f6,,YYYYYYY,,,BLACK,,0,,0,21,53-Safety Zone,,,
8614511991,HEB8845,NY,PAS,01/02/2018,53,4DSD,HONDA,T,9930,5430,77135,20180406,68,68,68,361831,T302,Q,0914A,,K,O,444,67th St,,0,408,f6,,YYYYYYY,,,BK,,2012,,0,21,53-Safety Zone,,,
8626522599,GKR8084,NY,PAS,01/02/2018,53,4DSD,VOLKS,T,11710,0,0,20191029,20,20,20,364911,T103,M,0807P,,NY,I,W,Amsterdam Ave,5ft N/of W 84th St,0,408,f6,,YYYYYYY,,,OTHER,,2012,,0,C,53-Safety Zone,,,
8622258099,GSV7057,NY,PAS,01/02/2018,53,4DSD,ME/BE,T,0,40404,40404,20180813,32,32,32,353406,T103,AA,0629A,,NY,O,2546,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,BK,,2011,,0,L,53-Safety Zone,,,
8622258014,HLA5040,NY,PAS,01/02/2018,53,SUBN,HONDA,T,0,40404,40404,20181030,32,32,32,353406,T103,AA,0552A,,NY,O,2316,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,BR,,2003,,0,L,53-Safety Zone,,,
8608105639,HBN6169,NY,PAS,01/02/2018,53,SUBN,BUICK,T,0,0,0,20191214,49,49,49,365304,T201,R,0234P,,BX,I,E,Sackett Ave,25ft N/of Eastcheste,0,408,f6,,YYYYYYY,,,BLACK,,2012,,0,N,53-Safety Zone,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8488243303,18947TC,NY,TRA,01/02/2018,53,TR/C,KENWO,T,45602,34390,34410,20180228,14,14,14,365805,T102,O,1017A,,NY,F,11,Penn Plz,,0,408,f6,,YYYYYYY,,,WHITE,,2007,,0,99,53-Safety Zone,,,
8484298190,29667JJ,NY,COM,01/02/2018,53,VAN,FRUEH,T,10610,0,0,20190331,13,13,13,365843,T102,J,1152A,,NY,I,E,7th Ave,25ft S/of W 15th St,0,408,f6,,YYYYYYY,,,WH,,2003,,0,04,53-Safety Zone,,,
1434052035,A60DNX,NJ,PAS,01/02/2018,53,OLNE,ME/BE,P,10610,36630,36650,0,32,32,32,947599,0032,0000,0115A,,NY,,2469,7TH AVE,,0,408,F6,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434663140,VNT6171,VA,PAS,01/02/2018,53,SDN,CHEVR,P,10610,36590,36610,0,32,32,32,940720,0032,0000,0121A,,NY,F,2421,7TH AVE,,0,408,F6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
8624863405,HCD9898,NY,PAS,01/02/2018,53,4DSD,BMW,T,0,40404,40404,20180318,32,32,32,345560,T103,A,0626A,,NY,O,2546,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,BK,,2013,,0,CC5,53-Safety Zone,,,
8614512030,GZT3303,NY,PAS,01/02/2018,53,4DSD,TOYOT,T,9930,5430,77135,20190826,68,68,68,361831,T302,Q,0919A,,K,O,444,67th St,,0,408,f6,,YYYYYYY,,,BK,,2016,,0,21,53-Safety Zone,,,
8614512004,KGH6408,PA,PAS,01/02/2018,53,SUBN,PORSC,T,9930,5430,77135,20170988,68,68,68,361831,T302,Q,0915A,,K,O,444,67th St,,0,408,f6,,YYYYYYY,,,BLACK,,0,,0,21,53-Safety Zone,,,
8614511991,HEB8845,NY,PAS,01/02/2018,53,4DSD,HONDA,T,9930,5430,77135,20180406,68,68,68,361831,T302,Q,0914A,,K,O,444,67th St,,0,408,f6,,YYYYYYY,,,BK,,2012,,0,21,53-Safety Zone,,,
8626522599,GKR8084,NY,PAS,01/02/2018,53,4DSD,VOLKS,T,11710,0,0,20191029,20,20,20,364911,T103,M,0807P,,NY,I,W,Amsterdam Ave,5ft N/of W 84th St,0,408,f6,,YYYYYYY,,,OTHER,,2012,,0,C,53-Safety Zone,,,
8622258099,GSV7057,NY,PAS,01/02/2018,53,4DSD,ME/BE,T,0,40404,40404,20180813,32,32,32,353406,T103,AA,0629A,,NY,O,2546,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,BK,,2011,,0,L,53-Safety Zone,,,
8622258014,HLA5040,NY,PAS,01/02/2018,53,SUBN,HONDA,T,0,40404,40404,20181030,32,32,32,353406,T103,AA,0552A,,NY,O,2316,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,BR,,2003,,0,L,53-Safety Zone,,,
8608105639,HBN6169,NY,PAS,01/02/2018,53,SUBN,BUICK,T,0,0,0,20191214,49,49,49,365304,T201,R,0234P,,BX,I,E,Sackett Ave,25ft N/of Eastcheste,0,408,f6,,YYYYYYY,,,BLACK,,2012,,0,N,53-Safety Zone,,,
