Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8535086900,ELN8703,NY,PAS,01/30/2018,68,SUBN,TOYOT,T,73220,61930,49630,20180908,84,84,84,357064,T301,F,0757A,,K,F,55,Remsen St,,0,408,a1,,YYYYYYY,,,BK,,2006,,0,05,68-Not Pkg. Comp. w Psted Sign,,,
8535086894,FJF4024,NY,PAS,01/30/2018,68,SUBN,JEEP,T,73220,61930,49630,20190228,84,84,84,357064,T301,F,0757A,,K,F,55,Remsen St,,0,408,a1,,YYYYYYY,,,GY,,2017,,0,05,68-Not Pkg. Comp. w Psted Sign,,,
8535086882,ERL8394,NY,PAS,01/30/2018,68,4DSD,ME/BE,T,73220,49630,48830,20180310,84,84,84,357064,T301,F,0755A,,K,F,73,Remsen St,,0,408,a1,,YYYYYYY,,,WHITE,,2018,,0,05,68-Not Pkg. Comp. w Psted Sign,,,
8535086870,EYTH39,FL,PAS,01/30/2018,68,2DSD,VOLKS,T,73220,49630,48830,20190988,84,84,84,357064,T301,F,0753A,,K,F,69,Remsen St,,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,05,68-Not Pkg. Comp. w Psted Sign,,,
8535086869,CZN9258,NY,PAS,01/30/2018,68,4DSD,HONDA,T,73220,49630,48830,20180912,84,84,84,357064,T301,F,0752A,,K,F,73,Remsen St,,0,408,a1,,YYYYYYY,,,WH,,2004,,0,05,68-Not Pkg. Comp. w Psted Sign,,,
8536036217,75887JN,NY,COM,01/30/2018,68,VAN,FORD,T,93250,70130,52930,20180930,84,84,84,361034,T301,F,1159A,,K,F,34,Willoughby St,,0,408,a1,,YYYYYYY,,,BL,,2016,,0,03,68-Not Pkg. Comp. w Psted Sign,,,
8480080115,57476KA,NY,COM,01/30/2018,68,SUBN,NISSA,T,17450,10110,10010,20180430,13,13,13,367344,T102,M,0206P,,NY,O,310,E 23rd St,,0,408,a1,,YYYYYYY,,,BL,,2006,,0,99,68-Not Pkg. Comp. w Psted Sign,,,
1418892622,AXBE44,FL,PAS,01/30/2018,68,VAN,ME/BE,X,63930,75930,49730,20181231,60,60,985,100403,0985,0000,0117A,,K,O,3805,NAUTILUS AVE,,0,408,A1,,BBBBBBB,0100A,0600A,BLACK,0,2017,-,0,,,,,
8637801572,HRP1937,NY,OMS,01/30/2018,68,4DSD,NISSA,T,0,40404,40404,20180930,108,108,108,361275,T401,G,0231P,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,BK,,2017,,0,A-PM,68-Not Pkg. Comp. w Psted Sign,,,
8639404963,HEA8085,NY,PAS,01/30/2018,68,4DSD,INFIN,T,22550,18510,25908,20180503,120,120,120,367351,T303,E,0207P,,R,O,136,Central Ave,,0,408,a1,,YYYYYYY,,,GY,,2016,,0,01-P,68-Not Pkg. Comp. w Psted Sign,,,
