Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600566393,69350MD,NY,COM,01/02/2018,42,VAN,CHEVR,T,28490,15545,22410,20190831,1,1,1,363573,T105,H,1057A,,NY,F,80,Pearl St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2013,148-3057,0,030,42-Exp Meter (Com Zone),,,
8600566381,62636MD,NY,COM,01/02/2018,42,VAN,CHEVR,T,28490,15545,22410,20191130,1,1,1,363573,T105,H,1055A,,NY,F,76,Pearl St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2013,148-3057,0,030,42-Exp Meter (Com Zone),,,
8600566289,92450MD,NY,COM,01/02/2018,42,VAN,FORD,T,12950,13610,27120,20190630,1,1,1,363573,T105,H,1022A,,NY,F,5,Beaver St,,0,408,h1,,YYYYY,0700A,0700P,BL,,2011,148-3072,0,030,42-Exp Meter (Com Zone),,,
8601811784,82154MG,NY,COM,01/02/2018,42,VAN,CHEVR,T,34510,13610,10610,20190531,14,14,14,361319,T106,H,1156A,,NY,O,128,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2010,144-3113,0,33,42-Exp Meter (Com Zone),,,
8600864010,92042JW,NY,COM,01/02/2018,42,VAN,GMC,T,10810,34470,34490,20191130,14,14,14,363029,T106,O,0328P,,NY,F,519,8th Ave,,0,408,h1,,Y,0700A,0700P,WH,,2008,144-3275,0,26,42-Exp Meter (Com Zone),,,
8600864008,57319MC,NY,COM,01/02/2018,42,VAN,FORD,T,10810,34470,34490,20191031,14,14,14,363029,T106,O,0326P,,NY,F,519,8th Ave,,0,408,h1,,Y,0700A,0700P,WH,,2013,144-3128,0,26,42-Exp Meter (Com Zone),,,
8600863995,70040JZ,NY,COM,01/02/2018,42,VAN,FORD,T,10810,34470,34490,20181130,14,14,14,363029,T106,O,0213P,,NY,F,519,8th Ave,,0,408,h1,,Y,0700A,0700P,RD,,2011,144-3275,0,26,42-Exp Meter (Com Zone),,,
8587463561,HK1558,NC,PAS,01/02/2018,42,VAN,CHRYS,T,18090,24890,10210,20180088,14,14,14,366556,T106,X,0351P,,NY,F,141,E 55th St,,0,408,h1,,YYYYY,0700A,0600P,BLUE,,0,143-3254,0,05,42-Exp Meter (Com Zone),,,
8634505960,83025ME,NY,COM,01/02/2018,42,VAN,DODGE,T,21690,24390,14590,88880088,5,5,5,362546,T105,C,0233P,,NY,F,158,Grand St,,0,408,h1,,Y,0900A,0700P,WHITE,,2006,147-3112,0,040,42-Exp Meter (Com Zone),,,
8634056041,71343JZ,NY,COM,01/02/2018,42,VAN,FORD,T,15710,35470,35490,20180731,20,20,20,365938,T103,H,1016A,,NY,O,524,Columbus Ave,,0,408,h1,,YYYYY,0700A,0100P,GY,,2012,103-3116,0,43,42-Exp Meter (Com Zone),,,
8628870003,34018MG,NY,COM,01/02/2018,42,VAN,HONDA,T,12950,30650,22412,20181231,1,1,1,362272,T105,C,0611P,,NY,F,60,Beaver St,,0,408,h1,,YYYYY,0700A,0700P,GY,,2015,148-3046,0,042,42-Exp Meter (Com Zone),,,
8618700034,19530MB,NY,COM,01/02/2018,42,VAN,NISSA,T,17790,27790,24890,20191031,17,17,17,361325,T106,N,0432P,,NY,O,124,E 40th St,,0,408,h1,,Y,0700A,0700P,WH,,2012,147-3034,0,99,42-Exp Meter (Com Zone),,,
8618700010,XDSL75,NJ,PAS,01/02/2018,42,DELV,FRUEH,T,17790,0,0,88880088,17,17,17,361325,T106,N,0425P,,NY,I,S,E 40th St,25ft E/of Park Ave,0,408,h1,,Y,0700A,0700P,ORANG,,0,144-2532,0,99,42-Exp Meter (Com Zone),,,
8624568572,72269JU,NY,COM,01/02/2018,42,VAN,FORD,T,11710,35650,35670,20190228,20,20,20,363553,T103,H,0240P,,NY,F,711,Amsterdam Ave,,0,408,h1,,Y,0700A,0700P,WH,,2007,103-8127,0,39,42-Exp Meter (Com Zone),,,
8618357492,87660MC,NY,COM,01/02/2018,42,PICK,TOYOT,T,10610,34570,34590,20171231,14,14,14,363515,T106,J,0506P,,NY,F,575,7th Ave,,0,408,h1,,YYYYY,0700A,0600P,WH,,2013,144-3301,0,28,42-Exp Meter (Com Zone),,,
8618357388,71825MB,NY,COM,01/02/2018,42,VAN,FORD,T,34590,0,0,20180630,14,14,14,363515,T106,J,0203P,,NY,I,S,W 41st St,30ft W/of 6th Ave,0,408,h1,,YYYYY,0700A,0600P,BL,,2012,144-3947,0,28,42-Exp Meter (Com Zone),,,
8618357352,87541ME,NY,COM,01/02/2018,42,VAN,CHEVR,T,10510,0,0,20190228,14,14,14,363515,T106,J,0110P,,NY,I,W,6th Ave,30ft N/of W 40th St,0,408,h1,,YYYYY,0700A,0700P,WH,,2015,104-3065,0,28,42-Exp Meter (Com Zone),,,
8619263020,XBAB35,NJ,PAS,01/02/2018,42,VAN,FORD,T,34770,10510,10610,88880088,18,18,18,358577,T106,M,1222P,,NY,F,135,W 50th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,143-3338,0,24,42-Exp Meter (Com Zone),,,
8619263006,12496JM,NY,COM,01/02/2018,42,VAN,FRUEH,T,34770,10510,10610,88880088,18,18,18,358577,T106,M,1215P,,NY,F,135,W 50th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,1999,143-3382,0,24,42-Exp Meter (Com Zone),,,
8619262981,XY782W,NJ,PAS,01/02/2018,42,VAN,FORD,T,34790,39,10610,88880088,18,18,18,358577,T106,M,1205P,,NY,F,155,W 51st St,,0,408,h1,,YYYYY,0700A,0600P,SILVE,,0,143-3097,0,24,42-Exp Meter (Com Zone),,,
8619262970,86748MK,NY,COM,01/02/2018,42,VAN,CHEVR,T,34790,39,10610,20191031,18,18,18,358577,T106,M,1159A,,NY,F,145,W 51st St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2014,143-3096,0,24,42-Exp Meter (Com Zone),,,
8619262968,87527MC,NY,COM,01/02/2018,42,VAN,CHEVR,T,34790,39,10610,20190430,18,18,18,358577,T106,M,1158A,,NY,F,145,W 51st St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2013,143-3096,0,24,42-Exp Meter (Com Zone),,,
8617153581,25885MB,NY,COM,01/02/2018,42,VAN,FORD,T,34530,10610,10810,20191130,14,14,14,353435,T106,H,0229P,,NY,F,209,W 38th St,,0,408,h1,,YYYYY,0600A,0700P,DK/,,2011,144-3077,0,35,42-Exp Meter (Com Zone),,,
8617153570,42529JY,NY,COM,01/02/2018,42,VAN,FORD,T,34530,10610,10810,20180430,14,14,14,353435,T106,H,0227P,,NY,O,212,W 38th St,,0,408,h1,,YYYYY,0600A,0700P,RD,,2008,144-3037,0,35,42-Exp Meter (Com Zone),,,
8619906975,75488MH,NY,COM,01/02/2018,42,PICK,FORD,T,18090,24890,10210,20181202,17,17,17,355224,T106,L,0254P,,NY,F,141,E 55th St,,0,408,h1,,YYYYY,0700A,0600P,BL,,2016,143-3254,0,45,42-Exp Meter (Com Zone),,,
8619906860,70745MD,NY,COM,01/02/2018,42,VAN,FORD,T,34870,0,0,20190930,18,18,18,355224,T106,L,0115P,,NY,I,S,W 55th St,125ft W/of 5th Ave,0,408,h1,,YYYYY,0700A,0600P,WH,,2013,412-2403,0,45,42-Exp Meter (Com Zone),,,
8620352921,XU722M,NJ,PAS,01/02/2018,42,VAN,FORD,T,10110,0,0,88880088,17,17,17,366512,T106,J,0308P,,NY,I,E,2nd Ave,10ft S/of E 40th St,0,408,h1,,Y,0700A,0700P,WHITE,,0,144-3243,0,01,42-Exp Meter (Com Zone),,,
8620352910,XCTR34,NJ,PAS,01/02/2018,42,VAN,CHEVR,T,10110,0,0,88880088,17,17,17,366512,T106,J,0301P,,NY,I,E,2nd Ave,40ft N/of E 41st St,0,408,h1,,YYYYY,0700A,0700P,WHITE,,0,144-3239,0,01,42-Exp Meter (Com Zone),,,
8619203320,96550MJ,NY,COM,01/02/2018,42,VAN,ME/BE,T,34550,10410,10510,88880088,14,14,14,359575,T106,I,0530P,,NY,F,44,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,2016,144-3107,0,30,42-Exp Meter (Com Zone),,,
8619203290,AH19079,AZ,PAS,01/02/2018,42,VAN,FORD,T,34550,10410,10510,88880088,14,14,14,359575,T106,I,0310P,,NY,F,70,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,144-2558,0,30,42-Exp Meter (Com Zone),,,
8619203289,XBHV73,NJ,PAS,01/02/2018,42,VAN,NS/OT,T,34470,10410,10510,88880088,14,14,14,359575,T106,I,0247P,,NY,O,5,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,YELLO,,0,144-3179,0,30,42-Exp Meter (Com Zone),,,
8618100298,XDJH76,NJ,PAS,01/02/2018,42,VAN,FORD,T,10510,34650,34670,88880088,14,14,14,364012,T106,L,0104P,,NY,F,1155,6th Ave,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,0,144-3786,0,32,42-Exp Meter (Com Zone),,,
8619100476,43310MK,NY,COM,01/02/2018,42,PICK,DODGE,T,13610,34810,34830,20190228,18,18,18,361899,T106,I,0547P,,NY,F,1675,Broadway,,0,408,h1,,YYYYY,0700A,0600P,GY,,2014,143-3425,0,25,42-Exp Meter (Com Zone),,,
8621207680,20833ME,NY,COM,01/02/2018,42,VAN,FORD,T,34110,10510,10610,20191130,13,13,13,365306,T102,P,0341P,,NY,F,143,W 17th St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2013,143-3290,0,99,42-Exp Meter (Com Zone),,,
8620059506,76877MJ,NY,COM,01/02/2018,42,VAN,FORD,T,34930,10510,10610,20180930,18,18,18,362639,T106,L,0104P,,NY,F,147,W 58th St,,0,408,h1,,Y,0700A,0700P,BL,,2016,144-3100,0,38,42-Exp Meter (Com Zone),,,
8619013520,60893MB,NY,COM,01/02/2018,42,2DSD,NISSA,T,34370,10610,10810,20190331,14,14,14,365936,T102,N,0321P,,NY,O,265,W 30th St,,0,408,h1,,Y,0700A,0700P,BL,,2012,144-3391,0,99,42-Exp Meter (Com Zone),,,
8618357212,59133ME,NY,COM,01/02/2018,42,VAN,DODGE,T,34670,10510,10610,20190131,18,18,18,363515,T106,J,1038A,,NY,F,145,W 45th St,,0,408,h1,,YYYYY,0700A,0100P,BL,,2015,143-3137,0,28,42-Exp Meter (Com Zone),,,
8617652135,53857ME,NY,COM,01/02/2018,42,VAN,CHEVR,T,17810,25390,27790,20180831,14,14,14,359616,T106,H,0822A,,NY,F,45,E 41st St,,0,408,h1,,Y,0700A,0700P,WH,,2014,144-3964,0,22,42-Exp Meter (Com Zone),,,
8619805794,71371MD,NY,COM,01/02/2018,42,PICK,CHEVR,T,10510,0,0,20180731,17,17,17,364897,T106,G,1059A,,NY,I,W,6th Ave,5ft S/of Central Par,0,408,h1,,YYYYY,0800A,0700P,WH,,2014,143-3690,0,41,42-Exp Meter (Com Zone),,,
8620059610,66392MA,NY,COM,01/02/2018,42,REFG,ISUZU,T,13610,0,0,20190630,18,18,18,362639,T106,L,0137P,,NY,I,W,Broadway,5ft N/of W 58th St,0,408,h1,,YYYYY,0700A,0600P,WH,,2011,145-3100,0,38,42-Exp Meter (Com Zone),,,
8617806552,91561ME,NY,COM,01/02/2018,42,VAN,NISSA,T,10510,34570,34590,20181031,14,14,14,358130,T106,O,0632P,,NY,F,1065,6th Ave,,0,408,h1,,YYYYY,0700A,0700P,WH,,2013,144-3318,0,36,42-Exp Meter (Com Zone),,,
8616804493,33925MG,NY,COM,01/02/2018,42,VAN,DODGE,T,24890,17890,17910,20180930,17,17,17,352995,T106,E,1201P,,NY,F,469,Lexington Ave,,0,408,h1,,YYYYY,0700A,0700P,GY,,2014,143-3727,0,07,42-Exp Meter (Com Zone),,,
8616955926,89759MG,NY,COM,01/02/2018,42,VAN,FORD,T,25390,18130,18150,20191130,18,18,18,353071,T106,C,0828A,,NY,F,600,Madison Ave,,0,408,h1,,Y,0700A,0700P,GY,,2011,143-3771,0,45,42-Exp Meter (Com Zone),,,
8616378110,85939MD,NY,COM,01/02/2018,42,VAN,FRUEH,T,17250,32645,13610,88880088,6,6,6,362626,T101,D,1247P,,NY,O,52,E 13th St,,0,408,h1,,Y,0700A,0700P,BROWN,,2014,147-3109,0,53,42-Exp Meter (Com Zone),,,
8600566514,55638ME,NY,COM,01/02/2018,42,VAN,ME/BE,T,27100,24050,21230,20180731,1,1,1,363573,T105,H,0310P,,NY,F,75,Nassau St,,0,408,h1,,Y,0700A,0700P,BL,,2016,143-3849,0,030,42-Exp Meter (Com Zone),,,
8600566393,69350MD,NY,COM,01/02/2018,42,VAN,CHEVR,T,28490,15545,22410,20190831,1,1,1,363573,T105,H,1057A,,NY,F,80,Pearl St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2013,148-3057,0,030,42-Exp Meter (Com Zone),,,
8600566381,62636MD,NY,COM,01/02/2018,42,VAN,CHEVR,T,28490,15545,22410,20191130,1,1,1,363573,T105,H,1055A,,NY,F,76,Pearl St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2013,148-3057,0,030,42-Exp Meter (Com Zone),,,
8600566289,92450MD,NY,COM,01/02/2018,42,VAN,FORD,T,12950,13610,27120,20190630,1,1,1,363573,T105,H,1022A,,NY,F,5,Beaver St,,0,408,h1,,YYYYY,0700A,0700P,BL,,2011,148-3072,0,030,42-Exp Meter (Com Zone),,,
8601811784,82154MG,NY,COM,01/02/2018,42,VAN,CHEVR,T,34510,13610,10610,20190531,14,14,14,361319,T106,H,1156A,,NY,O,128,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2010,144-3113,0,33,42-Exp Meter (Com Zone),,,
8600864010,92042JW,NY,COM,01/02/2018,42,VAN,GMC,T,10810,34470,34490,20191130,14,14,14,363029,T106,O,0328P,,NY,F,519,8th Ave,,0,408,h1,,Y,0700A,0700P,WH,,2008,144-3275,0,26,42-Exp Meter (Com Zone),,,
8600864008,57319MC,NY,COM,01/02/2018,42,VAN,FORD,T,10810,34470,34490,20191031,14,14,14,363029,T106,O,0326P,,NY,F,519,8th Ave,,0,408,h1,,Y,0700A,0700P,WH,,2013,144-3128,0,26,42-Exp Meter (Com Zone),,,
8600863995,70040JZ,NY,COM,01/02/2018,42,VAN,FORD,T,10810,34470,34490,20181130,14,14,14,363029,T106,O,0213P,,NY,F,519,8th Ave,,0,408,h1,,Y,0700A,0700P,RD,,2011,144-3275,0,26,42-Exp Meter (Com Zone),,,
8587463561,HK1558,NC,PAS,01/02/2018,42,VAN,CHRYS,T,18090,24890,10210,20180088,14,14,14,366556,T106,X,0351P,,NY,F,141,E 55th St,,0,408,h1,,YYYYY,0700A,0600P,BLUE,,0,143-3254,0,05,42-Exp Meter (Com Zone),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634505960,83025ME,NY,COM,01/02/2018,42,VAN,DODGE,T,21690,24390,14590,88880088,5,5,5,362546,T105,C,0233P,,NY,F,158,Grand St,,0,408,h1,,Y,0900A,0700P,WHITE,,2006,147-3112,0,040,42-Exp Meter (Com Zone),,,
8634056041,71343JZ,NY,COM,01/02/2018,42,VAN,FORD,T,15710,35470,35490,20180731,20,20,20,365938,T103,H,1016A,,NY,O,524,Columbus Ave,,0,408,h1,,YYYYY,0700A,0100P,GY,,2012,103-3116,0,43,42-Exp Meter (Com Zone),,,
8628870003,34018MG,NY,COM,01/02/2018,42,VAN,HONDA,T,12950,30650,22412,20181231,1,1,1,362272,T105,C,0611P,,NY,F,60,Beaver St,,0,408,h1,,YYYYY,0700A,0700P,GY,,2015,148-3046,0,042,42-Exp Meter (Com Zone),,,
