Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8612514344,36285BB,NY,OMR,01/25/2018,77,BUS,,T,23330,0,0,20180228,71,71,71,359576,T302,S,0157P,,K,I,N,Brooklyn Ave,10ft E/of Carroll St,0,408,m5,,YYYYYYY,,,BR,,2004,,0,C,77-Parked Bus (exc desig area),,,
8606127632,11695SH,NY,SCL,01/25/2018,77,SUBN,,T,49920,27480,27510,20181231,45,45,45,361099,T201,N,1111A,,BX,F,2043,Mayflower Ave,,0,408,m5,,YYYYYYY,,,YW,,2011,,0,D,77-Parked Bus (exc desig area),,,
8606127620,62440BA,NY,OMR,01/25/2018,77,BUS,,T,0,0,0,20180228,45,45,45,361099,T201,N,1109A,,BX,I,E,Hutchinson River Pky,80ft S/of Mayflower,0,408,m5,,YYYYYYY,,,YW,,2011,,0,D,77-Parked Bus (exc desig area),,,
8606127619,49012BA,NY,OMR,01/25/2018,77,BUS,,T,41720,0,0,20180228,45,45,45,361099,T201,N,1108A,,BX,I,E,Hutchinson River Pky,150ft N/of Wilkinson,0,408,m5,,YYYYYYY,,,YW,,2006,,0,D,77-Parked Bus (exc desig area),,,
8606127607,19024BB,NY,OMR,01/25/2018,77,BUS,,T,41720,0,0,20180228,45,45,45,361099,T201,N,1106A,,BX,I,E,Hutchinson River Pky,160ft N/of Wilkinson,0,408,m5,,YYYYYYY,,,YW,,2012,,0,D,77-Parked Bus (exc desig area),,,
8608850825,16459BB,NY,OMR,01/25/2018,77,BUS,THOMA,T,41320,21720,27240,20180228,48,48,48,365356,T201,G,1121A,,BX,F,2328,Hughes Ave,,0,408,m5,,YYYYYYY,,,YW,,2012,,0,57,77-Parked Bus (exc desig area),,,
8606476286,19846SH,NY,SCL,01/25/2018,77,SUBN,FORD,T,41350,29815,40340,20181231,47,47,47,364824,T201,O,1113A,,BX,F,3435,Huguenot Ave,,0,408,m5,,YYYYYYY,,,YW,,2014,,0,Z,77-Parked Bus (exc desig area),,,
8608612239,37432BB,NY,OMR,01/25/2018,77,BUS,,T,0,0,0,20180228,48,48,48,345239,T801,B,0314A,,BX,I,E,Crotona Pky,100ft N/of E 182nd S,0,408,m5,,YYYYYYY,,,YW,,2016,,0,H,77-Parked Bus (exc desig area),,,
8605620146,17653SH,NY,SCL,01/25/2018,77,SUBN,THOMA,T,67820,26700,26730,20181231,44,44,44,357717,T201,N,1116A,,BX,F,1262,Teller Ave,,0,408,m5,,YYYYYYY,,,YW,,2013,,0,E,77-Parked Bus (exc desig area),,,
8609106494,45452BB,NY,OMR,01/25/2018,77,BUS,FORD,T,70620,74690,76650,20180228,46,46,46,331666,T801,A,0225A,,BX,O,2338,University Ave,,0,408,m5,,YYYYYYY,,,YW,,2017,,0,A,77-Parked Bus (exc desig area),,,
8608466582,33446BB,NY,OMR,01/25/2018,77,BUS,CHEVR,T,25680,46320,8120,20180228,40,40,40,358860,T801,A,0932P,,BX,O,280,E 134th St,,0,408,m5,,YYYYYYY,,,YW,,2008,,0,A,77-Parked Bus (exc desig area),,,
8498929052,MT42297,PA,PAS,01/25/2018,77,BUS,NS/OT,T,34510,16920,11010,88880088,14,14,14,358846,MTTF,B,0917A,,NY,F,430,W 37th St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,22,77-Parked Bus (exc desig area),,,
8498929040,MT44284,PA,PAS,01/25/2018,77,BUS,NS/OT,T,34510,10910,97480,88880088,14,14,14,358846,MTTF,B,0916A,,NY,F,400,W 37th St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,22,77-Parked Bus (exc desig area),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639903724,25331BB,NY,OMR,01/25/2018,77,BUS,,T,64730,9080,9130,20180228,66,66,66,359295,T302,A,1140A,,K,O,5001,New Utrecht Ave,,0,408,m5,,YYYYYYY,,,YW,,2015,,0,01,77-Parked Bus (exc desig area),,,
8632166682,34288BB,NY,OMR,01/25/2018,77,BUS,,T,61390,54580,52390,20180228,109,109,109,352040,T401,K,1055A,,Q,F,136-23,Sanford Ave,,0,408,m5,,YYYYYYY,,,GY,,2012,,0,03-A,77-Parked Bus (exc desig area),,,
8634466280,32078BB,NY,OMR,01/25/2018,77,BUS,,T,18640,0,0,20180228,105,105,105,365937,T402,P,0121P,,Q,I,S,94th Ave,30ft E/of 214th St,0,408,m5,,YYYYYYY,,,YW,,2012,,0,O,77-Parked Bus (exc desig area),,,
8632992028,26829BB,NY,OMR,01/25/2018,77,BUS,,T,89230,47430,85330,20180228,90,90,90,357052,T301,M,0306A,,K,F,88,Walton St,,0,408,m5,,YYYYYYY,,,YW,,2015,,0,T,77-Parked Bus (exc desig area),,,
8632992016,58617BA,NY,OMR,01/25/2018,77,BUS,,T,89230,47430,85330,20180228,90,90,90,357052,T301,M,0305A,,K,F,88,Walton St,,0,408,m5,,YYYYYYY,,,YW,,2009,,0,T,77-Parked Bus (exc desig area),,,
8632992004,19179BB,NY,OMR,01/25/2018,77,BUS,INTER,T,47430,0,0,20180228,90,90,90,357052,T301,M,0303A,,K,I,W,Harrison Ave,20ft N/of Walton St,0,408,m5,,YYYYYYY,,,YW,,2001,,0,T,77-Parked Bus (exc desig area),,,
8629712119,5707A,MA,APP,01/25/2018,77,BUS,VANHO,T,54580,61390,54790,20180688,109,109,109,357759,T401,U,1021A,,Q,F,41-70,Main St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,03,77-Parked Bus (exc desig area),,,
8629925607,53068PC,NY,IRP,01/25/2018,77,BUS,,T,37290,16590,16740,20180531,110,110,110,361893,T401,S,0912A,,Q,F,80-20,Broadway,,0,408,m5,,YYYYYYY,,,WH,,2009,,0,14,77-Parked Bus (exc desig area),,,
8613081101,33088BB,NY,OMR,01/25/2018,77,BUS,,T,30930,54070,12130,20180228,71,71,71,355151,T302,N,0140P,,K,F,517,Crown St,,0,408,m5,,YYYYYYY,,,YW,,2015,,0,E,77-Parked Bus (exc desig area),,,
8612514411,BA80123,PA,PAS,01/25/2018,77,BUS,FORD,T,72230,86030,75430,88880088,71,71,71,359576,T302,S,0252P,,K,F,1581,President St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,C,77-Parked Bus (exc desig area),,,
8612514344,36285BB,NY,OMR,01/25/2018,77,BUS,,T,23330,0,0,20180228,71,71,71,359576,T302,S,0157P,,K,I,N,Brooklyn Ave,10ft E/of Carroll St,0,408,m5,,YYYYYYY,,,BR,,2004,,0,C,77-Parked Bus (exc desig area),,,
8606127632,11695SH,NY,SCL,01/25/2018,77,SUBN,,T,49920,27480,27510,20181231,45,45,45,361099,T201,N,1111A,,BX,F,2043,Mayflower Ave,,0,408,m5,,YYYYYYY,,,YW,,2011,,0,D,77-Parked Bus (exc desig area),,,
8606127620,62440BA,NY,OMR,01/25/2018,77,BUS,,T,0,0,0,20180228,45,45,45,361099,T201,N,1109A,,BX,I,E,Hutchinson River Pky,80ft S/of Mayflower,0,408,m5,,YYYYYYY,,,YW,,2011,,0,D,77-Parked Bus (exc desig area),,,
8606127619,49012BA,NY,OMR,01/25/2018,77,BUS,,T,41720,0,0,20180228,45,45,45,361099,T201,N,1108A,,BX,I,E,Hutchinson River Pky,150ft N/of Wilkinson,0,408,m5,,YYYYYYY,,,YW,,2006,,0,D,77-Parked Bus (exc desig area),,,
8606127607,19024BB,NY,OMR,01/25/2018,77,BUS,,T,41720,0,0,20180228,45,45,45,361099,T201,N,1106A,,BX,I,E,Hutchinson River Pky,160ft N/of Wilkinson,0,408,m5,,YYYYYYY,,,YW,,2012,,0,D,77-Parked Bus (exc desig area),,,
8608850825,16459BB,NY,OMR,01/25/2018,77,BUS,THOMA,T,41320,21720,27240,20180228,48,48,48,365356,T201,G,1121A,,BX,F,2328,Hughes Ave,,0,408,m5,,YYYYYYY,,,YW,,2012,,0,57,77-Parked Bus (exc desig area),,,
8606476286,19846SH,NY,SCL,01/25/2018,77,SUBN,FORD,T,41350,29815,40340,20181231,47,47,47,364824,T201,O,1113A,,BX,F,3435,Huguenot Ave,,0,408,m5,,YYYYYYY,,,YW,,2014,,0,Z,77-Parked Bus (exc desig area),,,
8608612239,37432BB,NY,OMR,01/25/2018,77,BUS,,T,0,0,0,20180228,48,48,48,345239,T801,B,0314A,,BX,I,E,Crotona Pky,100ft N/of E 182nd S,0,408,m5,,YYYYYYY,,,YW,,2016,,0,H,77-Parked Bus (exc desig area),,,
8605620146,17653SH,NY,SCL,01/25/2018,77,SUBN,THOMA,T,67820,26700,26730,20181231,44,44,44,357717,T201,N,1116A,,BX,F,1262,Teller Ave,,0,408,m5,,YYYYYYY,,,YW,,2013,,0,E,77-Parked Bus (exc desig area),,,
8609106494,45452BB,NY,OMR,01/25/2018,77,BUS,FORD,T,70620,74690,76650,20180228,46,46,46,331666,T801,A,0225A,,BX,O,2338,University Ave,,0,408,m5,,YYYYYYY,,,YW,,2017,,0,A,77-Parked Bus (exc desig area),,,
8608466582,33446BB,NY,OMR,01/25/2018,77,BUS,CHEVR,T,25680,46320,8120,20180228,40,40,40,358860,T801,A,0932P,,BX,O,280,E 134th St,,0,408,m5,,YYYYYYY,,,YW,,2008,,0,A,77-Parked Bus (exc desig area),,,
8498929052,MT42297,PA,PAS,01/25/2018,77,BUS,NS/OT,T,34510,16920,11010,88880088,14,14,14,358846,MTTF,B,0917A,,NY,F,430,W 37th St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,22,77-Parked Bus (exc desig area),,,
8498929040,MT44284,PA,PAS,01/25/2018,77,BUS,NS/OT,T,34510,10910,97480,88880088,14,14,14,358846,MTTF,B,0916A,,NY,F,400,W 37th St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,22,77-Parked Bus (exc desig area),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8639903724,25331BB,NY,OMR,01/25/2018,77,BUS,,T,64730,9080,9130,20180228,66,66,66,359295,T302,A,1140A,,K,O,5001,New Utrecht Ave,,0,408,m5,,YYYYYYY,,,YW,,2015,,0,01,77-Parked Bus (exc desig area),,,
8632166682,34288BB,NY,OMR,01/25/2018,77,BUS,,T,61390,54580,52390,20180228,109,109,109,352040,T401,K,1055A,,Q,F,136-23,Sanford Ave,,0,408,m5,,YYYYYYY,,,GY,,2012,,0,03-A,77-Parked Bus (exc desig area),,,
8634466280,32078BB,NY,OMR,01/25/2018,77,BUS,,T,18640,0,0,20180228,105,105,105,365937,T402,P,0121P,,Q,I,S,94th Ave,30ft E/of 214th St,0,408,m5,,YYYYYYY,,,YW,,2012,,0,O,77-Parked Bus (exc desig area),,,
8632992028,26829BB,NY,OMR,01/25/2018,77,BUS,,T,89230,47430,85330,20180228,90,90,90,357052,T301,M,0306A,,K,F,88,Walton St,,0,408,m5,,YYYYYYY,,,YW,,2015,,0,T,77-Parked Bus (exc desig area),,,
8632992016,58617BA,NY,OMR,01/25/2018,77,BUS,,T,89230,47430,85330,20180228,90,90,90,357052,T301,M,0305A,,K,F,88,Walton St,,0,408,m5,,YYYYYYY,,,YW,,2009,,0,T,77-Parked Bus (exc desig area),,,
8632992004,19179BB,NY,OMR,01/25/2018,77,BUS,INTER,T,47430,0,0,20180228,90,90,90,357052,T301,M,0303A,,K,I,W,Harrison Ave,20ft N/of Walton St,0,408,m5,,YYYYYYY,,,YW,,2001,,0,T,77-Parked Bus (exc desig area),,,
8629712119,5707A,MA,APP,01/25/2018,77,BUS,VANHO,T,54580,61390,54790,20180688,109,109,109,357759,T401,U,1021A,,Q,F,41-70,Main St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,03,77-Parked Bus (exc desig area),,,
8629925607,53068PC,NY,IRP,01/25/2018,77,BUS,,T,37290,16590,16740,20180531,110,110,110,361893,T401,S,0912A,,Q,F,80-20,Broadway,,0,408,m5,,YYYYYYY,,,WH,,2009,,0,14,77-Parked Bus (exc desig area),,,
8613081101,33088BB,NY,OMR,01/25/2018,77,BUS,,T,30930,54070,12130,20180228,71,71,71,355151,T302,N,0140P,,K,F,517,Crown St,,0,408,m5,,YYYYYYY,,,YW,,2015,,0,E,77-Parked Bus (exc desig area),,,
8612514411,BA80123,PA,PAS,01/25/2018,77,BUS,FORD,T,72230,86030,75430,88880088,71,71,71,359576,T302,S,0252P,,K,F,1581,President St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,C,77-Parked Bus (exc desig area),,,
8612514344,36285BB,NY,OMR,01/25/2018,77,BUS,,T,23330,0,0,20180228,71,71,71,359576,T302,S,0157P,,K,I,N,Brooklyn Ave,10ft E/of Carroll St,0,408,m5,,YYYYYYY,,,BR,,2004,,0,C,77-Parked Bus (exc desig area),,,
8606127632,11695SH,NY,SCL,01/25/2018,77,SUBN,,T,49920,27480,27510,20181231,45,45,45,361099,T201,N,1111A,,BX,F,2043,Mayflower Ave,,0,408,m5,,YYYYYYY,,,YW,,2011,,0,D,77-Parked Bus (exc desig area),,,
8606127620,62440BA,NY,OMR,01/25/2018,77,BUS,,T,0,0,0,20180228,45,45,45,361099,T201,N,1109A,,BX,I,E,Hutchinson River Pky,80ft S/of Mayflower,0,408,m5,,YYYYYYY,,,YW,,2011,,0,D,77-Parked Bus (exc desig area),,,
8606127619,49012BA,NY,OMR,01/25/2018,77,BUS,,T,41720,0,0,20180228,45,45,45,361099,T201,N,1108A,,BX,I,E,Hutchinson River Pky,150ft N/of Wilkinson,0,408,m5,,YYYYYYY,,,YW,,2006,,0,D,77-Parked Bus (exc desig area),,,
8606127607,19024BB,NY,OMR,01/25/2018,77,BUS,,T,41720,0,0,20180228,45,45,45,361099,T201,N,1106A,,BX,I,E,Hutchinson River Pky,160ft N/of Wilkinson,0,408,m5,,YYYYYYY,,,YW,,2012,,0,D,77-Parked Bus (exc desig area),,,
8608850825,16459BB,NY,OMR,01/25/2018,77,BUS,THOMA,T,41320,21720,27240,20180228,48,48,48,365356,T201,G,1121A,,BX,F,2328,Hughes Ave,,0,408,m5,,YYYYYYY,,,YW,,2012,,0,57,77-Parked Bus (exc desig area),,,
8606476286,19846SH,NY,SCL,01/25/2018,77,SUBN,FORD,T,41350,29815,40340,20181231,47,47,47,364824,T201,O,1113A,,BX,F,3435,Huguenot Ave,,0,408,m5,,YYYYYYY,,,YW,,2014,,0,Z,77-Parked Bus (exc desig area),,,
8608612239,37432BB,NY,OMR,01/25/2018,77,BUS,,T,0,0,0,20180228,48,48,48,345239,T801,B,0314A,,BX,I,E,Crotona Pky,100ft N/of E 182nd S,0,408,m5,,YYYYYYY,,,YW,,2016,,0,H,77-Parked Bus (exc desig area),,,
8605620146,17653SH,NY,SCL,01/25/2018,77,SUBN,THOMA,T,67820,26700,26730,20181231,44,44,44,357717,T201,N,1116A,,BX,F,1262,Teller Ave,,0,408,m5,,YYYYYYY,,,YW,,2013,,0,E,77-Parked Bus (exc desig area),,,
8609106494,45452BB,NY,OMR,01/25/2018,77,BUS,FORD,T,70620,74690,76650,20180228,46,46,46,331666,T801,A,0225A,,BX,O,2338,University Ave,,0,408,m5,,YYYYYYY,,,YW,,2017,,0,A,77-Parked Bus (exc desig area),,,
8608466582,33446BB,NY,OMR,01/25/2018,77,BUS,CHEVR,T,25680,46320,8120,20180228,40,40,40,358860,T801,A,0932P,,BX,O,280,E 134th St,,0,408,m5,,YYYYYYY,,,YW,,2008,,0,A,77-Parked Bus (exc desig area),,,
8498929052,MT42297,PA,PAS,01/25/2018,77,BUS,NS/OT,T,34510,16920,11010,88880088,14,14,14,358846,MTTF,B,0917A,,NY,F,430,W 37th St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,22,77-Parked Bus (exc desig area),,,
8498929040,MT44284,PA,PAS,01/25/2018,77,BUS,NS/OT,T,34510,10910,97480,88880088,14,14,14,358846,MTTF,B,0916A,,NY,F,400,W 37th St,,0,408,m5,,YYYYYYY,,,WHITE,,0,,0,22,77-Parked Bus (exc desig area),,,
