Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8610965259,HPP3149,NY,PAS,01/25/2018,11,CONV,MINI,T,41930,41330,69230,20190411,88,88,88,346199,T301,L,0213P,,K,F,56,Franklin Ave,,0,408,c5,,YYYYYYY,,,GR,,2013,,0,A,11-No Stand (exc hotel load),,,
8600869304,GZL7772,NY,PAS,01/25/2018,11,4DSD,CHEVR,T,34590,0,0,20190620,14,14,14,363029,T106,O,0625P,,NY,I,N,W 41st St,60ft E/of 8th Ave,0,408,c5,,YYYYYYY,,,GY,,2015,,0,36,11-No Stand (exc hotel load),,,
8600869250,HGF2494,NY,PAS,01/25/2018,11,SUBN,HONDA,T,34570,10810,10910,20180505,14,14,14,363029,T106,O,0606P,,NY,F,340,W 40th St,,0,408,c5,,YYYYYYY,,,BK,,2007,,0,36,11-No Stand (exc hotel load),,,
8600869249,HFZ9107,NY,PAS,01/25/2018,11,4DSD,HONDA,T,34570,10810,10910,20180605,14,14,14,363029,T106,O,0604P,,NY,F,330,W 40th St,,0,408,c5,,YYYYYYY,,,RD,,2016,,0,36,11-No Stand (exc hotel load),,,
8586043242,HNH8751,NY,PAS,01/25/2018,11,SUBN,ROVER,T,28540,33490,21090,20190310,1,1,1,351929,T105,D,0840P,,NY,F,29,Peck Slip,,0,408,c5,,YYYYYYY,,,BK,,2014,,0,074,11-No Stand (exc hotel load),,,
8511588310,HNC1152,NY,PAS,01/25/2018,11,SUBN,TESLA,T,35290,13610,44990,20181222,20,20,20,355417,T103,H,0302P,,NY,F,242,W 76th St,,0,408,c5,,YYYYYYY,,,BK,,2016,,0,49,11-No Stand (exc hotel load),,,
8478889930,HTP9886,NY,PAS,01/25/2018,11,SUBN,DODGE,T,25390,17550,17570,20190630,13,13,13,365871,T102,N,0152P,,NY,O,95,Madison Ave,,0,408,c5,,YYYYYYY,,,GY,,2016,,0,09,11-No Stand (exc hotel load),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621879736,35565MD,NY,COM,01/25/2018,11,DELV,ISUZU,T,34670,10410,10510,20190831,18,18,18,362590,MTTF,G,0131P,,NY,F,40,W 45th St,,0,408,c5,,YYYYYYY,,,WH,,2014,,0,01A,11-No Stand (exc hotel load),,,
8619458346,XEUD57,NJ,PAS,01/25/2018,11,TRAC,FORD,T,34910,10510,39,88880088,18,18,18,333733,T106,P,0237P,,NY,F,102,W 57th St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,29,11-No Stand (exc hotel load),,,
8618900369,T742078C,NY,OMT,01/25/2018,11,4DSD,TOYOT,T,24890,0,0,20180630,17,17,17,363115,T106,N,1255P,,NY,I,E,Lexington Ave,5ft N/of E 37th St,0,408,c5,,YYYYYYY,,,GY,,2016,,0,03,11-No Stand (exc hotel load),,,
8619266809,AT242Z,NJ,PAS,01/25/2018,11,REFG,INTER,T,13610,34730,34750,88880088,18,18,18,358577,T106,M,1224P,,NY,F,1607,Broadway,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,32,11-No Stand (exc hotel load),,,
8619910905,XBTX48,NJ,PAS,01/25/2018,11,DELV,FRUEH,T,34810,0,0,88880088,18,18,18,355224,T106,L,0119P,,NY,I,N,W 52nd St,155ft E/of 7th Ave,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,30,11-No Stand (exc hotel load),,,
8619413983,RASAQ,NY,OMT,01/25/2018,11,4DSD,CHRYS,T,34390,10510,10610,20181130,14,14,14,364822,T102,A,0619A,,NY,F,152,W 31st St,,0,408,c5,,YYYYYYY,,,GY,,2016,,0,H,11-No Stand (exc hotel load),,,
8619413971,62216ME,NY,COM,01/25/2018,11,REFG,HIN,T,34390,10510,10610,20180331,14,14,14,364822,T102,A,0617A,,NY,F,152,W 31st St,,0,408,c5,,YYYYYYY,,,WH,,2014,,0,H,11-No Stand (exc hotel load),,,
8618155998,T694558C,NY,OMT,01/25/2018,11,SUBN,CHEVR,T,17950,0,0,20181231,17,17,17,363941,T106,L,0135P,,NY,I,S,E 48th St,60ft E/of Lexington,0,408,c5,,YYYYYYY,,,BK,,2016,,0,40,11-No Stand (exc hotel load),,,
8620062220,97677MJ,NY,COM,01/25/2018,11,VAN,ME/BE,T,32670,0,0,20181231,18,18,18,362639,T106,L,0731A,,NY,I,W,Vanderbilt Ave,10ft S/of E 44th St,0,408,c5,,YYYYYYY,,,BK,,2016,,0,03,11-No Stand (exc hotel load),,,
8617809887,60296MK,NY,COM,01/25/2018,11,VAN,DODGE,T,34690,10510,10610,20191031,18,18,18,358130,T106,O,1207P,,NY,F,129,W 46th St,,0,408,c5,,YYYYYYY,,,WH,,2008,,0,34,11-No Stand (exc hotel load),,,
8610965259,HPP3149,NY,PAS,01/25/2018,11,CONV,MINI,T,41930,41330,69230,20190411,88,88,88,346199,T301,L,0213P,,K,F,56,Franklin Ave,,0,408,c5,,YYYYYYY,,,GR,,2013,,0,A,11-No Stand (exc hotel load),,,
8600869304,GZL7772,NY,PAS,01/25/2018,11,4DSD,CHEVR,T,34590,0,0,20190620,14,14,14,363029,T106,O,0625P,,NY,I,N,W 41st St,60ft E/of 8th Ave,0,408,c5,,YYYYYYY,,,GY,,2015,,0,36,11-No Stand (exc hotel load),,,
8600869250,HGF2494,NY,PAS,01/25/2018,11,SUBN,HONDA,T,34570,10810,10910,20180505,14,14,14,363029,T106,O,0606P,,NY,F,340,W 40th St,,0,408,c5,,YYYYYYY,,,BK,,2007,,0,36,11-No Stand (exc hotel load),,,
8600869249,HFZ9107,NY,PAS,01/25/2018,11,4DSD,HONDA,T,34570,10810,10910,20180605,14,14,14,363029,T106,O,0604P,,NY,F,330,W 40th St,,0,408,c5,,YYYYYYY,,,RD,,2016,,0,36,11-No Stand (exc hotel load),,,
8586043242,HNH8751,NY,PAS,01/25/2018,11,SUBN,ROVER,T,28540,33490,21090,20190310,1,1,1,351929,T105,D,0840P,,NY,F,29,Peck Slip,,0,408,c5,,YYYYYYY,,,BK,,2014,,0,074,11-No Stand (exc hotel load),,,
8511588310,HNC1152,NY,PAS,01/25/2018,11,SUBN,TESLA,T,35290,13610,44990,20181222,20,20,20,355417,T103,H,0302P,,NY,F,242,W 76th St,,0,408,c5,,YYYYYYY,,,BK,,2016,,0,49,11-No Stand (exc hotel load),,,
8478889930,HTP9886,NY,PAS,01/25/2018,11,SUBN,DODGE,T,25390,17550,17570,20190630,13,13,13,365871,T102,N,0152P,,NY,O,95,Madison Ave,,0,408,c5,,YYYYYYY,,,GY,,2016,,0,09,11-No Stand (exc hotel load),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8621879736,35565MD,NY,COM,01/25/2018,11,DELV,ISUZU,T,34670,10410,10510,20190831,18,18,18,362590,MTTF,G,0131P,,NY,F,40,W 45th St,,0,408,c5,,YYYYYYY,,,WH,,2014,,0,01A,11-No Stand (exc hotel load),,,
8619458346,XEUD57,NJ,PAS,01/25/2018,11,TRAC,FORD,T,34910,10510,39,88880088,18,18,18,333733,T106,P,0237P,,NY,F,102,W 57th St,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,29,11-No Stand (exc hotel load),,,
8618900369,T742078C,NY,OMT,01/25/2018,11,4DSD,TOYOT,T,24890,0,0,20180630,17,17,17,363115,T106,N,1255P,,NY,I,E,Lexington Ave,5ft N/of E 37th St,0,408,c5,,YYYYYYY,,,GY,,2016,,0,03,11-No Stand (exc hotel load),,,
8619266809,AT242Z,NJ,PAS,01/25/2018,11,REFG,INTER,T,13610,34730,34750,88880088,18,18,18,358577,T106,M,1224P,,NY,F,1607,Broadway,,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,32,11-No Stand (exc hotel load),,,
8619910905,XBTX48,NJ,PAS,01/25/2018,11,DELV,FRUEH,T,34810,0,0,88880088,18,18,18,355224,T106,L,0119P,,NY,I,N,W 52nd St,155ft E/of 7th Ave,0,408,c5,,YYYYYYY,,,WHITE,,0,,0,30,11-No Stand (exc hotel load),,,
8619413983,RASAQ,NY,OMT,01/25/2018,11,4DSD,CHRYS,T,34390,10510,10610,20181130,14,14,14,364822,T102,A,0619A,,NY,F,152,W 31st St,,0,408,c5,,YYYYYYY,,,GY,,2016,,0,H,11-No Stand (exc hotel load),,,
8619413971,62216ME,NY,COM,01/25/2018,11,REFG,HIN,T,34390,10510,10610,20180331,14,14,14,364822,T102,A,0617A,,NY,F,152,W 31st St,,0,408,c5,,YYYYYYY,,,WH,,2014,,0,H,11-No Stand (exc hotel load),,,
8618155998,T694558C,NY,OMT,01/25/2018,11,SUBN,CHEVR,T,17950,0,0,20181231,17,17,17,363941,T106,L,0135P,,NY,I,S,E 48th St,60ft E/of Lexington,0,408,c5,,YYYYYYY,,,BK,,2016,,0,40,11-No Stand (exc hotel load),,,
8620062220,97677MJ,NY,COM,01/25/2018,11,VAN,ME/BE,T,32670,0,0,20181231,18,18,18,362639,T106,L,0731A,,NY,I,W,Vanderbilt Ave,10ft S/of E 44th St,0,408,c5,,YYYYYYY,,,BK,,2016,,0,03,11-No Stand (exc hotel load),,,
8617809887,60296MK,NY,COM,01/25/2018,11,VAN,DODGE,T,34690,10510,10610,20191031,18,18,18,358130,T106,O,1207P,,NY,F,129,W 46th St,,0,408,c5,,YYYYYYY,,,WH,,2008,,0,34,11-No Stand (exc hotel load),,,
8610965259,HPP3149,NY,PAS,01/25/2018,11,CONV,MINI,T,41930,41330,69230,20190411,88,88,88,346199,T301,L,0213P,,K,F,56,Franklin Ave,,0,408,c5,,YYYYYYY,,,GR,,2013,,0,A,11-No Stand (exc hotel load),,,
8600869304,GZL7772,NY,PAS,01/25/2018,11,4DSD,CHEVR,T,34590,0,0,20190620,14,14,14,363029,T106,O,0625P,,NY,I,N,W 41st St,60ft E/of 8th Ave,0,408,c5,,YYYYYYY,,,GY,,2015,,0,36,11-No Stand (exc hotel load),,,
8600869250,HGF2494,NY,PAS,01/25/2018,11,SUBN,HONDA,T,34570,10810,10910,20180505,14,14,14,363029,T106,O,0606P,,NY,F,340,W 40th St,,0,408,c5,,YYYYYYY,,,BK,,2007,,0,36,11-No Stand (exc hotel load),,,
8600869249,HFZ9107,NY,PAS,01/25/2018,11,4DSD,HONDA,T,34570,10810,10910,20180605,14,14,14,363029,T106,O,0604P,,NY,F,330,W 40th St,,0,408,c5,,YYYYYYY,,,RD,,2016,,0,36,11-No Stand (exc hotel load),,,
8586043242,HNH8751,NY,PAS,01/25/2018,11,SUBN,ROVER,T,28540,33490,21090,20190310,1,1,1,351929,T105,D,0840P,,NY,F,29,Peck Slip,,0,408,c5,,YYYYYYY,,,BK,,2014,,0,074,11-No Stand (exc hotel load),,,
8511588310,HNC1152,NY,PAS,01/25/2018,11,SUBN,TESLA,T,35290,13610,44990,20181222,20,20,20,355417,T103,H,0302P,,NY,F,242,W 76th St,,0,408,c5,,YYYYYYY,,,BK,,2016,,0,49,11-No Stand (exc hotel load),,,
8478889930,HTP9886,NY,PAS,01/25/2018,11,SUBN,DODGE,T,25390,17550,17570,20190630,13,13,13,365871,T102,N,0152P,,NY,O,95,Madison Ave,,0,408,c5,,YYYYYYY,,,GY,,2016,,0,09,11-No Stand (exc hotel load),,,
