Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8555449121,HMJ6250,NY,PAS,01/25/2018,72,SUBN,BMW,T,18740,0,0,20190228,115,115,115,357763,T401,D,0824A,,Q,I,E,94th St,30ft S/of 34th Rd,0,408,j7,,YYYYYYY,,,BK,,2008,,0,18,72A-Insp Stkr Counterfeit,,,
8555287984,GTC3433,NY,PAS,01/25/2018,72,SUBN,CHEVR,T,37890,46595,48950,20190208,109,109,109,358918,T401,A,1054A,,Q,F,45-32,Burling St,,0,408,j7,,YYYYYYY,,,WH,,2005,,0,09,72-Insp Stkr Mutilated,,,
8558685605,HPB8051,NY,PAS,01/25/2018,72,4DSD,LEXUS,T,61090,0,0,20190709,114,114,114,357767,T401,R,1215P,,Q,I,S,Roosevelt Ave,12ft E/of Benham St,0,408,j7,,YYYYYYY,,,BK,,2003,,0,17-A,72A-Insp Stkr Counterfeit,,,
8509172470,HTX8508,NY,PAS,01/25/2018,72,4DSD,SAAB,T,15310,14010,22890,20191113,5,5,5,359579,T101,G,1222P,,NY,F,55-59,Chrystie St,,0,408,j7,,YYYYYYY,,,GY,,2003,,0,27,72-Insp Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633160535,93925MG,NY,COM,01/25/2018,72,VAN,NISSA,T,16910,32690,13610,20190228,34,34,34,356335,T103,J,1015A,,NY,F,201,Dyckman St,,0,408,j7,,YYYYYYY,,,WH,,2014,,0,26,72-Insp Stkr Mutilated,,,
8620860872,68796MH,NY,COM,01/25/2018,72,VAN,FRUEH,T,10510,34270,34290,20181231,13,13,13,365365,T102,H,0855A,,NY,F,766,6th Ave,,0,408,j7,,YYYYYYY,,,WH,,2016,,0,26,72-Insp Stkr Mutilated,,,
8605020787,FFW9506,NY,PAS,01/25/2018,72,SUBN,VOLVO,T,38990,52390,65490,20181103,109,109,109,364008,T401,B,0947A,,Q,F,140-09,Cherry Ave,,0,408,j7,,YYYYYYY,,,GY,,2011,,0,50-A,72A-Insp Stkr Counterfeit,,,
8596022855,GYM7479,NY,PAS,01/25/2018,72,4DSD,LEXUS,T,65030,0,0,20190519,112,112,112,366513,T402,E,0208P,,Q,I,N,Sybilla St,25ft W/of 69th Rd,0,408,j7,,YYYYYYY,,,GY,,2015,,0,22,72A-Insp Stkr Counterfeit,,,
8594412368,JCWTUS,NY,ORG,01/25/2018,72,SUBN,CHEVR,T,57030,18630,65730,20190324,94,94,94,366448,T301,P,0609P,,K,O,967,Lorimer St,,0,408,j7,,YYYYYYY,,,GY,,2013,,0,17,72-Insp Stkr Mutilated,,,
8565483848,HUX1342,NY,PAS,01/25/2018,72,2DSD,BMW,T,17690,0,0,20191002,107,107,107,362214,T402,O,0140P,,Q,I,S,87th Rd,50ft W/of 143rd St,0,408,j7,,YYYYYYY,,,BK,,2008,,0,11,72-Insp Stkr Mutilated,,,
8561685682,GZP9798,NY,PAS,01/25/2018,72,4DSD,LEXUS,T,36190,58190,68390,20190804,104,104,104,358221,T402,M,0951A,,Q,F,18-69,Bleecker St,,0,408,j7,,YYYYYYY,,,BK,,2014,,0,B,72-Insp Stkr Mutilated,,,
8565127382,HDB8830,NY,PAS,01/25/2018,72,4DSD,NISSA,T,12840,20390,39620,20180215,112,112,112,356353,T402,F,0223P,,Q,F,110-01,62nd Dr,,0,408,j7,,YYYYYYY,,,BK,,2011,,0,02,72A-Insp Stkr Counterfeit,,,
8565127369,HPK1531,NY,PAS,01/25/2018,72,4DSD,TOYOT,T,20190,28245,12890,20190314,112,112,112,356353,T402,F,0216P,,Q,O,62-27,108th St,,0,408,j7,,YYYYYYY,,,DKB,,2003,,0,02,72A-Insp Stkr Counterfeit,,,
8555532164,HPL7241,NY,PAS,01/25/2018,72,4DSD,HYUND,T,15340,8440,8590,20190130,115,115,115,361025,T401,Q,1030A,,Q,F,34-33,72nd St,,0,408,j7,,YYYYYYY,,,GY,,2009,,0,23,72-Insp Stkr Mutilated,,,
8555449248,HSS4157,NY,PAS,01/25/2018,72,SUBN,CHRYS,T,8590,16290,16490,20191116,115,115,115,357763,T401,D,0914A,,Q,F,78-11,35th Ave,,0,408,j7,,YYYYYYY,,,BL,,2005,,0,18,72-Insp Stkr Mutilated,,,
8555449121,HMJ6250,NY,PAS,01/25/2018,72,SUBN,BMW,T,18740,0,0,20190228,115,115,115,357763,T401,D,0824A,,Q,I,E,94th St,30ft S/of 34th Rd,0,408,j7,,YYYYYYY,,,BK,,2008,,0,18,72A-Insp Stkr Counterfeit,,,
8555287984,GTC3433,NY,PAS,01/25/2018,72,SUBN,CHEVR,T,37890,46595,48950,20190208,109,109,109,358918,T401,A,1054A,,Q,F,45-32,Burling St,,0,408,j7,,YYYYYYY,,,WH,,2005,,0,09,72-Insp Stkr Mutilated,,,
8558685605,HPB8051,NY,PAS,01/25/2018,72,4DSD,LEXUS,T,61090,0,0,20190709,114,114,114,357767,T401,R,1215P,,Q,I,S,Roosevelt Ave,12ft E/of Benham St,0,408,j7,,YYYYYYY,,,BK,,2003,,0,17-A,72A-Insp Stkr Counterfeit,,,
8509172470,HTX8508,NY,PAS,01/25/2018,72,4DSD,SAAB,T,15310,14010,22890,20191113,5,5,5,359579,T101,G,1222P,,NY,F,55-59,Chrystie St,,0,408,j7,,YYYYYYY,,,GY,,2003,,0,27,72-Insp Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633160535,93925MG,NY,COM,01/25/2018,72,VAN,NISSA,T,16910,32690,13610,20190228,34,34,34,356335,T103,J,1015A,,NY,F,201,Dyckman St,,0,408,j7,,YYYYYYY,,,WH,,2014,,0,26,72-Insp Stkr Mutilated,,,
8620860872,68796MH,NY,COM,01/25/2018,72,VAN,FRUEH,T,10510,34270,34290,20181231,13,13,13,365365,T102,H,0855A,,NY,F,766,6th Ave,,0,408,j7,,YYYYYYY,,,WH,,2016,,0,26,72-Insp Stkr Mutilated,,,
8605020787,FFW9506,NY,PAS,01/25/2018,72,SUBN,VOLVO,T,38990,52390,65490,20181103,109,109,109,364008,T401,B,0947A,,Q,F,140-09,Cherry Ave,,0,408,j7,,YYYYYYY,,,GY,,2011,,0,50-A,72A-Insp Stkr Counterfeit,,,
8596022855,GYM7479,NY,PAS,01/25/2018,72,4DSD,LEXUS,T,65030,0,0,20190519,112,112,112,366513,T402,E,0208P,,Q,I,N,Sybilla St,25ft W/of 69th Rd,0,408,j7,,YYYYYYY,,,GY,,2015,,0,22,72A-Insp Stkr Counterfeit,,,
8594412368,JCWTUS,NY,ORG,01/25/2018,72,SUBN,CHEVR,T,57030,18630,65730,20190324,94,94,94,366448,T301,P,0609P,,K,O,967,Lorimer St,,0,408,j7,,YYYYYYY,,,GY,,2013,,0,17,72-Insp Stkr Mutilated,,,
8565483848,HUX1342,NY,PAS,01/25/2018,72,2DSD,BMW,T,17690,0,0,20191002,107,107,107,362214,T402,O,0140P,,Q,I,S,87th Rd,50ft W/of 143rd St,0,408,j7,,YYYYYYY,,,BK,,2008,,0,11,72-Insp Stkr Mutilated,,,
8561685682,GZP9798,NY,PAS,01/25/2018,72,4DSD,LEXUS,T,36190,58190,68390,20190804,104,104,104,358221,T402,M,0951A,,Q,F,18-69,Bleecker St,,0,408,j7,,YYYYYYY,,,BK,,2014,,0,B,72-Insp Stkr Mutilated,,,
8565127382,HDB8830,NY,PAS,01/25/2018,72,4DSD,NISSA,T,12840,20390,39620,20180215,112,112,112,356353,T402,F,0223P,,Q,F,110-01,62nd Dr,,0,408,j7,,YYYYYYY,,,BK,,2011,,0,02,72A-Insp Stkr Counterfeit,,,
8565127369,HPK1531,NY,PAS,01/25/2018,72,4DSD,TOYOT,T,20190,28245,12890,20190314,112,112,112,356353,T402,F,0216P,,Q,O,62-27,108th St,,0,408,j7,,YYYYYYY,,,DKB,,2003,,0,02,72A-Insp Stkr Counterfeit,,,
8555532164,HPL7241,NY,PAS,01/25/2018,72,4DSD,HYUND,T,15340,8440,8590,20190130,115,115,115,361025,T401,Q,1030A,,Q,F,34-33,72nd St,,0,408,j7,,YYYYYYY,,,GY,,2009,,0,23,72-Insp Stkr Mutilated,,,
8555449248,HSS4157,NY,PAS,01/25/2018,72,SUBN,CHRYS,T,8590,16290,16490,20191116,115,115,115,357763,T401,D,0914A,,Q,F,78-11,35th Ave,,0,408,j7,,YYYYYYY,,,BL,,2005,,0,18,72-Insp Stkr Mutilated,,,
8555449121,HMJ6250,NY,PAS,01/25/2018,72,SUBN,BMW,T,18740,0,0,20190228,115,115,115,357763,T401,D,0824A,,Q,I,E,94th St,30ft S/of 34th Rd,0,408,j7,,YYYYYYY,,,BK,,2008,,0,18,72A-Insp Stkr Counterfeit,,,
8555287984,GTC3433,NY,PAS,01/25/2018,72,SUBN,CHEVR,T,37890,46595,48950,20190208,109,109,109,358918,T401,A,1054A,,Q,F,45-32,Burling St,,0,408,j7,,YYYYYYY,,,WH,,2005,,0,09,72-Insp Stkr Mutilated,,,
8558685605,HPB8051,NY,PAS,01/25/2018,72,4DSD,LEXUS,T,61090,0,0,20190709,114,114,114,357767,T401,R,1215P,,Q,I,S,Roosevelt Ave,12ft E/of Benham St,0,408,j7,,YYYYYYY,,,BK,,2003,,0,17-A,72A-Insp Stkr Counterfeit,,,
8509172470,HTX8508,NY,PAS,01/25/2018,72,4DSD,SAAB,T,15310,14010,22890,20191113,5,5,5,359579,T101,G,1222P,,NY,F,55-59,Chrystie St,,0,408,j7,,YYYYYYY,,,GY,,2003,,0,27,72-Insp Stkr Mutilated,,,
