Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630413955,HRZ1139,NY,PAS,01/09/2018,61,4DSD,ME/BE,T,6150,22940,41700,20190809,109,109,109,331832,T401,M,0802A,,Q,F,144-19,15th Rd,,0,408,m1,,YYYYYYY,,,BK,,1997,,0,X,61-Wrong Way,,,
8603655169,HUC8524,NY,PAS,01/09/2018,61,SUBN,TOYOT,T,18940,0,0,20190802,103,103,103,365313,T402,P,0131P,,Q,I,N,97th Ave,30ft E/of 148th St,0,408,m1,,YYYYYYY,,,GY,,2017,,0,T,61-Wrong Way,,,
8603362543,HDB5006,NY,PAS,01/09/2018,61,SUBN,FORD,T,20240,54190,64790,20191231,103,103,103,363074,T402,R,0152P,,Q,F,147-27,109th Ave,,0,408,m1,,YYYYYYY,,,GR,,2008,,0,E,61-Wrong Way,,,
8602909159,HVX1753,NY,PAS,01/09/2018,61,4DSD,HYUND,T,27530,19850,24650,20191102,120,120,120,363484,T303,Y,1026A,,R,O,14,Ely St,,0,408,m1,,YYYYYYY,,,BK,,2008,,0,01-A,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434351154,4608740,TN,PAS,01/09/2018,61,TRL,FORD,S,41730,38180,38182,0,69,69,0,529834,KKTF,0000,1040P,,K,F,9903,FOSTER AVE,,0,408,K4,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
8632127317,GYC5789,NY,PAS,01/09/2018,61,SUBN,BMW,T,44735,34100,50905,20190630,122,122,122,354173,T303,M,0945A,,R,F,436,Retford Ave,,0,408,m1,,YYYYYYY,,,BK,,2015,,0,A-AM,61-Wrong Way,,,
8632062736,HLB7152,NY,PAS,01/09/2018,61,4DSD,CHRYS,T,23640,0,0,20181206,107,107,107,362640,T402,L,0651A,,Q,I,W,155th St,25ft S/of 65th Ave,0,408,m1,,YYYYYYY,,,GR,,2005,,0,H,61-Wrong Way,,,
8630413955,HRZ1139,NY,PAS,01/09/2018,61,4DSD,ME/BE,T,6150,22940,41700,20190809,109,109,109,331832,T401,M,0802A,,Q,F,144-19,15th Rd,,0,408,m1,,YYYYYYY,,,BK,,1997,,0,X,61-Wrong Way,,,
8603655169,HUC8524,NY,PAS,01/09/2018,61,SUBN,TOYOT,T,18940,0,0,20190802,103,103,103,365313,T402,P,0131P,,Q,I,N,97th Ave,30ft E/of 148th St,0,408,m1,,YYYYYYY,,,GY,,2017,,0,T,61-Wrong Way,,,
8603362543,HDB5006,NY,PAS,01/09/2018,61,SUBN,FORD,T,20240,54190,64790,20191231,103,103,103,363074,T402,R,0152P,,Q,F,147-27,109th Ave,,0,408,m1,,YYYYYYY,,,GR,,2008,,0,E,61-Wrong Way,,,
8602909159,HVX1753,NY,PAS,01/09/2018,61,4DSD,HYUND,T,27530,19850,24650,20191102,120,120,120,363484,T303,Y,1026A,,R,O,14,Ely St,,0,408,m1,,YYYYYYY,,,BK,,2008,,0,01-A,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434351154,4608740,TN,PAS,01/09/2018,61,TRL,FORD,S,41730,38180,38182,0,69,69,0,529834,KKTF,0000,1040P,,K,F,9903,FOSTER AVE,,0,408,K4,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
8632127317,GYC5789,NY,PAS,01/09/2018,61,SUBN,BMW,T,44735,34100,50905,20190630,122,122,122,354173,T303,M,0945A,,R,F,436,Retford Ave,,0,408,m1,,YYYYYYY,,,BK,,2015,,0,A-AM,61-Wrong Way,,,
8632062736,HLB7152,NY,PAS,01/09/2018,61,4DSD,CHRYS,T,23640,0,0,20181206,107,107,107,362640,T402,L,0651A,,Q,I,W,155th St,25ft S/of 65th Ave,0,408,m1,,YYYYYYY,,,GR,,2005,,0,H,61-Wrong Way,,,
8630413955,HRZ1139,NY,PAS,01/09/2018,61,4DSD,ME/BE,T,6150,22940,41700,20190809,109,109,109,331832,T401,M,0802A,,Q,F,144-19,15th Rd,,0,408,m1,,YYYYYYY,,,BK,,1997,,0,X,61-Wrong Way,,,
8603655169,HUC8524,NY,PAS,01/09/2018,61,SUBN,TOYOT,T,18940,0,0,20190802,103,103,103,365313,T402,P,0131P,,Q,I,N,97th Ave,30ft E/of 148th St,0,408,m1,,YYYYYYY,,,GY,,2017,,0,T,61-Wrong Way,,,
8603362543,HDB5006,NY,PAS,01/09/2018,61,SUBN,FORD,T,20240,54190,64790,20191231,103,103,103,363074,T402,R,0152P,,Q,F,147-27,109th Ave,,0,408,m1,,YYYYYYY,,,GR,,2008,,0,E,61-Wrong Way,,,
8602909159,HVX1753,NY,PAS,01/09/2018,61,4DSD,HYUND,T,27530,19850,24650,20191102,120,120,120,363484,T303,Y,1026A,,R,O,14,Ely St,,0,408,m1,,YYYYYYY,,,BK,,2008,,0,01-A,61-Wrong Way,,,
