Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435643161,76167ME,NY,COM,01/09/2018,82,VAN,CHEVR,P,78230,95030,19530,20180609,90,90,110,355635,T110,0000,0925A,,K,F,85,S 2 ST,,0,408,J3,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8496726617,XDAK49,NJ,PAS,01/09/2018,82,DELV,FRUEH,T,17750,0,0,88880088,14,14,14,359339,MTTF,B,0825A,,NY,I,N,E 38th St,60ft W/of Madison Av,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,13,82-Unaltered Commerc Vehicle,,,
8483142119,ZJA2111,PA,PAS,01/09/2018,82,PICK,TOYOT,T,34750,10810,10910,20170588,18,18,18,355289,T102,X,1117A,,NY,F,310,W 49th St,,0,408,k1,,YYYYYYY,,,RED,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8481947430,87462MJ,NY,COM,01/09/2018,82,UTIL,GMC,T,10910,97490,34510,20181219,14,14,14,358214,T106,A,0922A,,NY,F,478,9th Ave,,0,408,k1,,YYYYYYY,,,GY,,2017,,0,99,82-Unaltered Commerc Vehicle,,,
8481345430,XEVC61,NJ,PAS,01/09/2018,82,VAN,DODGE,T,10610,34330,34350,88880088,10,10,10,365883,T102,D,1159A,,NY,F,333,7th Ave,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,07,82-Unaltered Commerc Vehicle,,,
8496226785,76768MK,NY,COM,01/09/2018,82,DELV,KENWO,T,34510,10410,10510,20181031,14,14,14,362637,T106,X,0914A,,NY,F,16,W 37th St,,0,408,k1,,YYYYYYY,,,RD,,2016,,0,21,82-Unaltered Commerc Vehicle,,,
8496226761,XFCT59,NJ,PAS,01/09/2018,82,VAN,FORD,T,34510,10410,10510,88880088,14,14,14,362637,T106,X,0910A,,NY,F,36,W 37th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,21,82-Unaltered Commerc Vehicle,,,
8479481810,22896MK,NY,COM,01/09/2018,82,DELV,HIN,T,34590,10610,10810,20180531,14,14,14,347594,T106,M,1212P,,NY,O,230,W 41st St,,0,408,k1,,YYYYYYY,,,WH,,2007,,0,30,82-Unaltered Commerc Vehicle,,,
1435643161,76167ME,NY,COM,01/09/2018,82,VAN,CHEVR,P,78230,95030,19530,20180609,90,90,110,355635,T110,0000,0925A,,K,F,85,S 2 ST,,0,408,J3,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8496726617,XDAK49,NJ,PAS,01/09/2018,82,DELV,FRUEH,T,17750,0,0,88880088,14,14,14,359339,MTTF,B,0825A,,NY,I,N,E 38th St,60ft W/of Madison Av,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,13,82-Unaltered Commerc Vehicle,,,
8483142119,ZJA2111,PA,PAS,01/09/2018,82,PICK,TOYOT,T,34750,10810,10910,20170588,18,18,18,355289,T102,X,1117A,,NY,F,310,W 49th St,,0,408,k1,,YYYYYYY,,,RED,,0,,0,99,82-Unaltered Commerc Vehicle,,,
8481947430,87462MJ,NY,COM,01/09/2018,82,UTIL,GMC,T,10910,97490,34510,20181219,14,14,14,358214,T106,A,0922A,,NY,F,478,9th Ave,,0,408,k1,,YYYYYYY,,,GY,,2017,,0,99,82-Unaltered Commerc Vehicle,,,
8481345430,XEVC61,NJ,PAS,01/09/2018,82,VAN,DODGE,T,10610,34330,34350,88880088,10,10,10,365883,T102,D,1159A,,NY,F,333,7th Ave,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,07,82-Unaltered Commerc Vehicle,,,
8496226785,76768MK,NY,COM,01/09/2018,82,DELV,KENWO,T,34510,10410,10510,20181031,14,14,14,362637,T106,X,0914A,,NY,F,16,W 37th St,,0,408,k1,,YYYYYYY,,,RD,,2016,,0,21,82-Unaltered Commerc Vehicle,,,
8496226761,XFCT59,NJ,PAS,01/09/2018,82,VAN,FORD,T,34510,10410,10510,88880088,14,14,14,362637,T106,X,0910A,,NY,F,36,W 37th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,21,82-Unaltered Commerc Vehicle,,,
8479481810,22896MK,NY,COM,01/09/2018,82,DELV,HIN,T,34590,10610,10810,20180531,14,14,14,347594,T106,M,1212P,,NY,O,230,W 41st St,,0,408,k1,,YYYYYYY,,,WH,,2007,,0,30,82-Unaltered Commerc Vehicle,,,
1435643161,76167ME,NY,COM,01/09/2018,82,VAN,CHEVR,P,78230,95030,19530,20180609,90,90,110,355635,T110,0000,0925A,,K,F,85,S 2 ST,,0,408,J3,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
