Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634358173,40228MJ,NY,COM,01/26/2018,89,PICK,FORD,T,34470,0,0,20181031,14,14,14,350408,T106,M,1012A,,NY,I,N,W 35th St,100ft W/of Broadway,0,408,l4,,YYYYYYY,0700A,0700P,GR,,2005,,0,45,89-No Stand Exc Com Plate,,,
8617157410,XFBA23,NJ,PAS,01/26/2018,89,PICK,FORD,T,34530,10510,13610,20180088,14,14,14,353435,T106,H,1100A,,NY,F,102,W 38th St,,0,408,l4,,YYYYYYY,0700A,0700P,BLACK,,0,,0,14,89-No Stand Exc Com Plate,,,
8617157290,47466JX,NY,COM,01/26/2018,89,PICK,GMC,T,10610,34570,34590,20180812,14,14,14,353435,T106,H,0719A,,NY,F,575,7th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,GY,,2014,,0,14,89-No Stand Exc Com Plate,,,
8617157276,XFCS91,NJ,PAS,01/26/2018,89,PICK,CHEVR,T,34570,10610,10810,20180088,14,14,14,353435,T106,H,0715A,,NY,F,232,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,WHITE,,0,,0,14,89-No Stand Exc Com Plate,,,
8617157252,XBDY27,NJ,PAS,01/26/2018,89,PICK,TOYOT,T,10810,34530,34550,20180088,14,14,14,353435,T106,H,0707A,,NY,F,575,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,BLUE,,0,,0,14,89-No Stand Exc Com Plate,,,
8600869444,89555MH,NY,COM,01/26/2018,89,SUBN,JEEP,T,10810,34470,34490,20180630,14,14,14,363029,T106,O,1106A,,NY,F,500,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,GY,,2016,,0,33,89-No Stand Exc Com Plate,,,
8600869420,PLUMBUH3,NY,COM,01/26/2018,89,UTIL,JEEP,T,34490,10610,10810,20190831,14,14,14,363029,T106,O,1054A,,NY,O,260,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2017,,0,33,89-No Stand Exc Com Plate,,,
8600869353,62437MC,NY,COM,01/26/2018,89,PICK,DODGE,T,34490,10610,10810,20180930,14,14,14,363029,T106,O,1036A,,NY,F,217,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2014,,0,33,89-No Stand Exc Com Plate,,,
8598544383,83582ME,NY,COM,01/26/2018,89,DELV,FRUEH,T,34490,10410,10510,88880088,14,14,14,330487,T501,B,0526P,,NY,F,70,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,WHITE,,2004,,0,99,89-No Stand Exc Com Plate,,,
8600807785,22797MH,NY,COM,01/26/2018,89,PICK,FORD,T,34570,10610,10810,20190719,14,14,14,363058,T106,P,0152P,,NY,F,236,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,RD,,2011,,0,30,89-No Stand Exc Com Plate,,,
8600807694,DEMARP6,NY,COM,01/26/2018,89,PICK,DODGE,T,34530,10610,10810,20180831,14,14,14,363058,T106,P,1230P,,NY,F,246,W 38th St,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2017,,0,30,89-No Stand Exc Com Plate,,,
8598544279,59018ME,NY,COM,01/26/2018,89,DELV,MITSU,T,34490,13610,10610,20181031,14,14,14,330487,T501,B,0445P,,NY,F,132C,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2015,,0,99,89-No Stand Exc Com Plate,,,
8601816800,58359MD,NY,COM,01/26/2018,89,PICK,FORD,T,34530,10510,13610,20190831,14,14,14,361319,T106,H,1100A,,NY,F,102,W 38th St,,0,408,l4,,YYYYYYY,0700A,0700P,BL,,2011,,0,08,89-No Stand Exc Com Plate,,,
8601816710,30745MG,NY,COM,01/26/2018,89,PICK,DODGE,T,13610,34570,34590,20180930,14,14,14,361319,T106,H,0725A,,NY,F,1435,Broadway,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2014,,0,08,89-No Stand Exc Com Plate,,,
8601816654,XFVW51,NJ,PAS,01/26/2018,89,PICK,FORD,T,10810,34510,34530,88880088,14,14,14,361319,T106,H,0706A,,NY,F,555,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,GREY,,0,,0,08,89-No Stand Exc Com Plate,,,
8598371361,14308ML,NY,COM,01/26/2018,89,SUBN,FORD,T,34530,10610,10810,20200110,14,14,14,356525,T106,G,1027A,,NY,F,210,W 38th St,,0,408,l4,,Y,0700A,0700P,BL,,2009,,0,32,89-No Stand Exc Com Plate,,,
8598371312,CITYWIDE,NY,COM,01/26/2018,89,UTIL,TOYOT,T,34510,10610,10810,20180731,14,14,14,356525,T106,G,1000A,,NY,F,260,W 37th St,,0,408,l4,,YYYYYYY,0700A,0700P,RD,,2015,,0,32,89-No Stand Exc Com Plate,,,
8597418849,30476MB,NY,COM,01/26/2018,89,PICK,FORD,T,34550,10610,10810,20190831,14,14,14,361118,T106,G,0852A,,NY,F,205,W 39th St,,0,408,l4,,YYYYYYY,0700A,0700P,BL,,2004,,0,23,89-No Stand Exc Com Plate,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634358173,40228MJ,NY,COM,01/26/2018,89,PICK,FORD,T,34470,0,0,20181031,14,14,14,350408,T106,M,1012A,,NY,I,N,W 35th St,100ft W/of Broadway,0,408,l4,,YYYYYYY,0700A,0700P,GR,,2005,,0,45,89-No Stand Exc Com Plate,,,
8617157410,XFBA23,NJ,PAS,01/26/2018,89,PICK,FORD,T,34530,10510,13610,20180088,14,14,14,353435,T106,H,1100A,,NY,F,102,W 38th St,,0,408,l4,,YYYYYYY,0700A,0700P,BLACK,,0,,0,14,89-No Stand Exc Com Plate,,,
8617157290,47466JX,NY,COM,01/26/2018,89,PICK,GMC,T,10610,34570,34590,20180812,14,14,14,353435,T106,H,0719A,,NY,F,575,7th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,GY,,2014,,0,14,89-No Stand Exc Com Plate,,,
8617157276,XFCS91,NJ,PAS,01/26/2018,89,PICK,CHEVR,T,34570,10610,10810,20180088,14,14,14,353435,T106,H,0715A,,NY,F,232,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,WHITE,,0,,0,14,89-No Stand Exc Com Plate,,,
8617157252,XBDY27,NJ,PAS,01/26/2018,89,PICK,TOYOT,T,10810,34530,34550,20180088,14,14,14,353435,T106,H,0707A,,NY,F,575,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,BLUE,,0,,0,14,89-No Stand Exc Com Plate,,,
8600869444,89555MH,NY,COM,01/26/2018,89,SUBN,JEEP,T,10810,34470,34490,20180630,14,14,14,363029,T106,O,1106A,,NY,F,500,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,GY,,2016,,0,33,89-No Stand Exc Com Plate,,,
8600869420,PLUMBUH3,NY,COM,01/26/2018,89,UTIL,JEEP,T,34490,10610,10810,20190831,14,14,14,363029,T106,O,1054A,,NY,O,260,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2017,,0,33,89-No Stand Exc Com Plate,,,
8600869353,62437MC,NY,COM,01/26/2018,89,PICK,DODGE,T,34490,10610,10810,20180930,14,14,14,363029,T106,O,1036A,,NY,F,217,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2014,,0,33,89-No Stand Exc Com Plate,,,
8598544383,83582ME,NY,COM,01/26/2018,89,DELV,FRUEH,T,34490,10410,10510,88880088,14,14,14,330487,T501,B,0526P,,NY,F,70,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,WHITE,,2004,,0,99,89-No Stand Exc Com Plate,,,
8600807785,22797MH,NY,COM,01/26/2018,89,PICK,FORD,T,34570,10610,10810,20190719,14,14,14,363058,T106,P,0152P,,NY,F,236,W 40th St,,0,408,l4,,YYYYYYY,0700A,0700P,RD,,2011,,0,30,89-No Stand Exc Com Plate,,,
8600807694,DEMARP6,NY,COM,01/26/2018,89,PICK,DODGE,T,34530,10610,10810,20180831,14,14,14,363058,T106,P,1230P,,NY,F,246,W 38th St,,0,408,l4,,YYYYYYY,0700A,0700P,BK,,2017,,0,30,89-No Stand Exc Com Plate,,,
8598544279,59018ME,NY,COM,01/26/2018,89,DELV,MITSU,T,34490,13610,10610,20181031,14,14,14,330487,T501,B,0445P,,NY,F,132C,W 36th St,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2015,,0,99,89-No Stand Exc Com Plate,,,
8601816800,58359MD,NY,COM,01/26/2018,89,PICK,FORD,T,34530,10510,13610,20190831,14,14,14,361319,T106,H,1100A,,NY,F,102,W 38th St,,0,408,l4,,YYYYYYY,0700A,0700P,BL,,2011,,0,08,89-No Stand Exc Com Plate,,,
8601816710,30745MG,NY,COM,01/26/2018,89,PICK,DODGE,T,13610,34570,34590,20180930,14,14,14,361319,T106,H,0725A,,NY,F,1435,Broadway,,0,408,l4,,YYYYYYY,0700A,0700P,WH,,2014,,0,08,89-No Stand Exc Com Plate,,,
8601816654,XFVW51,NJ,PAS,01/26/2018,89,PICK,FORD,T,10810,34510,34530,88880088,14,14,14,361319,T106,H,0706A,,NY,F,555,8th Ave,,0,408,l4,,YYYYYYY,0700A,0700P,GREY,,0,,0,08,89-No Stand Exc Com Plate,,,
8598371361,14308ML,NY,COM,01/26/2018,89,SUBN,FORD,T,34530,10610,10810,20200110,14,14,14,356525,T106,G,1027A,,NY,F,210,W 38th St,,0,408,l4,,Y,0700A,0700P,BL,,2009,,0,32,89-No Stand Exc Com Plate,,,
8598371312,CITYWIDE,NY,COM,01/26/2018,89,UTIL,TOYOT,T,34510,10610,10810,20180731,14,14,14,356525,T106,G,1000A,,NY,F,260,W 37th St,,0,408,l4,,YYYYYYY,0700A,0700P,RD,,2015,,0,32,89-No Stand Exc Com Plate,,,
8597418849,30476MB,NY,COM,01/26/2018,89,PICK,FORD,T,34550,10610,10810,20190831,14,14,14,361118,T106,G,0852A,,NY,F,205,W 39th St,,0,408,l4,,YYYYYYY,0700A,0700P,BL,,2004,,0,23,89-No Stand Exc Com Plate,,,
