Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634357960,2652564,IN,PAS,01/26/2018,64,REFG,NS/OT,T,10610,34430,34450,88880088,14,14,14,350408,T106,M,0651A,,NY,F,435,7th Ave,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,45,"64-No STD Ex Con/DPL, D/S Dec",,,
8627257887,25483MA,NY,COM,01/26/2018,64,VAN,FORD,T,18450,10410,25390,20180831,19,19,19,357735,T103,P,0209P,,NY,F,20,E 73rd St,,0,408,C8,,YYYYYYY,,,WH,,2016,,0,57,"64-No STD Ex Con/DPL, D/S Dec",,,
8620355703,49737JG,NY,COM,01/26/2018,64,VAN,INTER,T,17850,0,0,88880088,17,17,17,366512,T106,I,0157P,,NY,I,N,E 43rd St,100ft E/of Lexington,0,408,C8,,YYYYYYY,,,BROWN,,1998,,0,08,"64-No STD Ex Con/DPL, D/S Dec",,,
8620355697,76709MK,NY,COM,01/26/2018,64,UTIL,KENWO,T,17810,24890,10210,20181031,17,17,17,366512,T106,I,0149P,,NY,O,133,E 41st St,,0,408,C8,,YYYYYYY,,,RD,,2016,,0,08,"64-No STD Ex Con/DPL, D/S Dec",,,
8621659256,42222JG,NY,COM,01/26/2018,64,FLAT,MACK,T,17850,10110,32620,20181031,13,13,13,347687,MTTF,C,0829A,,NY,F,313,E 43rd St,,0,408,C8,,YYYYYYY,,,WH,,1997,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8621659190,92733JU,NY,COM,01/26/2018,64,VAN,FRUEH,T,17790,10410,25390,88880088,17,17,17,347687,MTTF,C,0738A,,NY,F,15,E 40th St,,0,408,C8,,YYYYYYY,,,BROWN,,2006,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8618156292,T733260C,NY,OMT,01/26/2018,64,SUBN,CADIL,T,17810,0,0,20180331,14,14,14,363941,T106,L,0127P,,NY,I,N,E 41st St,20ft W/of Lexington,0,408,C8,,YYYYYYY,,,BK,,2015,,0,40,"64-No STD Ex Con/DPL, D/S Dec",,,
8599423095,30880JX,NY,COM,01/26/2018,64,VAN,FRUEH,T,17930,10210,10110,88880088,17,17,17,358658,T106,H,0302P,,NY,F,216,E 47th St,,0,408,C8,,YYYYYYY,,,BROWN,,1996,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8599423058,XFHN91,NJ,PAS,01/26/2018,64,DELV,HIN,T,17970,10210,10110,20180088,17,17,17,358658,T106,H,0244P,,NY,F,212,E 49th St,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8600174260,XCYV16,NJ,PAS,01/26/2018,64,VAN,FORD,T,17810,24890,10210,88880088,17,17,17,359619,T106,G,1149A,,NY,O,133,E 41st St,,0,408,C8,,YYYYYYY,,,YELLO,,0,,0,36,"64-No STD Ex Con/DPL, D/S Dec",,,
8494021588,HFL1964,NY,PAS,01/26/2018,64,SUBN,DODGE,T,17850,0,0,20180427,14,14,14,359574,T106,C,0916A,,NY,I,S,E 43rd St,60ft E/of 3rd Ave,0,408,C8,,YYYYYYY,,,BK,,2013,,0,02,"64-No STD Ex Con/DPL, D/S Dec",,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634357960,2652564,IN,PAS,01/26/2018,64,REFG,NS/OT,T,10610,34430,34450,88880088,14,14,14,350408,T106,M,0651A,,NY,F,435,7th Ave,,0,408,C8,,YYYYYYY,,,WHITE,,0,,0,45,"64-No STD Ex Con/DPL, D/S Dec",,,
8627257887,25483MA,NY,COM,01/26/2018,64,VAN,FORD,T,18450,10410,25390,20180831,19,19,19,357735,T103,P,0209P,,NY,F,20,E 73rd St,,0,408,C8,,YYYYYYY,,,WH,,2016,,0,57,"64-No STD Ex Con/DPL, D/S Dec",,,
8620355703,49737JG,NY,COM,01/26/2018,64,VAN,INTER,T,17850,0,0,88880088,17,17,17,366512,T106,I,0157P,,NY,I,N,E 43rd St,100ft E/of Lexington,0,408,C8,,YYYYYYY,,,BROWN,,1998,,0,08,"64-No STD Ex Con/DPL, D/S Dec",,,
8620355697,76709MK,NY,COM,01/26/2018,64,UTIL,KENWO,T,17810,24890,10210,20181031,17,17,17,366512,T106,I,0149P,,NY,O,133,E 41st St,,0,408,C8,,YYYYYYY,,,RD,,2016,,0,08,"64-No STD Ex Con/DPL, D/S Dec",,,
8621659256,42222JG,NY,COM,01/26/2018,64,FLAT,MACK,T,17850,10110,32620,20181031,13,13,13,347687,MTTF,C,0829A,,NY,F,313,E 43rd St,,0,408,C8,,YYYYYYY,,,WH,,1997,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8621659190,92733JU,NY,COM,01/26/2018,64,VAN,FRUEH,T,17790,10410,25390,88880088,17,17,17,347687,MTTF,C,0738A,,NY,F,15,E 40th St,,0,408,C8,,YYYYYYY,,,BROWN,,2006,,0,14,"64-No STD Ex Con/DPL, D/S Dec",,,
8618156292,T733260C,NY,OMT,01/26/2018,64,SUBN,CADIL,T,17810,0,0,20180331,14,14,14,363941,T106,L,0127P,,NY,I,N,E 41st St,20ft W/of Lexington,0,408,C8,,YYYYYYY,,,BK,,2015,,0,40,"64-No STD Ex Con/DPL, D/S Dec",,,
8599423095,30880JX,NY,COM,01/26/2018,64,VAN,FRUEH,T,17930,10210,10110,88880088,17,17,17,358658,T106,H,0302P,,NY,F,216,E 47th St,,0,408,C8,,YYYYYYY,,,BROWN,,1996,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8599423058,XFHN91,NJ,PAS,01/26/2018,64,DELV,HIN,T,17970,10210,10110,20180088,17,17,17,358658,T106,H,0244P,,NY,F,212,E 49th St,,0,408,C8,,YYYYYYY,,,BLACK,,0,,0,99,"64-No STD Ex Con/DPL, D/S Dec",,,
8600174260,XCYV16,NJ,PAS,01/26/2018,64,VAN,FORD,T,17810,24890,10210,88880088,17,17,17,359619,T106,G,1149A,,NY,O,133,E 41st St,,0,408,C8,,YYYYYYY,,,YELLO,,0,,0,36,"64-No STD Ex Con/DPL, D/S Dec",,,
8494021588,HFL1964,NY,PAS,01/26/2018,64,SUBN,DODGE,T,17850,0,0,20180427,14,14,14,359574,T106,C,0916A,,NY,I,S,E 43rd St,60ft E/of 3rd Ave,0,408,C8,,YYYYYYY,,,BK,,2013,,0,02,"64-No STD Ex Con/DPL, D/S Dec",,,
