Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8598827605,L15038,CT,COM,01/24/2018,69,DELV,ISUZU,T,17250,0,0,88880088,6,6,6,353164,T101,D,1021A,,NY,I,N,E 13th St,12ft E/of University,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,95,69-Fail to Dsp Prking Mtr Rcpt,,,
8600173681,HY4811,NC,PAS,01/24/2018,69,SUBN,DODGE,T,25390,18070,18090,88880088,18,18,18,359619,T106,G,0316P,,NY,F,534,Madison Ave,,0,408,h1,,Y,0700A,0700P,BLACK,,0,,0,40,69-Fail to Dsp Prking Mtr Rcpt,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638705633,AH72654,AZ,PAS,01/24/2018,69,PICK,GMC,T,13610,13310,13430,88880088,9,9,9,363137,T105,G,0431P,,NY,F,650,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,054,69-Fail to Dsp Prking Mtr Rcpt,,,
8636057875,AT219A,NJ,PAS,01/24/2018,69,DUMP,MACK,T,34470,10610,10810,88880088,14,14,14,363141,T106,M,0639A,,NY,O,237,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,GREEN,,0,,0,40,69-Fail to Dsp Prking Mtr Rcpt,,,
8636057863,88539MG,NY,COM,01/24/2018,69,UTIL,FORD,T,34470,10610,10810,20190731,14,14,14,363141,T106,M,0637A,,NY,F,247,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2011,,0,40,69-Fail to Dsp Prking Mtr Rcpt,,,
8636057851,62553PC,NY,IRP,01/24/2018,69,VAN,FRUEH,T,34470,10610,10810,20180228,14,14,14,363141,T106,M,0634A,,NY,F,225,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,MR,,2015,,0,40,69-Fail to Dsp Prking Mtr Rcpt,,,
8637851563,C110121,CT,CMB,01/24/2018,69,SUBN,CHEVR,T,34970,13610,15710,88880088,20,20,20,362545,T103,L,0420P,,NY,F,30,W 60th St,,0,408,h1,,YYYYY,0800A,0600P,SILVE,,0,,0,J,69-Fail to Dsp Prking Mtr Rcpt,,,
8637153203,13326ML,NY,COM,01/24/2018,69,SUBN,VOLKS,T,10110,18490,18510,20191002,19,19,19,356214,T103,CC,0718A,,NY,F,1450,2nd Ave,,0,408,h1,,Y,0700A,0700P,BK,,2011,,0,CC1,69-Fail to Dsp Prking Mtr Rcpt,,,
8635303520,XFXB28,NJ,PAS,01/24/2018,69,VAN,NS/OT,T,15990,35780,8890,20180088,110,110,110,363069,T401,A,0924A,,Q,O,37-10,76th St,,0,408,h1,,Y,0800A,0700P,WHITE,,0,,0,51-A,69-Fail to Dsp Prking Mtr Rcpt,,,
8635303490,81682JN,NY,COM,01/24/2018,69,DELV,INTER,T,8790,15790,15990,20181130,110,110,110,363069,T401,A,0911A,,Q,F,75-03,37th Ave,,0,408,h1,,Y,0900A,0700P,WH,,2004,,0,51-A,69-Fail to Dsp Prking Mtr Rcpt,,,
8635801908,36527MB,NY,COM,01/24/2018,69,PICK,CHEVR,T,34750,0,0,20191031,18,18,18,346346,MTTF,F,0932A,,NY,I,S,W 49th St,20ft W/of 5th Ave,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2009,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8635801982,K044713,TX,PAS,01/24/2018,69,DELV,FRUEH,T,18030,25390,27790,20180088,18,18,18,346346,MTTF,F,0958A,,NY,F,40,E 52nd St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8598827605,L15038,CT,COM,01/24/2018,69,DELV,ISUZU,T,17250,0,0,88880088,6,6,6,353164,T101,D,1021A,,NY,I,N,E 13th St,12ft E/of University,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,95,69-Fail to Dsp Prking Mtr Rcpt,,,
8600173681,HY4811,NC,PAS,01/24/2018,69,SUBN,DODGE,T,25390,18070,18090,88880088,18,18,18,359619,T106,G,0316P,,NY,F,534,Madison Ave,,0,408,h1,,Y,0700A,0700P,BLACK,,0,,0,40,69-Fail to Dsp Prking Mtr Rcpt,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638705633,AH72654,AZ,PAS,01/24/2018,69,PICK,GMC,T,13610,13310,13430,88880088,9,9,9,363137,T105,G,0431P,,NY,F,650,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,054,69-Fail to Dsp Prking Mtr Rcpt,,,
8636057875,AT219A,NJ,PAS,01/24/2018,69,DUMP,MACK,T,34470,10610,10810,88880088,14,14,14,363141,T106,M,0639A,,NY,O,237,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,GREEN,,0,,0,40,69-Fail to Dsp Prking Mtr Rcpt,,,
8636057863,88539MG,NY,COM,01/24/2018,69,UTIL,FORD,T,34470,10610,10810,20190731,14,14,14,363141,T106,M,0637A,,NY,F,247,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2011,,0,40,69-Fail to Dsp Prking Mtr Rcpt,,,
8636057851,62553PC,NY,IRP,01/24/2018,69,VAN,FRUEH,T,34470,10610,10810,20180228,14,14,14,363141,T106,M,0634A,,NY,F,225,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,MR,,2015,,0,40,69-Fail to Dsp Prking Mtr Rcpt,,,
8637851563,C110121,CT,CMB,01/24/2018,69,SUBN,CHEVR,T,34970,13610,15710,88880088,20,20,20,362545,T103,L,0420P,,NY,F,30,W 60th St,,0,408,h1,,YYYYY,0800A,0600P,SILVE,,0,,0,J,69-Fail to Dsp Prking Mtr Rcpt,,,
8637153203,13326ML,NY,COM,01/24/2018,69,SUBN,VOLKS,T,10110,18490,18510,20191002,19,19,19,356214,T103,CC,0718A,,NY,F,1450,2nd Ave,,0,408,h1,,Y,0700A,0700P,BK,,2011,,0,CC1,69-Fail to Dsp Prking Mtr Rcpt,,,
8635303520,XFXB28,NJ,PAS,01/24/2018,69,VAN,NS/OT,T,15990,35780,8890,20180088,110,110,110,363069,T401,A,0924A,,Q,O,37-10,76th St,,0,408,h1,,Y,0800A,0700P,WHITE,,0,,0,51-A,69-Fail to Dsp Prking Mtr Rcpt,,,
8635303490,81682JN,NY,COM,01/24/2018,69,DELV,INTER,T,8790,15790,15990,20181130,110,110,110,363069,T401,A,0911A,,Q,F,75-03,37th Ave,,0,408,h1,,Y,0900A,0700P,WH,,2004,,0,51-A,69-Fail to Dsp Prking Mtr Rcpt,,,
8635801908,36527MB,NY,COM,01/24/2018,69,PICK,CHEVR,T,34750,0,0,20191031,18,18,18,346346,MTTF,F,0932A,,NY,I,S,W 49th St,20ft W/of 5th Ave,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2009,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8635801982,K044713,TX,PAS,01/24/2018,69,DELV,FRUEH,T,18030,25390,27790,20180088,18,18,18,346346,MTTF,F,0958A,,NY,F,40,E 52nd St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8598827605,L15038,CT,COM,01/24/2018,69,DELV,ISUZU,T,17250,0,0,88880088,6,6,6,353164,T101,D,1021A,,NY,I,N,E 13th St,12ft E/of University,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,95,69-Fail to Dsp Prking Mtr Rcpt,,,
8600173681,HY4811,NC,PAS,01/24/2018,69,SUBN,DODGE,T,25390,18070,18090,88880088,18,18,18,359619,T106,G,0316P,,NY,F,534,Madison Ave,,0,408,h1,,Y,0700A,0700P,BLACK,,0,,0,40,69-Fail to Dsp Prking Mtr Rcpt,,,
