Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437256855,HUW1415,NY,PAS,01/24/2018,83,BUS,FORD,P,40930,39430,54930,20190731,70,70,401,936875,0401,0000,1100A,,K,F,505,FLATBUSH AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1437255401,HLG8239,NY,PAS,01/24/2018,83,BUS,FORD,P,40930,40230,36080,20181214,70,70,405,926144,0405,0000,1011A,,K,O,1453,FLATBUSH AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1435388343,HAW5794,NY,PAS,01/24/2018,83,VAN,CHEVR,P,8620,28620,67020,20191031,47,47,47,954636,0047,0000,0745P,,BX,F,3923,AMUNDSON AVE,,0,408,J7,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
8634466152,HSJ2222,NY,PAS,01/24/2018,83,SUBN,FORD,T,18940,23140,23190,20190720,103,103,103,365937,T402,P,0901P,,Q,F,148-12,97th Ave,,0,408,j1,,YYYYYYY,,,WH,,2001,,0,J,83-Improper Registration,,,
8634465937,HLD1870,NY,PAS,01/24/2018,83,VAN,CHEVR,T,18790,19740,19840,20190228,102,102,102,365937,T402,P,0352P,,Q,F,104-07,95th Ave,,0,408,j1,,YYYYYYY,,,WHITE,,1998,,0,J,83-Improper Registration,,,
8634465720,HTZ3875,NY,PAS,01/24/2018,83,VAN,FORD,T,21040,28890,18790,20191218,102,102,102,365937,T402,P,0137P,,Q,O,94-48,117th St,,0,408,j1,,YYYYYYY,,,WH,,2006,,0,J,83-Improper Registration,,,
8634465718,HNZ5095,NY,PAS,01/24/2018,83,SUBN,FORD,T,18940,53490,21340,20190312,102,102,102,365937,T402,P,0133P,,Q,F,119-12,97th Ave,,0,408,j1,,YYYYYYY,,,GY,,2008,,0,J,83-Improper Registration,,,
8632320397,HKB1860,NY,PAS,01/24/2018,83,VAN,FORD,T,36230,24690,10610,20180911,28,28,28,362521,T103,BB,0738A,,NY,O,152,W 123rd St,,0,408,j1,,YYYYYYY,,,WH,,2007,,0,G,83-Improper Registration,,,
8619753551,HFB5797,NY,PAS,01/24/2018,83,VAN,FORD,T,34110,10910,11010,20190927,10,10,10,364842,T102,I,0117P,,NY,F,430,W 17th St,,0,408,j1,,YYYYYYY,,,WH,,2016,,0,E,83-Improper Registration,,,
8608510157,HWV1357,NY,PAS,01/24/2018,83,SUBN,FRUEH,T,9640,25980,26070,20200121,41,41,41,349900,T801,A,0059A,,BX,F,425,Austin Pl,,0,408,j1,,YYYYYYY,,,WH,,2011,,0,F,83-Improper Registration,,,
8603660244,HPZ3848,NY,PAS,01/24/2018,83,SUBN,CHEVR,T,28390,11590,11790,20180316,104,104,104,365313,T402,P,0404P,,Q,O,55-06,Arnold Ave,,0,408,j1,,YYYYYYY,,,WH,,2003,,0,A,83-Improper Registration,,,
8603660189,HDD3899,NY,PAS,01/24/2018,83,SUBN,FORD,T,12590,45190,12240,20180203,104,104,104,365313,T402,P,0317P,,Q,O,58-09,60th Pl,,0,408,j1,,YYYYYYY,,,WH,,2015,,0,A,83-Improper Registration,,,
8591078550,HBB3882,NY,PAS,01/24/2018,83,SUBN,FORD,T,34670,10810,10910,20191025,18,18,18,353486,T106,A,0832A,,NY,F,302,W 45th St,,0,408,j1,,YYYYYYY,,,WH,,2002,,0,99,83-Improper Registration,,,
8565326378,HBY6064,NY,PAS,01/24/2018,83,VAN,FORD,T,17490,52090,22140,20191031,102,102,102,350438,T402,N,1106A,,Q,O,131-15,86th Rd,,0,408,j1,,YYYYYYY,,,WH,,2014,,0,J,83-Improper Registration,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435388379,EFH6258,NY,PAS,01/24/2018,83,VAN,FORD,P,53120,67020,30020,20191230,47,47,47,954635,0047,0000,0725P,,BX,F,4033,MURDOCK AVE,,0,408,J7,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435388331,FXP8568,NY,PAS,01/24/2018,83,VAN,FORD,P,51920,28620,67020,20190106,47,47,47,954635,0047,0000,0735P,,BX,F,3917,MONTICELLO,,0,408,F2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1415385609,2165224,IL,PAS,01/24/2018,83,VAN,FORD,P,64230,91180,91230,20180720,60,60,60,915404,0060,0000,1030P,0700P,K,F,1526,NEPTUNE AVE,,20180124,408,99,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1437256855,HUW1415,NY,PAS,01/24/2018,83,BUS,FORD,P,40930,39430,54930,20190731,70,70,401,936875,0401,0000,1100A,,K,F,505,FLATBUSH AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1437255401,HLG8239,NY,PAS,01/24/2018,83,BUS,FORD,P,40930,40230,36080,20181214,70,70,405,926144,0405,0000,1011A,,K,O,1453,FLATBUSH AVE,,0,408,J6,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1435388343,HAW5794,NY,PAS,01/24/2018,83,VAN,CHEVR,P,8620,28620,67020,20191031,47,47,47,954636,0047,0000,0745P,,BX,F,3923,AMUNDSON AVE,,0,408,J7,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
8634466152,HSJ2222,NY,PAS,01/24/2018,83,SUBN,FORD,T,18940,23140,23190,20190720,103,103,103,365937,T402,P,0901P,,Q,F,148-12,97th Ave,,0,408,j1,,YYYYYYY,,,WH,,2001,,0,J,83-Improper Registration,,,
8634465937,HLD1870,NY,PAS,01/24/2018,83,VAN,CHEVR,T,18790,19740,19840,20190228,102,102,102,365937,T402,P,0352P,,Q,F,104-07,95th Ave,,0,408,j1,,YYYYYYY,,,WHITE,,1998,,0,J,83-Improper Registration,,,
8634465720,HTZ3875,NY,PAS,01/24/2018,83,VAN,FORD,T,21040,28890,18790,20191218,102,102,102,365937,T402,P,0137P,,Q,O,94-48,117th St,,0,408,j1,,YYYYYYY,,,WH,,2006,,0,J,83-Improper Registration,,,
8634465718,HNZ5095,NY,PAS,01/24/2018,83,SUBN,FORD,T,18940,53490,21340,20190312,102,102,102,365937,T402,P,0133P,,Q,F,119-12,97th Ave,,0,408,j1,,YYYYYYY,,,GY,,2008,,0,J,83-Improper Registration,,,
8632320397,HKB1860,NY,PAS,01/24/2018,83,VAN,FORD,T,36230,24690,10610,20180911,28,28,28,362521,T103,BB,0738A,,NY,O,152,W 123rd St,,0,408,j1,,YYYYYYY,,,WH,,2007,,0,G,83-Improper Registration,,,
8619753551,HFB5797,NY,PAS,01/24/2018,83,VAN,FORD,T,34110,10910,11010,20190927,10,10,10,364842,T102,I,0117P,,NY,F,430,W 17th St,,0,408,j1,,YYYYYYY,,,WH,,2016,,0,E,83-Improper Registration,,,
8608510157,HWV1357,NY,PAS,01/24/2018,83,SUBN,FRUEH,T,9640,25980,26070,20200121,41,41,41,349900,T801,A,0059A,,BX,F,425,Austin Pl,,0,408,j1,,YYYYYYY,,,WH,,2011,,0,F,83-Improper Registration,,,
8603660244,HPZ3848,NY,PAS,01/24/2018,83,SUBN,CHEVR,T,28390,11590,11790,20180316,104,104,104,365313,T402,P,0404P,,Q,O,55-06,Arnold Ave,,0,408,j1,,YYYYYYY,,,WH,,2003,,0,A,83-Improper Registration,,,
8603660189,HDD3899,NY,PAS,01/24/2018,83,SUBN,FORD,T,12590,45190,12240,20180203,104,104,104,365313,T402,P,0317P,,Q,O,58-09,60th Pl,,0,408,j1,,YYYYYYY,,,WH,,2015,,0,A,83-Improper Registration,,,
8591078550,HBB3882,NY,PAS,01/24/2018,83,SUBN,FORD,T,34670,10810,10910,20191025,18,18,18,353486,T106,A,0832A,,NY,F,302,W 45th St,,0,408,j1,,YYYYYYY,,,WH,,2002,,0,99,83-Improper Registration,,,
8565326378,HBY6064,NY,PAS,01/24/2018,83,VAN,FORD,T,17490,52090,22140,20191031,102,102,102,350438,T402,N,1106A,,Q,O,131-15,86th Rd,,0,408,j1,,YYYYYYY,,,WH,,2014,,0,J,83-Improper Registration,,,
