Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436720898,HDH5249,NY,PAS,01/24/2018,67,SDN,HONDA,P,0,0,0,20180201,104,104,104,960859,0104,0000,0153A,,Q,,,N/E C/O 60 ST,60 DR,0,408,F1,,BBBBBBB,ALL,ALL,GRAY,0,2016,-,0,,,,,
1433947699,GBD6908,NY,PAS,01/24/2018,67,SUBN,TOYOT,P,53030,26830,41930,20180813,79,79,79,934293,0079,0000,1008A,,K,F,29,JEFFERSON AVE,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,2009,-,0,,,,,
1433927792,GTE6201,NY,PAS,01/24/2018,67,CV,HONDA,P,0,0,0,20180910,63,63,63,960506,0063,0000,1243A,,K,,,C/O E 72 ST,AVE N,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1433904160,HHY6006,NY,PAS,01/24/2018,67,SUBN,DODGE,P,0,0,0,20181206,71,71,71,957571,0071,0000,1224A,,K,,,C/O EASTERN PKWY,UTICA AVE,0,408,C4,,BBBBBBB,ALL,ALL,BLUE,0,2001,-,0,,,,,
1420765784,HDY8620,NY,PAS,01/24/2018,67,SUBN,AUDI,P,14980,55530,0,20180204,81,81,81,960783,0081,0000,0520A,,K,,,BAINBRIDGE ST,LEWIS AVE,0,408,J2,,BBBBBBB,ALL,ALL,WHT,0,2012,-,0,,,,,
8581131244,HFM2171,NY,PAS,01/24/2018,67,SUBN,FORD,T,52550,0,0,20180304,120,120,120,361297,T303,D,0219P,,R,I,E,Van Duzer St,3ft N/of Steuben St,0,408,f7,,YYYYYYY,,,BK,,2013,,0,C-PM,67-Blocking Ped. Ramp,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434734791,HFN8660,NY,PAS,01/24/2018,67,SDN,TOYOT,P,25890,33490,0,20180421,5,5,5,963034,0005,0000,1255P,,NY,,,MARKET SLIP,WATER ST,20180124,408,F1,,BBBBBBB,ALL,ALL,BR,0,2004,-,0,,,,,
1436754616,38662MD,NY,COM,01/24/2018,67,DELV,INT L,P,13610,16390,21230,0,1,1,1,942608,0001,0000,0122A,,NY,F,200,BROADWAY,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436998499,25894MK,NY,COM,01/24/2018,67,VAN,FORD,P,0,0,0,20190630,66,66,66,946402,0066,0000,1025A,,K,,,S/W C/O 15 AVE,40 ST,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1433935235,C24FLX,NJ,PAS,01/24/2018,67,SUBN,AUDI,P,75430,81430,80330,20180831,77,77,77,942643,0077,0000,1255P,,K,F,226,SCHENECTADY AVE,,0,408,E2,,BBBBBBB,ALL,ALL,SIL,0,2015,-,0,,,,,
1425769937,SQZ942,CO,PAS,01/24/2018,67,SUBN,NISSA,P,0,0,0,0,110,110,110,959084,0110,0000,0145P,,Q,,,C/O 41 AVE,E 80 ST,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435311991,PF121X,FL,PAS,01/24/2018,67,SDN,FORD,P,14880,53210,35880,0,61,61,61,959573,0061,0000,0858A,,K,F,2323,AVENUE Z,,0,408,F2,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1402894650,T732003C,NY,OMT,01/24/2018,67,SDN,ME/BE,P,0,0,0,20180831,32,32,136,949237,0136,0000,0206A,,NY,,,N/W C/O ADAM CLAYTON,141 ST,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1420920984,CBH7396,NY,PAS,01/24/2018,67,SDN,FORD,P,0,0,0,20180927,63,63,63,963569,0063,0000,0743P,,K,O,,S/W C/O COLEMAN ST,I/O AVE R,0,408,F1,,BBBBBBB,ALL,ALL,GREY,0,2006,-,0,,,,,
1436189287,S369GB,KY,PAS,01/24/2018,67,SUBN,TOYOT,P,33140,60790,42170,20181031,100,100,100,943891,0100,0000,0810A,,Q,O,218,B 92 ST,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434684775,DLD1840,NY,PAS,01/24/2018,67,SDN,CHEVR,P,0,0,0,20180503,26,26,26,945751,0026,0000,0350A,,,O,,N/W/C MORNINGSIDE,W 122 ST,0,408,F1,,BBBBBBB,ALL,ALL,GR,0,2006,-,0,,,,,
1434035347,CVP460,FL,PAS,01/24/2018,67,SDN,CHRYS,P,0,0,0,0,48,48,48,924455,0048,0000,0704A,,BX,O,,N/E C/O BRONX PARK S,CROTONA PKWY,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1435189796,ECC1068,NY,PAS,01/24/2018,67,SUBN,NISSA,P,49490,24290,65613,0,107,107,104,934258,0104,0000,0210P,,Q,O,165-20,HIGHLAND AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,2018,-,0,,,,,
1434013789,T653986C,NY,OMT,01/24/2018,67,SDN,TOYOT,P,78550,74150,74170,20180731,44,44,44,948765,0044,0000,0111A,,BX,O,985,WOODYCREST AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1436412924,HAP4271,NY,PAS,01/24/2018,67,SDN,HONDA,P,21135,18340,23800,20190807,45,45,45,942392,0045,0000,0303A,,BX,O,23A,COOPER PL,,0,408,F7,,BBBBBBB,ALL,ALL,GY,0,2015,-,0,,,,,
1436359259,HFZ7721,NY,PAS,01/24/2018,67,SDN,HONDA,P,57320,78515,13320,20180605,49,49,49,963543,0049,0000,1051A,,BX,F,2155,PAULDING AVE,,0,408,F2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435145239,HOT6612,NY,PAS,01/24/2018,67,SDN,BMW,P,0,0,0,20191219,102,102,102,952685,0102,0000,1021P,,Q,,,C/O 113 ST,95 AVENUE,0,408,J7,,BBBBBBB,ALL,ALL,WHITE,0,2011,-,0,,,,,
1436101610,L81GCD,NJ,PAS,01/24/2018,67,SUBN,JEEP,P,56000,39800,22300,0,122,122,122,950500,0122,0000,1000A,,R,O,1,WINHAM AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434893728,GFK1296,NY,PAS,01/24/2018,67,SDN,INFIN,P,27,45224,29,20170825,121,121,121,964195,0121,0000,0155A,,R,O,12,SWEET GUM LN,,0,408,J2,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1434409387,GTF3748,NY,PAS,01/24/2018,67,SUBN,CADIL,P,26980,13990,27040,20180907,111,111,111,936766,0111,0000,0910A,,Q,F,67-99,223 PL,,0,408,F2,,BBBBBBB,ALL,ALL,RED,0,2017,-,0,,,,,
1433977631,HPU5220,NY,999,01/24/2018,67,SDN,SUBAR,P,72930,73360,94730,20190413,83,83,83,947308,0083,0000,1218A,,K,F,1520,PUTMAN AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,2007,-,0,,,,,
1436702458,GVZU009,CA,PAS,01/24/2018,67,SUBN,JEEP,P,0,0,0,0,114,114,114,958954,0114,0000,0939A,,Q,,,C/O 29 ST,41 AV,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436677026,GJS6446,NY,PAS,01/24/2018,67,SDN,TOYOT,P,11840,19190,38320,20190922,110,110,110,921478,0110,0000,0615A,,Q,O,99-11,57 AVE,,0,408,E5,,BBBBBBB,ALL,ALL,WH,0,2011,-,0,,,,,
1429025311,HPV5220,NY,PAS,01/24/2018,67,SDN,SUBAR,P,0,40404,40404,20190413,83,83,83,962585,0083,0000,1157P,,K,F,1520,PUTNUM AVE,,0,408,F7,,BBBBBBB,ALL,ALL,GREY,0,2007,-,0,,,,,
1436720898,HDH5249,NY,PAS,01/24/2018,67,SDN,HONDA,P,0,0,0,20180201,104,104,104,960859,0104,0000,0153A,,Q,,,N/E C/O 60 ST,60 DR,0,408,F1,,BBBBBBB,ALL,ALL,GRAY,0,2016,-,0,,,,,
1433947699,GBD6908,NY,PAS,01/24/2018,67,SUBN,TOYOT,P,53030,26830,41930,20180813,79,79,79,934293,0079,0000,1008A,,K,F,29,JEFFERSON AVE,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,2009,-,0,,,,,
1433927792,GTE6201,NY,PAS,01/24/2018,67,CV,HONDA,P,0,0,0,20180910,63,63,63,960506,0063,0000,1243A,,K,,,C/O E 72 ST,AVE N,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1433904160,HHY6006,NY,PAS,01/24/2018,67,SUBN,DODGE,P,0,0,0,20181206,71,71,71,957571,0071,0000,1224A,,K,,,C/O EASTERN PKWY,UTICA AVE,0,408,C4,,BBBBBBB,ALL,ALL,BLUE,0,2001,-,0,,,,,
1420765784,HDY8620,NY,PAS,01/24/2018,67,SUBN,AUDI,P,14980,55530,0,20180204,81,81,81,960783,0081,0000,0520A,,K,,,BAINBRIDGE ST,LEWIS AVE,0,408,J2,,BBBBBBB,ALL,ALL,WHT,0,2012,-,0,,,,,
8581131244,HFM2171,NY,PAS,01/24/2018,67,SUBN,FORD,T,52550,0,0,20180304,120,120,120,361297,T303,D,0219P,,R,I,E,Van Duzer St,3ft N/of Steuben St,0,408,f7,,YYYYYYY,,,BK,,2013,,0,C-PM,67-Blocking Ped. Ramp,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434734791,HFN8660,NY,PAS,01/24/2018,67,SDN,TOYOT,P,25890,33490,0,20180421,5,5,5,963034,0005,0000,1255P,,NY,,,MARKET SLIP,WATER ST,20180124,408,F1,,BBBBBBB,ALL,ALL,BR,0,2004,-,0,,,,,
1436754616,38662MD,NY,COM,01/24/2018,67,DELV,INT L,P,13610,16390,21230,0,1,1,1,942608,0001,0000,0122A,,NY,F,200,BROADWAY,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436998499,25894MK,NY,COM,01/24/2018,67,VAN,FORD,P,0,0,0,20190630,66,66,66,946402,0066,0000,1025A,,K,,,S/W C/O 15 AVE,40 ST,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1433935235,C24FLX,NJ,PAS,01/24/2018,67,SUBN,AUDI,P,75430,81430,80330,20180831,77,77,77,942643,0077,0000,1255P,,K,F,226,SCHENECTADY AVE,,0,408,E2,,BBBBBBB,ALL,ALL,SIL,0,2015,-,0,,,,,
1425769937,SQZ942,CO,PAS,01/24/2018,67,SUBN,NISSA,P,0,0,0,0,110,110,110,959084,0110,0000,0145P,,Q,,,C/O 41 AVE,E 80 ST,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435311991,PF121X,FL,PAS,01/24/2018,67,SDN,FORD,P,14880,53210,35880,0,61,61,61,959573,0061,0000,0858A,,K,F,2323,AVENUE Z,,0,408,F2,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1402894650,T732003C,NY,OMT,01/24/2018,67,SDN,ME/BE,P,0,0,0,20180831,32,32,136,949237,0136,0000,0206A,,NY,,,N/W C/O ADAM CLAYTON,141 ST,0,408,D,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1420920984,CBH7396,NY,PAS,01/24/2018,67,SDN,FORD,P,0,0,0,20180927,63,63,63,963569,0063,0000,0743P,,K,O,,S/W C/O COLEMAN ST,I/O AVE R,0,408,F1,,BBBBBBB,ALL,ALL,GREY,0,2006,-,0,,,,,
1436189287,S369GB,KY,PAS,01/24/2018,67,SUBN,TOYOT,P,33140,60790,42170,20181031,100,100,100,943891,0100,0000,0810A,,Q,O,218,B 92 ST,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434684775,DLD1840,NY,PAS,01/24/2018,67,SDN,CHEVR,P,0,0,0,20180503,26,26,26,945751,0026,0000,0350A,,,O,,N/W/C MORNINGSIDE,W 122 ST,0,408,F1,,BBBBBBB,ALL,ALL,GR,0,2006,-,0,,,,,
1434035347,CVP460,FL,PAS,01/24/2018,67,SDN,CHRYS,P,0,0,0,0,48,48,48,924455,0048,0000,0704A,,BX,O,,N/E C/O BRONX PARK S,CROTONA PKWY,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1435189796,ECC1068,NY,PAS,01/24/2018,67,SUBN,NISSA,P,49490,24290,65613,0,107,107,104,934258,0104,0000,0210P,,Q,O,165-20,HIGHLAND AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,2018,-,0,,,,,
1434013789,T653986C,NY,OMT,01/24/2018,67,SDN,TOYOT,P,78550,74150,74170,20180731,44,44,44,948765,0044,0000,0111A,,BX,O,985,WOODYCREST AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,2014,-,0,,,,,
1436412924,HAP4271,NY,PAS,01/24/2018,67,SDN,HONDA,P,21135,18340,23800,20190807,45,45,45,942392,0045,0000,0303A,,BX,O,23A,COOPER PL,,0,408,F7,,BBBBBBB,ALL,ALL,GY,0,2015,-,0,,,,,
1436359259,HFZ7721,NY,PAS,01/24/2018,67,SDN,HONDA,P,57320,78515,13320,20180605,49,49,49,963543,0049,0000,1051A,,BX,F,2155,PAULDING AVE,,0,408,F2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435145239,HOT6612,NY,PAS,01/24/2018,67,SDN,BMW,P,0,0,0,20191219,102,102,102,952685,0102,0000,1021P,,Q,,,C/O 113 ST,95 AVENUE,0,408,J7,,BBBBBBB,ALL,ALL,WHITE,0,2011,-,0,,,,,
1436101610,L81GCD,NJ,PAS,01/24/2018,67,SUBN,JEEP,P,56000,39800,22300,0,122,122,122,950500,0122,0000,1000A,,R,O,1,WINHAM AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434893728,GFK1296,NY,PAS,01/24/2018,67,SDN,INFIN,P,27,45224,29,20170825,121,121,121,964195,0121,0000,0155A,,R,O,12,SWEET GUM LN,,0,408,J2,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1434409387,GTF3748,NY,PAS,01/24/2018,67,SUBN,CADIL,P,26980,13990,27040,20180907,111,111,111,936766,0111,0000,0910A,,Q,F,67-99,223 PL,,0,408,F2,,BBBBBBB,ALL,ALL,RED,0,2017,-,0,,,,,
1433977631,HPU5220,NY,999,01/24/2018,67,SDN,SUBAR,P,72930,73360,94730,20190413,83,83,83,947308,0083,0000,1218A,,K,F,1520,PUTMAN AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,2007,-,0,,,,,
1436702458,GVZU009,CA,PAS,01/24/2018,67,SUBN,JEEP,P,0,0,0,0,114,114,114,958954,0114,0000,0939A,,Q,,,C/O 29 ST,41 AV,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436677026,GJS6446,NY,PAS,01/24/2018,67,SDN,TOYOT,P,11840,19190,38320,20190922,110,110,110,921478,0110,0000,0615A,,Q,O,99-11,57 AVE,,0,408,E5,,BBBBBBB,ALL,ALL,WH,0,2011,-,0,,,,,
1429025311,HPV5220,NY,PAS,01/24/2018,67,SDN,SUBAR,P,0,40404,40404,20190413,83,83,83,962585,0083,0000,1157P,,K,F,1520,PUTNUM AVE,,0,408,F7,,BBBBBBB,ALL,ALL,GREY,0,2007,-,0,,,,,
1436720898,HDH5249,NY,PAS,01/24/2018,67,SDN,HONDA,P,0,0,0,20180201,104,104,104,960859,0104,0000,0153A,,Q,,,N/E C/O 60 ST,60 DR,0,408,F1,,BBBBBBB,ALL,ALL,GRAY,0,2016,-,0,,,,,
1433947699,GBD6908,NY,PAS,01/24/2018,67,SUBN,TOYOT,P,53030,26830,41930,20180813,79,79,79,934293,0079,0000,1008A,,K,F,29,JEFFERSON AVE,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,2009,-,0,,,,,
1433927792,GTE6201,NY,PAS,01/24/2018,67,CV,HONDA,P,0,0,0,20180910,63,63,63,960506,0063,0000,1243A,,K,,,C/O E 72 ST,AVE N,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1433904160,HHY6006,NY,PAS,01/24/2018,67,SUBN,DODGE,P,0,0,0,20181206,71,71,71,957571,0071,0000,1224A,,K,,,C/O EASTERN PKWY,UTICA AVE,0,408,C4,,BBBBBBB,ALL,ALL,BLUE,0,2001,-,0,,,,,
1420765784,HDY8620,NY,PAS,01/24/2018,67,SUBN,AUDI,P,14980,55530,0,20180204,81,81,81,960783,0081,0000,0520A,,K,,,BAINBRIDGE ST,LEWIS AVE,0,408,J2,,BBBBBBB,ALL,ALL,WHT,0,2012,-,0,,,,,
8581131244,HFM2171,NY,PAS,01/24/2018,67,SUBN,FORD,T,52550,0,0,20180304,120,120,120,361297,T303,D,0219P,,R,I,E,Van Duzer St,3ft N/of Steuben St,0,408,f7,,YYYYYYY,,,BK,,2013,,0,C-PM,67-Blocking Ped. Ramp,,,
