Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435680996,56257ME,NY,COM,01/12/2018,18,REFG,ISUZU,P,10110,18350,18370,20180531,19,19,401,927355,0401,0000,0757A,,NY,F,1303,2ND AVE,,0,408,F4,,YYYYYBB,0700A,1000A,YELL,0,2014,-,0,,,,,
1435680959,XFEN14,NJ,PAS,01/12/2018,18,DELV,ISUZU,P,10010,18450,18470,0,19,19,401,927355,0401,0000,0733A,,NY,F,1376,1ST AVE,,0,408,F4,,YYYYYBB,0700A,1000A,WH,0,0,-,0,,,,,
1435680947,28318ME,NY,COM,01/12/2018,18,VAN,FRUEH,P,10010,18370,18390,20181130,19,19,401,927355,0401,0000,0729A,,NY,O,1297,1ST AVE,,0,408,K2,,YYYYYBB,0700A,1000A,WA,0,2014,-,0,,,,,
8628562096,HCM1440,NY,PAS,01/12/2018,18,SUBN,HONDA,T,13610,29390,16850,20191207,1,1,1,363555,T105,C,0114P,,NY,F,299,Broadway,,0,408,f4,,YYYYY,0700A,0600P,GY,,2006,,0,056,18-No Stand (bus lane),,,
8603613254,HTZ3941,NY,PAS,01/12/2018,18,4DSD,MITSU,T,49690,24740,24790,20191220,103,103,103,363546,T402,R,0641P,,Q,F,172-12,Hillside Ave,,0,408,f4,,YYYYY,0400P,0700P,TN,,2003,,0,C,18-No Stand (bus lane),,,
8576679530,GWB2811,NY,PAS,01/12/2018,18,4DSD,AUDI,T,10110,18690,18710,20190215,19,19,19,365861,T103,R,0209P,,NY,O,1648,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WH,,2015,,0,10,18-No Stand (bus lane),,,
8571103550,HDU7744,NY,PAS,01/12/2018,18,4DSD,DODGE,T,10110,17910,17930,20180505,17,17,17,330571,T108,H,0409P,,NY,O,866,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,BK,,2014,,0,02,18-No Stand (bus lane),,,
8550942406,HUR4098,NY,PAS,01/12/2018,18,SUBN,LINCO,T,86630,56230,26230,20191011,67,67,67,357335,T302,Y,0616P,,K,F,819,Utica Ave,,0,408,f4,,YYYYY,0700A,0700P,BK,,2003,,0,Y,18-No Stand (bus lane),,,
8550942388,GJY8643,NY,PAS,01/12/2018,18,SUBN,FORD,T,86630,56230,26230,20180224,67,67,67,357335,T302,Y,0559P,,K,F,866,Utica Ave,,0,408,f4,,YYYYY,0700A,0700P,RD,,2005,,0,Y,18-No Stand (bus lane),,,
8550942376,HCM6097,NY,PAS,01/12/2018,18,4DSD,ME/BE,T,86630,56230,26230,20180531,67,67,67,357335,T302,Y,0556P,,K,F,830,Utica Ave,,0,408,f4,,YYYYY,0700A,0700P,BK,,2014,,0,Y,18-No Stand (bus lane),,,
8511671122,HMA7764,NY,PAS,01/12/2018,18,4DSD,CHRYS,T,10110,19050,19070,20190412,23,23,23,358914,T103,G,0707A,,NY,O,2026,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,GR,,2005,,0,CC1,18-No Stand (bus lane),,,
8497542319,KJB8160,PA,PAS,01/12/2018,18,4DSD,CHRYS,T,17670,27790,24890,88880088,14,14,14,363916,MTTF,H,0436P,,NY,F,120,E 34th St,,0,408,f4,,YYYYY,0700A,0700P,OTHER,,0,,0,16,18-No Stand (bus lane),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435680996,56257ME,NY,COM,01/12/2018,18,REFG,ISUZU,P,10110,18350,18370,20180531,19,19,401,927355,0401,0000,0757A,,NY,F,1303,2ND AVE,,0,408,F4,,YYYYYBB,0700A,1000A,YELL,0,2014,-,0,,,,,
1435680959,XFEN14,NJ,PAS,01/12/2018,18,DELV,ISUZU,P,10010,18450,18470,0,19,19,401,927355,0401,0000,0733A,,NY,F,1376,1ST AVE,,0,408,F4,,YYYYYBB,0700A,1000A,WH,0,0,-,0,,,,,
1435680947,28318ME,NY,COM,01/12/2018,18,VAN,FRUEH,P,10010,18370,18390,20181130,19,19,401,927355,0401,0000,0729A,,NY,O,1297,1ST AVE,,0,408,K2,,YYYYYBB,0700A,1000A,WA,0,2014,-,0,,,,,
8628562096,HCM1440,NY,PAS,01/12/2018,18,SUBN,HONDA,T,13610,29390,16850,20191207,1,1,1,363555,T105,C,0114P,,NY,F,299,Broadway,,0,408,f4,,YYYYY,0700A,0600P,GY,,2006,,0,056,18-No Stand (bus lane),,,
8603613254,HTZ3941,NY,PAS,01/12/2018,18,4DSD,MITSU,T,49690,24740,24790,20191220,103,103,103,363546,T402,R,0641P,,Q,F,172-12,Hillside Ave,,0,408,f4,,YYYYY,0400P,0700P,TN,,2003,,0,C,18-No Stand (bus lane),,,
8576679530,GWB2811,NY,PAS,01/12/2018,18,4DSD,AUDI,T,10110,18690,18710,20190215,19,19,19,365861,T103,R,0209P,,NY,O,1648,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,WH,,2015,,0,10,18-No Stand (bus lane),,,
8571103550,HDU7744,NY,PAS,01/12/2018,18,4DSD,DODGE,T,10110,17910,17930,20180505,17,17,17,330571,T108,H,0409P,,NY,O,866,2nd Ave,,0,408,f4,,YYYYY,0200P,0700P,BK,,2014,,0,02,18-No Stand (bus lane),,,
8550942406,HUR4098,NY,PAS,01/12/2018,18,SUBN,LINCO,T,86630,56230,26230,20191011,67,67,67,357335,T302,Y,0616P,,K,F,819,Utica Ave,,0,408,f4,,YYYYY,0700A,0700P,BK,,2003,,0,Y,18-No Stand (bus lane),,,
8550942388,GJY8643,NY,PAS,01/12/2018,18,SUBN,FORD,T,86630,56230,26230,20180224,67,67,67,357335,T302,Y,0559P,,K,F,866,Utica Ave,,0,408,f4,,YYYYY,0700A,0700P,RD,,2005,,0,Y,18-No Stand (bus lane),,,
8550942376,HCM6097,NY,PAS,01/12/2018,18,4DSD,ME/BE,T,86630,56230,26230,20180531,67,67,67,357335,T302,Y,0556P,,K,F,830,Utica Ave,,0,408,f4,,YYYYY,0700A,0700P,BK,,2014,,0,Y,18-No Stand (bus lane),,,
8511671122,HMA7764,NY,PAS,01/12/2018,18,4DSD,CHRYS,T,10110,19050,19070,20190412,23,23,23,358914,T103,G,0707A,,NY,O,2026,2nd Ave,,0,408,f4,,YYYYY,0700A,1000A,GR,,2005,,0,CC1,18-No Stand (bus lane),,,
8497542319,KJB8160,PA,PAS,01/12/2018,18,4DSD,CHRYS,T,17670,27790,24890,88880088,14,14,14,363916,MTTF,H,0436P,,NY,F,120,E 34th St,,0,408,f4,,YYYYY,0700A,0700P,OTHER,,0,,0,16,18-No Stand (bus lane),,,
