Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434203761,HRR9104,NY,PAS,01/16/2018,60,SUBN,FORD,P,56230,13630,55930,20190716,75,75,0,955177,PSAZ,0000,0446P,,K,O,2676,LINDEN BLVD,,0,408,A1,,BBBBBBB,ALL,ALL,RED,0,2007,-,0,,,,,
1433951848,GRH4248,NY,PAS,01/16/2018,60,SUBN,INT L,P,72330,28730,32600,20180519,84,84,84,962571,0084,0000,0430A,,K,O,30,PRINCE ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
8599475253,94094JU,NY,COM,01/16/2018,60,DELV,ISUZU,T,26730,39330,69230,20180228,88,88,88,355121,T301,B,0407P,,K,F,118,Classon Ave,,0,408,m2,,YYYYYYY,,,WH,,2012,,0,SPCL,60-Angle Parking,,,
8602777371,GXN2634,NY,PAS,01/16/2018,60,SUBN,HONDA,T,27890,35780,19090,20190414,110,110,110,358580,T401,L,0207A,,Q,F,97-38,Alstyne Ave,,0,408,m2,,YYYYYYY,,,RD,,2005,,0,A-AM,60-Angle Parking,,,
8598588507,GBE3575,NY,PAS,01/16/2018,60,4DSD,FORD,T,58840,67030,14380,20180806,63,63,63,346022,T802,A,0857P,,K,F,1537,Marine Pky,,0,408,m2,,YYYYYYY,,,GR,,2003,,0,A,60-Angle Parking,,,
8593277998,GXW6168,NY,PAS,01/16/2018,60,4DSD,TOYOT,T,43120,30210,12550,20190628,50,50,50,366474,T201,C,1037P,,BX,F,2287,Johnson Ave,,0,408,m2,,YYYYYYY,,,WH,,2005,,0,02,60-Angle Parking,,,
8561739745,HSA4580,NY,PAS,01/16/2018,60,4DSD,INFIN,T,19290,19190,23750,20190720,106,106,106,366542,T402,N,0637A,,Q,O,155-25,100th St,,0,408,m2,,YYYYYYY,,,GY,,2015,,0,W,60-Angle Parking,,,
8549839383,GBR2266,NY,PAS,01/16/2018,60,SUBN,NISSA,T,6380,9230,9280,20180920,66,66,66,353426,T302,R,0433P,,K,F,5308,13th Ave,,0,408,m2,,YYYYYYY,,,GY,,2004,,0,24,60-Angle Parking,,,
8531149113,HWB3311,NY,PAS,01/16/2018,60,4DSD,SUBAR,T,28500,0,0,20191220,47,47,47,365356,T201,G,1146A,,BX,I,E,E 229th St,12ft N/of White Plai,0,408,m2,,YYYYYYY,,,BL,,1995,,0,20,60-Angle Parking,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434203761,HRR9104,NY,PAS,01/16/2018,60,SUBN,FORD,P,56230,13630,55930,20190716,75,75,0,955177,PSAZ,0000,0446P,,K,O,2676,LINDEN BLVD,,0,408,A1,,BBBBBBB,ALL,ALL,RED,0,2007,-,0,,,,,
1433951848,GRH4248,NY,PAS,01/16/2018,60,SUBN,INT L,P,72330,28730,32600,20180519,84,84,84,962571,0084,0000,0430A,,K,O,30,PRINCE ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
8599475253,94094JU,NY,COM,01/16/2018,60,DELV,ISUZU,T,26730,39330,69230,20180228,88,88,88,355121,T301,B,0407P,,K,F,118,Classon Ave,,0,408,m2,,YYYYYYY,,,WH,,2012,,0,SPCL,60-Angle Parking,,,
8602777371,GXN2634,NY,PAS,01/16/2018,60,SUBN,HONDA,T,27890,35780,19090,20190414,110,110,110,358580,T401,L,0207A,,Q,F,97-38,Alstyne Ave,,0,408,m2,,YYYYYYY,,,RD,,2005,,0,A-AM,60-Angle Parking,,,
8598588507,GBE3575,NY,PAS,01/16/2018,60,4DSD,FORD,T,58840,67030,14380,20180806,63,63,63,346022,T802,A,0857P,,K,F,1537,Marine Pky,,0,408,m2,,YYYYYYY,,,GR,,2003,,0,A,60-Angle Parking,,,
8593277998,GXW6168,NY,PAS,01/16/2018,60,4DSD,TOYOT,T,43120,30210,12550,20190628,50,50,50,366474,T201,C,1037P,,BX,F,2287,Johnson Ave,,0,408,m2,,YYYYYYY,,,WH,,2005,,0,02,60-Angle Parking,,,
8561739745,HSA4580,NY,PAS,01/16/2018,60,4DSD,INFIN,T,19290,19190,23750,20190720,106,106,106,366542,T402,N,0637A,,Q,O,155-25,100th St,,0,408,m2,,YYYYYYY,,,GY,,2015,,0,W,60-Angle Parking,,,
8549839383,GBR2266,NY,PAS,01/16/2018,60,SUBN,NISSA,T,6380,9230,9280,20180920,66,66,66,353426,T302,R,0433P,,K,F,5308,13th Ave,,0,408,m2,,YYYYYYY,,,GY,,2004,,0,24,60-Angle Parking,,,
8531149113,HWB3311,NY,PAS,01/16/2018,60,4DSD,SUBAR,T,28500,0,0,20191220,47,47,47,365356,T201,G,1146A,,BX,I,E,E 229th St,12ft N/of White Plai,0,408,m2,,YYYYYYY,,,BL,,1995,,0,20,60-Angle Parking,,,
